0, 0.647, 0, 0, -28
0, 0.647, 0, 0, -28
0, 0.647, 0, 12250, -28
0, 0.647, 0, 12250, -28
0, 0.647, 0, 12250, -28
0, 0.647, 0, 12250, 12222
0, 0.647, 0, 12250, 12222
0, 0.647, 0, 12250, 12220
0, 2.073, 0, 12250, 12222
0, 2.073, 0, 12250, 12222
0, 2.073, 0, 12250, 12222
0, 2.073, 0, 12250, 12222
0, 4.216, 0, 12250, 12220
0, 4.216, 0, 12250, 12220
0, 4.216, 0, 12250, 12216
0, 4.216, 0, 12250, 12216
0, 6.376, 0, 12250, 12208
0, 6.376, 0, 12250, 12208
0, 6.376, 0, 12250, 12184
0, 6.376, 0, 12250, 12184
0, 6.376, 0, 12250, 12168
0, 6.376, 0, 12250, 12168
0, 6.376, 0, 12250, 12154
0, 6.376, 0, 12250, 12154
0, 7.959, 0, 12250, 12118
0, 7.959, 0, 12250, 12118
0, 7.959, 0, 12250, 12102
0, 7.959, 0, 12250, 12076
0.305, 9.738, 0, 12250, 12076
0.305, 9.738, 0, 12250, 12048
0.305, 9.738, 0, 12250, 12028
0.305, 9.738, 0, 12250, 12028
0.305, 9.738, 0, 12250, 12000
0.995, 11.106, 0, 12250, 12000
0.995, 11.106, 0, 12250, 11970
0.995, 11.106, 0, 12250, 11970
0.995, 11.106, 0, 12250, 11918
0.995, 11.106, 0, 12250, 11918
0.995, 11.106, 0, 12250, 11896
0.995, 11.106, 0, 12250, 11896
1.155, 12.14, 0, 12250, 11896
1.155, 12.14, 0, 12250, 11840
1.155, 12.14, 0, 12250, 11840
1.155, 12.14, 0, 12250, 11820
1.155, 12.14, 0, 12250, 11752
1.348, 12.595, 0, 12250, 11752
1.348, 12.595, 0, 12250, 11726
1.348, 12.595, 0, 12250, 11726
1.348, 12.595, 0, 12250, 11702
1.251, 13.057, 0, 12250, 11702
1.251, 13.057, 0, 12250, 11670
1.251, 13.057, 0, 12250, 11608
1.251, 13.057, 0, 12250, 11608
1.251, 13.057, 0, 12250, 11574
1.251, 13.057, 0, 12250, 11574
1.251, 13.057, 0, 12250, 11550
1.251, 13.057, 0, 12250, 11550
1.381, 13.897, 0, 12250, 11514
1.381, 13.897, 0, 12250, 11514
1.381, 13.897, 0, 12250, 11490
1.381, 13.897, 0, 12250, 11490
1.707, 14.543, 0, 12250, 11416
1.707, 14.543, 0, 12250, 11392
1.707, 14.543, 0, 12250, 11392
1.707, 14.543, 0, 12250, 11366
1.707, 14.543, 0, 12250, 11366
2.376, 15.257, 0, 12250, 11294
2.376, 15.257, 0, 12250, 11294
2.376, 15.257, 0, 12250, 11270
2.376, 15.257, 0, 12250, 11270
2.376, 15.257, 0, 12250, 11244
2.376, 15.257, 0, 12250, 11244
2.376, 15.257, 0, 12250, 11208
2.547, 15.593, 0, 12250, 11208
2.547, 15.593, 0, 12250, 11146
2.547, 15.593, 0, 12250, 11146
2.547, 15.593, 0, 12250, 11122
2.581, 16.332, 0, 12250, 11086
2.581, 16.332, 0, 12250, 11086
2.581, 16.332, 0, 12250, 11048
2.581, 16.332, 0, 12250, 11022
2.581, 16.332, 0, 12250, 11022
2.822, 17.923, 0, 12250, 10986
2.822, 17.923, 0, 12250, 10986
2.822, 17.923, 0, 12250, 10950
2.822, 17.923, 0, 12250, 10950
2.822, 17.923, 0, 12250, 10888
2.822, 17.923, 0, 12250, 10888
2.822, 17.923, 0, 12250, 10864
2.822, 17.923, 0, 12250, 10826
2.927, 18.84, 0, 12250, 10826
2.927, 18.84, 0, 12250, 10802
2.927, 18.84, 0, 12250, 10802
2.927, 18.84, 0, 12250, 10728
3.313, 19.464, 0, 12250, 10728
3.313, 19.464, 0, 12250, 10704
3.313, 19.464, 0, 12250, 10704
3.313, 19.464, 0, 12250, 10680
3.455, 20.036, 0, 12250, 10642
3.455, 20.036, 0, 12250, 10642
3.455, 20.036, 0, 12250, 10606
3.455, 20.036, 0, 12250, 10606
3.455, 20.036, 0, 12250, 10546
3.455, 20.036, 0, 12250, 10546
3.455, 20.036, 0, 12250, 10524
3.455, 20.036, 0, 12250, 10524
3.742, 20.293, 0, 12250, 10486
3.742, 20.293, 0, 12250, 10486
3.742, 20.293, 0, 12250, 10464
3.742, 20.293, 0, 12250, 10390
3.742, 20.293, 0, 12250, 10390
4.106, 20.487, 0, 12250, 10368
4.106, 20.487, 0, 12250, 10368
4.106, 20.487, 0, 12250, 10344
4.253, 20.943, 0, 12250, 10344
4.253, 20.943, 0, 12250, 10306
4.253, 20.943, 0, 12250, 10306
4.253, 20.943, 0, 12250, 10270
4.253, 20.943, 0, 12250, 10212
4.253, 20.943, 0, 12250, 10212
4.253, 20.943, 0, 12250, 10188
4.253, 20.943, 0, 12250, 10188
4.253, 20.943, 0, 12250, 10152
4.401, 21.805, 0, 12250, 10152
4.401, 21.805, 0, 12250, 10128
4.401, 21.805, 0, 12250, 10128
4.401, 21.805, 0, 12250, 10058
4.625, 22.075, 0, 12250, 10058
4.625, 22.075, 0, 12250, 10034
4.625, 22.075, 0, 12250, 10010
4.625, 22.075, 0, 12250, 10010
4.814, 22.278, 0, 12250, 9974
4.814, 22.278, 0, 12250, 9974
4.814, 22.278, 0, 12250, 9940
4.814, 22.278, 0, 12250, 9940
5.042, 22.414, 0, 12250, 9880
5.042, 22.414, 0, 12250, 9880
5.042, 22.414, 0, 12250, 9856
5.042, 22.414, 0, 12250, 9822
5.042, 22.414, 0, 12250, 9822
5.042, 22.414, 0, 12250, 9798
5.042, 22.414, 0, 12250, 9798
5.042, 22.414, 0, 12250, 9728
4.927, 22.55, 0, 12250, 9704
4.927, 22.55, 0, 12250, 9704
4.927, 22.55, 0, 12250, 9680
4.927, 22.55, 0, 12250, 9680
4.927, 22.55, 0, 12250, 9644
4.89, 22.687, 0, 12250, 9644
4.89, 22.687, 0, 12250, 9608
4.89, 22.687, 0, 12250, 9608
5.157, 22.756, 0, 12250, 9548
5.157, 22.756, 0, 12250, 9548
5.157, 22.756, 0, 12250, 9526
5.157, 22.756, 0, 12250, 9526
5.157, 22.756, 0, 12250, 9490
5.157, 22.756, 0, 12250, 9466
5.157, 22.756, 0, 12250, 9466
5.157, 22.756, 0, 12250, 9432
4.966, 23.17, 0, 12250, 9432
4.966, 23.17, 0, 12250, 9374
4.966, 23.17, 0, 12250, 9336
4.966, 23.17, 0, 12250, 9336
5.118, 23.239, 0, 12250, 9314
5.118, 23.239, 0, 12250, 9314
5.118, 23.239, 0, 12250, 9276
5.118, 23.239, 0, 12250, 9276
5.118, 23.239, 0, 12250, 9252
5.157, 23.309, 0, 12250, 9216
5.157, 23.309, 0, 12250, 9216
5.157, 23.309, 0, 12250, 9180
5.157, 23.309, 0, 12250, 9180
5.157, 23.309, 0, 12250, 9120
5.157, 23.309, 0, 12250, 9120
5.157, 23.309, 0, 12250, 9096
5.157, 23.309, 0, 12250, 9060
5.427, 23.309, 0, 12250, 9060
5.427, 23.309, 0, 12250, 9036
5.427, 23.309, 0, 12250, 9036
5.427, 23.309, 0, 12250, 9000
5.427, 23.518, 0, 12250, 8964
5.427, 23.518, 0, 12250, 8964
5.427, 23.518, 0, 12250, 8902
5.427, 23.518, 0, 12250, 8902
5.233, 23.728, 0, 12250, 8878
5.233, 23.728, 0, 12250, 8878
5.233, 23.728, 0, 12250, 8840
5.233, 23.728, 0, 12250, 8840
5.233, 23.728, 0, 12250, 8816
5.233, 23.728, 0, 12250, 8778
5.233, 23.728, 0, 12250, 8778
5.233, 23.728, 0, 12250, 8742
5.427, 24.081, 0, 12250, 8742
5.427, 24.081, 0, 12250, 8682
5.427, 24.081, 0, 12250, 8656
5.427, 24.081, 0, 12250, 8656
5.661, 24.294, 0, 12250, 8620
5.661, 24.294, 0, 12250, 8620
5.661, 24.294, 0, 12250, 8594
5.661, 24.294, 0, 12250, 8594
5.621, 24.508, 0, 12250, 8520
5.621, 24.508, 0, 12250, 8520
5.621, 24.508, 0, 12250, 8494
5.621, 24.508, 0, 12250, 8494
5.621, 24.508, 0, 12250, 8470
5.621, 24.508, 0, 12250, 8470
5.621, 24.508, 0, 12250, 8432
5.621, 24.508, 0, 12250, 8432
5.937, 24.652, 0, 12250, 8370
5.937, 24.652, 0, 12250, 8346
5.937, 24.652, 0, 12250, 8346
5.937, 24.652, 0, 12250, 8308
5.937, 24.652, 0, 12250, 8308
5.621, 24.652, 0, 12250, 8284
5.621, 24.652, 0, 12250, 8284
5.621, 24.652, 0, 12250, 8246
5.621, 24.652, 0, 12250, 8168
5.976, 24.868, 0, 12250, 8168
5.976, 24.868, 0, 12250, 8168
5.976, 24.868, 0, 12250, 8142
5.976, 24.868, 0, 12250, 8118
5.976, 24.868, 0, 12250, 8118
5.976, 24.868, 0, 12250, 8080
5.976, 24.868, 0, 12250, 8056
5.976, 24.868, 0, 12250, 8056
6.056, 24.796, 0, 12250, 8016
6.056, 24.796, 0, 12250, 7978
6.056, 24.796, 0, 12250, 7978
6.056, 24.796, 0, 12250, 7940
6.016, 25.012, 0, 12250, 7940
6.016, 25.012, 0, 12250, 7916
6.016, 25.012, 0, 12250, 7916
6.016, 25.012, 0, 12250, 7878
6.056, 25.23, 0, 12250, 7814
6.056, 25.23, 0, 12250, 7814
6.056, 25.23, 0, 12250, 7788
6.056, 25.23, 0, 12250, 7788
6.056, 25.23, 0, 12250, 7750
6.056, 25.23, 0, 12250, 7750
6.056, 25.23, 0, 12250, 7712
