0.679, 0, 0, 0, -28
0.679, 0, 0, 0, -28
0.679, 0, 0, 12500, -30
0.679, 0, 0, 12500, 12472
0.679, 0, 0, 12500, 12472
2.275, 0, 0, 12500, 12470
2.275, 0, 0, 12500, 12470
2.275, 0, 0, 12500, 12470
4.551, 0, 0, 12500, 12470
4.551, 0, 0, 12500, 12470
4.551, 0, 0, 12500, 12472
4.551, 0, 0, 12500, 12472
4.551, 0, 0, 12500, 12464
4.551, 0, 0, 12500, 12464
4.551, 0, 0, 12500, 12456
4.551, 0, 0, 12500, 12456
5.857, 0, 0, 12500, 12448
5.857, 0, 0, 12500, 12448
5.857, 0, 0, 12500, 12432
5.857, 0, 0, 12500, 12414
5.857, 0, 0, 12500, 12414
6.701, 0, 0, 12500, 12400
6.701, 0, 0, 12500, 12400
6.701, 0, 0, 12500, 12356
7.831, 0, 0, 12500, 12338
7.831, 0, 0, 12500, 12338
7.831, 0, 0, 12500, 12338
7.831, 0, 0, 12500, 12320
7.831, 0, 0, 12500, 12294
7.831, 0, 0, 12500, 12294
7.831, 0, 0, 12500, 12266
7.831, 0, 0, 12500, 12266
7.831, 0, 0, 12500, 12216
8.48, 0, 0, 12500, 12216
8.48, 0, 0, 12500, 12194
8.48, 0, 0, 12500, 12164
8.48, 0, 0, 12500, 12164
9.373, 0, 0, 12500, 12140
9.373, 0, 0, 12500, 12140
9.373, 0, 0, 12500, 12074
9.373, 0, 0, 12500, 12074
10.202, 0.213, 0, 12500, 12052
10.202, 0.213, 0, 12500, 12052
10.202, 0.213, 0, 12500, 12028
10.202, 0.213, 0, 12500, 11994
10.202, 0.213, 0, 12500, 11994
10.202, 0.213, 0, 12500, 11960
10.202, 0.213, 0, 12500, 11960
10.202, 0.213, 0, 12500, 11902
10.249, 0.491, 0, 12500, 11902
10.249, 0.491, 0, 12500, 11878
10.249, 0.491, 0, 12500, 11842
10.249, 0.491, 0, 12500, 11842
10.437, 0.616, 0, 12500, 11816
10.437, 0.616, 0, 12500, 11816
10.437, 0.616, 0, 12500, 11780
10.437, 0.616, 0, 12500, 11780
10.296, 0.836, 0, 12500, 11720
10.296, 0.836, 0, 12500, 11720
