0.585, 0, 0, 0, -28
0.585, 0, 0, 0, -28
0.585, 0, 0, 12500, -28
0.585, 0, 0, 12500, -28
0.585, 0, 0, 12500, 12472
0.585, 0, 0, 12500, 12472
0.585, 0, 0, 12500, 12472
0.585, 0, 0, 12500, 12472
1.155, 0, 0, 12500, 12472
1.155, 0, 0, 12500, 12472
1.155, 0, 0, 12500, 12472
1.155, 0, 0, 12500, 12472
1.251, 0, 0, 12500, 12470
1.251, 0, 0, 12500, 12468
1.251, 0, 0, 12500, 12468
1.251, 0, 0, 12500, 12458
1.576, 0, 0, 12500, 12436
1.576, 0, 0, 12500, 12436
1.576, 0, 0, 12500, 12426
1.576, 0, 0, 12500, 12426
1.576, 0, 0, 12500, 12406
1.576, 0, 0, 12500, 12406
1.576, 0, 0, 12500, 12384
1.576, 0, 0, 12500, 12384
2.241, 0, 0, 12500, 12344
2.241, 0, 0, 12500, 12344
2.241, 0, 0, 12500, 12326
2.241, 0, 0, 12500, 12300
2.241, 0, 0, 12500, 12300
2.581, 0, 0, 12500, 12282
2.581, 0, 0, 12500, 12282
2.581, 0, 0, 12500, 12252
2.581, 0, 0, 12500, 12222
2.581, 0, 0, 12500, 12222
3.031, 0, 0, 12500, 12192
3.031, 0, 0, 12500, 12192
3.031, 0, 0, 12500, 12138
3.031, 0, 0, 12500, 12138
3.031, 0, 0, 12500, 12116
3.031, 0, 0, 12500, 12082
3.031, 0, 0, 12500, 12082
3.42, 0, 0, 12500, 12060
3.42, 0, 0, 12500, 12060
3.42, 0, 0, 12500, 12026
3.42, 0, 0, 12500, 12026
3.923, 0, 0, 12500, 11968
3.923, 0, 0, 12500, 11946
3.923, 0, 0, 12500, 11946
3.923, 0, 0, 12500, 11910
3.923, 0, 0, 12500, 11910
3.996, 0, 0, 12500, 11876
3.996, 0, 0, 12500, 11876
3.996, 0, 0, 12500, 11852
3.996, 0, 0, 12500, 11818
3.996, 0, 0, 12500, 11818
3.996, 0, 0, 12500, 11780
3.996, 0, 0, 12500, 11780
4.814, 0, 0, 12500, 11718
4.814, 0, 0, 12500, 11718
4.814, 0, 0, 12500, 11694
4.814, 0, 0, 12500, 11694
4.814, 0, 0, 12500, 11634
4.89, 0, 0, 12500, 11634
4.89, 0, 0, 12500, 11610
4.89, 0, 0, 12500, 11572
4.89, 0, 0, 12500, 11572
4.89, 0, 0, 12500, 11536
4.89, 0, 0, 12500, 11536
4.89, 0, 0, 12500, 11512
4.89, 0, 0, 12500, 11512
4.89, 0, 0, 12500, 11476
4.89, 0, 0, 12500, 11440
