0.899, 0, 0, 0, -28
0.899, 0, 0, 0, -28
0.899, 0, 0, 12500, -28
0.899, 0, 0, 12500, -30
0.899, 0, 0, 12500, -30
0.899, 0, 0, 12500, -30
0.899, 0, 0, 12500, 12472
2.174, 0, 0, 12500, 12472
2.174, 0, 0, 12500, 12472
2.174, 0, 0, 12500, 12472
2.174, 0, 0, 12500, 12472
2.174, 0, 0, 12500, 12470
4.513, 0, 0, 12500, 12470
4.513, 0, 0, 12500, 12470
4.513, 0, 0, 12500, 12470
6.096, 0, 0, 12500, 12458
6.096, 0, 0, 12500, 12458
6.096, 0, 0, 12500, 12458
6.096, 0, 0, 12500, 12448
6.096, 0, 0, 12500, 12448
6.096, 0, 0, 12500, 12424
6.096, 0, 0, 12500, 12424
6.096, 0, 0, 12500, 12410
6.096, 0, 0, 12500, 12388
7.323, 0, 0, 12500, 12388
7.323, 0, 0, 12500, 12374
7.323, 0, 0, 12500, 12350
7.323, 0, 0, 12500, 12350
8.306, 0, 0, 12500, 12324
8.306, 0, 0, 12500, 12324
8.306, 0, 0, 12500, 12296
8.306, 0, 0, 12500, 12296
9.192, 0, 0, 12500, 12250
9.192, 0, 0, 12500, 12250
9.192, 0, 0, 12500, 12230
9.192, 0, 0, 12500, 12198
9.192, 0, 0, 12500, 12198
9.192, 0, 0, 12500, 12176
9.192, 0, 0, 12500, 12176
9.192, 0, 0, 12500, 12146
10.249, 0, 0, 12500, 12146
10.249, 0, 0, 12500, 12090
10.249, 0, 0, 12500, 12090
10.249, 0, 0, 12500, 12066
10.249, 0, 0, 12500, 12034
10.865, 0, 0, 12500, 12034
10.865, 0, 0, 12500, 12000
10.865, 0, 0, 12500, 12000
11.692, 0, 0, 12500, 11976
11.692, 0, 0, 12500, 11940
11.692, 0, 0, 12500, 11940
11.692, 0, 0, 12500, 11882
11.692, 0, 0, 12500, 11882
11.692, 0, 0, 12500, 11848
11.692, 0, 0, 12500, 11848
11.692, 0, 0, 12500, 11824
11.692, 0, 0, 12500, 11788
12.04, 0, 0, 12500, 11788
12.04, 0, 0, 12500, 11788
12.04, 0, 0, 12500, 11762
12.544, 0, 0, 12500, 11688
12.544, 0, 0, 12500, 11688
12.544, 0, 0, 12500, 11666
12.544, 0, 0, 12500, 11666
12.544, 0, 0, 12500, 11640
12.493, 0, 0, 12500, 11640
12.493, 0, 0, 12500, 11606
12.493, 0, 0, 12500, 11606
12.493, 0, 0, 12500, 11568
12.493, 0, 0, 12500, 11568
12.493, 0, 0, 12500, 11506
12.493, 0, 0, 12500, 11482
12.493, 0, 0, 12500, 11482
13.213, 0, 0, 12500, 11418
13.213, 0, 0, 12500, 11418
13.213, 0, 0, 12500, 11382
13.213, 0, 0, 12500, 11382
13.474, 0, 0, 12500, 11358
13.474, 0, 0, 12500, 11358
13.474, 0, 0, 12500, 11296
13.474, 0, 0, 12500, 11296
13.474, 0, 0, 12500, 11272
13.474, 0.121, 0, 12500, 11272
13.474, 0.121, 0, 12500, 11236
13.474, 0.121, 0, 12500, 11236
13.474, 0.121, 0, 12500, 11176
13.474, 0.121, 0, 12500, 11176
13.474, 0.121, 0, 12500, 11150
13.474, 0.121, 0, 12500, 11150
13.632, 0, 0, 12500, 11076
13.632, 0, 0, 12500, 11076
13.632, 0, 0, 12500, 11162
13.632, 0, 0, 12500, 11162
13.632, 0, 0, 12500, 11026
13.685, 0, 0, 12500, 10990
13.685, 0, 0, 12500, 10990
13.685, 0, 0, 12500, 10954
13.685, 0, 0, 12500, 10930
13.685, 0, 0, 12500, 10930
13.685, 0, 0, 12500, 10930
13.685, 0, 0, 12500, 10892
13.527, 0, 0, 12500, 10832
13.527, 0, 0, 12500, 10832
13.527, 0, 0, 12500, 10808
13.527, 0, 0, 12500, 10808
13.527, 0, 0, 12500, 10774
13.685, 0.836, 0, 12500, 10774
13.685, 0.836, 0, 12500, 10736
13.685, 0.836, 0, 12500, 10736
13.685, 0.836, 0, 12500, 10674
13.685, 0.836, 0, 12500, 10650
13.527, 1.413, 0, 12500, 10650
13.527, 1.413, 0, 12500, 10616
13.527, 1.413, 0, 12500, 10616
13.422, 2.41, 0, 12500, 10592
13.422, 2.41, 0, 12500, 10592
13.422, 2.41, 0, 12500, 10556
13.422, 2.41, 0, 12500, 10556
13.422, 2.41, 0, 12500, 10494
13.422, 2.41, 0, 12500, 10494
13.422, 2.41, 0, 12500, 10472
13.422, 2.41, 0, 12500, 10472
13.897, 2.822, 0, 12500, 10402
13.897, 2.822, 0, 12500, 10402
13.897, 2.822, 0, 12500, 10484
13.897, 2.822, 0, 12500, 10352
14.272, 3.242, 0, 12500, 10352
14.272, 3.242, 0, 12500, 10316
14.272, 3.242, 0, 12500, 10316
14.272, 3.242, 0, 12500, 10280
