0, 0, 0.773, 0, -30
0, 0, 0.773, 0, -30
0, 0, 0.773, 13500, -30
0, 0, 0.773, 13500, -28
0, 0, 1.576, 13500, 13472
0, 0, 1.576, 13500, 13472
0, 0, 1.576, 13500, 13472
0, 0, 1.576, 13500, 13472
0, 0, 2.207, 13500, 13472
0, 0, 2.207, 13500, 13472
0, 0, 2.207, 13500, 13472
0, 0, 2.207, 13500, 13470
0, 0, 2.207, 13500, 13470
0, 0, 2.207, 13500, 13466
0, 0, 2.207, 13500, 13466
0, 0, 2.207, 13500, 13460
0, 0, 2.684, 13500, 13460
0, 0, 2.684, 13500, 13446
0, 0, 2.684, 13500, 13430
0, 0, 2.684, 13500, 13430
0, 0, 2.962, 13500, 13398
0, 0, 2.962, 13500, 13384
0, 0, 2.962, 13500, 13384
0, 0, 2.962, 13500, 13358
0, 0, 2.962, 13500, 13358
0, 0, 2.513, 13500, 13334
0, 0, 2.513, 13500, 13334
0, 0, 2.513, 13500, 13316
0, 0, 2.039, 13500, 13316
0, 0, 2.039, 13500, 13288
0, 0, 2.039, 13500, 13270
0, 0, 2.039, 13500, 13270
0, 0, 2.039, 13500, 13210
0, 0, 2.039, 13500, 13210
0, 0, 2.039, 13500, 13188
0, 0, 2.039, 13500, 13188
0, 0, 1.707, 13500, 13166
0, 0, 1.707, 13500, 13166
0, 0, 1.707, 13500, 13134
0, 0, 1.707, 13500, 13100
0, 0, 1.707, 13500, 13100
0, 0, 1.543, 13500, 13078
0, 0, 1.543, 13500, 13078
0, 0, 1.543, 13500, 13044
0, 0, 1.543, 13500, 12988
0, 0, 1.059, 13500, 12988
0, 0, 1.059, 13500, 12964
0, 0, 1.059, 13500, 12964
0, 0, 1.059, 13500, 12932
0, 0, 1.059, 13500, 12932
0, 0, 1.059, 13500, 12894
0, 0, 1.059, 13500, 12872
0, 0, 1.059, 13500, 12872
0, 0, 0.995, 13500, 12836
0, 0, 0.995, 13500, 12802
0, 0, 0.995, 13500, 12802
0, 0, 0.995, 13500, 12776
0, 0, 1.091, 13500, 12776
0, 0, 1.091, 13500, 12740
0, 0, 1.091, 13500, 12704
0, 0, 1.091, 13500, 12704
0, 0, 1.381, 13500, 12646
0, 0, 1.381, 13500, 12646
0, 0, 1.381, 13500, 12608
0, 0, 1.381, 13500, 12608
0, 0, 1.381, 13500, 12586
0, 0, 1.381, 13500, 12586
0, 0, 1.381, 13500, 12550
0, 0, 1.381, 13500, 12490
0, 0, 1.381, 13500, 12490
0, 0, 1.642, 13500, 12466
0, 0, 1.642, 13500, 12466
0, 0, 1.642, 13500, 12442
0, 0, 1.642, 13500, 12406
0, 0, 1.74, 13500, 12406
0, 0, 1.74, 13500, 12368
0, 0, 1.74, 13500, 12368
0, 0, 1.807, 13500, 12332
0, 0, 1.807, 13500, 12332
0, 0, 1.807, 13500, 12332
0, 0, 1.807, 13500, 12272
0, 0, 1.807, 13500, 12212
0, 0, 1.807, 13500, 12212
0, 0, 1.807, 13500, 12212
0, 0, 1.807, 13500, 12190
0, 0, 1.807, 13500, 12154
0, 0, 2.106, 13500, 12154
0, 0, 2.106, 13500, 12130
0, 0, 2.106, 13500, 12106
0, 0, 2.106, 13500, 12106
0, 0, 2.513, 13500, 12072
0, 0, 2.513, 13500, 12072
0, 0, 2.513, 13500, 12036
0, 0, 2.513, 13500, 12036
0, 0, 3.172, 13500, 11976
0, 0, 3.172, 13500, 11976
0, 0, 3.172, 13500, 11952
0, 0, 3.172, 13500, 11952
0, 0, 3.172, 13500, 11918
0, 0, 3.172, 13500, 11882
0, 0, 3.172, 13500, 11882
0, 0, 3.172, 13500, 11882
0, 0, 3.996, 13500, 11882
0, 0, 3.996, 13500, 11824
0, 0, 3.996, 13500, 11824
0, 0, 3.996, 13500, 11754
0, 0, 4.701, 13500, 11754
0, 0, 4.701, 13500, 11730
0, 0, 4.701, 13500, 11696
0, 0, 4.701, 13500, 11696
0, 0, 5.233, 13500, 11662
0, 0, 5.233, 13500, 11662
0, 0, 5.233, 13500, 11640
0, 0, 5.233, 13500, 11640
0, 0, 5.233, 13500, 11568
0, 0, 5.233, 13500, 11568
0, 0, 5.233, 13500, 11544
0, 0, 5.233, 13500, 11544
0, 0, 5.778, 13500, 11522
0, 0, 5.778, 13500, 11486
0, 0, 5.778, 13500, 11486
0, 0, 5.778, 13500, 11430
0, 0, 5.778, 13500, 11430
0, 0, 6.336, 13500, 11396
0, 0, 6.336, 13500, 11396
0, 0, 6.336, 13500, 11372
0, 0, 6.336, 13500, 11372
0, 0, 7.575, 13500, 11338
