1.807, 0, 0, 0, -28
1.807, 0, 0, 0, -28
1.807, 0, 0, 12500, -28
1.807, 0, 0, 12500, 12472
3.562, 0, 0, 12500, 12472
3.562, 0, 0, 12500, 12472
3.562, 0, 0, 12500, 12472
3.562, 0, 0, 12500, 12472
3.562, 0, 0, 12500, 12472
3.562, 0, 0, 12500, 12474
3.562, 0, 0, 12500, 12474
3.562, 0, 0, 12500, 12472
4.476, 0, 0, 12500, 12472
4.476, 0, 0, 12500, 12468
4.476, 0, 0, 12500, 12460
4.476, 0, 0, 12500, 12460
5.272, 0, 0, 12500, 12448
5.272, 0, 0, 12500, 12434
5.272, 0, 0, 12500, 12434
5.272, 0, 0, 12500, 12400
5.118, 0, 0, 12500, 12400
5.118, 0, 0, 12500, 12386
5.118, 0, 0, 12500, 12386
5.118, 0, 0, 12500, 12364
5.118, 0, 0, 12500, 12348
5.118, 0, 0, 12500, 12348
5.118, 0, 0, 12500, 12320
5.118, 0, 0, 12500, 12320
5.7, 0, 0, 12500, 12294
5.7, 0, 0, 12500, 12294
5.7, 0, 0, 12500, 12274
5.7, 0, 0, 12500, 12274
5.7, 0, 0, 12500, 12214
6.176, 0, 0, 12500, 12194
6.176, 0, 0, 12500, 12194
6.176, 0, 0, 12500, 12172
6.176, 0, 0, 12500, 12172
7.155, 0, 0, 12500, 12140
7.155, 0, 0, 12500, 12140
7.155, 0, 0, 12500, 12106
7.155, 0, 0, 12500, 12050
7.155, 0, 0, 12500, 12050
7.155, 0, 0, 12500, 12050
7.155, 0, 0, 12500, 12028
7.155, 0, 0, 12500, 11992
8.089, 0, 0, 12500, 11992
8.089, 0, 0, 12500, 11970
8.089, 0, 0, 12500, 11970
8.089, 0, 0, 12500, 11900
8.002, 0, 0, 12500, 11900
8.002, 0, 0, 12500, 11876
8.002, 0, 0, 12500, 11852
8.002, 0, 0, 12500, 11852
7.874, 0, 0, 12500, 11816
7.874, 0, 0, 12500, 11816
7.874, 0, 0, 12500, 11782
7.874, 0, 0, 12500, 11782
7.618, 0, 0, 12500, 11718
7.618, 0, 0, 12500, 11718
7.618, 0, 0, 12500, 11694
7.618, 0, 0, 12500, 11694
7.618, 0, 0, 12500, 11660
