0, 0.931, 0, 0, -28
0, 0.931, 0, 0, -28
0, 0.931, 0, 12250, -28
0, 0.931, 0, 12250, -28
0, 0.931, 0, 12250, 12220
0, 0.931, 0, 12250, 12220
0, 0.931, 0, 12250, 12222
0, 0.931, 0, 12250, 12222
0, 0.963, 0, 12250, 12220
0, 0.963, 0, 12250, 12220
0, 0.963, 0, 12250, 12220
0, 0.963, 0, 12250, 12220
0, 1.059, 0, 12250, 12220
0, 1.059, 0, 12250, 12214
0, 1.059, 0, 12250, 12214
0, 1.059, 0, 12250, 12210
0, 1.027, 0, 12250, 12196
0, 1.027, 0, 12250, 12196
0, 1.027, 0, 12250, 12180
0, 1.027, 0, 12250, 12180
0, 1.027, 0, 12250, 12150
0, 1.027, 0, 12250, 12150
0, 1.027, 0, 12250, 12136
0, 1.027, 0, 12250, 12136
0, 1.027, 0, 12250, 12112
0, 1.027, 0, 12250, 12086
0, 1.027, 0, 12250, 12086
0, 1.027, 0, 12250, 12070
0, 1.123, 0, 12250, 12070
0, 1.123, 0, 12250, 12014
0, 1.123, 0, 12250, 12014
0, 1.123, 0, 12250, 11994
0, 1.091, 0, 12250, 11974
0, 1.091, 0, 12250, 11974
0, 1.091, 0, 12250, 11942
0, 1.091, 0, 12250, 11942
0, 1.091, 0, 12250, 11888
0, 1.091, 0, 12250, 11888
0, 1.091, 0, 12250, 11868
0, 1.091, 0, 12250, 11868
0, 1.091, 0, 12250, 11834
0, 1.059, 0, 12250, 11834
0, 1.059, 0, 12250, 11800
0, 1.059, 0, 12250, 11778
0, 1.059, 0, 12250, 11778
0, 1.091, 0, 12250, 11744
0, 1.091, 0, 12250, 11744
0, 1.091, 0, 12250, 11710
0, 1.091, 0, 12250, 11652
0, 1.123, 0, 12250, 11652
0, 1.123, 0, 12250, 11652
0, 1.123, 0, 12250, 11628
0, 1.123, 0, 12250, 11566
0, 1.123, 0, 12250, 11566
0, 1.123, 0, 12250, 11566
0, 1.123, 0, 12250, 11532
0, 1.123, 0, 12250, 11506
0, 1.091, 0, 12250, 11506
0, 1.091, 0, 12250, 11470
0, 1.091, 0, 12250, 11446
0, 1.091, 0, 12250, 11446
0, 1.059, 0, 12250, 11412
0, 1.059, 0, 12250, 11412
0, 1.059, 0, 12250, 11376
0, 1.059, 0, 12250, 11376
0, 0.742, 0, 12250, 11314
0, 0.742, 0, 12250, 11314
0, 0.742, 0, 12250, 11290
0, 0.742, 0, 12250, 11290
0, 0.742, 0, 12250, 11230
0, 0.742, 0, 12250, 11230
0, 0.742, 0, 12250, 11204
0, 0.742, 0, 12250, 11204
0, 0.616, 0, 12250, 11166
0, 0.616, 0, 12250, 11130
0, 0.616, 0, 12250, 11130
0, 0.616, 0, 12250, 11104
0, 0.585, 0, 12250, 11070
0, 0.585, 0, 12250, 11070
0, 0.585, 0, 12250, 11070
0, 0.585, 0, 12250, 11032
0, 0.522, 0, 12250, 10972
0, 0.522, 0, 12250, 10972
0, 0.522, 0, 12250, 10946
0, 0.522, 0, 12250, 10946
0, 0.522, 0, 12250, 10886
0, 0.522, 0, 12250, 10886
0, 0.522, 0, 12250, 10886
0, 0.522, 0, 12250, 10850
0, 0, 0, 0, 0
0.554, 0, 0, 0, -68
0.554, 0, 0, 0, -66
0.554, 0, 0, 12250, -66
0.554, 0, 0, 12250, -68
0.554, 0, 0, 12250, 12184
0.554, 0, 0, 12250, 12184
0.554, 0, 0, 12250, 12184
0.554, 0, 0, 12250, 12184
0.554, 0, 0, 12250, 12186
0.836, 0, 0, 12250, 12186
0.836, 0, 0, 12250, 12186
0.836, 0, 0, 12250, 12186
0.836, 0, 0, 12250, 12186
0.931, 0, 0, 12250, 12186
0.931, 0, 0, 12250, 12184
0.931, 0, 0, 12250, 12182
0.931, 0, 0, 12250, 12182
1.123, 0, 0, 12250, 12174
1.123, 0, 0, 12250, 12174
1.123, 0, 0, 12250, 12160
1.123, 0, 0, 12250, 12160
1.123, 0, 0, 12250, 12148
1.123, 0, 0, 12250, 12148
1.123, 0, 0, 12250, 12126
1.123, 0, 0, 12250, 12126
1.642, 0, 0, 12250, 12126
1.642, 0, 0, 12250, 12126
1.642, 0, 0, 12250, 12080
1.642, 0, 0, 12250, 12080
1.906, 0, 0, 12250, 12026
1.906, 0, 0, 12250, 12008
1.906, 0, 0, 12250, 12008
1.906, 0, 0, 12250, 11976
1.973, 0, 0, 12250, 11976
1.973, 0, 0, 12250, 11956
1.973, 0, 0, 12250, 11892
1.973, 0, 0, 12250, 11892
1.973, 0, 0, 12250, 11870
1.973, 0, 0, 12250, 11870
1.973, 0, 0, 12250, 11850
1.973, 0, 0, 12250, 11850
2.275, 0, 0, 12250, 11816
2.275, 0, 0, 12250, 11816
2.275, 0, 0, 12250, 11782
2.275, 0, 0, 12250, 11782
2.581, 0, 0, 12250, 11724
2.581, 0, 0, 12250, 11702
2.581, 0, 0, 12250, 11702
2.581, 0, 0, 12250, 11668
2.684, 0, 0, 12250, 11642
2.684, 0, 0, 12250, 11642
2.684, 0, 0, 12250, 11606
2.684, 0, 0, 12250, 11606
2.684, 0, 0, 12250, 11572
2.684, 0, 0, 12250, 11572
2.684, 0, 0, 12250, 11512
2.684, 0, 0, 12250, 11512
2.892, 0, 0, 12250, 11474
2.892, 0, 0, 12250, 11474
2.892, 0, 0, 12250, 11450
2.892, 0, 0, 12250, 11450
2.996, 0, 0, 12250, 11390
2.996, 0, 0, 12250, 11390
2.996, 0, 0, 12250, 11366
2.996, 0, 0, 12250, 11328
2.996, 0, 0, 12250, 11328
2.996, 0, 0, 12250, 11304
3.527, 0, 0, 12250, 11304
3.527, 0, 0, 12250, 11264
3.527, 0, 0, 12250, 11264
3.527, 0, 0, 12250, 11202
3.527, 0, 0, 12250, 11202
3.527, 0, 0, 12250, 11180
3.527, 0, 0, 12250, 11180
3.527, 0, 0, 12250, 11142
3.527, 0, 0, 12250, 11142
3.527, 0, 0, 12250, 11142
3.527, 0, 0, 12250, 11142
3.562, 0, 0, 12250, 11142
3.562, 0, 0, 12250, 11142
3.562, 0, 0, 12250, 11106
3.562, 0, 0, 12250, 11106
3.562, 0, 0, 12250, 11106
3.598, 0, 0, 12250, 10972
3.598, 0, 0, 12250, 10972
3.598, 0, 0, 12250, 10922
3.598, 0, 0, 12250, 10922
3.598, 0, 0, 12250, 10922
3.598, 0, 0, 12250, 10834
3.598, 0, 0, 12250, 10834
3.887, 0, 0, 12250, 10772
3.887, 0, 0, 12250, 10772
3.887, 0, 0, 12250, 10772
3.887, 0, 0, 12250, 10722
3.887, 0, 0, 12250, 10722
3.887, 0, 0, 12250, 10722
3.887, 0, 0, 12250, 10662
3.887, 0, 0, 12250, 10662
4.143, 0, 0, 12250, 10614
4.143, 0, 0, 12250, 10614
4.143, 0, 0, 12250, 10590
4.143, 0, 0, 12250, 10590
4.143, 0, 0, 12250, 10516
4.216, 0, 0, 12250, 10516
4.216, 0, 0, 12250, 10602
4.216, 0, 0, 12250, 10602
4.216, 0, 0, 12250, 10434
4.216, 0, 0, 12250, 10434
4.216, 0, 0, 12250, 10408
4.216, 0, 0, 12250, 10408
4.216, 0, 0, 12250, 10386
4.253, 0, 0, 12250, 10386
4.253, 0, 0, 12250, 10314
4.253, 0, 0, 12250, 10292
4.253, 0, 0, 12250, 10292
4.439, 0, 0, 12250, 10268
4.439, 0, 0, 12250, 10268
4.439, 0, 0, 12250, 10234
4.439, 0, 0, 12250, 10234
4.663, 0, 0, 12250, 10198
4.663, 0, 0, 12250, 10198
4.663, 0, 0, 12250, 10174
4.663, 0, 0, 12250, 10174
4.663, 0, 0, 12250, 10100
4.663, 0, 0, 12250, 10100
4.663, 0, 0, 12250, 10078
4.663, 0, 0, 12250, 10078
4.814, 0, 0, 12250, 10020
4.814, 0, 0, 12250, 9998
4.814, 0, 0, 12250, 9998
4.814, 0, 0, 12250, 9962
4.966, 0, 0, 12250, 9940
4.966, 0, 0, 12250, 9940
4.966, 0, 0, 12250, 9904
4.966, 0, 0, 12250, 9904
5.042, 0, 0, 12250, 9870
5.042, 0, 0, 12250, 9870
5.042, 0, 0, 12250, 9846
5.042, 0, 0, 12250, 9846
5.042, 0, 0, 12250, 9774
5.042, 0, 0, 12250, 9774
5.042, 0, 0, 12250, 9774
5.042, 0, 0, 12250, 9752
4.966, 0, 0, 12250, 9692
