1.091, 0, 0, 0, -30
1.091, 0, 0, 0, -30
1.091, 0, 0, 12500, -30
1.091, 0, 0, 12500, -30
3.278, 0, 0, 12500, -30
3.278, 0, 0, 12500, 12470
3.278, 0, 0, 12500, 12470
3.278, 0, 0, 12500, 12470
3.278, 0, 0, 12500, 12468
3.278, 0, 0, 12500, 12468
3.278, 0, 0, 12500, 12470
5.7, 0, 0, 12500, 12470
5.7, 0, 0, 12500, 12468
5.7, 0, 0, 12500, 12464
5.7, 0, 0, 12500, 12464
5.7, 0, 0, 12500, 12456
8.745, 0, 0, 12500, 12456
8.745, 0, 0, 12500, 12448
8.745, 0, 0, 12500, 12434
8.745, 0, 0, 12500, 12434
11.106, 0, 0, 12500, 12416
11.106, 0, 0, 12500, 12416
11.106, 0, 0, 12500, 12406
11.106, 0, 0, 12500, 12406
11.106, 0, 0, 12500, 12360
11.106, 0, 0, 12500, 12360
11.106, 0, 0, 12500, 12344
11.106, 0, 0, 12500, 12344
13.474, 0, 0, 12500, 12328
13.474, 0, 0, 12500, 12328
13.474, 0, 0, 12500, 12328
13.474, 0, 0, 12500, 12274
15.425, 0, 0, 12500, 12274
15.425, 0, 0, 12500, 12234
15.425, 0, 0, 12500, 12234
15.425, 0, 0, 12500, 12184
16.39, 0, 0, 12500, 12162
16.39, 0, 0, 12500, 12162
16.39, 0, 0, 12500, 12130
16.39, 0, 0, 12500, 12130
16.39, 0, 0, 12500, 12106
16.39, 0, 0, 12500, 12106
16.39, 0, 0, 12500, 12076
16.39, 0, 0, 12500, 12076
18.778, 0, 0, 12500, 12076
18.778, 0, 0, 12500, 12018
18.778, 0, 0, 12500, 11994
18.778, 0, 0, 12500, 11960
18.778, 0, 0, 12500, 11960
20.357, 0, 0, 12500, 11922
20.357, 0, 0, 12500, 11922
20.357, 0, 0, 12500, 11900
20.357, 0, 0, 12500, 11900
21.805, 0, 0, 12500, 11830
21.805, 0, 0, 12500, 11830
21.805, 0, 0, 12500, 11802
21.805, 0, 0, 12500, 11778
21.805, 0, 0, 12500, 11778
21.805, 0, 0, 12500, 11778
21.805, 0, 0, 12500, 11740
21.805, 0, 0, 12500, 11680
21.805, 0, 0, 12500, 11680
22.618, 0, 0, 12500, 11656
22.618, 0, 0, 12500, 11656
22.618, 0, 0, 12500, 11618
22.618, 0, 0, 12500, 11580
23.448, 0, 0, 12500, 11580
23.448, 0, 0, 12500, 11556
23.448, 0, 0, 12500, 11518
23.94, 0, 0, 12500, 11518
23.94, 0, 0, 12500, 11518
23.94, 0, 0, 12500, 11480
23.94, 0, 0, 12500, 11418
23.94, 0, 0, 12500, 11418
23.94, 0, 0, 12500, 11394
23.94, 0, 0, 12500, 11394
23.94, 0, 0, 12500, 11356
25.23, 0, 0, 12500, 11356
25.23, 0, 0, 12500, 11294
25.23, 0, 0, 12500, 11294
25.23, 0, 0, 12500, 11268
25.23, 0, 0, 12500, 11268
25.742, 0, 0, 12500, 11230
25.742, 0, 0, 12500, 11204
25.742, 0, 0, 12500, 11204
25.742, 0, 0, 12500, 11168
25.815, 0, 0, 12500, 11128
25.815, 0, 0, 12500, 11128
25.815, 0, 0, 12500, 11104
25.815, 0, 0, 12500, 11104
25.815, 0, 0, 12500, 11030
25.815, 0, 0, 12500, 11030
25.815, 0, 0, 12500, 11004
25.815, 0, 0, 12500, 11004
26.408, 0, 0, 12500, 10978
26.408, 0, 0, 12500, 10978
26.408, 0, 0, 12500, 10942
26.408, 0, 0, 12500, 10882
27.083, 0, 0, 12500, 10882
27.083, 0, 0, 12500, 10854
27.083, 0, 0, 12500, 10854
27.083, 0, 0, 12500, 10816
27.768, 0, 0, 12500, 10816
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
27.768, 0, 0, 12500, 10780
28.152, 0, 0, 12500, 10780
28.152, 0, 0, 12500, 10754
28.152, 0, 0, 12500, 10754
28.307, 0, 0, 12500, 10548
28.307, 0, 0, 12500, 10548
28.307, 0, 0, 12500, 10548
28.307, 0, 0, 12500, 10486
28.695, 0, 0, 12500, 10486
28.695, 0, 0, 12500, 10436
28.695, 0, 0, 12500, 10436
28.695, 0, 0, 12500, 10376
28.695, 0, 0, 12500, 10376
28.695, 0, 0, 12500, 10350
28.695, 0, 0, 12500, 10350
28.695, 0, 0, 12500, 10316
29.007, 0, 0, 12500, 10316
29.007, 0, 0, 12500, 10256
29.007, 0, 0, 12500, 10256
29.007, 0, 0, 12500, 10228
29.007, 0, 0, 12500, 10228
29.164, 0, 0, 12500, 10192
29.164, 0, 0, 12500, 10192
29.164, 0, 0, 12500, 10134
29.164, 0, 0, 12500, 10134
29.086, 0, 0, 12500, 10108
29.086, 0, 0, 12500, 10108
29.086, 0, 0, 12500, 10072
29.086, 0, 0, 12500, 10012
29.086, 0, 0, 12500, 10012
29.086, 0, 0, 12500, 10012
29.086, 0, 0, 12500, 9988
29.086, 0, 0, 12500, 9926
29.086, 0, 0, 12500, 9926
29.086, 0, 0, 12500, 9926
29.086, 0, 0, 12500, 9902
29.086, 0, 0, 12500, 9866
29.321, 0, 0, 12500, 9866
29.321, 0, 0, 12500, 9840
29.321, 0, 0, 12500, 9840
29.321, 0, 0, 12500, 9768
29.4, 0, 0, 12500, 9744
29.4, 0, 0, 12500, 9744
29.4, 0, 0, 12500, 9720
29.4, 0, 0, 12500, 9720
29.4, 0, 0, 12500, 9684
29.4, 0, 0, 12500, 9684
29.4, 0, 0, 12500, 9648
29.4, 0, 0, 12500, 9648
29.637, 0, 0, 12500, 9584
29.637, 0, 0, 12500, 9584
29.637, 0, 0, 12500, 9560
29.637, 0, 0, 12500, 9524
29.479, 0, 0, 12500, 9524
29.479, 0, 0, 12500, 9498
29.479, 0, 0, 12500, 9498
