0, 0, 0.585, 0, -30
0, 0, 0.585, 0, -30
0, 0, 0.585, 12500, -30
0, 0, 0.585, 12500, -30
0, 0, 0.585, 12500, 12470
0, 0, 0.585, 12500, 12470
0, 0, 0.585, 12500, 12470
0, 0, 0.585, 12500, 12470
0, 0, 0.585, 12500, 12470
0, 0, 0.868, 12500, 12470
0, 0, 0.868, 12500, 12468
0, 0, 0.868, 12500, 12468
0, 0, 0.868, 12500, 12466
0, 0, 0.805, 12500, 12466
0, 0, 0.805, 12500, 12458
0, 0, 0.805, 12500, 12458
0, 0, 0.805, 12500, 12446
0, 0, 1.123, 12500, 12446
0, 0, 1.123, 12500, 12418
0, 0, 1.123, 12500, 12418
0, 0, 1.123, 12500, 12406
0, 0, 1.123, 12500, 12382
0, 0, 1.123, 12500, 12382
0, 0, 1.123, 12500, 12368
0, 0, 1.123, 12500, 12368
0, 0, 1.675, 12500, 12342
0, 0, 1.675, 12500, 12316
0, 0, 1.675, 12500, 12316
0, 0, 1.675, 12500, 12298
0, 0, 1.973, 12500, 12270
0, 0, 1.973, 12500, 12270
0, 0, 1.973, 12500, 12240
0, 0, 1.973, 12500, 12240
0, 0, 2.41, 12500, 12188
0, 0, 2.41, 12500, 12188
0, 0, 2.41, 12500, 12168
0, 0, 2.41, 12500, 12168
0, 0, 2.41, 12500, 12136
0, 0, 2.41, 12500, 12136
0, 0, 2.41, 12500, 12110
0, 0, 2.41, 12500, 12046
0, 0, 2.41, 12500, 12046
0, 0, 2.753, 12500, 12024
0, 0, 2.753, 12500, 12024
0, 0, 2.753, 12500, 12000
0, 0, 2.753, 12500, 12000
0, 0, 3.031, 12500, 11966
0, 0, 3.031, 12500, 11930
0, 0, 3.031, 12500, 11930
0, 0, 3.278, 12500, 11896
0, 0, 3.278, 12500, 11872
0, 0, 3.278, 12500, 11872
0, 0, 3.278, 12500, 11836
0, 0, 3.278, 12500, 11836
0, 0, 3.278, 12500, 11800
0, 0, 3.278, 12500, 11800
0, 0, 3.278, 12500, 11776
0, 0, 3.278, 12500, 11702
0, 0, 3.491, 12500, 11702
0, 0, 3.491, 12500, 11702
0, 0, 3.491, 12500, 11678
0, 0, 3.491, 12500, 11620
0, 0, 3.706, 12500, 11620
0, 0, 3.706, 12500, 11594
0, 0, 3.706, 12500, 11594
0, 0, 3.706, 12500, 11558
0, 0, 4.106, 12500, 11558
0, 0, 4.106, 12500, 11534
0, 0, 4.106, 12500, 11496
0, 0, 4.106, 12500, 11496
0, 0, 4.106, 12500, 11460
0, 0, 4.106, 12500, 11460
0, 0, 4.106, 12500, 11434
0, 0, 4.106, 12500, 11434
0, 0, 4.927, 12500, 11362
0, 0, 4.927, 12500, 11362
0, 0, 4.927, 12500, 11338
0, 0, 4.927, 12500, 11338
0, 0, 6.056, 12500, 11276
0, 0, 6.056, 12500, 11276
0, 0, 6.056, 12500, 11252
0, 0, 6.056, 12500, 11216
0, 0, 7.072, 12500, 11216
0, 0, 7.072, 12500, 11192
0, 0, 7.072, 12500, 11192
0, 0, 7.072, 12500, 11116
0, 0, 7.072, 12500, 11116
0, 0, 7.072, 12500, 11204
0, 0, 7.072, 12500, 11204
0, 0, 7.072, 12500, 11068
0, 0, 7.072, 12500, 11034
