0.71, 0, 0, 0, -28
0.71, 0, 0, 0, -28
0.71, 0, 0, 8624, -28
0.71, 0, 0, 8624, -28
0.963, 0, 0, 8624, 8596
0.963, 0, 0, 8624, 8596
0.963, 0, 0, 8667, 8596
0.963, 0, 0, 8667, 8596
0.963, 0, 0, 8667, 8639
0.963, 0, 0, 8667, 8639
0.963, 0, 0, 8667, 8639
0.963, 0, 0, 8667, 8639
1.187, 0, 0, 8667, 8631
1.187, 0, 0, 8667, 8631
1.187, 0, 0, 8705, 8627
1.187, 0, 0, 8705, 8627
1.187, 0, 0, 8705, 8627
1.219, 0, 0, 8705, 8657
1.219, 0, 0, 8705, 8645
1.219, 0, 0, 8711, 8645
1.219, 0, 0, 8711, 8613
1.219, 0, 0, 8711, 8613
1.219, 0, 0, 8711, 8605
1.219, 0, 0, 8711, 8605
1.219, 0, 0, 8711, 8557
1.219, 0, 0, 8711, 8557
1.219, 0, 0, 8711, 8557
1.219, 0, 0, 8711, 8541
1.283, 0, 1.74, 8711, 8541
1.283, 0, 1.74, 8711, 8495
1.283, 0, 1.74, 8722, 8495
1.283, 0, 1.74, 8722, 8475
1.283, 0, 1.74, 8722, 8438
1.642, 0, 2.962, 8722, 8438
1.642, 0, 2.962, 8722, 8416
1.642, 0, 2.962, 8782, 8384
1.642, 0, 2.962, 8782, 8384
1.707, 0, 4.18, 8782, 8412
1.707, 0, 4.18, 8782, 8412
1.707, 0, 4.18, 8793, 8392
1.707, 0, 4.18, 8793, 8392
1.707, 0, 4.18, 8793, 8369
1.707, 0, 4.18, 8793, 8369
1.707, 0, 4.18, 8793, 8311
1.707, 0, 4.18, 8793, 8311
1.973, 0, 4.89, 8793, 8287
1.973, 0, 4.89, 8793, 8287
1.973, 0, 4.89, 8836, 8253
1.973, 0, 4.89, 8836, 8253
2.039, 0, 5.466, 8836, 8236
2.039, 0, 5.466, 8836, 8212
2.039, 0, 5.466, 8847, 8212
2.039, 0, 5.466, 8847, 8178
2.342, 0, 5.042, 8847, 8153
2.342, 0, 5.042, 8847, 8153
2.342, 0, 5.042, 8896, 8129
2.342, 0, 5.042, 8896, 8129
2.342, 0, 5.042, 8896, 8142
2.342, 0, 5.042, 8896, 8142
2.342, 0, 5.042, 8896, 8104
2.342, 0, 5.042, 8896, 8104
2.342, 0, 5.042, 8896, 8044
2.788, 0, 5.157, 8896, 8044
2.788, 0, 5.157, 8896, 8020
2.788, 0, 5.157, 8968, 7982
2.788, 0, 5.157, 8968, 7982
3.384, 0, 5.004, 8968, 8030
3.384, 0, 5.004, 8968, 7994
3.384, 0, 5.004, 9061, 7994
3.384, 0, 5.004, 9061, 7956
3.384, 0, 5.195, 9061, 7956
3.384, 0, 5.195, 9061, 8025
3.384, 0, 5.195, 9061, 7989
3.384, 0, 5.195, 9061, 7989
3.384, 0, 5.195, 9061, 7989
3.384, 0, 5.195, 9061, 7927
3.384, 0, 5.195, 9061, 7903
3.384, 0, 5.195, 9061, 7903
4.18, 0, 5.349, 9061, 7869
4.18, 0, 5.349, 9061, 7869
4.18, 0, 5.349, 9183, 7831
4.18, 0, 5.349, 9183, 7831
4.701, 0, 5.272, 9183, 7893
4.701, 0, 5.272, 9183, 7867
4.701, 0, 5.272, 9260, 7867
4.701, 0, 5.272, 9260, 7829
4.738, 0, 5.504, 9260, 7884
4.738, 0, 5.504, 9260, 7884
4.738, 0, 5.504, 9265, 7846
4.738, 0, 5.504, 9265, 7846
4.738, 0, 5.504, 9265, 7815
4.738, 0, 5.504, 9265, 7815
4.738, 0, 5.504, 9265, 7791
4.738, 0, 5.504, 9265, 7791
4.89, 0, 5.311, 9265, 7719
4.89, 0, 5.311, 9265, 7719
4.89, 0, 5.311, 9287, 7695
4.89, 0, 5.311, 9287, 7695
5.157, 0, 5.157, 9287, 7657
5.157, 0, 5.157, 9287, 7633
5.157, 0, 5.157, 9326, 7633
5.157, 0, 5.157, 9326, 7597
5.157, 0, 5.157, 9326, 7614
5.466, 0, 5.349, 9326, 7614
5.466, 0, 5.349, 9326, 7578
5.466, 0, 5.349, 9370, 7578
5.466, 0, 5.349, 9370, 7542
5.466, 0, 5.349, 9370, 7542
5.466, 0, 5.349, 9370, 7562
5.466, 0, 5.349, 9370, 7562
5.466, 0, 5.349, 9370, 7492
5.897, 0, 5.661, 9370, 7492
5.897, 0, 5.661, 9370, 7492
5.897, 0, 5.661, 9431, 7468
5.897, 0, 5.661, 9431, 7410
5.897, 0, 5.661, 9431, 7410
5.897, 0, 5.661, 9431, 7447
5.897, 0, 5.661, 9431, 7411
5.897, 0, 5.661, 9431, 7411
5.857, 0, 5.857, 9431, 7389
5.857, 0, 5.857, 9431, 7389
6.016, 0, 6.661, 9425, 7389
6.016, 0, 6.661, 9425, 7353
6.096, 0, 6.866, 9447, 7289
6.096, 0, 6.866, 9447, 7289
6.096, 0, 6.866, 9458, 7287
6.096, 0, 6.866, 9458, 7287
6.096, 0, 6.866, 9458, 7262
6.096, 0, 6.866, 9458, 7262
6.096, 0, 6.866, 9458, 7226
6.096, 0, 6.866, 9458, 7170
6.256, 0, 7.197, 9458, 7170
6.256, 0, 7.197, 9458, 7148
6.256, 0, 7.197, 9480, 7148
6.256, 0, 7.197, 9480, 7112
6.256, 0, 7.197, 9480, 7112
6.176, 0, 7.281, 9480, 7110
6.176, 0, 7.281, 9480, 7110
6.176, 0, 7.281, 9469, 7078
6.176, 0, 7.281, 9469, 7007
6.336, 0, 7.788, 9469, 7007
6.336, 0, 7.788, 9469, 6985
6.336, 0, 7.788, 9491, 6985
6.336, 0, 7.788, 9491, 6951
6.336, 0, 7.788, 9491, 6951
6.336, 0, 7.788, 9491, 6937
6.336, 0, 7.788, 9491, 6937
6.336, 0, 7.788, 9491, 6877
6.457, 0, 8.568, 9491, 6877
6.457, 0, 8.568, 9491, 6855
6.457, 0, 8.568, 9508, 6819
6.457, 0, 8.568, 9508, 6819
6.417, 0, 9.464, 9508, 6814
6.417, 0, 9.464, 9508, 6814
6.417, 0, 9.464, 9502, 6746
6.417, 0, 9.464, 9502, 6746
6.498, 0, 9.877, 9502, 6716
6.498, 0, 9.877, 9502, 6716
6.498, 0, 9.877, 9513, 6692
6.498, 0, 9.877, 9513, 6692
6.498, 0, 9.877, 9513, 6631
6.498, 0, 9.877, 9513, 6631
6.498, 0, 9.877, 9513, 6713
6.498, 0, 9.877, 9513, 6713
7.072, 0, 10.109, 9513, 6585
7.072, 0, 10.109, 9513, 6551
7.072, 0, 10.109, 9590, 6551
7.072, 0, 10.109, 9590, 6517
7.449, 0, 10.109, 9590, 6568
7.449, 0, 10.109, 9590, 6568
7.449, 0, 10.109, 9640, 6532
7.449, 0, 10.109, 9640, 6532
7.618, 0, 10.155, 9640, 6524
7.618, 0, 10.155, 9640, 6524
7.618, 0, 10.155, 9661, 6500
7.618, 0, 10.155, 9661, 6500
7.618, 0, 10.155, 9661, 6485
7.618, 0, 10.155, 9661, 6485
7.618, 0, 10.155, 9661, 6449
7.618, 0, 10.155, 9661, 6449
7.788, 0, 10.296, 9661, 6389
7.788, 0, 10.296, 9661, 6365
7.788, 0, 10.296, 9683, 6365
7.788, 0, 10.296, 9683, 6341
7.916, 0, 10.39, 9683, 6341
7.916, 0, 10.39, 9683, 6327
7.916, 0, 10.39, 9700, 6327
7.916, 0, 10.39, 9700, 6293
7.916, 0, 10.39, 9700, 6248
8.002, 0, 9.969, 9700, 6248
8.002, 0, 9.969, 9700, 6248
8.002, 0, 9.969, 9711, 6222
8.002, 0, 9.969, 9711, 6161
8.002, 0, 9.969, 9711, 6161
8.002, 0, 9.969, 9711, 6161
8.002, 0, 9.969, 9711, 6249
8.002, 0, 9.969, 9711, 6113
8.175, 0, 9.969, 9711, 6113
8.175, 0, 9.969, 9711, 6077
8.175, 0, 9.969, 9732, 6053
8.175, 0, 9.969, 9732, 6053
8.349, 0, 9.877, 9732, 6038
8.349, 0, 9.877, 9732, 6038
8.349, 0, 9.877, 9754, 6000
8.349, 0, 9.877, 9754, 6000
8.393, 0, 10.109, 9754, 5962
8.393, 0, 10.109, 9754, 5962
8.393, 0, 10.109, 9760, 5936
8.393, 0, 10.109, 9760, 5900
8.393, 0, 10.109, 9760, 5900
8.393, 0, 10.109, 9760, 5882
8.393, 0, 10.109, 9760, 5882
8.393, 0, 10.109, 9760, 5806
8.524, 0, 10.202, 9760, 5782
8.524, 0, 10.202, 9760, 5782
8.524, 0, 10.202, 9776, 5756
8.524, 0, 10.202, 9776, 5736
8.878, 0, 10.484, 9776, 5736
8.878, 0, 10.484, 9776, 5736
8.878, 0, 10.484, 9820, 5698
8.878, 0, 10.484, 9820, 5674
8.923, 0, 10.77, 9820, 5674
8.923, 0, 10.77, 9820, 5680
8.923, 0, 10.77, 9825, 5680
8.923, 0, 10.77, 9825, 5644
8.923, 0, 10.77, 9825, 5587
8.923, 0, 10.77, 9825, 5587
8.923, 0, 10.77, 9825, 5563
8.923, 0, 10.77, 9825, 5563
