0.522, 0, 0, 0, -28
0.522, 0, 0, 0, -28
0.522, 0, 0, 8591, -28
0.522, 0, 0, 8591, -28
0.554, 0, 0, 8591, 8563
0.554, 0, 0, 8591, 8563
0.554, 0, 0, 8597, 8563
0.554, 0, 0, 8597, 8563
0.554, 0, 0, 8597, 8569
0.554, 0, 0, 8597, 8569
0.554, 0, 0, 8597, 8569
0.554, 0, 0, 8597, 8569
0.554, 0, 0, 8597, 8561
0.995, 0, 0, 8597, 8557
0.995, 0, 0, 8597, 8557
0.995, 0, 0, 8673, 8547
0.995, 0, 0, 8673, 8547
1.316, 0, 0, 8673, 8611
1.316, 0, 0, 8673, 8611
1.316, 0, 0, 8727, 8595
1.511, 0, 0, 8727, 8595
1.511, 0, 0, 8727, 8613
1.511, 0, 0, 8760, 8599
1.511, 0, 0, 8760, 8599
1.511, 0, 0, 8760, 8606
1.511, 0, 0, 8760, 8606
1.511, 0, 0, 8760, 8590
1.511, 0, 0, 8760, 8590
1.511, 0, 0, 8760, 8534
1.123, 0, 0, 8760, 8534
1.123, 0, 0, 8760, 8514
1.123, 0, 0, 8694, 8494
1.123, 0, 0, 8694, 8494
0.773, 0, 0, 8694, 8398
0.773, 0, 0, 8694, 8398
0.773, 0, 0, 8635, 8366
0.773, 0, 0, 8635, 8285
0.71, 0, 0, 8635, 8285
0.71, 0, 0, 8635, 8285
0.71, 0, 0, 8624, 8253
0.71, 0, 0, 8624, 8189
0.71, 0, 0, 8624, 8189
0.71, 0, 0, 8624, 8264
0.71, 0, 0, 8624, 8264
0.71, 0, 0, 8624, 8130
0.868, 0, 0, 8624, 8096
0.868, 0, 0, 8624, 8096
0.868, 0, 0, 8651, 8060
0.868, 0, 0, 8651, 8063
0.647, 0, 0, 8651, 8063
0.647, 0, 0, 8651, 8063
0.647, 0, 0, 8613, 8029
0.647, 0, 0, 8613, 8029
0, 0, 0, 0, 0
0, 4.364, 0, 0, -158
0, 4.364, 0, 0, -158
0, 4.364, 0, 9210, -158
0, 4.364, 0, 9210, -156
0, 4.364, 0, 9210, -156
0, 4.364, 0, 9210, 9054
1.027, 11.841, 0, 9210, 9054
1.027, 11.841, 0, 9210, 9054
1.027, 11.841, 0, 10263, 9054
3.887, 0, 0, 10263, 9056
3.887, 0, 0, 10263, 9056
3.887, 0, 0, 9138, 9056
3.887, 0, 0, 9138, 9056
3.887, 0, 0, 9138, 10109
3.887, 0, 0, 9138, 10109
3.887, 0, 0, 9138, 8980
5.504, 0, 0, 9138, 8974
5.504, 0, 0, 9138, 8974
5.504, 0, 0, 9376, 8960
5.504, 0, 0, 9376, 8960
7.114, 0, 0, 9376, 9182
7.114, 0, 0, 9376, 9182
7.114, 0, 0, 9596, 9164
7.114, 0, 0, 9596, 9370
8.568, 0, 0, 9596, 9370
8.568, 0, 0, 9596, 9348
8.568, 0, 0, 9781, 9348
8.568, 0, 0, 9781, 9308
8.568, 0, 0, 9781, 9475
8.568, 0, 0, 9781, 9475
8.568, 0, 0, 9781, 9475
8.568, 0, 0, 9781, 9447
10.016, 0, 0, 9781, 9417
10.016, 0, 0, 9781, 9417
10.016, 0, 0, 9955, 9401
10.016, 0, 0, 9955, 9401
10.016, 0, 0, 9955, 9511
10.109, 0, 0, 9955, 9511
10.109, 0, 0, 9955, 9489
10.109, 0, 0, 9965, 9467
10.109, 0, 0, 9965, 9467
10.579, 0, 0, 9965, 9445
10.579, 0, 0, 9965, 9445
10.579, 0, 0, 10019, 9413
10.579, 0, 0, 10019, 9413
10.579, 0, 0, 10019, 9409
10.579, 0, 0, 10019, 9409
10.579, 0, 0, 10019, 9385
10.579, 0, 0, 10019, 9351
10.579, 0, 0, 10019, 9351
11.058, 0, 0, 10019, 9329
11.058, 0, 0, 10019, 9329
11.058, 0, 0, 10072, 9255
11.398, 0, 0, 10072, 9284
11.398, 0, 0, 10072, 9284
11.398, 0, 0, 10109, 9260
11.398, 0, 0, 10109, 9260
11.594, 0, 0, 10109, 9261
11.594, 0, 0, 10109, 9261
11.594, 0, 0, 10130, 9227
11.594, 0, 0, 10130, 9227
11.594, 0, 0, 10130, 9222
11.594, 0, 0, 10130, 9186
11.594, 0, 0, 10130, 9186
11.594, 0, 0, 10130, 9150
11.594, 0, 0, 10130, 9150
11.841, 0, 0, 10130, 9090
11.841, 0, 0, 10130, 9066
11.841, 0, 0, 10157, 9066
11.891, 0, 0, 10157, 9028
11.891, 0, 0, 10157, 9028
11.891, 0, 0, 10162, 9031
11.891, 0, 0, 10162, 9031
12.342, 0, 0, 10162, 8998
12.342, 0, 0, 10162, 8962
12.342, 0, 0, 10209, 8962
12.342, 0, 0, 10209, 8902
12.342, 0, 0, 10209, 8902
12.342, 0, 0, 10209, 8925
12.342, 0, 0, 10209, 8925
12.342, 0, 0, 10209, 8889
12.544, 0, 0, 10209, 8889
12.544, 0, 0, 10209, 8863
12.544, 0, 0, 10230, 8863
12.544, 0, 0, 10230, 8827
12.544, 0, 0, 10230, 8788
12.392, 0, 0, 10230, 8788
12.392, 0, 0, 10230, 8764
12.392, 0, 0, 10214, 8764
12.392, 0, 0, 10214, 8726
12.443, 0, 0, 10214, 8726
12.443, 0, 0, 10214, 8672
12.443, 0, 0, 10220, 8614
12.443, 0, 0, 10220, 8614
12.443, 0, 0, 10220, 8584
12.443, 0, 0, 10220, 8584
12.443, 0, 0, 10220, 8560
12.443, 0, 0, 10220, 8560
12.443, 0, 0, 10220, 8536
12.14, 0, 0, 10220, 8536
12.14, 0, 0, 10220, 8500
12.14, 0, 0, 10188, 8442
12.544, 0, 0, 10188, 8442
12.544, 0, 0, 10188, 8384
12.544, 0, 0, 10230, 8384
12.544, 0, 0, 10230, 8348
12.443, 2.444, 0, 10230, 8348
12.443, 2.444, 0, 10230, 8354
12.443, 2.444, 0, 10456, 8330
12.443, 2.444, 0, 10456, 8330
12.443, 2.444, 0, 10456, 8486
12.443, 2.444, 0, 10456, 8486
12.443, 2.444, 0, 10456, 8486
12.443, 2.444, 0, 10456, 8462
12.443, 2.444, 0, 10456, 8440
12.902, 27.845, 0, 10456, 8440
12.902, 27.845, 0, 10456, 8440
12.902, 27.845, 0, 11686, 8404
12.902, 27.845, 0, 11686, 8346
13.057, 28.23, 0, 11686, 8346
13.057, 28.23, 0, 11686, 9552
13.057, 28.23, 0, 11697, 9516
13.057, 28.23, 0, 11697, 9516
12.902, 0, 0, 11697, 9491
12.902, 0, 0, 11697, 9491
12.902, 0, 0, 10266, 9467
12.902, 0, 0, 10266, 7966
12.902, 0, 0, 10266, 7966
12.902, 0, 0, 10266, 7966
12.902, 0, 0, 10266, 7942
12.902, 0, 0, 10266, 7920
12.902, 0, 0, 10266, 7920
12.902, 0, 0, 10266, 7920
12.902, 0, 0, 10266, 7920
12.902, 0, 0, 10266, 7884
12.8, 0, 0, 10266, 7884
12.8, 0, 0, 10266, 7804
12.8, 0, 0, 10256, 7746
12.8, 0, 0, 10256, 7746
12.8, 0, 0, 10256, 7736
12.8, 0, 0, 10256, 7736
12.8, 0, 0, 10256, 7710
12.8, 0, 0, 10256, 7710
13.057, 0, 0, 10256, 7642
13.057, 0, 0, 10256, 7642
13.057, 0, 0, 10282, 7618
13.057, 0, 0, 10282, 7586
13.057, 0, 0, 10282, 7586
13.057, 0, 0, 10282, 7552
13.057, 0, 0, 10282, 7552
13.057, 0, 0, 10282, 7526
12.748, 0, 0, 10282, 7526
12.748, 0, 0, 10282, 7504
12.748, 0, 0, 10251, 7468
12.748, 0, 0, 10251, 7468
12.493, 0, 0, 10251, 7403
12.493, 0, 0, 10251, 7403
12.493, 0, 0, 10225, 7379
12.493, 0, 0, 10225, 7379
12.851, 0, 0, 10225, 7281
12.851, 0, 0, 10225, 7281
12.851, 0, 0, 10261, 7257
12.851, 0, 0, 10261, 7233
12.851, 0, 0, 10261, 7233
12.851, 0, 0, 10261, 7233
12.851, 0, 0, 10261, 7233
12.851, 0, 0, 10261, 7175
12.851, 0, 0, 10261, 7175
12.902, 0, 0, 10261, 7137
12.902, 0, 0, 10261, 7115
12.902, 0, 0, 10266, 7115
12.902, 0, 0, 10266, 7079
12.902, 0, 0, 10266, 7079
12.902, 0, 0, 10266, 7060
12.902, 0, 0, 10266, 7024
12.902, 0, 0, 10266, 7024
12.902, 0, 0, 10266, 6986
12.748, 0, 0, 10266, 6986
12.748, 0, 0, 10266, 6962
12.748, 0, 0, 10251, 6962
12.748, 0, 0, 10251, 6890
12.748, 0, 0, 10251, 6890
12.748, 0, 0, 10251, 6849
12.748, 0, 0, 10251, 6827
13.422, 0, 0, 10251, 6827
13.422, 0, 0, 10251, 6789
13.422, 0, 0, 10318, 6789
13.422, 0, 0, 10318, 6753
13.579, 0, 0, 10318, 6794
13.579, 0, 0, 10318, 6794
13.579, 0, 0, 10333, 6758
13.579, 0, 0, 10333, 6758
13.95, 0, 0, 10333, 6697
13.95, 0, 0, 10333, 6697
13.95, 0, 0, 10369, 6797
13.95, 0, 0, 10369, 6797
13.95, 0, 0, 10369, 6685
13.95, 0, 0, 10369, 6685
13.95, 0, 0, 10369, 6611
13.95, 0, 0, 10369, 6611
13.95, 0, 0, 10369, 6587
13.579, 0, 0, 10369, 6561
13.579, 0, 0, 10369, 6561
13.579, 0, 0, 10333, 6523
13.685, 0, 0, 10333, 6463
13.685, 0, 0, 10333, 6463
13.685, 0, 0, 10344, 6463
13.685, 0, 0, 10344, 6427
13.685, 0, 0, 10344, 6374
13.897, 0, 0, 10344, 6374
13.897, 0, 0, 10344, 6374
13.897, 0, 0, 10364, 6348
13.897, 0, 0, 10364, 6294
13.897, 0, 0, 10364, 6294
13.897, 0, 0, 10364, 6268
13.897, 0, 0, 10364, 6268
13.897, 0, 0, 10364, 6244
13.579, 0, 0, 10364, 6244
13.579, 0, 0, 10364, 6206
13.579, 0, 0, 10333, 6144
13.579, 0, 0, 10333, 6144
13.738, 0, 0, 10333, 6075
13.738, 0, 0, 10333, 6075
