3.278, 0, 0, 0, -28
3.278, 0, 0, 0, -28
3.278, 0, 0, 9485, -28
6.824, 0, 0, 9485, -28
6.824, 0, 0, 9485, -28
6.824, 0, 0, 9947, -28
6.824, 0, 0, 9947, 9455
12.342, 0, 0, 9947, 9455
12.342, 0, 0, 9947, 9919
12.342, 0, 0, 10549, 9919
12.342, 0, 0, 10549, 9917
12.342, 0, 0, 10549, 9917
12.342, 0, 0, 10549, 9917
12.342, 0, 0, 10549, 10521
12.342, 0, 0, 10549, 10521
16.505, 0, 0, 10549, 10521
16.505, 0, 0, 10549, 10521
16.505, 0, 0, 10924, 10517
16.505, 0, 0, 10924, 10517
16.505, 0, 0, 10924, 10517
19.908, 0, 0, 10924, 10517
19.908, 0, 0, 10924, 10491
19.908, 0, 0, 11187, 10491
22.618, 0, 0, 11187, 10816
22.618, 0, 0, 11187, 10816
22.618, 0, 0, 11372, 11065
22.618, 0, 0, 11372, 11065
22.618, 0, 0, 11372, 11200
22.618, 0, 0, 11372, 11200
22.618, 0, 0, 11372, 11200
22.618, 0, 0, 11372, 11182
24.58, 0, 0, 11372, 11182
24.58, 0, 0, 11372, 11182
24.58, 0, 0, 11495, 11182
24.58, 0, 0, 11495, 11134
24.58, 0, 0, 11495, 11134
24.58, 0, 0, 11495, 11134
26.037, 0, 0, 11495, 11134
26.037, 0, 0, 11495, 11185
26.037, 0, 0, 11582, 11185
27.998, 0, 0, 11582, 11121
27.998, 0, 0, 11582, 11121
27.998, 0, 0, 11691, 11188
27.998, 0, 0, 11691, 11188
27.998, 0, 0, 11691, 11188
27.998, 0, 0, 11691, 11188
27.998, 0, 0, 11691, 11188
27.998, 0, 0, 11691, 11188
28.617, 0, 0, 11691, 11219
28.617, 0, 0, 11691, 11219
28.617, 0, 0, 11724, 11219
28.617, 0, 0, 11724, 11149
29.164, 0, 0, 11724, 11149
29.164, 0, 0, 11724, 11149
29.164, 0, 0, 11753, 11064
29.164, 0, 0, 11753, 11064
29.164, 0, 0, 11753, 11069
30.194, 0, 0, 11753, 11069
30.194, 0, 0, 11753, 11035
30.194, 0, 0, 11806, 11035
30.194, 0, 0, 11806, 10973
30.194, 0, 0, 11806, 10973
30.194, 0, 0, 11806, 11004
30.194, 0, 0, 11806, 11004
30.194, 0, 0, 11806, 11004
30.194, 0, 0, 11806, 11004
30.194, 0, 0, 11806, 10944
30.194, 0, 0, 11806, 10944
30.194, 0, 0, 11806, 10944
30.034, 0, 0, 11806, 10944
30.034, 0, 0, 11806, 10944
30.034, 0, 0, 11798, 10858
30.034, 0, 0, 11798, 10858
30.836, 0, 0, 11798, 10752
30.836, 0, 0, 11798, 10752
30.836, 0, 0, 11839, 10728
30.836, 0, 0, 11839, 10728
30.836, 0, 0, 11839, 10668
30.836, 0, 0, 11839, 10668
30.836, 0, 0, 11839, 10685
30.836, 0, 0, 11839, 10685
30.836, 0, 0, 11839, 10685
30.836, 0, 0, 11839, 10685
31.403, 0, 0, 11839, 10685
31.403, 0, 0, 11839, 10647
31.403, 0, 0, 11867, 10647
31.403, 0, 0, 11867, 10647
31.566, 0, 0, 11867, 10515
31.566, 0, 0, 11867, 10515
31.647, 0, 0, 11875, 10483
31.647, 0, 0, 11875, 10483
31.647, 0, 0, 11879, 10465
31.647, 0, 0, 11879, 10465
31.647, 0, 0, 11879, 10407
31.647, 0, 0, 11879, 10407
31.647, 0, 0, 11879, 10383
31.647, 0, 0, 11879, 10383
31.647, 0, 0, 11879, 10383
31.647, 0, 0, 11879, 10383
31.647, 0, 0, 11879, 10383
31.647, 0, 0, 11879, 10383
31.647, 0, 0, 11879, 10325
30.836, 0, 0, 11879, 10325
30.836, 0, 0, 11879, 10217
30.836, 0, 0, 11839, 10217
30.836, 0, 0, 11839, 10169
30.836, 0, 0, 11839, 10169
30.836, 0, 0, 11839, 10169
30.836, 0, 0, 11839, 10071
30.836, 0, 0, 11839, 10047
30.836, 0, 0, 11839, 10047
30.836, 0, 0, 11839, 10023
30.594, 0, 0, 11839, 10023
30.594, 0, 0, 11839, 10023
30.594, 0, 0, 11826, 9951
30.594, 0, 0, 11826, 9951
30.594, 0, 0, 11826, 9951
30.594, 0, 0, 11826, 9951
30.594, 0, 0, 11826, 9890
