0.647, 0, 0, 0, -28
0.647, 0, 0, 0, -28
0.647, 0, 0, 9100, -28
0.647, 0, 0, 9100, -30
0.931, 0, 0, 9100, -30
0.931, 0, 0, 9100, 9072
0.931, 0, 0, 9143, 9072
0.931, 0, 0, 9143, 9072
0.931, 0, 0, 9143, 9115
0.963, 0, 0, 9143, 9115
0.963, 0, 0, 9143, 9115
0.963, 0, 0, 9148, 9115
0.963, 0, 0, 9148, 9109
0.963, 0, 0, 9148, 9109
0.963, 0, 0, 9148, 9109
0.963, 0, 0, 9148, 9108
0.931, 0, 0, 9148, 9096
0.931, 0, 0, 9148, 9096
0.931, 0, 0, 9143, 9068
0.931, 0, 0, 9143, 9068
1.123, 0, 0, 9143, 9051
1.123, 0, 0, 9143, 9051
1.123, 0, 0, 9172, 9031
1.123, 0, 0, 9172, 9031
1.123, 0, 0, 9172, 9044
1.478, 0, 0, 9172, 9020
1.478, 0, 0, 9172, 9020
1.478, 0, 0, 9226, 8994
1.478, 0, 0, 9226, 8994
1.478, 0, 0, 9226, 9004
1.478, 0, 0, 9226, 9004
1.478, 0, 0, 9226, 8984
1.478, 0, 0, 9226, 8952
1.773, 0, 0, 9226, 8952
1.773, 0, 0, 9226, 8930
1.773, 0, 0, 9269, 8930
1.773, 0, 0, 9269, 8900
2.039, 0, 0, 9269, 8911
2.039, 0, 0, 9269, 8911
2.039, 0, 0, 9308, 8889
2.039, 0, 0, 9308, 8889
2.14, 0, 0, 9308, 8862
2.14, 0, 0, 9308, 8862
2.14, 0, 0, 9323, 8862
2.14, 0, 0, 9323, 8838
2.14, 0, 0, 9323, 8797
2.14, 0, 0, 9323, 8797
2.14, 0, 0, 9323, 8797
2.14, 0, 0, 9323, 8773
2.615, 0, 0, 9323, 8713
2.615, 0, 0, 9323, 8713
2.615, 0, 0, 9391, 8689
2.615, 0, 0, 9391, 8723
2.615, 0, 0, 9391, 8723
3.742, 0, 0, 9391, 8687
3.742, 0, 0, 9391, 8687
3.742, 0, 0, 9549, 8663
3.851, 0, 0, 9549, 8663
3.851, 0, 0, 9549, 8759
3.851, 0, 0, 9564, 8759
3.851, 0, 0, 9564, 8725
3.851, 0, 0, 9564, 8725
3.851, 0, 0, 9564, 8716
3.851, 0, 0, 9564, 8716
3.851, 0, 0, 9564, 8678
3.851, 0, 0, 9564, 8618
3.996, 0, 0, 9564, 8618
3.996, 0, 0, 9564, 8592
3.996, 0, 0, 9584, 8592
3.996, 0, 0, 9584, 8556
4.439, 0, 0, 9584, 8556
4.439, 0, 0, 9584, 8538
4.439, 0, 0, 9643, 8514
4.439, 0, 0, 9643, 8514
4.738, 0, 0, 9643, 8514
4.738, 0, 0, 9643, 8537
4.738, 0, 0, 9683, 8499
4.738, 0, 0, 9683, 8499
4.738, 0, 0, 9683, 8481
4.738, 0, 0, 9683, 8481
4.738, 0, 0, 9683, 8481
4.738, 0, 0, 9683, 8481
5.466, 0, 0, 9683, 8481
5.466, 0, 0, 9683, 8455
5.466, 0, 0, 9777, 8455
5.466, 0, 0, 9777, 8319
6.701, 0, 0, 9777, 8319
6.701, 0, 0, 9777, 8389
6.701, 0, 0, 9932, 8389
6.701, 0, 0, 9932, 8353
7.197, 0, 0, 9932, 8484
7.197, 0, 0, 9932, 8484
7.197, 0, 0, 9992, 8446
7.197, 0, 0, 9992, 8446
7.197, 0, 0, 9992, 8446
7.197, 0, 0, 9992, 8446
7.197, 0, 0, 9992, 8422
7.197, 0, 0, 9992, 8422
7.533, 0, 0, 9992, 8350
7.533, 0, 0, 9992, 8350
7.533, 0, 0, 10032, 8350
7.533, 0, 0, 10032, 8326
7.533, 0, 0, 10032, 8304
8.132, 0, 0, 10032, 8304
8.132, 0, 0, 10032, 8280
8.132, 0, 0, 10102, 8280
8.132, 0, 0, 10102, 8244
8.878, 0, 0, 10102, 8244
8.878, 0, 0, 10102, 8244
8.878, 0, 0, 10187, 8290
8.878, 0, 0, 10187, 8220
8.878, 0, 0, 10187, 8220
8.878, 0, 0, 10187, 8281
8.878, 0, 0, 10187, 8281
8.878, 0, 0, 10187, 8257
9.555, 0, 0, 10187, 8221
9.555, 0, 0, 10187, 8221
9.555, 0, 0, 10261, 8187
9.555, 0, 0, 10261, 8187
9.923, 0, 0, 10261, 8199
9.923, 0, 0, 10261, 8199
9.923, 0, 0, 10301, 8175
9.923, 0, 0, 10301, 8141
10.865, 0, 0, 10301, 8141
10.865, 0, 0, 10301, 8157
10.865, 0, 0, 10401, 8157
10.865, 0, 0, 10401, 8121
10.865, 0, 0, 10401, 8187
10.865, 0, 0, 10401, 8187
10.865, 0, 0, 10401, 8163
10.865, 0, 0, 10401, 8163
12.291, 0, 0, 10401, 8093
12.291, 0, 0, 10401, 8093
12.291, 0, 0, 10544, 8069
12.291, 0, 0, 10544, 8069
12.291, 0, 0, 10544, 8188
12.954, 0, 0, 10544, 8188
12.954, 0, 0, 10544, 8152
12.954, 0, 0, 10608, 8094
12.954, 0, 0, 10608, 8094
13.632, 0, 0, 10608, 8134
13.632, 0, 0, 10608, 8134
13.632, 0, 0, 10672, 8100
13.632, 0, 0, 10672, 8128
13.632, 0, 0, 10672, 8128
13.632, 0, 0, 10672, 8128
13.632, 0, 0, 10672, 8106
13.632, 0, 0, 10672, 8034
14.272, 0, 0, 10672, 8034
14.272, 0, 0, 10672, 8034
14.272, 0, 0, 10731, 8118
14.272, 0, 0, 10731, 7954
14.272, 0, 0, 10731, 7954
14.816, 0, 0, 10731, 7987
14.816, 0, 0, 10731, 7987
14.816, 0, 0, 10779, 7963
15.257, 0, 0, 10779, 7963
15.257, 0, 0, 10779, 7929
15.257, 0, 0, 10818, 7941
15.257, 0, 0, 10818, 7941
15.257, 0, 0, 10818, 7956
15.257, 0, 0, 10818, 7956
15.257, 0, 0, 10818, 7922
15.257, 0, 0, 10818, 7922
15.649, 0, 0, 10818, 7850
15.649, 0, 0, 10818, 7850
15.649, 0, 0, 10852, 7946
15.649, 0, 0, 10852, 7946
16.332, 0, 0, 10852, 7800
16.332, 0, 0, 10852, 7776
16.332, 0, 0, 10909, 7776
16.332, 0, 0, 10909, 7752
16.332, 0, 0, 10909, 7752
16.854, 0, 0, 10909, 7773
16.854, 0, 0, 10909, 7739
16.854, 0, 0, 10952, 7739
16.854, 0, 0, 10952, 7713
16.854, 0, 0, 10952, 7713
16.854, 0, 0, 10952, 7713
16.854, 0, 0, 10952, 7720
