2.581, 0, 0, 0, -28
2.581, 0, 0, 0, -28
2.581, 0, 0, 8935, -28
2.581, 0, 0, 8935, 8907
3.887, 0, 0, 8935, 8907
3.887, 0, 0, 8935, 8907
3.887, 0, 0, 9138, 8907
3.887, 0, 0, 9138, 9110
3.887, 0, 0, 9138, 9110
3.887, 0, 0, 9138, 9110
3.887, 0, 0, 9138, 9108
3.887, 0, 0, 9138, 9104
4.364, 0, 0, 9138, 9104
4.364, 0, 0, 9138, 9110
4.364, 0, 0, 9210, 9110
4.364, 0, 0, 9210, 9088
3.562, 0, 0, 9210, 9146
3.562, 0, 0, 9210, 9146
3.562, 0, 0, 9089, 9128
3.562, 0, 0, 9089, 9128
3.066, 0, 0, 9089, 8995
3.066, 0, 0, 9089, 8995
3.066, 0, 0, 9012, 8973
3.066, 0, 0, 9012, 8973
3.066, 0, 0, 9012, 8856
3.066, 0, 0, 9012, 8856
3.066, 0, 0, 9012, 8840
3.066, 0, 0, 9012, 8840
3.031, 0, 0, 9012, 8782
3.031, 0, 0, 9012, 8782
3.031, 0, 0, 9006, 8764
3.031, 0, 0, 9006, 8744
2.207, 0, 0, 9006, 8744
2.207, 0, 0, 9006, 8708
2.207, 0, 0, 8875, 8708
2.207, 0, 0, 8875, 8676
2.547, 0, 0, 8875, 8676
2.547, 0, 0, 8875, 8523
2.547, 0, 0, 8929, 8491
2.547, 0, 0, 8929, 8491
2.547, 0, 0, 8929, 8491
2.547, 0, 0, 8929, 8491
2.547, 0, 0, 8929, 8467
2.547, 0, 0, 8929, 8467
2.309, 0, 0, 8929, 8433
2.309, 0, 0, 8929, 8433
2.309, 0, 0, 8891, 8373
2.309, 0, 0, 8891, 8313
2.309, 0, 0, 8891, 8313
2.006, 0, 0, 8891, 8277
2.006, 0, 0, 8891, 8277
2.006, 0, 0, 8842, 8241
2.006, 0, 0, 8842, 8168
1.74, 0, 0, 8842, 8168
1.74, 0, 0, 8842, 8168
1.74, 0, 0, 8798, 8132
1.74, 0, 0, 8798, 8028
1.74, 0, 0, 8798, 8028
1.74, 0, 0, 8798, 8006
1.74, 0, 0, 8798, 8006
1.74, 0, 0, 8798, 7968
1.84, 0, 0, 8798, 7968
1.84, 0, 0, 8798, 7932
1.84, 0, 0, 8815, 7870
1.84, 0, 0, 8815, 7870
1.84, 0, 0, 8815, 7863
1.609, 0, 0, 8815, 7863
1.609, 0, 0, 8815, 7825
1.609, 0, 0, 8776, 7825
1.381, 0, 0, 8776, 7801
1.381, 0, 0, 8776, 7801
1.381, 0, 0, 8738, 7726
1.381, 0, 0, 8738, 7726
1.381, 0, 0, 8738, 7626
1.381, 0, 0, 8738, 7626
1.381, 0, 0, 8738, 7600
1.381, 0, 0, 8738, 7600
1.381, 0, 0, 8738, 7528
1.642, 0, 0, 8738, 7528
1.642, 0, 0, 8738, 7502
1.642, 0, 0, 8782, 7480
1.642, 0, 0, 8782, 7480
2.006, 0, 0, 8782, 7486
2.006, 0, 0, 8782, 7486
2.006, 0, 0, 8842, 7448
1.939, 0, 0, 8842, 7484
1.939, 0, 0, 8842, 7484
1.939, 0, 0, 8831, 7484
1.939, 0, 0, 8831, 7410
1.939, 0, 0, 8831, 7410
1.939, 0, 0, 8831, 7375
1.939, 0, 0, 8831, 7375
1.939, 0, 0, 8831, 7351
1.939, 0, 0, 8831, 7279
1.939, 0, 0, 8831, 7279
1.939, 0, 0, 8831, 7255
1.939, 0, 0, 8831, 7231
1.939, 0, 0, 8831, 7231
1.939, 0, 0, 8831, 7193
2.275, 0, 0, 8831, 7193
2.275, 0, 0, 8831, 7157
2.275, 0, 0, 8886, 7133
2.41, 0, 0, 8886, 7133
2.41, 0, 0, 8886, 7133
2.41, 0, 0, 8907, 7152
2.41, 0, 0, 8907, 7152
2.41, 0, 0, 8907, 7115
2.41, 0, 0, 8907, 7115
2.41, 0, 0, 8907, 7091
2.41, 0, 0, 8907, 7019
2.684, 0, 0, 8907, 7019
2.684, 0, 0, 8907, 7019
2.684, 0, 0, 8951, 6995
2.684, 0, 0, 8951, 6971
3.031, 0, 0, 8951, 6971
3.031, 0, 0, 8951, 6943
3.031, 0, 0, 9006, 6943
3.031, 0, 0, 9006, 6919
3.031, 0, 0, 9006, 6919
3.031, 0, 0, 9006, 6952
3.031, 0, 0, 9006, 6952
3.031, 0, 0, 9006, 6916
3.031, 0, 0, 9006, 6858
3.031, 0, 0, 9006, 6858
3.031, 0, 0, 9006, 6822
3.031, 0, 0, 9006, 6822
3.031, 0, 0, 9006, 6798
2.962, 0, 0, 9006, 6774
2.962, 0, 0, 9006, 6774
2.962, 0, 0, 8995, 6740
2.962, 0, 0, 8995, 6740
2.962, 0, 0, 8995, 6695
2.962, 0, 0, 8995, 6661
2.962, 0, 0, 8995, 6661
2.962, 0, 0, 8995, 6633
3.031, 0, 0, 8995, 6633
3.031, 0, 0, 8995, 6599
3.031, 0, 0, 9006, 6599
3.031, 0, 0, 9006, 6541
3.031, 0, 0, 9006, 6541
3.031, 0, 0, 9006, 6530
3.031, 0, 0, 9006, 6530
3.031, 0, 0, 9006, 6494
2.996, 0, 0, 9006, 6494
2.996, 0, 0, 9006, 6436
2.996, 0, 0, 9001, 6402
2.996, 0, 0, 9001, 6402
3.101, 0, 0, 9001, 6373
3.101, 0, 0, 9001, 6373
3.101, 0, 0, 9017, 6349
3.101, 0, 0, 9017, 6329
3.066, 0, 0, 9017, 6329
3.066, 0, 0, 9017, 6293
3.066, 0, 0, 9012, 6293
3.066, 0, 0, 9012, 6235
3.066, 0, 0, 9012, 6235
3.066, 0, 0, 9012, 6194
3.066, 0, 0, 9012, 6172
3.066, 0, 0, 9012, 6172
3.066, 0, 0, 9012, 6148
3.455, 0, 0, 9012, 6148
3.455, 0, 0, 9012, 6112
3.455, 0, 0, 9072, 6112
3.455, 0, 0, 9072, 6040
3.562, 0, 0, 9072, 6040
3.562, 0, 0, 9072, 6196
3.562, 0, 0, 9089, 6196
3.562, 0, 0, 9089, 6054
3.598, 0, 0, 9089, 6054
3.598, 0, 0, 9089, 6009
3.598, 0, 0, 9094, 6009
3.598, 0, 0, 9094, 5985
3.598, 0, 0, 9094, 5954
3.598, 0, 0, 9094, 5954
3.598, 0, 0, 9094, 5918
3.598, 0, 0, 9094, 5894
3.491, 0, 0, 9094, 5894
3.491, 0, 0, 9094, 5894
3.491, 0, 0, 9078, 5858
3.491, 0, 0, 9078, 5770
4.143, 0, 0, 9078, 5770
4.143, 0, 0, 9078, 5770
4.143, 0, 0, 9177, 5866
4.143, 0, 0, 9177, 5686
4.327, 0, 0, 9177, 5686
4.327, 0, 0, 9177, 5759
4.327, 0, 0, 9205, 5759
4.327, 0, 0, 9205, 5721
4.327, 0, 0, 9205, 5721
4.327, 0, 0, 9205, 5725
4.327, 0, 0, 9205, 5689
4.327, 0, 0, 9205, 5689
4.29, 0, 0, 9205, 5663
4.29, 0, 0, 9205, 5663
4.29, 0, 0, 9199, 5627
4.29, 0, 0, 9199, 5627
4.29, 0, 0, 9199, 5547
4.29, 0, 0, 9199, 5547
4.29, 0, 0, 9199, 5645
4.29, 0, 0, 9199, 5645
4.29, 0, 0, 9199, 5461
4.588, 0, 0, 9199, 5461
4.588, 0, 0, 9199, 5435
4.588, 0, 0, 9243, 5411
4.588, 0, 0, 9243, 5411
4.588, 0, 0, 9243, 5415
4.588, 0, 0, 9243, 5379
4.588, 0, 0, 9243, 5379
5.388, 0, 0, 9243, 5353
5.388, 0, 0, 9243, 5353
5.388, 0, 0, 9359, 5317
5.388, 0, 0, 9359, 5317
5.818, 0, 0, 9359, 5369
5.818, 0, 0, 9359, 5369
5.818, 0, 0, 9420, 5345
5.818, 0, 0, 9420, 5307
5.818, 0, 0, 9420, 5307
6.176, 0, 0, 9420, 5330
6.176, 0, 0, 9420, 5330
6.176, 0, 0, 9469, 5306
6.176, 0, 0, 9469, 5306
6.176, 0, 0, 9469, 5279
6.176, 0, 0, 9469, 5253
6.176, 0, 0, 9469, 5253
6.176, 0, 0, 9469, 5227
6.417, 0, 0, 9469, 5227
6.417, 0, 0, 9469, 5189
6.417, 0, 0, 9502, 5189
6.417, 0, 0, 9502, 5153
6.457, 0, 0, 9502, 5153
6.457, 0, 0, 9502, 5153
6.457, 0, 0, 9508, 5153
6.457, 0, 0, 9508, 5153
6.579, 0, 0, 9508, 5160
6.579, 0, 0, 9508, 5160
6.579, 0, 0, 9524, 5124
6.579, 0, 0, 9524, 5124
6.498, 0, 0, 9524, 5006
6.498, 0, 0, 9524, 4980
6.498, 0, 0, 9513, 4980
6.498, 0, 0, 9513, 4944
6.498, 0, 0, 9513, 4907
6.498, 0, 0, 9513, 4907
6.498, 0, 0, 9513, 4869
6.498, 0, 0, 9513, 4869
6.376, 0, 0, 9513, 4805
6.376, 0, 0, 9513, 4805
6.376, 0, 0, 9497, 4781
6.376, 0, 0, 9497, 4781
6.376, 0, 0, 9497, 4727
6.336, 0, 0, 9497, 4727
6.336, 0, 0, 9497, 4689
6.336, 0, 0, 9491, 4689
6.336, 0, 0, 9491, 4627
6.457, 0, 0, 9491, 4595
6.457, 0, 0, 9491, 4595
6.457, 0, 0, 9508, 4559
6.457, 0, 0, 9508, 4552
6.457, 0, 0, 9508, 4552
6.457, 0, 0, 9508, 4552
6.457, 0, 0, 9508, 4512
6.457, 0, 0, 9508, 4450
6.538, 0, 0, 9508, 4450
6.538, 0, 0, 9508, 4424
6.538, 0, 0, 9519, 4424
6.538, 0, 0, 9519, 4352
6.824, 0, 0, 9519, 4352
6.824, 0, 0, 9519, 4337
6.824, 0, 0, 9557, 4337
6.824, 0, 0, 9557, 4313
6.824, 0, 0, 9557, 4313
6.824, 0, 0, 9557, 4315
6.824, 0, 0, 9557, 4279
6.824, 0, 0, 9557, 4279
6.824, 0, 0, 9557, 4253
6.824, 0, 0, 9557, 4253
6.824, 0, 0, 9557, 4215
6.824, 0, 0, 9557, 4215
6.989, 0, 0, 9557, 4215
6.989, 0, 0, 9557, 4215
6.989, 0, 0, 9579, 4215
6.989, 0, 0, 9579, 4215
6.989, 0, 0, 9579, 4215
6.989, 0, 0, 9579, 4155
6.989, 0, 0, 9579, 4155
6.989, 0, 0, 9579, 4019
7.281, 0, 0, 9579, 4019
7.281, 0, 0, 9579, 3995
7.281, 0, 0, 9618, 3995
7.281, 0, 0, 9618, 3971
7.788, 0, 0, 9618, 3974
7.788, 0, 0, 9618, 3974
7.788, 0, 0, 9683, 3914
7.788, 0, 0, 9683, 3914
7.745, 0, 0, 9683, 3941
7.745, 0, 0, 9683, 3941
7.745, 0, 0, 9678, 3919
7.745, 0, 0, 9678, 3919
7.745, 0, 0, 9678, 3854
7.745, 0, 0, 9678, 3854
7.745, 0, 0, 9678, 3832
7.745, 0, 0, 9678, 3832
7.745, 0, 0, 9678, 3774
7.745, 0, 0, 9678, 3774
7.745, 0, 0, 9678, 3750
7.745, 0, 0, 9678, 3714
7.745, 0, 0, 9678, 3714
7.916, 0, 0, 9678, 3680
7.916, 0, 0, 9678, 3680
7.916, 0, 0, 9700, 3656
7.916, 0, 0, 9700, 3644
7.831, 0, 0, 9700, 3644
7.831, 0, 0, 9700, 3606
7.831, 0, 0, 9689, 3606
7.831, 0, 0, 9689, 3546
7.831, 0, 0, 9689, 3546
7.831, 0, 0, 9689, 3546
7.831, 0, 0, 9689, 3513
7.831, 0, 0, 9689, 3455
7.831, 0, 0, 9689, 3455
7.916, 0, 0, 9689, 3431
7.916, 0, 0, 9689, 3431
7.916, 0, 0, 9700, 3397
7.618, 0, 0, 9700, 3397
7.618, 0, 0, 9700, 3374
7.618, 0, 0, 9661, 3350
7.618, 0, 0, 9661, 3350
7.618, 0, 0, 9661, 3239
7.031, 0, 0, 9661, 3239
7.031, 0, 0, 9661, 3215
7.031, 0, 0, 9585, 3215
7.031, 0, 0, 9585, 3183
7.031, 0, 0, 9585, 3183
7.031, 0, 0, 9585, 3083
7.031, 0, 0, 9585, 3083
7.031, 0, 0, 9585, 3025
6.907, 0, 0, 9585, 3001
6.907, 0, 0, 9585, 3001
6.907, 0, 0, 9568, 2967
6.907, 0, 0, 9568, 2967
6.866, 0, 0, 9568, 2926
6.866, 0, 0, 9568, 2926
6.866, 0, 0, 9563, 2892
6.866, 0, 0, 9563, 2829
6.176, 0, 0, 9563, 2829
6.176, 0, 0, 9563, 2829
6.176, 0, 0, 9469, 2805
6.176, 0, 0, 9469, 2641
6.176, 0, 0, 9469, 2641
6.176, 0, 0, 9469, 2619
6.176, 0, 0, 9469, 2619
6.176, 0, 0, 9469, 2583
6.096, 0, 0, 9469, 2583
6.096, 0, 0, 9469, 2559
6.096, 0, 0, 9458, 2525
6.096, 0, 0, 9458, 2525
5.897, 0, 0, 9458, 2490
5.897, 0, 0, 9458, 2490
5.897, 0, 0, 9431, 2490
5.897, 0, 0, 9431, 2456
5.857, 0, 0, 9431, 2456
5.857, 0, 0, 9431, 2347
5.857, 0, 0, 9425, 2347
5.857, 0, 0, 9425, 2325
5.857, 0, 0, 9425, 2281
5.857, 0, 0, 9425, 2281
5.857, 0, 0, 9425, 2245
5.857, 0, 0, 9425, 2245
5.739, 0, 0, 9425, 2189
5.739, 0, 0, 9425, 2189
5.739, 0, 0, 9409, 2165
5.739, 0, 0, 9409, 2115
5.739, 0, 0, 9409, 2115
5.661, 0, 0, 9409, 2091
5.661, 0, 0, 9409, 2091
5.661, 0, 0, 9398, 2091
5.661, 0, 0, 9398, 2091
5.427, 0, 0, 9398, 2091
5.427, 0, 0, 9398, 2091
5.427, 0, 0, 9365, 2055
5.427, 0, 0, 9365, 1879
5.427, 0, 0, 9365, 1879
5.427, 0, 0, 9365, 1857
5.427, 0, 0, 9365, 1857
5.466, 0, 0, 9365, 1819
5.466, 0, 0, 9365, 1819
5.466, 0, 0, 9370, 1797
5.466, 0, 0, 9370, 1766
5.466, 0, 0, 9370, 1766
5.272, 0, 0, 9370, 1730
5.272, 0, 0, 9370, 1730
5.272, 0, 0, 9343, 1708
5.272, 0, 0, 9343, 1607
5.004, 0, 0, 9343, 1607
5.004, 0, 0, 9343, 1607
5.004, 0, 0, 9304, 1585
5.004, 0, 0, 9304, 1522
5.004, 0, 0, 9304, 1522
5.004, 0, 0, 9304, 1488
5.004, 0, 0, 9304, 1488
5.004, 0, 0, 9304, 1426
4.927, 0, 0, 9304, 1426
4.927, 0, 0, 9304, 1402
4.927, 0, 0, 9293, 1366
4.927, 0, 0, 9293, 1366
4.927, 0, 0, 9293, 1319
4.927, 0, 0, 9293, 1319
4.927, 0, 0, 9293, 1295
4.927, 0, 0, 9293, 1295
5.118, 0, 0, 9293, 1225
5.233, 0, 0, 9293, 1225
5.233, 0, 0, 9320, 1309
5.233, 0, 0, 9337, 1309
5.233, 0, 0, 9337, 1168
5.233, 0, 0, 9337, 1168
5.233, 0, 0, 9337, 1161
5.233, 0, 0, 9337, 1161
5.233, 0, 0, 9337, 1099
4.966, 0, 0, 9337, 1099
4.966, 0, 0, 9337, 1065
4.966, 0, 0, 9298, 1039
4.966, 0, 0, 9298, 1039
5.388, 0, 0, 9298, 976
5.388, 0, 0, 9298, 976
5.388, 0, 0, 9359, 940
5.504, 0, 0, 9359, 940
5.504, 0, 0, 9359, 967
5.504, 0, 0, 9376, 943
5.504, 0, 0, 9376, 943
5.504, 0, 0, 9376, 888
5.504, 0, 0, 9376, 888
5.504, 0, 0, 9376, 888
5.504, 0, 0, 9376, 864
5.504, 0, 0, 9376, 806
5.621, 0, 0, 9376, 806
5.621, 0, 0, 9376, 780
5.621, 0, 0, 9392, 780
5.621, 0, 0, 9392, 744
5.818, 0, 0, 9392, 736
5.818, 0, 0, 9392, 736
5.818, 0, 0, 9420, 700
5.818, 0, 0, 9420, 700
5.818, 0, 0, 9420, 670
5.818, 0, 0, 9420, 670
5.818, 0, 0, 9420, 670
5.818, 0, 0, 9420, 670
5.818, 0, 0, 9420, 634
5.818, 0, 0, 9420, 634
5.818, 0, 0, 9420, 564
5.818, 0, 0, 9420, 564
6.176, 0, 0, 9420, 540
6.176, 0, 0, 9420, 504
6.176, 0, 0, 9469, 504
6.176, 0, 0, 9469, 468
6.176, 0, 0, 9469, 468
5.818, 0, 0, 9469, 493
5.818, 0, 0, 9469, 457
5.818, 0, 0, 9420, 457
5.818, 0, 0, 9420, 401
5.739, 0, 0, 9420, 401
5.739, 0, 0, 9420, 328
5.739, 0, 0, 9409, 328
5.739, 0, 0, 9409, 294
5.739, 0, 0, 9409, 247
5.739, 0, 0, 9409, 247
5.739, 0, 0, 9409, 225
5.818, 0, 0, 9409, 225
5.818, 0, 0, 9409, 189
5.818, 0, 0, 9420, 155
5.818, 0, 0, 9420, 155
5.976, 0, 0, 9420, 144
5.976, 0, 0, 9420, 144
5.976, 0, 0, 9442, 76
5.976, 0, 0, 9442, 76
5.976, 0, 0, 9442, 76
6.136, 0, 0, 9442, 58
6.136, 0, 0, 9442, 58
6.136, 0, 0, 9464, 34
6.136, 0, 0, 9464, 34
6.136, 0, 0, 9464, 16
6.136, 0, 0, 9464, 16
6.136, 0, 0, 9464, 6
6.136, 0, 0, 9464, -10
5.818, 0, 0, 9464, -10
5.818, 0, 0, 9464, -20
5.818, 0, 0, 9420, -30
5.818, 0, 0, 9420, -30
5.739, 0, 0, 9420, -86
5.739, 0, 0, 9420, -86
5.739, 0, 0, 9409, -96
5.739, 0, 0, 9409, -96
5.778, 0, 0, 9409, -115
5.778, 0, 0, 9409, -115
5.778, 0, 0, 9414, -123
5.778, 0, 0, 9414, -128
5.778, 0, 0, 9414, -128
5.778, 0, 0, 9414, -128
5.778, 0, 0, 9414, -128
5.778, 0, 0, 9414, -130
5.897, 0, 0, 9414, -136
5.897, 0, 0, 9414, -136
5.897, 0, 0, 9431, -144
5.897, 0, 0, 9431, -144
5.897, 0, 0, 9431, -133
5.897, 0, 0, 9431, -133
5.897, 0, 0, 9431, -137
5.897, 0, 0, 9431, -137
5.897, 0, 0, 9431, -145
5.937, 0, 0, 9431, -145
5.937, 0, 0, 9431, -147
5.937, 0, 0, 9436, -147
5.937, 0, 0, 9436, -147
5.937, 0, 0, 9436, -142
5.937, 0, 0, 9436, -142
5.937, 0, 0, 9436, -140
5.937, 0, 0, 9436, -140
6.016, 0, 0, 9436, -140
6.016, 0, 0, 9436, -140
6.016, 0, 0, 9447, -138
6.016, 0, 0, 9447, -123
6.376, 0, 0, 9447, -123
6.376, 0, 0, 9447, -123
6.376, 0, 0, 9497, -123
6.376, 0, 0, 9497, -121
6.376, 0, 0, 9497, -121
6.376, 0, 0, 9497, -121
6.376, 0, 0, 9497, -71
6.376, 0, 0, 9497, -67
6.376, 0, 0, 9497, -67
6.376, 0, 0, 9497, -67
6.376, 0, 0, 9497, -67
6.376, 0, 0, 9497, -63
6.538, 0, 0, 9497, -63
6.538, 0, 0, 9497, -63
6.538, 0, 0, 9519, -63
6.538, 0, 0, 9519, -63
6.498, 0, 0, 9519, -63
6.498, 0, 0, 9519, -41
6.498, 0, 0, 9513, -39
6.498, 0, 0, 9513, -39
6.948, 0, 0, 9513, -45
6.948, 0, 0, 9513, -45
6.948, 0, 0, 9574, -47
6.948, 0, 0, 9574, -47
6.948, 0, 0, 9574, -47
6.948, 0, 0, 9574, -47
6.948, 0, 0, 9574, 16
6.948, 0, 0, 9574, 16
7.114, 0, 0, 9574, 16
7.114, 0, 0, 9574, 18
7.114, 0, 0, 9596, 18
7.114, 0, 0, 9596, 18
7.155, 0, 0, 9596, 18
7.155, 0, 0, 9596, 40
7.155, 0, 0, 9601, 40
7.155, 0, 0, 9601, 36
7.197, 0, 0, 9601, 39
7.197, 0, 0, 9601, 39
7.197, 0, 0, 9607, 35
7.197, 0, 0, 9607, 35
7.197, 0, 0, 9607, 37
7.197, 0, 0, 9607, 37
7.197, 0, 0, 9607, 37
7.197, 0, 0, 9607, 33
7.197, 0, 0, 9607, 29
7.449, 0, 0, 9607, 29
7.449, 0, 0, 9607, 29
7.449, 0, 0, 9640, 29
7.449, 0, 0, 9640, 27
7.533, 0, 0, 9640, 27
7.533, 0, 0, 9640, 60
7.533, 0, 0, 9650, 60
7.533, 0, 0, 9650, 60
7.703, 0, 0, 9650, 70
7.703, 0, 0, 9650, 70
7.703, 0, 0, 9672, 70
7.703, 0, 0, 9672, 70
7.703, 0, 0, 9672, 92
7.703, 0, 0, 9672, 92
7.703, 0, 0, 9672, 92
7.703, 0, 0, 9672, 92
7.703, 0, 0, 9672, 88
7.703, 0, 0, 9672, 88
7.703, 0, 0, 9672, 88
7.703, 0, 0, 9672, 88
7.449, 0, 0, 9672, 86
7.449, 0, 0, 9672, 86
7.449, 0, 0, 9640, 84
7.449, 0, 0, 9640, 52
7.449, 0, 0, 9640, 52
7.618, 0, 0, 9640, 52
7.618, 0, 0, 9640, 52
7.618, 0, 0, 9661, 52
7.618, 0, 0, 9661, 52
7.618, 0, 0, 9661, 73
7.618, 0, 0, 9661, 73
7.618, 0, 0, 9661, 75
7.916, 0, 0, 9661, 75
7.916, 0, 0, 9661, 75
7.916, 0, 0, 9700, 75
7.916, 0, 0, 9700, 75
7.916, 0, 0, 9700, 114
7.916, 0, 0, 9700, 114
7.916, 0, 0, 9700, 116
7.916, 0, 0, 9700, 116
7.916, 0, 0, 9700, 116
8.132, 0, 0, 9700, 116
8.132, 0, 0, 9700, 116
8.132, 0, 0, 9727, 116
8.132, 0, 0, 9727, 116
8.132, 0, 0, 9727, 116
8.132, 0, 0, 9727, 141
8.132, 0, 0, 9727, 141
8.132, 0, 0, 9727, 141
8.656, 0, 0, 9727, 139
8.656, 0, 0, 9727, 139
8.656, 0, 0, 9792, 139
8.656, 0, 0, 9792, 204
8.437, 0.183, 0, 9792, 204
8.437, 0.183, 0, 9792, 204
8.437, 0.183, 0, 9788, 204
8.437, 0.183, 0, 9788, 204
8.437, 0.213, 0, 9788, 200
8.437, 0.213, 0, 9788, 200
8.437, 0.213, 0, 9792, 200
8.437, 0.213, 0, 9792, 200
8.437, 0.213, 0, 9792, 200
8.437, 0.213, 0, 9792, 200
8.437, 0.213, 0, 9792, 200
8.437, 0.213, 0, 9792, 196
8.437, 0.213, 0, 9792, 182
8.132, 0.429, 0, 9792, 182
8.132, 0.429, 0, 9792, 182
8.132, 0.429, 0, 9781, 176
8.132, 0.429, 0, 9781, 174
8.48, 0.398, 0, 9781, 157
8.48, 0.398, 0, 9781, 157
8.48, 0.398, 0, 9820, 147
8.656, 0.71, 0, 9820, 180
8.656, 0.71, 0, 9820, 180
8.656, 0.71, 0, 9878, 180
8.656, 0.71, 0, 9878, 176
8.656, 0.71, 0, 9878, 176
