0, 0, 0.742, 0, 46
0, 0, 0.742, 0, 46
0, 0, 0.742, 11500, 46
0, 0, 0.742, 11500, 46
0, 0, 0.742, 11500, 11548
0, 0, 0.742, 11500, 11548
0, 0, 0.742, 11500, 11546
0, 0, 0.742, 11500, 11546
0, 0, 0.773, 11500, 11546
0, 0, 0.773, 11500, 11548
0, 0, 0.773, 11500, 11548
0, 0, 0.773, 11500, 11544
0, 0, 0.773, 11500, 11544
0, 0, 0.773, 11500, 11540
0, 0, 0.773, 11500, 11534
0, 0, 0.773, 11500, 11534
0, 0, 0.995, 11500, 11534
0, 0, 0.995, 11500, 11520
0, 0, 0.995, 11500, 11508
0, 0, 0.995, 11500, 11508
0, 0, 0.995, 11500, 11476
0, 0, 0.995, 11500, 11476
0, 0, 0.995, 11500, 11460
0, 0, 0.995, 11500, 11460
0, 0, 0.931, 11500, 11438
0, 0, 0.931, 11500, 11422
0, 0, 0.931, 11500, 11422
0, 0, 0.931, 11500, 11396
0, 0, 1.543, 11500, 11396
0, 0, 1.543, 11500, 11348
0, 0, 1.543, 11500, 11318
0, 0, 1.543, 11500, 11318
0, 0, 1.707, 11500, 11298
0, 0, 1.707, 11500, 11298
0, 0, 1.707, 11500, 11298
0, 0, 1.707, 11500, 11268
0, 0, 1.707, 11500, 11244
0, 0, 1.707, 11500, 11212
0, 0, 1.707, 11500, 11212
0, 0, 1.707, 11500, 11182
0, 0, 1.707, 11500, 11182
0, 0, 1.973, 11500, 11182
0, 0, 1.973, 11500, 11124
0, 0, 1.973, 11500, 11090
0, 0, 1.973, 11500, 11090
0, 0, 3.137, 11500, 11068
0, 0, 3.137, 11500, 11032
0, 0, 3.137, 11500, 11032
0, 0, 3.137, 11500, 11010
0, 0, 4.588, 11500, 11010
0, 0, 4.588, 11500, 10974
0, 0, 4.588, 11500, 10938
0, 0, 4.588, 11500, 10938
0, 0, 5.08, 11500, 10876
0, 0, 5.08, 11500, 10876
0, 0, 5.08, 11500, 10852
0, 0, 5.08, 11500, 10852
