0, 0, 0.773, 0, -28
0, 0, 0.773, 0, -28
0, 0, 0.773, 8500, -30
0, 0, 0.773, 8500, -30
0, 0, 0.773, 8500, 8472
0, 0, 0.71, 8500, 8470
0, 0, 0.71, 8500, 8470
0, 0, 0.71, 8500, 8470
0, 0, 0.805, 8500, 8470
0, 0, 0.805, 8500, 8470
0, 0, 0.805, 8500, 8470
0, 0, 0.805, 8500, 8472
0, 0, 0.805, 8500, 8470
0, 0, 0.805, 8500, 8470
0, 0, 0.805, 8500, 8466
0, 0, 0.805, 8500, 8466
0, 0, 1.219, 8500, 8448
0, 0, 1.219, 8500, 8448
0, 0, 1.219, 8500, 8432
0, 0, 1.219, 8500, 8432
0, 0, 1.316, 8500, 8422
0, 0, 1.316, 8500, 8402
0, 0, 1.316, 8500, 8402
0, 0, 1.316, 8500, 8388
0, 0, 1.807, 8500, 8388
0, 0, 1.807, 8500, 8364
0, 0, 1.807, 8500, 8364
0, 0, 1.807, 8500, 8340
0, 0, 1.807, 8500, 8296
0, 0, 1.807, 8500, 8296
0, 0, 1.807, 8500, 8276
0, 0, 1.807, 8500, 8276
0, 0, 1.807, 8500, 8248
0, 0, 2.41, 8500, 8248
0, 0, 2.41, 8500, 8228
0, 0, 2.41, 8500, 8228
0, 0, 3.634, 8500, 8228
0, 0, 3.634, 8500, 8228
0, 0, 3.634, 8500, 8228
0, 0, 3.634, 8500, 8164
0, 0, 3.634, 8500, 8098
0, 0, 3.887, 8500, 8098
0, 0, 3.887, 8500, 8076
0, 0, 3.887, 8500, 8076
0, 0, 3.887, 8500, 8008
0, 0, 3.887, 8500, 8008
0, 0, 3.887, 8500, 7984
0, 0, 3.887, 8500, 7984
0, 0, 3.887, 8500, 7926
0, 0, 4.551, 8500, 7926
0, 0, 4.551, 8500, 7904
0, 0, 4.551, 8500, 7904
0, 0, 4.551, 8500, 7870
0, 0, 5.621, 8500, 7844
0, 0, 5.621, 8500, 7844
0, 0, 5.621, 8500, 7808
0, 0, 5.621, 8500, 7770
0, 0, 6.056, 8500, 7770
0, 0, 6.056, 8500, 7770
0, 0, 6.056, 8500, 7746
0, 0, 6.056, 8500, 7674
0, 0, 6.256, 8500, 7674
0, 0, 6.256, 8500, 7650
0, 0, 6.256, 8500, 7650
0, 0, 6.256, 8500, 7624
0, 0, 6.256, 8500, 7588
0, 0, 6.256, 8500, 7588
0, 0, 6.256, 8500, 7552
0, 0, 6.256, 8500, 7552
0, 0, 6.742, 8500, 7490
0, 0, 6.742, 8500, 7490
0, 0, 6.742, 8500, 7464
0, 0, 6.742, 8500, 7428
0, 0, 6.742, 8500, 7428
0, 0, 7.155, 8500, 7404
0, 0, 7.155, 8500, 7404
0, 0, 7.155, 8500, 7366
0, 0, 8.175, 8500, 7366
0, 0, 8.175, 8500, 7304
0, 0, 8.175, 8500, 7304
0, 0, 8.175, 8500, 7266
0, 0, 8.175, 8500, 7266
0, 0, 8.175, 8500, 7206
0, 0, 8.175, 8500, 7206
0, 0, 8.175, 8500, 7182
0, 0, 8.175, 8500, 7156
0, 0, 8.48, 8500, 7156
0, 0, 8.48, 8500, 7120
0, 0, 8.48, 8500, 7082
0, 0, 8.48, 8500, 7082
0, 0, 8.393, 8500, 7058
0, 0, 8.393, 8500, 7058
0, 0, 8.393, 8500, 7024
0, 0, 8.393, 8500, 7024
0, 0, 8.612, 8500, 6986
0, 0, 8.612, 8500, 6986
0, 0, 8.612, 8500, 6962
0, 0, 8.612, 8500, 6962
0, 0, 8.612, 8500, 6888
0, 0, 8.612, 8500, 6888
0, 0, 8.612, 8500, 6862
0, 0, 8.612, 8500, 6862
0, 0, 9.012, 8500, 6804
0, 0, 9.012, 8500, 6778
0, 0, 9.012, 8500, 6778
0, 0, 9.012, 8500, 6744
0, 0, 9.509, 8500, 6744
0, 0, 9.509, 8500, 6718
0, 0, 9.509, 8500, 6718
0, 0, 9.509, 8500, 6646
0, 0, 9.509, 8500, 6624
0.183, 0, 10.484, 8500, 6624
0.183, 0, 10.484, 8500, 6600
0.183, 0, 10.484, 8532, 6600
0.183, 0, 10.484, 8532, 6564
0.183, 0, 10.484, 8532, 6564
0.183, 0, 10.484, 8532, 6560
0.183, 0, 10.484, 8532, 6560
0.367, 0, 10.913, 8532, 6500
0.367, 0, 10.913, 8532, 6500
0.367, 0, 10.913, 8564, 6474
0.367, 0, 10.913, 8564, 6470
0.585, 0, 10.77, 8564, 6470
0.585, 0, 10.77, 8564, 6446
0.585, 0, 10.77, 8602, 6446
0.585, 0, 10.77, 8602, 6412
0.585, 0, 10.77, 8602, 6414
0.805, 0, 11.643, 8602, 6414
0.805, 0, 11.643, 8602, 6390
0.805, 0, 11.643, 8640, 6390
0.805, 0, 11.643, 8640, 6320
0.805, 0, 11.643, 8640, 6320
0.805, 0, 11.643, 8640, 6320
0.805, 0, 11.643, 8640, 6334
0.805, 0, 11.643, 8640, 6276
1.091, 0, 11.99, 8640, 6276
1.091, 0, 11.99, 8640, 6252
1.091, 0, 11.99, 8689, 6214
1.091, 0, 11.99, 8689, 6214
1.123, 0, 12.392, 8689, 6241
1.123, 0, 12.392, 8689, 6241
1.123, 0, 12.392, 8694, 6205
1.123, 0, 12.392, 8694, 6205
1.413, 0, 12.902, 8694, 6174
1.413, 0, 12.902, 8694, 6174
1.413, 0, 12.902, 8743, 6150
1.413, 0, 12.902, 8743, 6080
1.413, 0, 12.902, 8743, 6080
1.413, 0, 12.902, 8743, 6105
1.413, 0, 12.902, 8743, 6105
1.413, 0, 12.902, 8743, 6081
1.642, 0, 13.161, 8743, 6047
1.642, 0, 13.161, 8743, 6047
1.642, 0, 13.161, 8782, 6011
1.642, 0, 13.161, 8782, 6011
1.74, 0, 13.161, 8782, 6026
1.74, 0, 13.161, 8782, 5990
1.74, 0, 13.161, 8798, 5990
1.74, 0, 13.161, 8798, 5956
1.74, 0, 13.161, 8798, 5956
1.807, 0, 13.738, 8798, 5910
1.807, 0, 13.738, 8798, 5910
1.807, 0, 13.738, 8809, 5886
1.807, 0, 13.738, 8809, 5850
1.807, 0, 13.738, 8809, 5850
1.807, 0, 13.738, 8809, 5837
