0.805, 0, 0, 0, -28
0.805, 0, 0, 0, -28
0.805, 0, 0, 10072, -28
0.805, 0, 0, 10072, -28
1.283, 0, 0, 10072, 10044
1.283, 0, 0, 10072, 10044
1.283, 0, 0, 10114, 10044
1.283, 0, 0, 10114, 10044
1.283, 0, 0, 10114, 10086
1.283, 0, 0, 10114, 10086
1.283, 0, 0, 10114, 10086
1.283, 0, 0, 10114, 10084
1.283, 0, 0, 10114, 10084
1.478, 1.283, 0, 10114, 10082
1.478, 1.283, 0, 10114, 10082
1.478, 1.283, 0, 10238, 10072
1.939, 2.006, 0, 10238, 10072
1.939, 2.006, 0, 10238, 10184
1.939, 2.006, 0, 10332, 10174
1.939, 2.006, 0, 10332, 10174
1.642, 3.562, 0, 10332, 10250
1.642, 3.562, 0, 10332, 10250
1.642, 3.562, 0, 10425, 10232
1.642, 3.562, 0, 10425, 10232
1.642, 3.562, 0, 10425, 10287
1.642, 3.562, 0, 10425, 10287
1.642, 3.562, 0, 10425, 10269
1.642, 3.562, 0, 10425, 10269
1.381, 6.016, 0, 10425, 10227
1.381, 6.016, 0, 10425, 10227
1.381, 6.016, 0, 10576, 10207
1.381, 6.016, 0, 10576, 10179
1.973, 7.618, 0, 10576, 10179
1.973, 7.618, 0, 10576, 10300
1.973, 7.618, 0, 10711, 10300
1.973, 7.618, 0, 10711, 10280
1.973, 7.618, 0, 10711, 10383
2.006, 8.701, 0, 10711, 10383
2.006, 8.701, 0, 10711, 10383
2.006, 8.701, 0, 10774, 10351
2.006, 8.701, 0, 10774, 10360
2.006, 8.701, 0, 10774, 10360
2.006, 8.701, 0, 10774, 10336
2.006, 8.701, 0, 10774, 10336
2.006, 8.701, 0, 10774, 10266
2.174, 9.192, 0, 10774, 10266
2.174, 9.192, 0, 10774, 10348
2.174, 9.192, 0, 10810, 10348
2.174, 9.192, 0, 10810, 10222
2.039, 9.601, 0, 10810, 10222
2.039, 9.601, 0, 10810, 10222
2.039, 9.601, 0, 10824, 10164
2.039, 9.601, 0, 10824, 10164
2.073, 10.39, 0, 10824, 10142
2.073, 10.39, 0, 10824, 10142
2.073, 10.39, 0, 10867, 10116
2.073, 10.39, 0, 10867, 10116
2.073, 10.39, 0, 10867, 10135
2.073, 10.39, 0, 10867, 10135
2.073, 10.39, 0, 10867, 10099
2.073, 10.39, 0, 10867, 10027
2.073, 12.342, 0, 10867, 10027
2.073, 12.342, 0, 10867, 10125
2.073, 12.342, 0, 10961, 10125
2.073, 12.342, 0, 10961, 9977
1.873, 12.595, 0, 10961, 10033
1.873, 12.595, 0, 10961, 10033
