0, 0, 1.027, 0, -28
0, 0, 1.027, 0, -28
0, 0, 1.027, 9000, -30
0, 0, 1.027, 9000, -30
0, 0, 1.316, 9000, 8970
0, 0, 1.316, 9000, 8970
0, 0, 1.316, 9000, 8972
0, 0, 1.316, 9000, 8972
0, 0, 1.316, 9000, 8972
0, 0, 1.316, 9000, 8972
0, 0, 1.316, 9000, 8972
0, 0, 1.316, 9000, 8970
0, 0, 1.316, 9000, 8970
0, 0, 1.348, 9000, 8966
0, 0, 1.348, 9000, 8966
0, 0, 1.348, 9000, 8958
0, 0, 1.773, 9000, 8932
0, 0, 1.773, 9000, 8932
0, 0, 1.773, 9000, 8920
0, 0, 1.773, 9000, 8920
0, 0, 1.807, 9000, 8908
0, 0, 1.807, 9000, 8908
0, 0, 1.807, 9000, 8888
0, 0, 1.807, 9000, 8888
0, 0, 1.807, 9000, 8846
0, 0, 1.807, 9000, 8846
0, 0, 1.807, 9000, 8820
0, 0, 1.807, 9000, 8820
0, 0, 1.807, 9000, 8802
0, 0, 1.773, 9000, 8802
0, 0, 1.773, 9000, 8774
0, 0, 1.773, 9000, 8724
0, 0, 1.773, 9000, 8724
0, 0, 1.773, 9000, 8704
0, 0, 1.773, 9000, 8704
0, 0, 1.773, 9000, 8672
0, 0, 1.773, 9000, 8672
0, 0, 1.873, 9000, 8650
0, 0, 1.873, 9000, 8650
0, 0, 1.873, 9000, 8618
0, 0, 1.873, 9000, 8550
0, 0, 1.873, 9000, 8550
0, 0, 1.873, 9000, 8550
0, 0, 1.873, 9000, 8640
0, 0, 1.873, 9000, 8640
0, 0, 1.873, 9000, 8470
0, 0, 1.873, 9000, 8470
0, 0, 1.873, 9000, 8448
0, 0, 1.873, 9000, 8424
0, 0, 1.873, 9000, 8424
0, 0, 1.873, 9000, 8388
0, 0, 1.873, 9000, 8388
0, 0, 1.873, 9000, 8330
0, 0, 1.973, 9000, 8330
0, 0, 1.973, 9000, 8306
0, 0, 1.973, 9000, 8306
0, 0, 1.973, 9000, 8268
0, 0, 2.65, 9000, 8232
0, 0, 2.65, 9000, 8232
0, 0, 2.65, 9000, 8208
0, 0, 2.65, 9000, 8208
0, 0, 2.65, 9000, 8136
0, 0, 2.65, 9000, 8136
0, 0, 2.65, 9000, 8112
0, 0, 2.65, 9000, 8112
0, 0, 2.65, 9000, 8088
0, 0, 2.753, 9000, 8052
0, 0, 2.753, 9000, 8052
0, 0, 2.753, 9000, 7990
0, 0, 2.753, 9000, 7990
0, 0, 2.962, 9000, 7954
0, 0, 2.962, 9000, 7954
0, 0, 2.962, 9000, 7918
0, 0, 2.962, 9000, 7892
0, 0, 3.066, 9000, 7892
0, 0, 3.066, 9000, 7892
0, 0, 3.066, 9000, 7868
0, 0, 3.066, 9000, 7796
0, 0, 3.066, 9000, 7796
0, 0, 3.066, 9000, 7770
0, 0, 3.066, 9000, 7770
0, 0, 3.066, 9000, 7746
0, 0, 3.137, 9000, 7746
0, 0, 3.137, 9000, 7710
0, 0, 3.137, 9000, 7674
0, 0, 3.137, 9000, 7674
0, 0, 3.172, 9000, 7648
0, 0, 3.172, 9000, 7648
0, 0, 3.172, 9000, 7612
0, 0, 3.172, 9000, 7538
0, 0.398, 3.491, 9000, 7538
0, 0.398, 3.491, 9000, 7538
0, 0.398, 3.491, 9062, 7636
0, 0.398, 3.491, 9062, 7454
0, 0.398, 3.491, 9062, 7454
0, 0.398, 3.491, 9062, 7454
0, 0.398, 3.491, 9062, 7454
0, 0.398, 3.491, 9062, 7454
0, 0.554, 3.706, 9062, 7490
0, 0.554, 3.706, 9062, 7466
0, 0.554, 3.706, 9086, 7466
0, 0.554, 3.706, 9086, 7478
0, 0.899, 3.815, 9086, 7478
0, 0.899, 3.815, 9086, 7372
0, 0.899, 3.815, 9139, 7372
0, 0.899, 3.815, 9139, 7348
0, 0.995, 3.851, 9139, 7327
0, 0.995, 3.851, 9139, 7327
0, 0.995, 3.851, 9153, 7305
0, 0.995, 3.851, 9153, 7305
0, 0.995, 3.851, 9153, 7295
0, 0.995, 3.851, 9153, 7295
