0, 2.039, 0, 0, -26
0, 2.039, 0, 0, -26
0, 2.039, 0, 9308, -28
0, 2.039, 0, 9308, 9280
0, 2.039, 0, 9308, 9280
0, 2.039, 0, 9308, 9282
0, 2.039, 0, 9308, 9282
0, 2.039, 0, 9308, 9282
0, 4.327, 0, 9308, 9282
0, 4.327, 0, 9308, 9282
0, 4.327, 0, 9628, 9282
0, 4.327, 0, 9628, 9596
0, 6.457, 0, 9628, 9596
0, 6.457, 0, 9628, 9590
0, 6.457, 0, 9902, 9590
0, 6.457, 0, 9902, 9578
0, 8.175, 0, 9902, 9578
0, 8.175, 0, 9902, 9842
0, 8.175, 0, 10107, 9842
0, 8.175, 0, 10107, 9828
0, 8.175, 0, 10107, 9999
0, 8.175, 0, 10107, 9999
0, 8.175, 0, 10107, 9975
0, 8.175, 0, 10107, 9975
0, 8.175, 0, 10107, 9949
0, 11.154, 0, 10107, 9949
0, 11.154, 0, 10107, 9931
0, 11.154, 0, 10431, 9931
0, 13.006, 0, 10431, 9885
0, 13.006, 0, 10431, 9885
0, 13.006, 0, 10613, 10191
0, 13.006, 0, 10613, 10341
0, 17.088, 0, 10613, 10341
0, 17.088, 0, 10613, 10321
0, 17.088, 0, 10971, 10321
0, 17.088, 0, 10971, 10289
0, 17.088, 0, 10971, 10289
0, 17.088, 0, 10971, 10595
0, 17.088, 0, 10971, 10595
0, 17.088, 0, 10971, 10571
0, 18.104, 0, 10971, 10539
0, 18.104, 0, 10971, 10539
0, 18.104, 0, 11052, 10539
0, 18.104, 0, 11052, 10505
0, 20.1, 0, 11052, 10505
0, 20.1, 0, 11052, 10528
0, 20.1, 0, 11200, 10506
0, 20.1, 0, 11200, 10506
0, 20.1, 0, 11200, 10618
0, 21.206, 0, 11200, 10618
0, 21.206, 0, 11200, 10594
0, 21.206, 0, 11278, 10594
0, 21.206, 0, 11278, 10524
0, 21.206, 0, 11278, 10578
0, 21.206, 0, 11278, 10578
0, 21.206, 0, 11278, 10554
0, 21.206, 0, 11278, 10554
0, 23.239, 0, 11278, 10518
0, 23.239, 0, 11278, 10518
0, 23.239, 0, 11412, 10482
0, 23.239, 0, 11412, 10482
0, 25.742, 0, 11412, 10558
0, 25.742, 0, 11412, 10558
0, 25.742, 0, 11564, 10534
0, 25.742, 0, 11564, 10650
0, 26.259, 0, 11564, 10650
0, 26.259, 0, 11564, 10624
0, 26.259, 0, 11594, 10624
0, 26.259, 0, 11594, 10550
0, 27.463, 0, 11594, 10556
0, 27.463, 0, 11594, 10556
0, 27.463, 0, 11662, 10556
0, 27.463, 0, 11662, 10556
0, 27.463, 0, 11662, 10556
0, 27.463, 0, 11662, 10532
0, 27.463, 0, 11662, 10532
0, 27.463, 0, 11662, 10478
0, 27.463, 0, 11662, 10478
0, 27.768, 0, 11662, 10552
0, 27.768, 0, 11662, 10430
0, 27.768, 0, 11679, 10430
0, 27.768, 0, 11679, 10394
0, 28.152, 0, 11679, 10394
0, 28.152, 0, 11679, 10375
0, 28.152, 0, 11699, 10375
0, 28.152, 0, 11699, 10315
0, 28.23, 0, 11699, 10315
0, 28.23, 0, 11699, 10309
0, 28.23, 0, 11704, 10309
0, 28.23, 0, 11704, 10251
0, 28.23, 0, 11704, 10251
0, 28.23, 0, 11704, 10230
0, 28.23, 0, 11704, 10230
0, 28.23, 0, 11704, 10196
0, 28.695, 0, 11704, 10172
0, 28.695, 0, 11704, 10172
0, 28.695, 0, 11728, 10136
0, 28.695, 0, 11728, 10124
