21.672, 34.134, 25.742, 0, 32
21.672, 34.134, 25.742, 0, -8470
21.672, 34.134, 25.742, 12006, -8470
21.672, 34.134, 25.742, 12006, -8468
22.075, 34.555, 25.742, 12006, -8468
22.075, 34.555, 25.742, 12006, -8468
22.075, 34.555, 25.742, 12029, 3538
22.075, 34.555, 25.742, 12029, 3538
22.075, 34.555, 25.742, 12029, 3538
22.075, 34.555, 25.742, 12029, 3538
22.075, 34.555, 25.742, 12029, 3561
22.075, 34.555, 25.742, 12029, 3573
22.21, 35.147, 26.333, 12029, 3573
22.21, 35.147, 26.333, 12029, 3579
22.21, 35.147, 26.333, 12050, 3583
22.21, 35.147, 26.333, 12050, 3583
22.962, 35.147, 26.782, 12050, 3604
22.962, 35.147, 26.782, 12050, 3604
22.962, 35.147, 26.782, 12073, 3598
22.962, 35.147, 26.782, 12073, 3598
23.1, 35.487, 27.008, 12073, 3603
23.1, 35.487, 27.008, 12073, 3603
23.1, 35.487, 27.008, 12089, 3589
23.1, 35.487, 27.008, 12089, 3593
23.1, 35.487, 27.008, 12089, 3593
23.1, 35.487, 27.008, 12089, 3581
23.1, 35.487, 27.008, 12089, 3581
23.1, 35.487, 27.008, 12089, 3559
23.17, 35.657, 27.463, 12089, 3559
23.17, 35.657, 27.463, 12089, 3515
23.17, 35.657, 27.463, 12096, 3515
23.17, 35.657, 27.463, 12096, 3575
23.17, 35.657, 27.463, 12096, 3494
23.448, 35.913, 28.384, 12096, 3494
23.448, 35.913, 28.384, 12096, 3494
23.448, 35.913, 28.384, 12114, 3470
23.518, 36.255, 28.384, 12114, 3458
23.518, 36.255, 28.384, 12114, 3458
23.518, 36.255, 28.384, 12128, 3456
23.518, 36.255, 28.384, 12128, 3456
23.518, 36.255, 28.384, 12128, 3436
23.518, 36.255, 28.384, 12128, 3436
23.518, 36.255, 28.384, 12128, 3436
23.518, 36.255, 28.384, 12128, 3482
23.658, 36.084, 29.164, 12128, 3398
23.658, 36.084, 29.164, 12128, 3398
23.658, 36.084, 29.164, 12127, 3388
23.658, 36.084, 29.164, 12127, 3388
23.658, 36.084, 29.164, 12127, 3375
24.081, 36.426, 29.321, 12127, 3357
24.081, 36.426, 29.321, 12127, 3357
24.081, 36.426, 29.321, 12154, 3327
24.081, 36.426, 29.321, 12154, 3327
24.652, 36.598, 29.716, 12154, 3342
24.652, 36.598, 29.716, 12154, 3342
24.652, 36.598, 29.716, 12182, 3322
24.652, 36.598, 29.716, 12182, 3322
24.652, 36.598, 29.716, 12182, 3330
24.652, 36.598, 29.716, 12182, 3330
24.652, 36.598, 29.716, 12182, 3316
24.796, 36.598, 30.194, 12182, 3276
24.796, 36.598, 30.194, 12182, 3276
24.796, 36.598, 30.194, 12187, 3264
24.796, 36.598, 30.194, 12187, 3264
24.796, 36.598, 30.194, 12187, 3253
24.724, 36.769, 30.594, 12187, 3253
24.724, 36.769, 30.594, 12187, 3231
24.724, 36.769, 30.594, 12191, 3231
24.724, 36.769, 30.594, 12191, 3231
25.23, 36.855, 31.078, 12191, 3231
25.23, 36.855, 31.078, 12191, 3231
25.23, 36.855, 31.078, 12214, 3231
25.23, 36.855, 31.078, 12214, 3191
25.23, 36.855, 31.078, 12214, 3191
25.23, 36.855, 31.078, 12214, 3136
25.23, 36.855, 31.078, 12214, 3118
25.23, 36.855, 31.078, 12214, 3118
25.157, 37.027, 30.917, 12214, 3102
25.157, 37.027, 30.917, 12214, 3102
25.157, 37.027, 30.917, 12218, 3078
25.157, 37.027, 30.917, 12218, 3058
25.23, 37.113, 31.078, 12218, 3058
25.23, 37.113, 31.078, 12218, 3042
25.23, 37.113, 31.078, 12225, 3042
25.23, 37.113, 31.078, 12225, 2988
25.303, 37.543, 31.729, 12225, 2988
25.303, 37.543, 31.729, 12225, 2975
25.303, 37.543, 31.729, 12245, 2975
25.303, 37.543, 31.729, 12245, 2957
25.303, 37.543, 31.729, 12245, 2949
25.303, 37.543, 31.729, 12245, 2949
25.303, 37.543, 31.729, 12245, 2949
25.303, 37.543, 31.729, 12245, 2921
25.303, 37.543, 31.729, 12245, 2871
25.448, 37.974, 31.974, 12245, 2871
25.448, 37.974, 31.974, 12245, 2851
25.448, 37.974, 31.974, 12270, 2851
25.742, 38.233, 31.974, 12270, 2823
25.742, 38.233, 31.974, 12270, 2823
25.742, 38.233, 31.974, 12294, 2826
25.742, 38.233, 31.974, 12294, 2786
