0, 0, 1.155, 0, 34
0, 0, 1.155, 0, 34
0, 0, 1.155, 11250, 34
0, 0, 1.155, 11250, 34
0, 0, 6.457, 11250, 34
0, 0, 6.457, 11250, 11284
0, 0, 6.457, 11250, 11284
0, 0, 6.457, 11250, 11284
0, 0, 6.457, 11250, 11284
0, 0, 6.457, 11250, 11284
0, 0, 6.457, 11250, 11284
0, 0, 6.457, 11250, 11284
0, 0, 9.509, 11250, 11284
0, 0, 9.509, 11250, 11278
0, 0, 9.509, 11250, 11278
0, 0, 9.509, 11250, 11274
0, 0, 11.252, 11250, 11274
0, 0, 11.252, 11250, 11260
0, 0, 11.252, 11250, 11260
0, 0, 11.252, 11250, 11244
0, 0, 11.252, 11250, 11214
0, 0, 12.646, 11250, 11214
0, 0, 12.646, 11250, 11200
0, 0, 12.646, 11250, 11200
0, 0, 12.646, 11250, 11176
0, 0, 12.646, 11250, 11176
0, 0, 12.646, 11250, 11150
0, 0, 12.646, 11250, 11134
0, 0, 12.646, 11250, 11134
0, 0, 14.706, 11250, 11106
0, 0, 14.706, 11250, 11078
0, 0, 14.706, 11250, 11078
0, 0, 14.706, 11250, 11058
0, 0, 14.706, 11250, 11026
0, 0, 14.706, 11250, 11026
0, 0, 14.706, 11250, 10996
0, 0, 16.217, 11250, 10996
0, 0, 17.802, 11250, 10976
0, 0, 17.802, 11250, 10976
0, 0, 17.802, 11250, 10946
0, 0, 17.802, 11250, 10880
0, 0, 17.802, 11250, 10880
0, 0, 17.802, 11250, 10966
0, 0, 17.802, 11250, 10966
0, 0, 17.802, 11250, 10834
0, 0, 18.964, 11250, 10802
0, 0, 18.964, 11250, 10802
0, 0, 18.964, 11250, 10768
0, 0, 18.964, 11250, 10768
0, 0, 18.964, 11250, 10744
0, 0, 19.527, 11250, 10710
0, 0, 19.527, 11250, 10710
0, 0, 19.527, 11250, 10674
0, 0, 19.401, 11250, 10650
0, 0, 19.401, 11250, 10650
0, 0, 19.401, 11250, 10614
0, 0, 19.401, 11250, 10614
0, 0, 19.401, 11250, 10554
0, 0, 19.401, 11250, 10554
0, 0, 19.401, 11250, 10532
0, 0, 19.401, 11250, 10532
0, 0, 19.401, 11250, 10460
0, 0, 19.972, 11250, 10460
0, 0, 19.972, 11250, 10436
0, 0, 19.972, 11250, 10412
