0, 0, 0.836, 0, -28
0, 0, 0.836, 0, -30
0, 0, 0.836, 11500, -30
0, 0, 0.836, 11500, -28
0, 0, 0.836, 11500, 11472
0, 0, 0.836, 11500, 11472
0, 0, 0.836, 11500, 11472
0, 0, 0.836, 11500, 11472
0, 0, 0.836, 11500, 11472
0, 0, 0.899, 11500, 11472
0, 0, 0.899, 11500, 11472
0, 0, 0.899, 11500, 11472
0, 0, 0.899, 11500, 11472
0, 0, 0.899, 11500, 11472
0, 0, 0.899, 11500, 11460
0, 0, 0.899, 11500, 11460
0, 0, 0.899, 11500, 11448
0, 0, 0.931, 11500, 11438
0, 0, 0.931, 11500, 11438
0, 0, 0.931, 11500, 11420
0, 0, 0.931, 11500, 11406
0, 0, 1.027, 11500, 11406
0, 0, 1.027, 11500, 11386
0, 0, 1.027, 11500, 11386
0, 0, 1.027, 11500, 11362
0, 0, 1.381, 11500, 11362
0, 0, 1.381, 11500, 11346
0, 0, 1.381, 11500, 11346
0, 0, 1.381, 11500, 11292
0, 0, 1.381, 11500, 11274
0, 0, 1.381, 11500, 11274
0, 0, 1.381, 11500, 11254
0, 0, 1.381, 11500, 11254
0, 0, 1.413, 11500, 11224
0, 0, 1.413, 11500, 11194
0, 0, 1.413, 11500, 11194
0, 0, 1.413, 11500, 11172
0, 0, 1.413, 11500, 11138
0, 0, 1.413, 11500, 11138
0, 0, 1.413, 11500, 11106
0, 0, 1.413, 11500, 11106
0.275, 0, 1.773, 11500, 11050
0.275, 0, 1.773, 11500, 11050
0.275, 0, 1.773, 11500, 11050
0.275, 0, 1.773, 11500, 11028
0.275, 0, 1.773, 11500, 10992
0.275, 0, 1.773, 11500, 10992
0.275, 0, 1.773, 11500, 10960
0.275, 0, 1.773, 11500, 10960
0.275, 0, 1.773, 11500, 10902
0.429, 0, 1.773, 11500, 10902
0.429, 0, 1.773, 11500, 10878
0.429, 0, 1.773, 11500, 10854
0.429, 0, 1.773, 11500, 10854
0.616, 0, 2.073, 11500, 10816
0.616, 0, 2.073, 11500, 10816
0.616, 0, 2.073, 11500, 10780
0.616, 0, 2.073, 11500, 10780
0.554, 0, 2.684, 11500, 10722
0.554, 0, 2.684, 11500, 10722
0.554, 0, 2.684, 11500, 10696
0.554, 0, 2.684, 11500, 10696
0.554, 0, 2.684, 11500, 10626
0.554, 0, 2.684, 11500, 10626
0.554, 0, 2.684, 11500, 10602
0.554, 0, 2.684, 11500, 10602
1.027, 0, 3.031, 11500, 10540
1.027, 0, 3.031, 11500, 10540
1.027, 0, 3.031, 11500, 10516
1.027, 0, 3.031, 11500, 10492
1.059, 0, 3.066, 11500, 10492
1.059, 0, 3.066, 11500, 10454
1.059, 0, 3.066, 11500, 10454
1.059, 0, 3.066, 11500, 10418
1.059, 0, 3.066, 11500, 10418
1.413, 0, 3.455, 11500, 10392
1.413, 0, 3.455, 11500, 10392
1.413, 0, 3.455, 11500, 10392
1.413, 0, 3.455, 11500, 10392
1.413, 0, 3.455, 11500, 10392
1.413, 0, 3.455, 11500, 10356
1.413, 0, 3.455, 11500, 10356
1.707, 0, 3.96, 11500, 10224
1.707, 0, 3.96, 11500, 10224
1.707, 0, 3.96, 11500, 10200
1.707, 0, 3.96, 11500, 10162
2.006, 0, 3.996, 11500, 10162
2.006, 0, 3.996, 11500, 10124
2.006, 0, 3.996, 11500, 10124
2.006, 0, 3.996, 11500, 10100
2.006, 0, 3.996, 11500, 10028
2.275, 0, 4.18, 11500, 10028
2.275, 0, 4.18, 11500, 10028
2.275, 0, 4.18, 11500, 10112
2.275, 0, 4.18, 11500, 9978
2.275, 0, 4.18, 11500, 9978
2.275, 0, 4.18, 11500, 9944
2.275, 0, 4.18, 11500, 9944
2.275, 0, 4.18, 11500, 9906
2.788, 0, 4.551, 11500, 9846
2.788, 0, 4.551, 11500, 9846
2.788, 0, 4.551, 11500, 9824
2.788, 0, 4.551, 11500, 9824
3.031, 0, 4.927, 11500, 9788
3.031, 0, 4.927, 11500, 9788
3.031, 0, 4.927, 11500, 9762
3.031, 0, 4.927, 11500, 9726
3.207, 0, 5.157, 11500, 9726
3.207, 0, 5.157, 11500, 9690
3.207, 0, 5.157, 11500, 9690
3.207, 0, 5.157, 11500, 9668
3.207, 0, 5.157, 11500, 9598
3.207, 0, 5.157, 11500, 9598
3.207, 0, 5.157, 11500, 9574
3.207, 0, 5.157, 11500, 9574
3.349, 0, 5.118, 11500, 9550
3.349, 0, 5.118, 11500, 9550
3.349, 0, 5.118, 11500, 9514
3.349, 0, 5.118, 11500, 9514
3.598, 0, 5.311, 11500, 9456
3.598, 0, 5.311, 11500, 9456
3.598, 0, 5.311, 11500, 9432
3.598, 0, 5.311, 11500, 9396
3.851, 0, 5.349, 11500, 9396
3.851, 0, 5.349, 11500, 9360
3.851, 0, 5.349, 11500, 9360
3.851, 0, 5.349, 11500, 9336
3.851, 0, 5.349, 11500, 9266
3.851, 0, 5.349, 11500, 9266
3.851, 0, 5.349, 11500, 9266
3.851, 0, 5.349, 11500, 9244
4.18, 0, 5.349, 11500, 9222
4.18, 0, 5.349, 11500, 9222
