0, 0.554, 0, 0, -28
0, 0.554, 0, 0, -28
0, 0.554, 0, 11250, -28
0, 0.554, 0, 11250, -28
0, 0.554, 0, 11250, 11222
0, 0.554, 0, 11250, 11222
0, 0.554, 0, 11250, 11222
0, 0.554, 0, 11250, 11222
0.742, 3.598, 0, 11250, 11222
0.742, 3.598, 0, 11250, 11222
0.742, 3.598, 0, 11250, 11222
0.742, 3.598, 0, 11250, 11222
2.275, 5.388, 0, 11250, 11222
2.275, 5.388, 0, 11250, 11216
2.275, 5.388, 0, 11250, 11216
2.275, 5.388, 0, 11250, 11210
2.275, 5.388, 0, 11250, 11210
2.684, 9.147, 0, 11250, 11200
2.684, 9.147, 0, 11250, 11200
2.684, 9.147, 0, 11250, 11186
2.684, 9.147, 0, 11250, 11156
2.684, 9.147, 0, 11250, 11156
2.684, 9.147, 0, 11250, 11156
2.684, 9.147, 0, 11250, 11142
2.684, 9.147, 0, 11250, 11120
3.42, 12.04, 0, 11250, 11120
3.42, 12.04, 0, 11250, 11094
3.42, 12.04, 0, 11250, 11094
3.42, 12.04, 0, 11250, 11052
4.551, 14.98, 0, 11250, 11052
4.551, 14.98, 0, 11250, 11032
4.551, 14.98, 0, 11250, 11004
4.551, 14.98, 0, 11250, 11004
5.118, 16.332, 0, 11250, 10984
5.118, 16.332, 0, 11250, 10984
5.118, 16.332, 0, 11250, 10952
5.118, 16.332, 0, 11250, 10898
5.582, 17.265, 0, 11250, 10898
5.582, 17.265, 0, 11250, 10898
5.582, 17.265, 0, 11250, 10878
5.582, 17.265, 0, 11250, 10844
5.582, 17.265, 0, 11250, 10844
5.582, 17.265, 0, 11250, 10812
5.582, 17.265, 0, 11250, 10812
5.582, 17.265, 0, 11250, 10790
6.096, 18.348, 0, 11250, 10720
6.096, 18.348, 0, 11250, 10720
6.096, 18.348, 0, 11250, 10698
6.096, 18.348, 0, 11250, 10698
6.096, 18.348, 0, 11250, 10674
6.457, 19.213, 0, 11250, 10674
6.457, 19.213, 0, 11250, 10638
6.457, 19.213, 0, 11250, 10638
7.281, 20.357, 0, 11250, 10578
7.281, 20.357, 0, 11250, 10578
7.281, 20.357, 0, 11250, 10554
7.281, 20.357, 0, 11250, 10554
7.281, 20.357, 0, 11250, 10482
7.281, 20.357, 0, 11250, 10482
7.281, 20.357, 0, 11250, 10458
7.281, 20.357, 0, 11250, 10458
7.281, 20.357, 0, 11250, 10434
7.959, 21.273, 0, 11250, 10434
7.959, 21.273, 0, 11250, 10398
7.959, 21.273, 0, 11250, 10362
8.219, 21.873, 0, 11250, 10362
8.219, 21.873, 0, 11250, 10338
8.219, 21.873, 0, 11250, 10338
8.219, 21.873, 0, 11250, 10300
8.219, 21.873, 0, 11250, 10238
8.524, 22.142, 0, 11250, 10238
8.524, 22.142, 0, 11250, 10238
8.524, 22.142, 0, 11250, 10214
8.524, 22.142, 0, 11250, 10140
8.524, 22.142, 0, 11250, 10140
8.524, 22.142, 0, 11250, 10118
8.524, 22.142, 0, 11250, 10118
8.524, 22.142, 0, 11250, 10092
8.878, 23.031, 0, 11250, 10092
8.878, 23.031, 0, 11250, 10058
8.878, 23.031, 0, 11250, 9996
8.878, 23.031, 0, 11250, 9996
8.967, 24.081, 0, 11250, 9996
8.967, 24.081, 0, 11250, 9996
8.967, 24.081, 0, 11250, 9996
8.967, 24.081, 0, 11250, 9960
9.147, 25.085, 0, 11250, 9960
9.147, 25.085, 0, 11250, 9960
9.147, 25.085, 0, 11250, 9872
9.147, 25.085, 0, 11250, 9810
9.147, 25.085, 0, 11250, 9810
9.147, 25.085, 0, 11250, 9810
9.147, 25.085, 0, 11250, 9788
9.147, 25.085, 0, 11250, 9788
9.464, 26.185, 0, 11250, 9726
9.464, 26.185, 0, 11250, 9704
9.464, 26.185, 0, 11250, 9704
9.464, 26.185, 0, 11250, 9666
9.509, 27.311, 0, 11250, 9666
9.509, 27.311, 0, 11250, 9644
9.509, 27.311, 0, 11250, 9644
9.509, 27.311, 0, 11250, 9606
9.509, 27.311, 0, 11250, 9606
9.969, 28.075, 0, 11250, 9544
9.969, 28.075, 0, 11250, 9544
9.969, 28.075, 0, 11250, 9522
9.969, 28.075, 0, 11250, 9486
9.969, 28.075, 0, 11250, 9486
9.969, 28.075, 0, 11250, 9450
9.969, 28.075, 0, 11250, 9450
9.969, 28.075, 0, 11250, 9392
10.484, 29.007, 0, 11250, 9392
10.484, 29.007, 0, 11250, 9368
10.484, 29.007, 0, 11250, 9332
10.484, 29.007, 0, 11250, 9332
10.627, 29.875, 0, 11250, 9308
10.627, 29.875, 0, 11250, 9308
10.627, 29.875, 0, 11250, 9272
10.627, 29.875, 0, 11250, 9272
10.961, 30.755, 0, 11250, 9212
10.961, 30.755, 0, 11250, 9212
10.961, 30.755, 0, 11250, 9176
10.961, 30.755, 0, 11250, 9176
10.961, 30.755, 0, 11250, 9142
10.961, 30.755, 0, 11250, 9142
10.961, 30.755, 0, 11250, 9118
10.961, 30.755, 0, 11250, 9118
11.447, 27.235, 0, 11250, 9058
11.447, 27.235, 0, 11250, 9058
11.447, 27.235, 0, 11250, 9036
11.447, 27.235, 0, 11250, 9036
11.447, 27.235, 0, 11250, 8976
11.643, 13.213, 0, 11250, 8976
11.643, 13.213, 0, 11250, 8954
11.643, 13.213, 0, 11250, 8954
11.94, 15.313, 0, 11250, 8882
11.94, 15.313, 0, 11250, 8882
11.94, 15.313, 0, 11250, 8966
11.94, 15.313, 0, 11250, 8966
11.94, 15.313, 0, 11250, 8800
11.94, 15.313, 0, 11250, 8800
11.94, 15.313, 0, 11250, 8778
11.94, 15.313, 0, 11250, 8778
12.14, 16.217, 0, 11250, 8778
12.14, 16.217, 0, 11250, 8718
12.14, 16.217, 0, 11250, 8694
12.14, 16.217, 0, 11250, 8694
12.595, 16.275, 0, 11250, 8660
12.595, 16.275, 0, 11250, 8660
12.595, 16.275, 0, 11250, 8636
12.595, 16.275, 0, 11250, 8566
12.697, 15.875, 0, 11250, 8566
12.697, 15.875, 0, 11250, 8542
12.697, 15.875, 0, 11250, 8542
12.697, 15.875, 0, 11250, 8520
12.697, 15.875, 0, 11250, 8520
12.697, 15.875, 0, 11250, 8520
12.697, 15.875, 0, 11250, 8484
12.697, 15.875, 0, 11250, 8448
12.697, 15.875, 0, 11250, 8390
12.902, 15.425, 0, 11250, 8390
12.902, 15.425, 0, 11250, 8366
12.902, 15.425, 0, 11250, 8366
12.902, 15.425, 0, 11250, 8330
12.902, 15.537, 0, 11250, 8330
12.902, 15.537, 0, 11250, 8306
12.902, 15.537, 0, 11250, 8272
12.902, 15.537, 0, 11250, 8272
12.954, 16.563, 0, 11250, 8208
12.954, 16.563, 0, 11250, 8208
12.954, 16.563, 0, 11250, 8186
12.954, 16.563, 0, 11250, 8186
12.954, 16.563, 0, 11250, 8150
12.954, 16.563, 0, 11250, 8150
12.954, 16.563, 0, 11250, 8116
12.954, 16.563, 0, 11250, 8116
13.006, 15.537, 0, 11250, 8054
13.006, 15.537, 0, 11250, 8054
13.006, 15.537, 0, 11250, 8030
13.006, 15.537, 0, 11250, 8030
13.161, 15.537, 0, 11250, 7994
13.161, 15.537, 0, 11250, 7994
13.161, 15.537, 0, 11250, 7936
13.161, 15.537, 0, 11250, 7936
13.265, 16.795, 0, 11250, 7910
13.265, 16.795, 0, 11250, 7874
13.265, 16.795, 0, 11250, 7874
13.265, 16.795, 0, 11250, 7848
13.265, 16.795, 0, 11250, 7776
13.265, 16.795, 0, 11250, 7776
13.265, 16.795, 0, 11250, 7776
13.265, 16.795, 0, 11250, 7776
13.317, 16.332, 0, 11250, 7714
13.317, 16.332, 0, 11250, 7714
13.317, 16.332, 0, 11250, 7690
13.317, 16.332, 0, 11250, 7690
13.317, 16.332, 0, 11250, 7654
13.317, 14.38, 0, 11250, 7628
13.317, 14.38, 0, 11250, 7628
13.317, 14.38, 0, 11250, 7556
13.317, 14.38, 0, 11250, 7556
13.265, 14.651, 0, 11250, 7530
13.265, 14.651, 0, 11250, 7530
13.265, 14.651, 0, 11250, 7504
13.265, 14.651, 0, 11250, 7504
13.265, 14.651, 0, 11250, 7468
13.265, 14.651, 0, 11250, 7468
13.265, 14.651, 0, 11250, 7430
13.265, 14.651, 0, 11250, 7370
13.265, 14.651, 0, 11250, 7370
13.422, 14.816, 0, 11250, 7344
13.422, 14.816, 0, 11250, 7344
13.422, 14.816, 0, 11250, 7306
13.579, 17.384, 0, 11250, 7282
