0.773, 0, 0, 0, -30
0.773, 0, 0, 0, -30
0.773, 0, 0, 12000, -30
0.773, 0, 0, 12000, -30
0.836, 0.336, 0, 12000, -30
0.836, 0.336, 0, 12000, 11970
0.836, 0.336, 0, 12000, 11970
0.836, 0.336, 0, 12000, 11968
0.836, 0.336, 0, 12000, 11970
0.836, 0.336, 0, 12000, 11970
0.836, 0.336, 0, 12000, 11968
0.836, 0.336, 0, 12000, 11968
0.836, 0.336, 0, 12000, 11970
1.219, 0.805, 0, 12000, 11970
1.219, 0.805, 0, 12000, 11968
1.219, 0.805, 0, 12000, 11964
1.576, 1.155, 0, 12000, 11964
1.576, 1.155, 0, 12000, 11956
1.576, 1.155, 0, 12000, 11956
1.576, 1.155, 0, 12000, 11932
2.006, 1.381, 0, 12000, 11932
2.006, 1.381, 0, 12000, 11914
2.006, 1.381, 0, 12000, 11914
2.006, 1.381, 0, 12000, 11902
2.006, 1.381, 0, 12000, 11864
2.006, 1.381, 0, 12000, 11864
2.006, 1.381, 0, 12000, 11864
2.006, 1.381, 0, 12000, 11838
2.006, 1.381, 0, 12000, 11820
2.039, 1.873, 0, 12000, 11820
2.039, 1.873, 0, 12000, 11794
2.039, 1.873, 0, 12000, 11776
2.039, 1.873, 0, 12000, 11776
2.309, 1.973, 0, 12000, 11746
2.309, 1.973, 0, 12000, 11746
2.309, 1.973, 0, 12000, 11716
2.309, 1.973, 0, 12000, 11716
2.719, 2.513, 0, 12000, 11664
2.719, 2.513, 0, 12000, 11664
2.719, 2.513, 0, 12000, 11642
2.719, 2.513, 0, 12000, 11642
2.719, 2.513, 0, 12000, 11610
2.719, 2.513, 0, 12000, 11610
2.719, 2.513, 0, 12000, 11554
2.719, 2.513, 0, 12000, 11554
3.031, 2.892, 0, 12000, 11532
3.031, 2.892, 0, 12000, 11498
3.031, 2.892, 0, 12000, 11498
3.031, 2.892, 0, 12000, 11476
3.384, 3.384, 0, 12000, 11440
3.384, 3.384, 0, 12000, 11440
3.384, 3.384, 0, 12000, 11404
3.384, 3.384, 0, 12000, 11404
3.562, 3.778, 0, 12000, 11344
3.562, 3.778, 0, 12000, 11344
3.562, 3.778, 0, 12000, 11322
3.562, 3.778, 0, 12000, 11322
3.562, 3.778, 0, 12000, 11260
3.562, 3.778, 0, 12000, 11260
3.562, 3.778, 0, 12000, 11224
3.562, 3.778, 0, 12000, 11224
3.887, 4.18, 0, 12000, 11200
3.887, 4.18, 0, 12000, 11200
3.887, 4.18, 0, 12000, 11164
3.887, 4.18, 0, 12000, 11140
3.887, 4.18, 0, 12000, 11140
4.401, 4.476, 0, 12000, 11104
4.401, 4.476, 0, 12000, 11104
