0.647, 0, 0, 0, -28
0.647, 0, 0, 0, -28
0.647, 0, 0, 11500, -28
0.647, 0, 0, 11500, -28
0.647, 0, 0, 11500, 11472
0.647, 0, 0, 11500, 11472
0.647, 0, 0, 11500, 11472
0.647, 0, 0, 11500, 11472
0.647, 0, 0, 11500, 11472
0.742, 0, 0, 11500, 11472
0.742, 0, 0, 11500, 11472
0.742, 0, 0, 11500, 11472
0.773, 0, 0, 11500, 11468
0.773, 0, 0, 11500, 11468
0.773, 0, 0, 11500, 11464
0.773, 0, 0, 11500, 11464
0.773, 0, 0, 11500, 11444
0.963, 0, 0, 11500, 11444
0.963, 0, 0, 11500, 11434
0.963, 0, 0, 11500, 11434
0.963, 0, 0, 11500, 11416
0.963, 0, 0, 11500, 11402
0.963, 0, 0, 11500, 11402
0.963, 0, 0, 11500, 11380
0.963, 0, 0, 11500, 11380
1.027, 0, 0, 11500, 11340
1.027, 0, 0, 11500, 11312
1.027, 0, 0, 11500, 11312
1.027, 0, 0, 11500, 11294
1.123, 0, 0, 11500, 11294
1.123, 0, 0, 11500, 11266
1.123, 0, 0, 11500, 11266
1.123, 0, 0, 11500, 11248
1.316, 0, 0, 11500, 11248
1.316, 0, 0, 11500, 11218
1.316, 0, 0, 11500, 11186
1.316, 0, 0, 11500, 11186
1.316, 0, 0, 11500, 11132
1.316, 0, 0, 11500, 11132
1.316, 0, 0, 11500, 11110
1.316, 0, 0, 11500, 11110
1.316, 0, 0, 11500, 11078
1.316, 0, 0, 11500, 11044
1.316, 0, 0, 11500, 11044
1.316, 0, 0, 11500, 11020
1.511, 0, 0, 11500, 11020
1.511, 0, 0, 11500, 10986
1.511, 0, 0, 11500, 10986
1.511, 0, 0, 11500, 10928
1.511, 0, 0, 11500, 10892
1.642, 0, 0, 11500, 10892
1.642, 0, 0, 11500, 10892
1.642, 0, 0, 11500, 10870
1.642, 0, 0, 11500, 10810
1.642, 0, 0, 11500, 10810
1.642, 0, 0, 11500, 10810
1.642, 0, 0, 11500, 10786
1.642, 0, 0, 11500, 10750
1.576, 0, 0, 11500, 10750
1.576, 0, 0, 11500, 10714
1.576, 0, 0, 11500, 10690
1.576, 0, 0, 11500, 10690
1.707, 0, 0, 11500, 10616
1.707, 0, 0, 11500, 10616
1.707, 0, 0, 11500, 10590
1.707, 0, 0, 11500, 10590
1.675, 0, 0, 11500, 10566
1.675, 0, 0, 11500, 10566
1.675, 0, 0, 11500, 10530
1.675, 0, 0, 11500, 10530
1.675, 0, 0, 11500, 10468
1.675, 0, 0, 11500, 10468
1.675, 0, 0, 11500, 10444
1.675, 0, 0, 11500, 10408
1.74, 0, 0, 11500, 10408
1.74, 0, 0, 11500, 10372
1.74, 0, 0, 11500, 10348
1.74, 0, 0, 11500, 10348
1.74, 0, 0, 11500, 10308
1.74, 0, 0, 11500, 10308
1.74, 0, 0, 11500, 10272
1.74, 0, 0, 11500, 10272
1.74, 0, 0, 11500, 10212
1.906, 0, 0, 11500, 10212
1.906, 0, 0, 11500, 10188
1.906, 0, 0, 11500, 10150
1.906, 0, 0, 11500, 10150
1.906, 0, 0, 11500, 10126
1.906, 0, 0, 11500, 10126
1.906, 0, 0, 11500, 10090
1.906, 0, 0, 11500, 10090
1.939, 0, 0, 11500, 10028
1.939, 0, 0, 11500, 10004
1.939, 0, 0, 11500, 10004
1.939, 0, 0, 11500, 9968
2.106, 0, 0, 11500, 9968
2.106, 0, 0, 11500, 9968
2.106, 0, 0, 11500, 9930
1.973, 0, 0, 11500, 9870
1.973, 0, 0, 11500, 9870
1.973, 0, 0, 11500, 9846
1.973, 0, 0, 11500, 9846
1.973, 0, 0, 11500, 9820
1.973, 0, 0, 11500, 9820
1.973, 0, 0, 11500, 9786
1.973, 0, 0, 11500, 9750
1.973, 0, 0, 11500, 9714
1.906, 0, 0, 11500, 9714
1.906, 0, 0, 11500, 9690
1.906, 0, 0, 11500, 9654
1.906, 0, 0, 11500, 9654
1.939, 0, 0, 11500, 9620
1.939, 0, 0, 11500, 9620
1.939, 0, 0, 11500, 9594
1.939, 0, 0, 11500, 9594
2.006, 0.46, 0, 11500, 9524
2.006, 0.46, 0, 11500, 9524
2.006, 0.46, 0, 11500, 9500
2.006, 0.46, 0, 11500, 9500
2.006, 0.46, 0, 11500, 9440
2.006, 0.46, 0, 11500, 9440
2.006, 0.46, 0, 11500, 9418
2.006, 0.46, 0, 11500, 9418
2.006, 0.491, 0, 11500, 9382
2.006, 0.491, 0, 11500, 9382
2.006, 0.491, 0, 11500, 9324
2.006, 0.491, 0, 11500, 9302
2.073, 0.71, 0, 11500, 9302
2.073, 0.71, 0, 11500, 9278
2.073, 0.71, 0, 11500, 9278
2.073, 0.71, 0, 11500, 9240
2.073, 0.742, 0, 11500, 9240
2.073, 0.742, 0, 11500, 9170
2.073, 0.742, 0, 11500, 9170
2.073, 0.742, 0, 11500, 9146
2.073, 0.742, 0, 11500, 9124
2.073, 0.742, 0, 11500, 9124
2.073, 0.742, 0, 11500, 9090
2.073, 0.742, 0, 11500, 9090
2.073, 0.742, 0, 11500, 9066
2.106, 0.773, 0, 11500, 9066
2.106, 0.773, 0, 11500, 9030
2.106, 0.773, 0, 11500, 8962
2.106, 0.773, 0, 11500, 8962
2.039, 0.836, 0, 11500, 8938
2.039, 0.836, 0, 11500, 8938
2.039, 0.836, 0, 11500, 8902
2.039, 0.836, 0, 11500, 8878
2.039, 0.773, 0, 11500, 8878
2.039, 0.773, 0, 11500, 8878
2.039, 0.773, 0, 11500, 8854
2.039, 0.773, 0, 11500, 8784
2.039, 0.773, 0, 11500, 8784
2.039, 0.773, 0, 11500, 8784
2.039, 0.773, 0, 11500, 8762
2.039, 0.773, 0, 11500, 8738
2.073, 0.836, 0, 11500, 8738
2.073, 0.836, 0, 11500, 8702
2.073, 0.836, 0, 11500, 8702
2.073, 0.836, 0, 11500, 8644
2.309, 0.836, 0, 11500, 8608
2.309, 0.836, 0, 11500, 8608
2.309, 0.836, 0, 11500, 8572
2.309, 0.836, 0, 11500, 8572
2.207, 0.836, 0, 11500, 8548
2.207, 0.836, 0, 11500, 8548
2.207, 0.836, 0, 11500, 8524
2.207, 0.836, 0, 11500, 8524
2.207, 0.836, 0, 11500, 8454
2.207, 0.836, 0, 11500, 8454
2.207, 0.836, 0, 11500, 8430
2.207, 0.836, 0, 11500, 8430
2.241, 0.899, 0, 11500, 8370
2.241, 0.899, 0, 11500, 8370
