0.522, 0, 0, 0, -30
0.522, 0, 0, 0, -30
0.522, 0, 0, 11500, -28
0.522, 0, 0, 11500, 11472
0.931, 0, 0, 11500, 11472
0.931, 0, 0, 11500, 11470
0.931, 0, 0, 11500, 11470
0.931, 0, 0, 11500, 11472
0.931, 0, 0, 11500, 11472
1.478, 0, 0, 11500, 11472
1.478, 0, 0, 11500, 11472
1.478, 0, 0, 11500, 11472
1.478, 0, 0, 11500, 11462
1.478, 0, 0, 11500, 11462
1.478, 0, 0, 11500, 11462
1.478, 0, 0, 11500, 11470
1.478, 0, 0, 11500, 11448
1.511, 0, 0, 11500, 11448
1.511, 0, 0, 11500, 11432
1.511, 0, 0, 11500, 11432
1.511, 0, 0, 11500, 11402
1.773, 0, 0, 11500, 11388
1.773, 0, 0, 11500, 11388
1.773, 0, 0, 11500, 11364
1.773, 0, 0, 11500, 11364
2.513, 0, 0, 11500, 11340
2.513, 0, 0, 11500, 11340
2.513, 0, 0, 11500, 11322
2.513, 0, 0, 11500, 11266
2.513, 0, 0, 11500, 11266
2.513, 0, 0, 11500, 11266
2.513, 0, 0, 11500, 11248
2.513, 0, 0, 11500, 11218
2.684, 0, 0, 11500, 11218
2.684, 0, 0, 11500, 11218
2.684, 0, 0, 11500, 11196
2.684, 0, 0, 11500, 11144
2.788, 0, 0, 11500, 11144
2.788, 0, 0, 11500, 11122
2.788, 0, 0, 11500, 11090
2.788, 0, 0, 11500, 11090
3.207, 0, 0, 11500, 11056
3.207, 0, 0, 11500, 11056
3.207, 0, 0, 11500, 11034
3.207, 0, 0, 11500, 11034
3.207, 0, 0, 11500, 10998
3.207, 0, 0, 11500, 10998
3.207, 0, 0, 11500, 10964
3.207, 0, 0, 11500, 10906
3.527, 0, 0, 11500, 10906
3.527, 0, 0, 11500, 10882
3.527, 0, 0, 11500, 10882
3.527, 0, 0, 11500, 10846
3.527, 0, 0, 11500, 10822
3.742, 0, 0, 11500, 10822
3.742, 0, 0, 11500, 10788
3.742, 0, 0, 11500, 10752
3.67, 0, 0, 11500, 10752
3.67, 0, 0, 11500, 10728
3.67, 0, 0, 11500, 10728
3.67, 0, 0, 11500, 10652
3.887, 0, 0, 11500, 10652
3.887, 0, 0, 11500, 10630
3.887, 0, 0, 11500, 10630
3.887, 0, 0, 11500, 10606
3.887, 0, 0, 11500, 10570
3.887, 0, 0, 11500, 10570
3.887, 0, 0, 11500, 10570
3.887, 0, 0, 11500, 10534
3.887, 0, 0, 11500, 10474
3.96, 0, 0, 11500, 10474
3.96, 0, 0, 11500, 10446
3.96, 0, 0, 11500, 10412
3.96, 0, 0, 11500, 10412
4.216, 0, 0, 11500, 10412
4.216, 0, 0, 11500, 10388
4.216, 0, 0, 11500, 10352
4.216, 0, 0, 11500, 10352
4.476, 0, 0, 11500, 10314
4.476, 0, 0, 11500, 10314
4.476, 0, 0, 11500, 10314
4.476, 0, 0, 11500, 10254
4.476, 0, 0, 11500, 10194
4.476, 0, 0, 11500, 10194
4.476, 0, 0, 11500, 10168
4.476, 0, 0, 11500, 10168
4.625, 0, 0, 11500, 10144
4.625, 0, 0, 11500, 10144
4.625, 0, 0, 11500, 10108
4.625, 0, 0, 11500, 10072
4.814, 0, 0, 11500, 10072
4.814, 0, 0, 11500, 10048
4.814, 0, 0, 11500, 10048
4.814, 0, 0, 11500, 10012
5.118, 0, 0, 11500, 9948
5.118, 0, 0, 11500, 9948
5.118, 0, 0, 11500, 9926
5.118, 0, 0, 11500, 9926
5.118, 0, 0, 11500, 9888
5.118, 0, 0, 11500, 9888
5.118, 0, 0, 11500, 9854
5.118, 0, 0, 11500, 9854
5.118, 0, 0, 11500, 9794
5.195, 0, 0, 11500, 9794
5.195, 0, 0, 11500, 9770
5.195, 0, 0, 11500, 9734
5.195, 0, 0, 11500, 9734
5.504, 0, 0, 11500, 9712
5.504, 0, 0, 11500, 9712
5.504, 0, 0, 11500, 9640
5.504, 0, 0, 11500, 9640
5.543, 0, 0, 11500, 9616
5.543, 0, 0, 11500, 9616
5.543, 0, 0, 11500, 9592
5.543, 0, 0, 11500, 9556
5.543, 0, 0, 11500, 9556
5.543, 0, 0, 11500, 9520
5.543, 0, 0, 11500, 9520
5.543, 0, 0, 11500, 9462
5.739, 0, 0, 11500, 9462
5.739, 0, 0, 11500, 9440
5.739, 0, 0, 11500, 9440
5.739, 0, 0, 11500, 9406
6.016, 0, 0, 11500, 9382
6.016, 0, 0, 11500, 9382
6.016, 0, 0, 11500, 9346
6.016, 0, 0, 11500, 9346
6.016, 0, 0, 11500, 9312
6.457, 0, 0, 11500, 9312
6.457, 0, 0, 11500, 9288
6.457, 0, 0, 11500, 9288
6.457, 0, 0, 11500, 9216
6.457, 0, 0, 11500, 9216
6.457, 0, 0, 11500, 9194
6.457, 0, 0, 11500, 9136
6.457, 0, 0, 11500, 9136
6.457, 0, 0, 11500, 9114
6.457, 0, 0, 11500, 9114
6.457, 0, 0, 11500, 9078
6.457, 0, 0, 11500, 9056
6.907, 0, 0, 11500, 9056
6.907, 0, 0, 11500, 9056
6.907, 0, 0, 11500, 9022
6.907, 0, 0, 11500, 8962
7.407, 0, 0, 11500, 8962
7.407, 0, 0, 11500, 8962
7.407, 0, 0, 11500, 8938
7.407, 0, 0, 11500, 8868
7.407, 0, 0, 11500, 8868
7.407, 0, 0, 11500, 8868
7.407, 0, 0, 11500, 8844
7.407, 0, 0, 11500, 8822
7.66, 0, 0, 11500, 8822
7.66, 0, 0, 11500, 8788
7.66, 0, 0, 11500, 8754
7.66, 0, 0, 11500, 8754
8.089, 0, 0, 11500, 8728
8.089, 0, 0, 11500, 8728
8.089, 0, 0, 11500, 8694
8.089, 0, 0, 11500, 8694
8.175, 0, 0, 11500, 8636
8.175, 0, 0, 11500, 8636
8.175, 0, 0, 11500, 8612
8.175, 0, 0, 11500, 8612
8.175, 0, 0, 11500, 8540
8.175, 0, 0, 11500, 8540
8.175, 0, 0, 11500, 8518
8.175, 0, 0, 11500, 8480
8.524, 0, 0, 11500, 8480
8.524, 0, 0, 11500, 8458
8.524, 0, 0, 11500, 8422
8.524, 0, 0, 11500, 8422
8.524, 0, 0, 11500, 8398
8.568, 0, 0, 11500, 8398
8.568, 0, 0, 11500, 8364
8.568, 0, 0, 11500, 8364
8.878, 0, 0, 11500, 8302
8.878, 0, 0, 11500, 8302
8.878, 0, 0, 11500, 8280
8.878, 0, 0, 11500, 8280
8.878, 0, 0, 11500, 8218
8.878, 0, 0, 11500, 8218
8.878, 0, 0, 11500, 8182
8.878, 0, 0, 11500, 8182
9.102, 0, 0, 11500, 8156
9.102, 0, 0, 11500, 8122
9.102, 0, 0, 11500, 8122
9.102, 0, 0, 11500, 8098
9.102, 0, 0, 11500, 8062
9.692, 0, 0, 11500, 8062
9.692, 0, 0, 11500, 8062
9.692, 0, 0, 11500, 8024
9.692, 0, 0, 11500, 7964
9.692, 0, 0, 11500, 7964
9.692, 0, 0, 11500, 7964
9.692, 0, 0, 11500, 7940
9.692, 0, 0, 11500, 7876
9.692, 0, 0, 11500, 7876
9.692, 0, 0, 11500, 7852
9.692, 0, 0, 11500, 7852
9.692, 0, 0, 11500, 7816
10.062, 0, 0, 11500, 7816
10.062, 0, 0, 11500, 7780
10.062, 0, 0, 11500, 7718
10.062, 0, 0, 11500, 7718
10.062, 0, 0, 11500, 7718
9.969, 0, 0, 11500, 7718
9.969, 0, 0, 11500, 7680
9.969, 0, 0, 11500, 7680
10.484, 0, 0, 11500, 7620
10.484, 0, 0, 11500, 7620
10.484, 0, 0, 11500, 7596
10.484, 0, 0, 11500, 7530
10.484, 0, 0, 11500, 7530
10.484, 0, 0, 11500, 7530
