1.84, 0, 0, 0, -30
1.84, 0, 0, 0, -28
1.84, 0, 0, 11250, -30
1.84, 0, 0, 11250, -30
1.84, 0, 0, 11250, 11222
1.84, 0, 0, 11250, 11222
1.84, 0, 0, 11250, 11222
1.84, 0, 0, 11250, 11222
3.101, 0, 0, 11250, 11222
3.101, 0, 0, 11250, 11222
3.101, 0, 0, 11250, 11220
3.101, 0, 0, 11250, 11220
6.176, 0, 0, 11250, 11220
6.176, 0, 0, 11250, 11216
6.176, 0, 0, 11250, 11216
6.176, 0, 0, 11250, 11208
7.575, 0, 0, 11250, 11208
7.575, 0, 0, 11250, 11194
7.575, 0, 0, 11250, 11186
7.575, 0, 0, 11250, 11186
7.575, 0, 0, 11250, 11146
7.575, 0, 0, 11250, 11146
7.575, 0, 0, 11250, 11132
7.575, 0, 0, 11250, 11132
9.509, 0, 0, 11250, 11118
9.509, 0, 0, 11250, 11118
9.509, 0, 0, 11250, 11092
9.509, 0, 0, 11250, 11092
9.509, 0, 0, 11250, 11048
10.674, 0, 0, 11250, 11028
10.674, 0, 0, 11250, 11028
10.674, 0, 0, 11250, 11000
10.674, 0, 0, 11250, 11000
11.594, 0, 0, 11250, 10970
11.594, 0, 0, 11250, 10970
11.594, 0, 0, 11250, 10950
11.594, 0, 0, 11250, 10884
11.594, 0, 0, 11250, 10884
11.594, 0, 0, 11250, 10864
11.594, 0, 0, 11250, 10864
11.594, 0, 0, 11250, 10840
12.851, 0, 0, 11250, 10840
12.851, 0, 0, 11250, 10840
12.851, 0, 0, 11250, 10806
12.851, 0, 0, 11250, 10750
13.579, 0, 0, 11250, 10750
13.579, 0, 0, 11250, 10726
13.579, 0, 0, 11250, 10726
13.579, 0, 0, 11250, 10694
13.632, 0, 0, 11250, 10658
13.632, 0, 0, 11250, 10658
13.632, 0, 0, 11250, 10634
13.632, 0, 0, 11250, 10634
13.632, 0, 0, 11250, 10564
13.632, 0, 0, 11250, 10564
