1.446, 0, 0, 0, -28
1.446, 0, 0, 0, -28
1.446, 0, 0, 11500, -30
1.446, 0, 0, 11500, -30
2.275, 0, 0, 11500, 11472
2.275, 0, 0, 11500, 11472
2.275, 0, 0, 11500, 11472
2.275, 0, 0, 11500, 11472
2.275, 0, 0, 11500, 11470
2.275, 0, 0, 11500, 11470
2.275, 0, 0, 11500, 11470
2.275, 0, 0, 11500, 11470
3.066, 0, 0, 11500, 11470
3.066, 0, 0, 11500, 11470
3.066, 0, 0, 11500, 11466
3.066, 0, 0, 11500, 11446
3.634, 0, 0, 11500, 11446
3.634, 0, 0, 11500, 11436
3.634, 0, 0, 11500, 11436
3.634, 0, 0, 11500, 11420
4.033, 0, 0, 11500, 11406
4.033, 0, 0, 11500, 11406
4.033, 0, 0, 11500, 11384
4.033, 0, 0, 11500, 11384
4.033, 0, 0, 11500, 11338
4.033, 0, 0, 11500, 11338
4.033, 0, 0, 11500, 11400
4.033, 0, 0, 11500, 11400
4.439, 0, 0, 11500, 11300
4.439, 0, 0, 11500, 11300
4.439, 0, 0, 11500, 11272
4.439, 0, 0, 11500, 11272
4.439, 0, 0, 11500, 11222
4.776, 0, 0, 11500, 11222
4.776, 0, 0, 11500, 11202
4.776, 0, 0, 11500, 11138
4.776, 0, 0, 11500, 11138
4.588, 0, 0, 11500, 11138
4.588, 0, 0, 11500, 11138
4.588, 0, 0, 11500, 11084
4.588, 0, 0, 11500, 11062
4.588, 0, 0, 11500, 11062
4.588, 0, 0, 11500, 11062
4.588, 0, 0, 11500, 11028
5.118, 0.244, 0, 11500, 11002
5.118, 0.244, 0, 11500, 11002
5.118, 0.244, 0, 11500, 10968
5.118, 0.244, 0, 11500, 10968
5.118, 0.244, 0, 11500, 10910
5.388, 0.963, 0, 11500, 10910
5.388, 0.963, 0, 11500, 10886
5.388, 0.963, 0, 11500, 10850
5.388, 0.963, 0, 11500, 10850
5.311, 2.376, 0, 11500, 10814
5.311, 2.376, 0, 11500, 10814
5.311, 2.376, 0, 11500, 10790
5.311, 2.376, 0, 11500, 10790
5.311, 2.376, 0, 11500, 10718
5.311, 2.376, 0, 11500, 10718
5.311, 2.376, 0, 11500, 10694
5.311, 2.376, 0, 11500, 10694
5.857, 3.527, 0, 11500, 10632
5.857, 3.527, 0, 11500, 10632
5.857, 3.527, 0, 11500, 10608
5.857, 3.527, 0, 11500, 10608
6.016, 5.311, 0, 11500, 10570
6.016, 5.311, 0, 11500, 10546
6.016, 5.311, 0, 11500, 10546
6.016, 5.311, 0, 11500, 10510
6.216, 6.216, 0, 11500, 10474
6.216, 6.216, 0, 11500, 10474
6.216, 6.216, 0, 11500, 10448
6.216, 6.216, 0, 11500, 10448
6.296, 7.281, 0, 11500, 10376
6.296, 7.281, 0, 11500, 10376
6.296, 7.281, 0, 11500, 10352
6.296, 7.281, 0, 11500, 10352
6.296, 7.281, 0, 11500, 10326
6.296, 7.281, 0, 11500, 10326
6.296, 7.281, 0, 11500, 10250
6.296, 7.281, 0, 11500, 10250
6.579, 7.788, 0, 11500, 10228
6.579, 7.788, 0, 11500, 10228
6.579, 7.788, 0, 11500, 10204
6.579, 7.788, 0, 11500, 10166
6.579, 7.788, 0, 11500, 10166
6.866, 7.155, 0, 11500, 10128
6.866, 7.155, 0, 11500, 10128
6.866, 7.155, 0, 11500, 10104
6.866, 7.155, 0, 11500, 10032
6.948, 7.365, 0, 11500, 10032
6.948, 7.365, 0, 11500, 10032
6.948, 7.365, 0, 11500, 10006
6.948, 7.365, 0, 11500, 9984
6.948, 7.365, 0, 11500, 9984
6.948, 7.365, 0, 11500, 9946
6.948, 7.365, 0, 11500, 9946
6.948, 7.365, 0, 11500, 9886
7.072, 7.491, 0, 11500, 9886
7.072, 7.491, 0, 11500, 9862
