3.562, 0, 0, 0, -30
3.562, 0, 0, 0, -30
3.562, 0, 0, 11500, -28
3.562, 0, 0, 11500, -28
3.562, 0, 0, 11500, 11472
3.562, 0, 0, 11500, 11472
3.562, 0, 0, 11500, 11472
3.562, 0, 0, 11500, 11472
6.417, 0, 0, 11500, 11472
6.417, 0, 0, 11500, 11472
6.417, 0, 0, 11500, 11472
6.417, 0, 0, 11500, 11472
9.057, 0, 0, 11500, 11472
9.057, 0, 0, 11500, 11472
9.057, 0, 0, 11500, 11454
9.057, 0, 0, 11500, 11454
9.057, 0, 0, 11500, 11446
11.349, 0, 0, 11500, 11446
11.349, 0, 0, 11500, 11434
11.349, 0, 0, 11500, 11434
11.349, 0, 0, 11500, 11418
11.349, 0, 0, 11500, 11418
11.349, 0, 0, 11500, 11398
11.349, 0, 0, 11500, 11382
11.349, 0, 0, 11500, 11382
13.006, 0, 0, 11500, 11360
13.006, 0, 0, 11500, 11360
13.006, 0, 0, 11500, 11310
13.006, 0, 0, 11500, 11310
14.057, 0, 0, 11500, 11310
14.057, 0, 0, 11500, 11310
14.057, 0, 0, 11500, 11270
14.057, 0, 0, 11500, 11242
14.057, 0, 0, 11500, 11242
14.057, 0, 0, 11500, 11224
14.057, 0, 0, 11500, 11190
14.057, 0, 0, 11500, 11190
14.057, 0, 0, 11500, 11156
15.313, 0, 0, 11500, 11156
15.313, 0, 0, 11500, 11126
15.313, 0, 0, 11500, 11126
17.03, 0, 0, 11500, 11070
17.03, 0, 0, 11500, 11070
17.03, 0, 0, 11500, 11048
17.03, 0, 0, 11500, 11048
17.03, 0, 0, 11500, 10990
18.593, 0, 0, 11500, 10968
18.593, 0, 0, 11500, 10968
18.593, 0, 0, 11500, 10932
18.902, 0, 0, 11500, 10932
18.902, 0, 0, 11500, 10896
18.902, 0, 0, 11500, 10896
18.902, 0, 0, 11500, 10872
18.902, 0, 0, 11500, 10800
18.902, 0, 0, 11500, 10800
18.902, 0, 0, 11500, 10800
18.902, 0, 0, 11500, 10774
18.902, 0, 0, 11500, 10750
18.902, 0, 0, 11500, 10750
18.902, 0, 0, 11500, 10712
18.902, 0, 0, 11500, 10712
18.902, 0, 0, 11500, 10652
19.213, 0, 0, 11500, 10652
19.213, 0, 0, 11500, 10628
19.213, 0, 0, 11500, 10628
19.213, 0, 0, 11500, 10592
19.527, 0, 0, 11500, 10554
19.527, 0, 0, 11500, 10554
19.527, 0, 0, 11500, 10530
19.527, 0, 0, 11500, 10530
19.527, 0, 0, 11500, 10456
19.527, 0, 0, 11500, 10456
19.527, 0, 0, 11500, 10428
19.527, 0, 0, 11500, 10428
19.844, 0, 0, 11500, 10404
19.844, 0, 0, 11500, 10404
19.844, 0, 0, 11500, 10368
19.844, 0, 0, 11500, 10368
20.552, 0, 0, 11500, 10306
20.552, 0, 0, 11500, 10282
20.552, 0, 0, 11500, 10282
20.552, 0, 0, 11500, 10244
21.538, 0, 0, 11500, 10208
21.538, 0, 0, 11500, 10208
21.538, 0, 0, 11500, 10182
21.538, 0, 0, 11500, 10182
21.538, 0, 0, 11500, 10110
21.538, 0, 0, 11500, 10110
21.538, 0, 0, 11500, 10084
21.538, 0, 0, 11500, 10084
22.482, 0, 0, 11500, 10056
22.482, 0, 0, 11500, 10056
22.482, 0, 0, 11500, 10056
22.482, 0, 0, 11500, 9996
22.482, 0, 0, 11500, 9996
23.1, 0, 0, 11500, 9934
23.1, 0, 0, 11500, 9898
23.1, 0, 0, 11500, 9898
23.1, 0, 0, 11500, 9872
23.658, 0, 0, 11500, 9872
23.658, 0, 0, 11500, 9848
23.658, 0, 0, 11500, 9848
23.658, 0, 0, 11500, 9812
23.658, 0, 0, 11500, 9776
23.658, 0, 0, 11500, 9776
23.658, 0, 0, 11500, 9740
23.658, 0, 0, 11500, 9740
23.588, 0, 0, 11500, 9680
23.588, 0, 0, 11500, 9680
23.588, 0, 0, 11500, 9654
23.588, 0, 0, 11500, 9630
23.518, 0, 0, 11500, 9630
23.518, 0, 0, 11500, 9594
23.518, 0, 0, 11500, 9594
23.518, 0, 0, 11500, 9522
23.799, 0, 0, 11500, 9498
23.799, 0, 0, 11500, 9498
23.799, 0, 0, 11500, 9498
23.799, 0, 0, 11500, 9462
23.799, 0, 0, 11500, 9462
23.799, 0, 0, 11500, 9438
23.799, 0, 0, 11500, 9438
23.799, 0, 0, 11500, 9438
23.799, 0, 0, 11500, 9438
24.508, 0, 0, 11500, 9438
24.508, 0, 0, 11500, 9416
24.508, 0, 0, 11500, 9416
24.508, 0, 0, 11500, 9268
24.94, 0, 0, 11500, 9268
24.94, 0, 0, 11500, 9222
24.94, 0, 0, 11500, 9222
24.94, 0, 0, 11500, 9198
25.448, 0, 0, 11500, 9198
25.448, 0, 0, 11500, 9162
25.448, 0, 0, 11500, 9140
25.448, 0, 0, 11500, 9140
25.522, 0, 0, 11500, 9068
25.522, 0, 0, 11500, 9068
25.522, 0, 0, 11500, 9044
25.522, 0, 0, 11500, 9044
25.522, 0, 0, 11500, 9022
25.522, 0, 0, 11500, 9022
25.522, 0, 0, 11500, 8986
25.522, 0, 0, 11500, 8924
25.23, 0, 0, 11500, 8924
25.23, 0, 0, 11500, 8888
25.23, 0, 0, 11500, 8888
25.23, 0, 0, 11500, 8854
25.522, 0, 0, 11500, 8854
25.522, 0, 0, 11500, 8828
25.522, 0, 0, 11500, 8828
25.522, 0, 0, 11500, 8806
25.375, 0, 0, 11500, 8770
25.375, 0, 0, 11500, 8770
25.375, 0, 0, 11500, 8734
25.375, 0, 0, 11500, 8734
25.375, 0, 0, 11500, 8676
25.375, 0, 0, 11500, 8676
25.375, 0, 0, 11500, 8652
25.375, 0, 0, 11500, 8614
25.595, 0, 0, 11500, 8614
25.595, 0, 0, 11500, 8590
25.595, 0, 0, 11500, 8590
25.595, 0, 0, 11500, 8554
25.595, 0, 0, 11500, 8516
25.595, 0, 0, 11500, 8516
25.595, 0, 0, 11500, 8494
25.595, 0, 0, 11500, 8494
25.815, 0, 0, 11500, 8422
25.815, 0, 0, 11500, 8422
25.815, 0, 0, 11500, 8398
25.815, 0, 0, 11500, 8398
25.815, 0, 0, 11500, 8372
25.815, 0, 0, 11500, 8336
25.815, 0, 0, 11500, 8336
25.815, 0, 0, 11500, 8276
25.595, 0, 0, 11500, 8276
25.595, 0, 0, 11500, 8240
25.595, 0, 0, 11500, 8216
25.595, 0, 0, 11500, 8216
25.595, 0, 0, 11500, 8176
25.595, 0, 0, 11500, 8176
25.595, 0, 0, 11500, 8152
25.595, 0, 0, 11500, 8152
25.595, 0, 0, 11500, 8116
25.742, 0, 0, 11500, 8116
25.742, 0, 0, 11500, 8054
25.742, 0, 0, 11500, 8016
25.742, 0, 0, 11500, 8016
25.742, 0, 0, 11500, 7992
25.742, 0, 0, 11500, 7992
25.742, 0, 0, 11500, 7956
25.742, 0, 0, 11500, 7956
25.963, 0, 0, 11500, 7930
25.963, 0, 0, 11500, 7856
25.963, 0, 0, 11500, 7856
25.963, 0, 0, 11500, 7830
25.963, 0, 0, 11500, 7830
25.963, 0, 0, 11500, 7806
25.963, 0, 0, 11500, 7806
25.963, 0, 0, 11500, 7766
25.963, 0, 0, 11500, 7766
25.815, 0, 0, 11500, 7730
25.815, 0, 0, 11500, 7730
25.815, 0, 0, 11500, 7704
25.815, 0, 0, 11500, 7704
25.815, 0, 0, 11500, 7630
25.815, 0, 0, 11500, 7604
25.815, 0, 0, 11500, 7604
25.815, 0, 0, 11500, 7580
25.815, 0, 0, 11500, 7542
25.815, 0, 0, 11500, 7542
25.815, 0, 0, 11500, 7504
25.815, 0, 0, 11500, 7480
25.668, 0, 0, 11500, 7480
25.668, 0, 0, 11500, 7480
25.668, 0, 0, 11500, 7440
25.668, 0, 0, 11500, 7374
25.595, 0, 0, 11500, 7374
25.595, 0, 0, 11500, 7350
25.595, 0, 0, 11500, 7350
25.595, 0, 0, 11500, 7272
25.595, 0, 0, 11500, 7272
25.595, 0, 0, 11500, 7248
25.595, 0, 0, 11500, 7248
25.595, 0, 0, 11500, 7222
25.522, 0, 0, 11500, 7222
25.522, 0, 0, 11500, 7184
25.522, 0, 0, 11500, 7146
25.522, 0, 0, 11500, 7146
25.668, 0, 0, 11500, 7120
25.668, 0, 0, 11500, 7120
25.668, 0, 0, 11500, 7082
25.668, 0, 0, 11500, 7018
25.668, 0, 0, 11500, 7018
25.668, 0, 0, 11500, 7018
25.668, 0, 0, 11500, 6990
25.668, 0, 0, 11500, 6952
25.668, 0, 0, 11500, 6952
25.668, 0, 0, 11500, 6916
25.668, 0, 0, 11500, 6916
25.668, 0, 0, 11500, 6850
25.303, 0, 0, 11500, 6826
25.303, 0, 0, 11500, 6826
25.303, 0, 0, 11500, 6788
25.303, 0, 0, 11500, 6762
25.303, 0, 0, 11500, 6762
25.303, 0, 0, 11500, 6722
25.303, 0, 0, 11500, 6722
25.303, 0, 0, 11500, 6686
25.303, 0, 0, 11500, 6686
25.303, 0, 0, 11500, 6660
25.012, 0, 0, 11500, 6660
25.23, 0, 0, 11500, 6622
25.23, 0, 0, 11500, 6556
25.23, 0, 0, 11500, 6556
25.23, 0, 0, 11500, 6520
25.23, 0, 0, 11500, 6520
25.23, 0, 0, 11500, 6494
25.085, 0, 0, 11500, 6494
25.085, 0, 0, 11500, 6456
25.085, 0, 0, 11500, 6432
25.23, 0, 0, 11500, 6432
25.23, 0, 0, 11500, 6394
25.23, 0, 0, 11500, 6394
25.23, 0, 0, 11500, 6332
25.23, 0, 0, 11500, 6306
25.448, 0, 0, 11500, 6306
25.448, 0, 0, 11500, 6306
25.448, 0, 0, 11500, 6272
25.448, 0, 0, 11500, 6206
25.448, 0, 0, 11500, 6206
25.448, 0, 0, 11500, 6206
25.448, 0, 0, 11500, 6182
25.448, 0, 0, 11500, 6144
25.595, 0, 0, 11500, 6144
25.595, 0, 0, 11500, 6108
25.595, 0, 0, 11500, 6108
25.595, 0, 0, 11500, 6046
25.375, 0, 0, 11500, 6046
25.375, 0, 0, 11500, 6022
