0, 0.836, 0, 0, -28
0, 0.836, 0, 0, -28
0, 0.836, 0, 12000, -28
0, 0.836, 0, 12000, -28
0, 0.836, 0, 12000, -28
0, 0.836, 0, 12000, 11972
0, 0.836, 0, 12000, 11972
0, 1.091, 0, 12000, 11972
0, 1.091, 0, 12000, 11972
0, 1.091, 0, 12000, 11972
0, 1.091, 0, 12000, 11972
0, 1.511, 0.805, 12000, 11972
0, 1.511, 0.805, 12000, 11970
0, 1.511, 0.805, 12000, 11970
0, 1.511, 0.805, 12000, 11966
0, 1.511, 0.805, 12000, 11966
0, 1.973, 1.123, 12000, 11960
0, 1.973, 1.123, 12000, 11948
0, 1.973, 1.123, 12000, 11948
0, 1.973, 1.123, 12000, 11920
0, 1.973, 1.123, 12000, 11920
0, 1.973, 1.123, 12000, 11908
0, 1.973, 1.123, 12000, 11908
0, 1.973, 1.123, 12000, 11888
0, 2.073, 1.155, 12000, 11888
0, 2.073, 1.155, 12000, 11864
0, 2.073, 1.155, 12000, 11848
0, 2.073, 1.155, 12000, 11848
0, 2.41, 1.478, 12000, 11822
0, 2.41, 1.478, 12000, 11822
0, 2.41, 1.478, 12000, 11776
0, 2.41, 1.478, 12000, 11756
0, 2.684, 1.413, 12000, 11756
0, 2.684, 1.413, 12000, 11728
0, 2.684, 1.413, 12000, 11728
0, 2.684, 1.413, 12000, 11694
0, 2.684, 1.413, 12000, 11694
0, 2.684, 1.413, 12000, 11674
0, 2.684, 1.413, 12000, 11640
0, 2.684, 1.413, 12000, 11640
0, 2.684, 1.413, 12000, 11576
0, 2.684, 1.413, 12000, 11576
0, 2.719, 1.74, 12000, 11554
0, 2.719, 1.74, 12000, 11554
0, 2.822, 1.873, 12000, 11518
0, 2.822, 1.873, 12000, 11496
0, 2.822, 1.873, 12000, 11496
0, 2.822, 1.873, 12000, 11472
0, 2.857, 1.939, 12000, 11472
0, 2.857, 1.939, 12000, 11438
0, 2.857, 1.939, 12000, 11402
0, 2.857, 1.939, 12000, 11402
0, 2.857, 1.939, 12000, 11340
0, 2.857, 1.939, 12000, 11340
0, 2.857, 1.939, 12000, 11304
0, 2.857, 1.939, 12000, 11304
0, 3.101, 1.973, 12000, 11282
0, 3.101, 1.973, 12000, 11282
0, 3.101, 1.973, 12000, 11244
0, 3.101, 1.973, 12000, 11244
0, 3.313, 2.039, 12000, 11184
0, 3.313, 2.039, 12000, 11160
0, 3.313, 2.039, 12000, 11160
0, 3.313, 2.039, 12000, 11136
0, 3.031, 2.547, 12000, 11136
0, 3.031, 2.547, 12000, 11098
0, 3.031, 2.547, 12000, 11098
0, 3.031, 2.547, 12000, 11062
0, 3.031, 2.547, 12000, 10998
0, 3.031, 2.547, 12000, 10998
0, 3.031, 2.547, 12000, 10998
0, 3.031, 2.547, 12000, 10962
0, 3.031, 2.547, 12000, 10938
0, 3.527, 2.753, 12000, 10938
0, 3.527, 2.753, 12000, 10900
0, 3.527, 2.753, 12000, 10900
0, 3.349, 2.719, 12000, 10840
0, 3.349, 2.719, 12000, 10840
0, 3.349, 2.719, 12000, 10816
0, 3.349, 2.719, 12000, 10792
0, 3.349, 2.719, 12000, 10792
0, 0.305, 2.547, 12000, 10754
0, 0.305, 2.547, 12000, 10754
0, 0.305, 2.547, 12000, 10718
0, 0.305, 2.547, 12000, 10678
0, 0.305, 2.547, 12000, 10678
0, 0.305, 2.547, 12000, 10654
0, 0.305, 2.547, 12000, 10654
0, 0.305, 2.547, 12000, 10618
0, 0.244, 3.42, 12000, 10558
0, 0.244, 3.42, 12000, 10558
0, 0.244, 3.42, 12000, 10558
0, 0.244, 3.42, 12000, 10558
0, 0.213, 4.069, 12000, 10496
0, 0.213, 4.069, 12000, 10460
0, 0.213, 4.069, 12000, 10460
0, 0.213, 4.069, 12000, 10438
