0.522, 0, 0.522, 0, -30
0.522, 0, 0.522, 0, -30
0.522, 0, 0.522, 12000, -30
1.413, 0, 0.616, 12000, -30
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
1.413, 0, 0.616, 12000, 11970
2.174, 0, 0.679, 12000, 11970
2.174, 0, 0.679, 12000, 11968
2.174, 0, 0.679, 12000, 11968
2.857, 0, 0.836, 12000, 11958
2.857, 0, 0.836, 12000, 11958
2.857, 0, 0.836, 12000, 11950
2.857, 0, 0.836, 12000, 11950
2.857, 0, 0.836, 12000, 11934
3.101, 0, 0.836, 12000, 11924
3.101, 0, 0.836, 12000, 11924
3.101, 0, 0.836, 12000, 11904
3.101, 0, 0.836, 12000, 11882
3.527, 0, 0.963, 12000, 11882
3.527, 0, 0.963, 12000, 11868
3.527, 0, 0.963, 12000, 11868
3.527, 0, 0.963, 12000, 11816
3.634, 0, 1.348, 12000, 11816
3.634, 0, 1.348, 12000, 11798
3.634, 0, 1.348, 12000, 11798
3.634, 0, 1.348, 12000, 11750
3.634, 0, 1.348, 12000, 11750
3.634, 0, 1.348, 12000, 11728
3.634, 0, 1.348, 12000, 11728
3.634, 0, 1.348, 12000, 11698
4.106, 0, 2.207, 12000, 11676
4.106, 0, 2.207, 12000, 11676
4.106, 0, 2.207, 12000, 11644
4.106, 0, 2.207, 12000, 11644
4.106, 0, 2.207, 12000, 11612
4.106, 0, 2.207, 12000, 11612
4.852, 0, 2.753, 12000, 11588
4.852, 0, 2.753, 12000, 11522
5.272, 0, 3.066, 12000, 11522
5.272, 0, 3.066, 12000, 11500
5.272, 0, 3.066, 12000, 11500
5.272, 0, 3.066, 12000, 11476
5.272, 0, 3.066, 12000, 11442
5.272, 0, 3.066, 12000, 11442
5.272, 0, 3.066, 12000, 11404
5.272, 0, 3.066, 12000, 11404
5.739, 0, 4.069, 12000, 11380
5.739, 0, 4.069, 12000, 11344
5.739, 0, 4.069, 12000, 11344
5.739, 0, 4.069, 12000, 11308
6.136, 0, 4.327, 12000, 11274
6.136, 0, 4.327, 12000, 11274
6.136, 0, 4.327, 12000, 11250
6.136, 0, 4.327, 12000, 11250
6.136, 0, 4.327, 12000, 11176
7.072, 0, 5.004, 12000, 11176
7.072, 0, 5.004, 12000, 11152
7.072, 0, 5.004, 12000, 11152
7.072, 0, 5.004, 12000, 11130
7.072, 0, 5.004, 12000, 11130
7.072, 0, 5.004, 12000, 11092
7.072, 0, 5.004, 12000, 11092
7.66, 0, 5.976, 12000, 11030
7.66, 0, 5.976, 12000, 11004
7.66, 0, 5.976, 12000, 11004
7.66, 0, 5.976, 12000, 10970
7.959, 0, 6.948, 12000, 10970
7.959, 0, 6.948, 12000, 10932
7.959, 0, 6.948, 12000, 10932
7.959, 0, 6.948, 12000, 10906
8.262, 0, 8.219, 12000, 10834
8.262, 0, 8.219, 12000, 10834
8.262, 0, 8.219, 12000, 10834
8.262, 0, 8.219, 12000, 10920
8.262, 0, 8.219, 12000, 10786
8.262, 0, 8.219, 12000, 10786
8.262, 0, 8.219, 12000, 10748
8.262, 0, 8.219, 12000, 10748
8.262, 0, 8.219, 12000, 10688
8.524, 0, 9.784, 12000, 10662
8.524, 0, 9.784, 12000, 10662
8.524, 0, 9.784, 12000, 10624
8.524, 0, 9.784, 12000, 10602
8.745, 0, 11.3, 12000, 10602
8.745, 0, 11.3, 12000, 10602
8.745, 0, 11.3, 12000, 10566
8.745, 0, 11.3, 12000, 10530
9.555, 0, 11.99, 12000, 10530
9.555, 0, 11.99, 12000, 10494
9.555, 0, 11.99, 12000, 10494
9.555, 0, 11.99, 12000, 10434
9.555, 0, 11.99, 12000, 10410
9.555, 0, 11.99, 12000, 10410
9.555, 0, 11.99, 12000, 10372
9.555, 0, 11.99, 12000, 10372
10.109, 0, 13.057, 12000, 10348
10.109, 0, 13.057, 12000, 10348
10.109, 0, 13.057, 12000, 10312
10.109, 0, 13.057, 12000, 10278
10.109, 0, 13.057, 12000, 10278
10.674, 0, 14.218, 12000, 10254
10.674, 0, 14.218, 12000, 10254
10.674, 0, 14.218, 12000, 10184
11.203, 0, 14.272, 12000, 10158
11.203, 0, 14.272, 12000, 10158
11.203, 0, 14.272, 12000, 10158
11.203, 0, 14.272, 12000, 10136
11.203, 0, 14.272, 12000, 10100
11.203, 0, 14.272, 12000, 10100
11.203, 0, 14.272, 12000, 10062
11.203, 0, 14.272, 12000, 10062
11.841, 0, 16.103, 12000, 10004
11.841, 0, 16.103, 12000, 10004
11.841, 0, 16.103, 12000, 9980
11.841, 0, 16.103, 12000, 9980
11.841, 0, 16.103, 12000, 9946
12.04, 0, 17.088, 12000, 9922
12.04, 0, 17.088, 12000, 9922
12.04, 0, 17.088, 12000, 9852
12.04, 0, 17.088, 12000, 9852
12.646, 0, 17.563, 12000, 9830
12.646, 0, 17.563, 12000, 9830
12.646, 0, 17.563, 12000, 9806
12.646, 0, 17.563, 12000, 9770
12.646, 0, 17.563, 12000, 9770
12.646, 0, 17.563, 12000, 9738
12.646, 0, 17.563, 12000, 9738
12.646, 0, 17.563, 12000, 9676
12.8, 0, 19.088, 12000, 9676
12.8, 0, 19.088, 12000, 9652
12.8, 0, 19.088, 12000, 9652
12.8, 0, 19.088, 12000, 9618
13.474, 0, 19.527, 12000, 9618
13.474, 0, 19.527, 12000, 9596
13.474, 0, 19.527, 12000, 9524
13.474, 0, 19.527, 12000, 9524
14.164, 0, 20.617, 12000, 9500
14.164, 0, 20.617, 12000, 9500
14.164, 0, 20.617, 12000, 9478
14.164, 0, 20.617, 12000, 9478
14.164, 0, 20.617, 12000, 9442
14.164, 0, 20.617, 12000, 9442
14.164, 0, 20.617, 12000, 9408
14.164, 0, 20.617, 12000, 9348
14.816, 0, 21.14, 12000, 9348
14.816, 0, 21.14, 12000, 9324
14.816, 0, 21.14, 12000, 9324
14.816, 0, 21.14, 12000, 9300
15.257, 0, 22.687, 12000, 9264
15.257, 0, 22.687, 12000, 9264
15.257, 0, 22.687, 12000, 9228
15.257, 0, 22.687, 12000, 9228
15.257, 0, 22.687, 12000, 9192
15.705, 0, 23.728, 12000, 9192
15.705, 0, 23.728, 12000, 9170
15.705, 0, 23.728, 12000, 9098
15.705, 0, 23.728, 12000, 9098
15.705, 0, 23.728, 12000, 9074
15.705, 0, 23.728, 12000, 9074
15.705, 0, 23.728, 12000, 9048
16.679, 0, 25.375, 12000, 9012
16.679, 0, 25.375, 12000, 9012
16.679, 0, 25.375, 12000, 8976
16.679, 0, 25.375, 12000, 8952
16.679, 0, 25.375, 12000, 8952
17.622, 0, 26.483, 12000, 8952
17.622, 0, 26.483, 12000, 8916
17.622, 0, 26.483, 12000, 8880
17.622, 0, 26.483, 12000, 8856
18.165, 0, 27.463, 12000, 8856
18.165, 0, 27.463, 12000, 8856
18.165, 0, 27.463, 12000, 8818
18.165, 0, 27.463, 12000, 8758
18.165, 0, 27.463, 12000, 8758
18.165, 0, 27.463, 12000, 8758
18.165, 0, 27.463, 12000, 8696
18.165, 0, 27.463, 12000, 8696
18.902, 0, 28.617, 12000, 8658
18.902, 0, 28.617, 12000, 8658
18.902, 0, 28.617, 12000, 8634
18.902, 0, 28.617, 12000, 8634
19.844, 0, 29.243, 12000, 8598
19.844, 0, 29.243, 12000, 8560
19.844, 0, 29.243, 12000, 8560
19.844, 0, 29.243, 12000, 8498
21.075, 0, 29.086, 12000, 8498
21.075, 0, 29.086, 12000, 8474
21.075, 0, 29.086, 12000, 8438
21.075, 0, 29.086, 12000, 8438
21.075, 0, 29.086, 12000, 8412
21.075, 0, 29.086, 12000, 8412
21.075, 0, 29.086, 12000, 8374
21.075, 0, 29.086, 12000, 8374
21.605, 0, 29.716, 12000, 8336
21.605, 0, 29.716, 12000, 8336
21.605, 0, 29.716, 12000, 8312
21.605, 0, 29.716, 12000, 8312
22.414, 0, 30.114, 12000, 8250
22.414, 0, 30.114, 12000, 8212
22.414, 0, 30.114, 12000, 8212
22.414, 0, 30.114, 12000, 8188
23.518, 0, 31.24, 12000, 8148
23.518, 0, 31.24, 12000, 8148
23.518, 0, 31.24, 12000, 8112
23.518, 0, 31.24, 12000, 8112
23.518, 0, 31.24, 12000, 8048
23.518, 0, 31.24, 12000, 8048
23.518, 0, 31.24, 12000, 8048
23.518, 0, 31.24, 12000, 8024
23.518, 0, 31.24, 12000, 7984
24.294, 0, 31.484, 12000, 7984
24.294, 0, 31.484, 12000, 7958
24.294, 0, 31.484, 12000, 7882
