0.554, 0, 0, 0, -30
0.554, 0, 0, 0, -28
0.554, 0, 0, 11500, -28
0.554, 0, 0, 11500, -28
0.554, 0, 0, 11500, 11472
0.522, 0, 0, 11500, 11472
0.522, 0, 0, 11500, 11472
0.522, 0, 0, 11500, 11472
0.679, 0, 0, 11500, 11470
0.679, 0, 0, 11500, 11470
0.679, 0, 0, 11500, 11470
0.679, 0, 0, 11500, 11472
0.679, 0, 0, 11500, 11472
0.679, 0, 0, 11500, 11470
0.679, 0, 0, 11500, 11470
0.679, 0, 0, 11500, 11466
0.963, 0, 0, 11500, 11456
0.963, 0, 0, 11500, 11456
0.963, 0, 0, 11500, 11434
0.963, 0, 0, 11500, 11434
0.963, 0, 0, 11500, 11416
1.059, 0, 0, 11500, 11416
1.059, 0, 0, 11500, 11402
1.059, 0, 0, 11500, 11402
1.059, 0, 0, 11500, 11380
1.511, 0, 0, 11500, 11364
1.511, 0, 0, 11500, 11364
1.511, 0, 0, 11500, 11338
1.511, 0, 0, 11500, 11312
1.511, 0, 0, 11500, 11312
1.511, 0, 0, 11500, 11312
1.511, 0, 0, 11500, 11294
1.511, 0, 0, 11500, 11236
1.906, 0, 0, 11500, 11236
1.906, 0, 0, 11500, 11214
1.906, 0, 0, 11500, 11214
1.906, 0, 0, 11500, 11194
1.84, 0, 0, 11500, 11194
1.84, 0, 0, 11500, 11132
1.84, 0, 0, 11500, 11132
1.84, 0, 0, 11500, 11110
1.906, 0, 0, 11500, 11088
1.906, 0, 0, 11500, 11088
1.906, 0, 0, 11500, 11052
1.906, 0, 0, 11500, 11052
1.906, 0, 0, 11500, 11018
1.906, 0, 0, 11500, 11018
1.906, 0, 0, 11500, 10994
1.906, 0, 0, 11500, 10994
2.006, 0, 0, 11500, 10924
2.006, 0, 0, 11500, 10924
2.006, 0, 0, 11500, 10902
2.006, 0, 0, 11500, 10878
2.073, 0, 0, 11500, 10878
2.073, 0, 0, 11500, 10842
2.073, 0, 0, 11500, 10842
2.073, 0, 0, 11500, 10770
2.174, 0, 0, 11500, 10866
2.174, 0, 0, 11500, 10866
2.174, 0, 0, 11500, 10866
2.174, 0, 0, 11500, 10722
2.174, 0, 0, 11500, 10686
2.174, 0, 0, 11500, 10686
2.174, 0, 0, 11500, 10650
2.174, 0, 0, 11500, 10650
2.106, 0, 0, 11500, 10588
2.106, 0, 0, 11500, 10588
2.106, 0, 0, 11500, 10566
2.106, 0, 0, 11500, 10566
2.207, 0, 0, 11500, 10504
2.207, 0, 0, 11500, 10504
2.207, 0, 0, 11500, 10478
2.207, 0, 0, 11500, 10478
2.207, 0, 0, 11500, 10442
2.207, 0, 0, 11500, 10420
2.207, 0, 0, 11500, 10420
2.207, 0, 0, 11500, 10348
2.207, 0, 0, 11500, 10348
2.207, 0, 0, 11500, 10324
2.207, 0, 0, 11500, 10324
2.207, 0, 0, 11500, 10296
2.207, 0, 0, 11500, 10260
2.174, 0, 0, 11500, 10260
2.174, 0, 0, 11500, 10260
2.174, 0, 0, 11500, 10224
2.174, 0, 0, 11500, 10164
2.174, 0, 0, 11500, 10164
2.342, 0, 0, 11500, 10140
2.342, 0, 0, 11500, 10140
2.342, 0, 0, 11500, 10078
2.275, 0, 0, 11500, 10078
2.275, 0, 0, 11500, 10042
2.275, 0, 0, 11500, 10042
2.275, 0, 0, 11500, 10006
2.275, 0, 0, 11500, 9984
2.275, 0, 0, 11500, 9984
2.275, 0, 0, 11500, 9958
2.275, 0, 0, 11500, 9958
2.207, 0, 0, 11500, 9922
2.207, 0, 0, 11500, 9922
2.207, 0, 0, 11500, 9886
2.207, 0, 0, 11500, 9886
2.207, 0, 0, 11500, 9826
2.207, 0, 0, 11500, 9802
2.207, 0, 0, 11500, 9802
2.207, 0, 0, 11500, 9768
2.207, 0, 0, 11500, 9768
2.207, 0, 0, 11500, 9744
2.207, 0, 0, 11500, 9744
2.207, 0, 0, 11500, 9710
2.207, 0, 0, 11500, 9650
2.207, 0, 0, 11500, 9650
2.207, 0, 0, 11500, 9628
2.207, 0, 0, 11500, 9628
2.207, 0, 0, 11500, 9592
2.039, 0, 0, 11500, 9592
2.039, 0, 0, 11500, 9556
2.039, 0, 0, 11500, 9556
2.039, 0, 0, 11500, 9496
2.006, 0, 0, 11500, 9496
2.006, 0, 0, 11500, 9474
2.006, 0, 0, 11500, 9440
2.006, 0, 0, 11500, 9440
1.906, 0, 0, 11500, 9416
1.906, 0, 0, 11500, 9416
1.906, 0, 0, 11500, 9380
1.906, 0, 0, 11500, 9380
1.906, 0, 0, 11500, 9322
1.906, 0, 0, 11500, 9322
1.906, 0, 0, 11500, 9300
1.906, 0, 0, 11500, 9266
1.939, 0, 0, 11500, 9266
1.939, 0, 0, 11500, 9266
1.939, 0, 0, 11500, 9230
1.939, 0, 0, 11500, 9230
1.906, 0, 0, 11500, 9172
1.906, 0, 0, 11500, 9148
1.906, 0, 0, 11500, 9148
1.906, 0, 0, 11500, 9090
1.609, 0, 0, 11500, 9090
1.609, 0, 0, 11500, 9090
1.609, 0, 0, 11500, 9058
1.609, 0, 0, 11500, 9034
1.609, 0, 0, 11500, 8998
1.609, 0, 0, 11500, 8998
1.609, 0, 0, 11500, 8976
1.609, 0, 0, 11500, 8976
1.543, 0, 0, 11500, 8906
1.543, 0, 0, 11500, 8906
1.543, 0, 0, 11500, 8906
1.543, 0, 0, 11500, 8884
1.543, 0, 0, 11500, 8824
1.543, 0, 0, 11500, 8824
1.543, 0, 0, 11500, 8800
1.543, 0, 0, 11500, 8800
1.543, 0, 0, 11500, 8766
1.543, 0, 0, 11500, 8742
1.543, 0, 0, 11500, 8742
1.543, 0, 0, 11500, 8708
1.543, 0, 0, 11500, 8708
1.543, 0, 0, 11500, 8672
1.543, 0, 0, 11500, 8672
1.543, 0, 0, 11500, 8650
1.543, 0, 0, 11500, 8650
1.543, 0, 0, 11500, 8578
1.511, 0, 0, 11500, 8578
1.511, 0, 0, 11500, 8556
1.511, 0, 0, 11500, 8556
1.381, 0, 0, 11500, 8496
1.381, 0, 0, 11500, 8472
1.381, 0, 0, 11500, 8472
1.381, 0, 0, 11500, 8448
1.478, 0, 0, 11500, 8448
1.478, 0, 0, 11500, 8412
1.478, 0, 0, 11500, 8412
1.478, 0, 0, 11500, 8376
1.478, 0, 0, 11500, 8316
1.478, 0, 0, 11500, 8316
1.478, 0, 0, 11500, 8280
1.478, 0, 0, 11500, 8280
1.446, 0, 0, 11500, 8258
1.446, 0, 0, 11500, 8258
1.446, 0, 0, 11500, 8222
1.446, 0, 0, 11500, 8222
1.413, 0, 0, 11500, 8198
1.413, 0, 0, 11500, 8122
1.413, 0, 0, 11500, 8122
1.413, 0, 0, 11500, 8098
1.413, 0, 0, 11500, 8098
1.446, 0, 0, 11500, 8076
1.446, 0, 0, 11500, 8076
1.446, 0, 0, 11500, 8038
1.446, 0, 0, 11500, 8002
1.446, 0, 0, 11500, 8002
1.446, 0, 0, 11500, 8002
1.446, 0, 0, 11500, 7978
1.446, 0, 0, 11500, 7906
1.446, 0, 0, 11500, 7906
1.446, 0, 0, 11500, 7906
1.446, 0, 0, 11500, 7990
1.446, 0, 0, 11500, 7856
1.446, 0, 0, 11500, 7820
1.446, 0, 0, 11500, 7820
1.446, 0, 0, 11500, 7794
1.446, 0, 0, 11500, 7794
1.413, 0, 0, 11500, 7760
1.413, 0, 0, 11500, 7760
1.413, 0, 0, 11500, 7720
1.413, 0, 0, 11500, 7720
1.251, 0, 0, 11500, 7658
1.251, 0, 0, 11500, 7658
1.251, 0, 0, 11500, 7636
1.251, 0, 0, 11500, 7560
1.251, 0, 0, 11500, 7560
1.251, 0, 0, 11500, 7560
1.251, 0, 0, 11500, 7646
1.251, 0, 0, 11500, 7474
1.283, 0, 0, 11500, 7474
1.283, 0, 0, 11500, 7450
1.283, 0, 0, 11500, 7450
1.283, 0, 0, 11500, 7424
1.283, 0, 0, 11500, 7388
1.283, 0, 0, 11500, 7388
1.283, 0, 0, 11500, 7388
1.283, 0, 0, 11500, 7348
0.963, 0, 0, 11500, 7286
0.963, 0, 0, 11500, 7286
0.963, 0, 0, 11500, 7262
0.963, 0, 0, 11500, 7262
0.963, 0, 0, 11500, 7224
0.963, 0, 0, 11500, 7224
0.963, 0, 0, 11500, 7198
0.963, 0, 0, 11500, 7198
1.316, 0, 0, 11500, 7126
1.316, 0, 0, 11500, 7126
1.316, 0, 0, 11500, 7100
1.316, 0, 0, 11500, 7074
1.316, 0, 0, 11500, 7074
1.348, 0, 0, 11500, 7038
1.348, 0, 0, 11500, 7038
1.348, 0, 0, 11500, 7000
1.348, 0, 0, 11500, 6976
1.511, 0, 0, 11500, 6976
1.511, 0, 0, 11500, 6976
1.511, 0, 0, 11500, 6936
1.511, 0, 0, 11500, 6874
1.511, 0, 0, 11500, 6874
1.511, 0, 0, 11500, 6848
1.511, 0, 0, 11500, 6848
1.511, 0, 0, 11500, 6774
1.707, 0, 0, 11500, 6774
1.707, 0, 0, 11500, 6750
1.707, 0, 0, 11500, 6750
1.707, 0, 0, 11500, 6726
1.906, 0, 0, 11500, 6726
1.906, 0, 0, 11500, 6688
1.906, 0, 0, 11500, 6626
1.906, 0, 0, 11500, 6626
2.073, 0, 0, 11500, 6590
2.073, 0, 0, 11500, 6590
2.073, 0, 0, 11500, 6562
2.073, 0, 0, 11500, 6562
2.073, 0, 0, 11500, 6526
2.073, 0, 0, 11500, 6526
2.073, 0, 0, 11500, 6502
2.073, 0, 0, 11500, 6502
2.14, 0, 0, 11500, 6428
2.14, 0, 0, 11500, 6428
2.14, 0, 0, 11500, 6514
2.14, 0, 0, 11500, 6378
2.547, 0, 0, 11500, 6378
2.547, 0, 0, 11500, 6342
2.547, 0, 0, 11500, 6342
2.547, 0, 0, 11500, 6282
2.547, 0, 0, 11500, 6258
2.892, 0, 0, 11500, 6258
2.892, 0, 0, 11500, 6258
2.892, 0, 0, 11500, 6258
2.892, 0, 0, 11500, 6258
2.892, 0, 0, 11500, 6258
2.892, 0, 0, 11500, 6224
2.892, 0, 0, 11500, 6224
2.892, 0, 0, 11500, 6088
3.278, 0, 0, 11500, 6088
3.278, 0, 0, 11500, 6066
3.278, 0, 0, 11500, 6040
3.278, 0, 0, 11500, 6040
3.634, 0, 0, 11500, 6004
3.634, 0, 0, 11500, 6004
3.634, 0, 0, 11500, 5968
3.634, 0, 0, 11500, 5968
3.851, 0, 0, 11500, 5910
3.851, 0, 0, 11500, 5910
3.851, 0, 0, 11500, 5884
3.851, 0, 0, 11500, 5884
3.851, 0, 0, 11500, 5850
3.851, 0, 0, 11500, 5850
3.851, 0, 0, 11500, 5826
3.851, 0, 0, 11500, 5826
3.923, 0, 0, 11500, 5754
3.923, 0, 0, 11500, 5730
3.923, 0, 0, 11500, 5730
3.923, 0, 0, 11500, 5708
4.033, 0, 0, 11500, 5708
4.033, 0, 0, 11500, 5672
4.033, 0, 0, 11500, 5638
4.033, 0, 0, 11500, 5638
