0.679, 0, 0, 0, -30
0.679, 0, 0, 0, -30
0.679, 0, 0, 11250, -28
0.679, 0, 0, 11250, -28
0.679, 0, 0, 11250, 11222
0.679, 0, 0, 11250, 11222
0.679, 0, 0, 11250, 11222
0.679, 0, 0, 11250, 11220
0.679, 0, 0, 11250, 11220
1.543, 0, 0, 11250, 11222
1.543, 0, 0, 11250, 11222
1.543, 0, 0, 11250, 11222
1.543, 0, 0, 11250, 11220
2.342, 0, 0, 11250, 11216
2.342, 0, 0, 11250, 11216
2.342, 0, 0, 11250, 11206
2.342, 0, 0, 11250, 11206
3.742, 0, 0, 11250, 11184
3.742, 0, 0, 11250, 11184
3.742, 0, 0, 11250, 11172
3.742, 0, 0, 11250, 11172
3.742, 0, 0, 11250, 11152
3.742, 0, 0, 11250, 11152
3.742, 0, 0, 11250, 11138
3.742, 0, 0, 11250, 11138
4.18, 0, 0, 11250, 11088
4.18, 0, 0, 11250, 11088
4.18, 0, 0, 11250, 11072
4.18, 0, 0, 11250, 11054
4.18, 0, 0, 11250, 11054
4.18, 0, 0, 11250, 11026
4.927, 0, 0, 11250, 11026
4.927, 0, 0, 11250, 10978
4.927, 0, 0, 11250, 10946
5.661, 0, 0, 11250, 10946
5.661, 0, 0, 11250, 10946
5.661, 0, 0, 11250, 10926
5.661, 0, 0, 11250, 10892
5.661, 0, 0, 11250, 10892
5.661, 0, 0, 11250, 10872
5.661, 0, 0, 11250, 10872
5.661, 0, 0, 11250, 10804
6.417, 0, 0, 11250, 10782
6.417, 0, 0, 11250, 10782
6.417, 0, 0, 11250, 10758
6.417, 0, 0, 11250, 10724
6.701, 0, 0, 11250, 10724
6.701, 0, 0, 11250, 10724
6.701, 0, 0, 11250, 10690
6.948, 0, 0, 11250, 10666
6.948, 0, 0, 11250, 10666
6.948, 0, 0, 11250, 10666
6.948, 0, 0, 11250, 10630
6.948, 0, 0, 11250, 10560
6.948, 0, 0, 11250, 10560
6.948, 0, 0, 11250, 10656
6.948, 0, 0, 11250, 10656
6.948, 0, 0, 11250, 10474
6.701, 0, 0, 11250, 10474
6.701, 0, 0, 11250, 10450
6.701, 0, 0, 11250, 10450
6.701, 0, 0, 11250, 10450
6.701, 0, 0, 11250, 10450
6.701, 0, 0, 11250, 10450
6.989, 0, 0, 11250, 10450
6.989, 0, 0, 11250, 10426
6.989, 0, 0, 11250, 10426
7.155, 0, 0, 11250, 10280
7.155, 0, 0, 11250, 10280
7.155, 0, 0, 11250, 10234
7.155, 0, 0, 11250, 10234
7.155, 0, 0, 11250, 10210
7.155, 0, 0, 11250, 10210
7.155, 0, 0, 11250, 10172
7.323, 0, 0, 11250, 10172
7.323, 0, 0, 11250, 10110
7.323, 0, 0, 11250, 10086
7.323, 0, 0, 11250, 10086
6.907, 0, 0, 11250, 10048
6.907, 0, 0, 11250, 10048
6.907, 0, 0, 11250, 10024
6.907, 0, 0, 11250, 10024
6.907, 0, 0, 11250, 9952
6.096, 0, 0, 11250, 9952
6.096, 0, 0, 11250, 9928
6.096, 0, 0, 11250, 9928
6.096, 0, 0, 11250, 9904
6.096, 0, 0, 11250, 9866
6.096, 0, 0, 11250, 9866
6.096, 0, 0, 11250, 9830
6.096, 0, 0, 11250, 9830
5.897, 0, 0, 11250, 9770
5.897, 0, 0, 11250, 9744
5.897, 0, 0, 11250, 9744
5.897, 0, 0, 11250, 9708
5.857, 0, 0, 11250, 9708
5.857, 0, 0, 11250, 9708
5.857, 0, 0, 11250, 9684
5.857, 0, 0, 11250, 9648
5.778, 0, 0, 11250, 9648
5.778, 0, 0, 11250, 9614
5.778, 0, 0, 11250, 9552
5.778, 0, 0, 11250, 9552
5.778, 0, 0, 11250, 9530
5.778, 0, 0, 11250, 9530
5.778, 0, 0, 11250, 9494
5.778, 0, 0, 11250, 9494
5.976, 0, 0, 11250, 9470
5.976, 0, 0, 11250, 9470
5.976, 0, 0, 11250, 9434
5.976, 0, 0, 11250, 9434
5.818, 0, 0, 11250, 9374
5.818, 0, 0, 11250, 9350
5.818, 0, 0, 11250, 9350
5.818, 0, 0, 11250, 9314
5.621, 0, 0, 11250, 9314
5.621, 0, 0, 11250, 9280
5.621, 0, 0, 11250, 9256
5.621, 0, 0, 11250, 9256
5.621, 0, 0, 11250, 9186
5.621, 0, 0, 11250, 9186
5.621, 0, 0, 11250, 9162
5.621, 0, 0, 11250, 9162
5.543, 0, 0, 11250, 9138
5.543, 0, 0, 11250, 9138
5.543, 0, 0, 11250, 9104
5.543, 0, 0, 11250, 9104
5.388, 0, 0, 11250, 9046
5.388, 0, 0, 11250, 9046
5.388, 0, 0, 11250, 9020
5.388, 0, 0, 11250, 9020
5.388, 0, 0, 11250, 8950
5.466, 0, 0, 11250, 8928
5.466, 0, 0, 11250, 8928
5.466, 0, 0, 11250, 8892
5.466, 0, 0, 11250, 8892
5.466, 0, 0, 11250, 8870
5.466, 0, 0, 11250, 8870
5.466, 0, 0, 11250, 8834
5.466, 0, 0, 11250, 8834
5.427, 0, 0, 11250, 8778
5.427, 0, 0, 11250, 8778
5.427, 0, 0, 11250, 8754
5.427, 0, 0, 11250, 8754
5.388, 0, 0, 11250, 8720
5.388, 0, 0, 11250, 8696
5.388, 0, 0, 11250, 8696
5.388, 0, 0, 11250, 8660
5.233, 0, 0, 11250, 8624
5.233, 0, 0, 11250, 8624
5.233, 0, 0, 11250, 8602
5.233, 0, 0, 11250, 8602
5.233, 0, 0, 11250, 8602
5.233, 0, 0, 11250, 8532
5.233, 0, 0, 11250, 8532
5.233, 0, 0, 11250, 8484
5.08, 0, 0, 11250, 8448
5.08, 0, 0, 11250, 8448
5.08, 0, 0, 11250, 8428
5.08, 0, 0, 11250, 8428
5.233, 0, 0, 11250, 8402
5.233, 0, 0, 11250, 8368
5.233, 0, 0, 11250, 8368
5.233, 0, 0, 11250, 8334
5.311, 0, 0, 11250, 8334
5.311, 0, 0, 11250, 8272
5.311, 0, 0, 11250, 8272
5.311, 0, 0, 11250, 8236
5.311, 0, 0, 11250, 8214
5.311, 0, 0, 11250, 8214
5.311, 0, 0, 11250, 8214
5.311, 0, 0, 11250, 8188
5.311, 0, 0, 11250, 8152
5.388, 0, 0, 11250, 8152
5.388, 0, 0, 11250, 8118
5.388, 0, 0, 11250, 8080
5.388, 0, 0, 11250, 8080
5.504, 0, 0, 11250, 8022
5.504, 0, 0, 11250, 8022
5.504, 0, 0, 11250, 7998
5.504, 0, 0, 11250, 7974
5.582, 0, 0, 11250, 7974
5.582, 0, 0, 11250, 7974
5.582, 0, 0, 11250, 7938
5.582, 0, 0, 11250, 7862
5.582, 0, 0, 11250, 7862
5.582, 0, 0, 11250, 7862
5.582, 0, 0, 11250, 7962
5.582, 0, 0, 11250, 7814
5.582, 0, 0, 11250, 7814
5.582, 0, 0, 11250, 7778
5.582, 0, 0, 11250, 7778
5.818, 0, 0, 11250, 7742
6.336, 0, 0, 11250, 7682
6.336, 0, 0, 11250, 7682
6.336, 0, 0, 11250, 7656
6.336, 0, 0, 11250, 7632
6.457, 0, 0, 11250, 7632
6.457, 0, 0, 11250, 7594
6.457, 0, 0, 11250, 7594
6.457, 0, 0, 11250, 7556
6.457, 0, 0, 11250, 7556
6.457, 0, 0, 11250, 7532
6.457, 0, 0, 11250, 7496
6.457, 0, 0, 11250, 7496
6.457, 0, 0, 11250, 7458
6.457, 0, 0, 11250, 7458
6.457, 0, 0, 11250, 7420
6.457, 0, 0, 11250, 7420
6.457, 0, 0, 11250, 7358
6.498, 0, 0, 11250, 7358
6.498, 0, 0, 11250, 7334
6.498, 0, 0, 11250, 7310
6.498, 0, 0, 11250, 7310
6.742, 0, 0, 11250, 7272
6.742, 0, 0, 11250, 7272
6.742, 0, 0, 11250, 7236
6.742, 0, 0, 11250, 7172
6.742, 0, 0, 11250, 7172
6.742, 0, 0, 11250, 7172
6.742, 0, 0, 11250, 7134
6.742, 0, 0, 11250, 7108
6.824, 0, 0, 11250, 7108
6.824, 0, 0, 11250, 7084
6.824, 0, 0, 11250, 7084
6.824, 0, 0, 11250, 7008
6.948, 0, 0, 11250, 7008
6.948, 0, 0, 11250, 6982
6.948, 0, 0, 11250, 6982
6.948, 0, 0, 11250, 6920
6.948, 0, 0, 11250, 6920
6.948, 0, 0, 11250, 6896
6.948, 0, 0, 11250, 6896
6.948, 0, 0, 11250, 6860
6.989, 0, 0, 11250, 6860
6.989, 0, 0, 11250, 6836
6.989, 0, 0, 11250, 6836
6.989, 0, 0, 11250, 6758
6.989, 0, 0, 11250, 6758
6.989, 0, 0, 11250, 6734
6.989, 0, 0, 11250, 6708
6.989, 0, 0, 11250, 6708
6.457, 0, 0, 11250, 6634
6.457, 0, 0, 11250, 6634
6.457, 0, 0, 11250, 6608
6.457, 0, 0, 11250, 6582
6.948, 0, 0, 11250, 6582
6.948, 0, 0, 11250, 6544
6.948, 0, 0, 11250, 6544
6.948, 0, 0, 11250, 6508
7.197, 0, 0, 11250, 6508
7.197, 0, 0, 11250, 6482
7.197, 0, 0, 11250, 6482
7.197, 0, 0, 11250, 6482
7.197, 0, 0, 11250, 6482
7.197, 0, 0, 11250, 6482
7.197, 0, 0, 11250, 6482
7.197, 0, 0, 11250, 6444
7.197, 0, 0, 11250, 6308
7.072, 0, 0, 11250, 6308
7.072, 0, 0, 11250, 6246
7.072, 0, 0, 11250, 6246
7.365, 0, 0, 11250, 6220
7.365, 0, 0, 11250, 6196
7.365, 0, 0, 11250, 6196
7.365, 0, 0, 11250, 6158
7.365, 0, 0, 11250, 6158
7.745, 0, 0, 11250, 6122
7.745, 0, 0, 11250, 6122
7.745, 0, 0, 11250, 6098
7.745, 0, 0, 11250, 6098
7.745, 0, 0, 11250, 6022
7.745, 0, 0, 11250, 6022
7.745, 0, 0, 11250, 6000
7.745, 0, 0, 11250, 6000
7.533, 0, 0, 11250, 5936
7.533, 0, 0, 11250, 5936
7.533, 0, 0, 11250, 5914
7.533, 0, 0, 11250, 5890
8.175, 0, 0, 11250, 5890
8.175, 0, 0, 11250, 5852
8.175, 0, 0, 11250, 5852
8.175, 0, 0, 11250, 5818
8.002, 0, 0, 11250, 5818
8.002, 0, 0, 11250, 5756
8.002, 0, 0, 11250, 5722
8.002, 0, 0, 11250, 5722
8.002, 0, 0, 11250, 5694
8.002, 0, 0, 11250, 5694
