0, 2.174, 0, 0, -30
0, 2.174, 0, 0, -30
0, 2.174, 0, 11250, -30
0, 2.174, 0, 11250, -30
0.121, 3.349, 0, 11250, 11218
0.121, 3.349, 0, 11250, 11218
0.121, 3.349, 0, 11250, 11220
0.121, 3.349, 0, 11250, 11220
0.742, 5.349, 0, 11250, 11220
0.742, 5.349, 0, 11250, 11220
0.742, 5.349, 0, 11250, 11220
0.742, 5.349, 0, 11250, 11220
0.742, 5.349, 0, 11250, 11218
0.742, 5.349, 0, 11250, 11218
0.742, 5.349, 0, 11250, 11218
0.742, 5.349, 0, 11250, 11214
1.091, 8.219, 0, 11250, 11194
1.091, 8.219, 0, 11250, 11182
1.091, 8.219, 0, 11250, 11182
1.091, 8.219, 0, 11250, 11172
1.091, 8.219, 0, 11250, 11172
2.174, 9.83, 0, 11250, 11152
2.174, 9.83, 0, 11250, 11152
2.174, 9.83, 0, 11250, 11132
2.106, 11.252, 0, 11250, 11092
2.106, 11.252, 0, 11250, 11092
2.106, 11.252, 0, 11250, 11066
2.106, 11.252, 0, 11250, 11066
2.106, 11.252, 0, 11250, 11046
2.106, 11.252, 0, 11250, 11046
2.106, 11.252, 0, 11250, 11028
2.106, 11.252, 0, 11250, 11028
2.106, 11.252, 0, 11250, 10970
2.996, 12.646, 0, 11250, 10970
2.996, 12.646, 0, 11250, 10950
2.996, 12.646, 0, 11250, 10926
2.996, 12.646, 0, 11250, 10926
3.137, 14.488, 0, 11250, 10926
3.137, 14.488, 0, 11250, 10896
3.137, 14.488, 0, 11250, 10864
3.137, 14.488, 0, 11250, 10864
3.313, 14.488, 0, 11250, 10808
3.313, 14.488, 0, 11250, 10808
3.313, 14.488, 0, 11250, 10786
3.313, 14.488, 0, 11250, 10786
3.313, 14.488, 0, 11250, 10752
3.313, 14.488, 0, 11250, 10752
3.313, 14.488, 0, 11250, 10728
3.313, 14.488, 0, 11250, 10660
3.242, 15.369, 0, 11250, 10660
3.242, 15.369, 0, 11250, 10636
3.242, 15.369, 0, 11250, 10636
