0, 0, 0.554, 0, -24
0, 0, 0.554, 0, -24
0, 0, 0.554, 11250, -24
0, 0, 0.554, 11250, -24
0, 0, 1.413, 11250, 11226
0, 0, 1.413, 11250, 11226
0, 0, 1.413, 11250, 11226
0, 0, 1.413, 11250, 11228
0, 0, 1.511, 11250, 11228
0, 0, 1.511, 11250, 11226
0, 0, 1.511, 11250, 11226
0, 0, 1.511, 11250, 11226
0, 0, 1.511, 11250, 11226
0, 0, 1.511, 11250, 11220
0, 0, 1.511, 11250, 11220
0, 0, 1.511, 11250, 11212
0, 0, 2.857, 11250, 11190
0, 0, 2.857, 11250, 11190
0, 0, 2.857, 11250, 11170
0, 0, 2.857, 11250, 11158
0, 0, 4.701, 11250, 11158
0, 0, 4.701, 11250, 11136
0, 0, 4.701, 11250, 11136
0, 0, 4.701, 11250, 11112
0, 0, 4.701, 11250, 11094
0, 0, 6.579, 11250, 11094
0, 0, 6.579, 11250, 11094
0, 0, 6.579, 11250, 11068
0, 0, 6.579, 11250, 11050
0, 0, 6.579, 11250, 11050
0, 0, 6.579, 11250, 11022
0, 0, 6.579, 11250, 11022
0, 0, 6.579, 11250, 10970
0, 0, 7.66, 11250, 10940
0, 0, 7.66, 11250, 10940
0, 0, 7.66, 11250, 10918
0, 0, 7.66, 11250, 10886
0, 0, 8.524, 11250, 10886
0, 0, 8.524, 11250, 10864
0, 0, 8.524, 11250, 10864
0, 0, 8.524, 11250, 10830
0, 0, 9.738, 11250, 10830
0, 0, 9.738, 11250, 10796
0, 0, 9.738, 11250, 10774
0, 0, 9.738, 11250, 10774
0, 0, 9.738, 11250, 10740
0, 0, 9.738, 11250, 10740
0, 0, 9.738, 11250, 10706
0, 0, 9.738, 11250, 10706
0, 0, 10.484, 11250, 10648
0, 0, 10.484, 11250, 10622
0, 0, 10.484, 11250, 10622
0, 0, 10.484, 11250, 10586
0, 0, 12.342, 11250, 10586
0, 0, 12.342, 11250, 10562
0, 0, 12.342, 11250, 10562
0, 0, 12.342, 11250, 10528
0, 0, 12.342, 11250, 10454
0, 0, 13.006, 11250, 10454
0, 0, 13.006, 11250, 10432
0, 0, 13.006, 11250, 10432
0, 0, 13.006, 11250, 10396
0, 0, 13.006, 11250, 10396
0, 0, 13.006, 11250, 10372
0, 0, 13.006, 11250, 10336
0, 0, 13.006, 11250, 10336
0, 0, 14.326, 11250, 10312
0, 0, 14.326, 11250, 10276
0, 0, 14.326, 11250, 10276
0, 0, 14.326, 11250, 10240
0, 0, 15.146, 11250, 10240
0, 0, 15.146, 11250, 10214
0, 0, 15.146, 11250, 10178
0, 0, 15.146, 11250, 10178
0, 0, 15.932, 11250, 10120
0, 0, 15.932, 11250, 10120
0, 0, 15.932, 11250, 10082
0, 0, 15.932, 11250, 10082
0, 0, 15.932, 11250, 10058
0, 0, 15.932, 11250, 10058
0, 0, 15.932, 11250, 10022
0, 0, 15.932, 11250, 10022
0, 0, 16.795, 11250, 9962
0, 0, 16.795, 11250, 9938
0, 0, 16.795, 11250, 9938
0, 0, 16.795, 11250, 9902
0, 0, 16.795, 11250, 9902
0, 0, 17.862, 11250, 9880
0, 0, 17.862, 11250, 9880
0, 0, 17.862, 11250, 9842
0, 0, 19.088, 11250, 9782
0, 0, 19.088, 11250, 9782
0, 0, 19.088, 11250, 9746
0, 0, 19.088, 11250, 9746
0, 0, 19.088, 11250, 9722
0, 0, 19.088, 11250, 9722
0, 0, 19.088, 11250, 9688
0, 0, 19.088, 11250, 9688
0, 0, 20.487, 11250, 9630
0, 0, 20.487, 11250, 9630
0, 0, 20.487, 11250, 9606
0, 0, 20.487, 11250, 9572
0, 0, 20.487, 11250, 9572
0, 0, 21.14, 11250, 9548
0, 0, 21.14, 11250, 9548
0, 0, 21.14, 11250, 9514
0, 0, 21.14, 11250, 9478
0, 0, 22.618, 11250, 9478
0, 0, 22.618, 11250, 9478
0, 0, 22.618, 11250, 9456
0, 0, 22.618, 11250, 9384
0, 0, 22.618, 11250, 9384
0, 0, 22.618, 11250, 9384
0, 0, 22.618, 11250, 9362
0, 0, 22.618, 11250, 9302
0, 0, 23.728, 11250, 9302
0, 0, 23.728, 11250, 9278
0, 0, 23.728, 11250, 9246
0, 0, 23.728, 11250, 9246
0, 0, 23.94, 11250, 9222
0, 0, 23.94, 11250, 9222
0, 0, 23.94, 11250, 9188
0, 0, 23.94, 11250, 9188
0, 0, 24.152, 11250, 9154
0, 0, 24.152, 11250, 9154
0, 0, 24.152, 11250, 9130
0, 0, 24.152, 11250, 9130
0, 0, 24.152, 11250, 9058
0, 0, 24.152, 11250, 9058
0, 0, 24.152, 11250, 9036
0, 0, 24.152, 11250, 9036
0, 0, 24.152, 11250, 8978
0, 0, 24.294, 11250, 8954
0, 0, 24.294, 11250, 8954
0, 0, 24.294, 11250, 8922
0, 0, 24.508, 11250, 8898
0, 0, 24.508, 11250, 8898
0, 0, 24.508, 11250, 8898
0, 0, 24.508, 11250, 8864
0, 0, 24.508, 11250, 8830
0, 0, 24.508, 11250, 8830
0, 0, 24.508, 11250, 8806
0, 0, 24.508, 11250, 8806
0, 0, 24.508, 11250, 8738
0, 0, 24.508, 11250, 8738
0, 0, 24.508, 11250, 8716
0, 0, 24.508, 11250, 8716
0, 0, 24.508, 11250, 8654
0, 0, 24.58, 11250, 8630
0, 0, 24.58, 11250, 8630
0, 0, 24.58, 11250, 8608
0, 0, 24.58, 11250, 8608
0, 0, 25.595, 11250, 8608
0, 0, 25.595, 11250, 8572
0, 0, 25.595, 11250, 8572
0, 0, 25.595, 11250, 8572
0, 0, 25.303, 11250, 8572
0, 0, 25.303, 11250, 8504
0, 0, 25.303, 11250, 8434
0, 0, 25.303, 11250, 8434
0, 0, 25.303, 11250, 8410
0, 0, 25.303, 11250, 8410
0, 0, 25.303, 11250, 8374
0, 0, 25.303, 11250, 8352
0, 0, 25.742, 11250, 8352
0, 0, 25.742, 11250, 8316
0, 0, 25.742, 11250, 8278
0, 0, 25.742, 11250, 8278
0, 0, 26.037, 11250, 8254
0, 0, 26.037, 11250, 8254
0, 0, 26.037, 11250, 8184
0, 0, 26.037, 11250, 8160
0, 0, 26.111, 11250, 8160
0, 0, 26.111, 11250, 8136
0, 0, 26.111, 11250, 8136
0, 0, 26.111, 11250, 8100
0, 0, 26.111, 11250, 8100
0, 0, 26.111, 11250, 8064
0, 0, 26.111, 11250, 8064
0, 0, 26.111, 11250, 8040
0, 0, 26.557, 11250, 8040
0, 0, 26.557, 11250, 7968
0, 0, 26.557, 11250, 7968
0, 0, 26.557, 11250, 7944
0, 0, 26.557, 11250, 7920
0, 0, 26.557, 11250, 7920
0, 0, 26.557, 11250, 7882
0, 0, 26.557, 11250, 7846
0, 0, 26.483, 11250, 7846
0, 0, 26.483, 11250, 7822
0, 0, 26.483, 11250, 7822
0, 0, 26.483, 11250, 7786
0, 0, 26.483, 11250, 7724
0, 0, 26.483, 11250, 7724
0, 0, 26.483, 11250, 7724
0, 0, 26.483, 11250, 7700
0, 0, 26.483, 11250, 7664
0, 0, 26.557, 11250, 7664
0, 0, 26.557, 11250, 7628
0, 0, 26.557, 11250, 7628
0, 0, 26.557, 11250, 7602
0, 0, 26.632, 11250, 7530
0, 0, 26.632, 11250, 7530
0, 0, 26.632, 11250, 7506
0, 0, 26.632, 11250, 7506
0, 0, 26.408, 11250, 7480
0, 0, 26.408, 11250, 7480
0, 0, 26.408, 11250, 7440
0, 0, 26.408, 11250, 7406
0, 0, 26.408, 11250, 7406
0, 0, 26.408, 11250, 7382
