1002.36,784.92,605.98,1788.79,-6.0,10506.0,10500.0
993.47,781.67,608.39,1747.69,-6.0,10506.0,10500.0
984.69,772.02,605.98,1708.06,-6.0,10506.0,10500.0
976.02,772.02,605.98,1688.77,-6.0,10506.0,10500.0
976.02,768.84,601.2,1660.46,-6.0,10506.0,10500.0
950.59,756.28,589.43,1606.0,-6.0,10506.0,10500.0
958.97,753.17,587.11,1606.0,-4.0,10504.0,10500.0
950.59,765.68,594.11,1597.19,-4.0,10504.0,10500.0
950.59,772.02,596.46,1597.19,-6.0,10506.0,10500.0
942.31,778.44,596.46,1606.0,-4.0,10504.0,10500.0
938.21,778.44,598.83,1588.46,-4.0,10504.0,10500.0
934.13,778.44,596.46,1588.46,-4.0,10504.0,10500.0
906.21,775.22,594.11,1597.19,-4.0,10504.0,10500.0
902.32,765.68,591.77,1579.8,-4.0,10504.0,10500.0
906.21,759.39,591.77,1545.86,-4.0,10504.0,10500.0
902.32,759.39,594.11,1529.31,-4.0,10504.0,10500.0
898.44,753.17,596.46,1504.99,-2.0,10502.0,10500.0
886.94,750.09,591.77,1481.24,-2.0,10502.0,10500.0
879.38,734.88,594.11,1473.46,-2.0,10502.0,10500.0
883.15,731.88,596.46,1420.62,-2.0,10502.0,10500.0
890.75,728.9,587.11,1384.59,-2.0,10502.0,10500.0
883.15,725.94,582.49,1336.38,-2.0,10502.0,10500.0
883.15,720.05,577.92,1336.38,-2.0,10502.0,10500.0
868.19,720.05,573.38,1290.61,-2.0,10502.0,10500.0
871.9,720.05,573.38,1223.15,-2.0,10502.0,10500.0
879.38,728.9,571.12,1199.88,-2.0,10502.0,10500.0
883.15,740.92,568.88,1177.24,-2.0,10502.0,10500.0
914.08,743.96,566.64,1171.67,-2.0,10502.0,10500.0
918.04,753.17,568.88,1171.67,0.0,10500.0,10500.0
914.08,768.84,566.64,1182.84,-2.0,10502.0,10500.0
910.14,768.84,566.64,1205.64,-2.0,10502.0,10500.0
898.44,772.02,566.64,1223.15,-2.0,10502.0,10500.0
906.21,775.22,571.12,1229.07,0.0,10500.0,10500.0
894.59,753.17,564.42,1241.04,-2.0,10502.0,10500.0
906.21,753.17,571.12,1265.47,0.0,10500.0,10500.0
906.21,772.02,573.38,1265.47,-2.0,10502.0,10500.0
902.32,762.53,575.64,1259.3,0.0,10500.0,10500.0
906.21,765.68,575.64,1253.17,0.0,10500.0,10500.0
894.59,762.53,577.92,1259.3,0.0,10500.0,10500.0
894.59,765.68,577.92,1265.47,0.0,10500.0,10500.0
883.15,768.84,580.2,1277.95,0.0,10500.0,10500.0
871.9,762.53,582.49,1284.26,0.0,10500.0,10500.0
871.9,762.53,580.2,1290.61,0.0,10500.0,10500.0
853.56,750.09,580.2,1297.01,0.0,10500.0,10500.0
849.95,765.68,580.2,1297.01,2.0,10498.0,10500.0
849.95,768.84,582.49,1297.01,2.0,10498.0,10500.0
828.7,753.17,577.92,1303.45,0.0,10500.0,10500.0
828.7,753.17,575.64,1309.94,0.0,10500.0,10500.0
811.51,756.28,573.38,1316.48,0.0,10500.0,10500.0
818.33,756.28,573.38,1323.07,2.0,10498.0,10500.0
811.51,753.17,573.38,1316.48,2.0,10498.0,10500.0
818.33,756.28,568.88,1316.48,0.0,10500.0,10500.0
811.51,759.39,564.42,1316.48,2.0,10498.0,10500.0
811.51,762.53,562.2,1316.48,2.0,10498.0,10500.0
811.51,759.39,560.0,1303.45,2.0,10498.0,10500.0
814.91,759.39,557.8,1309.94,0.0,10500.0,10500.0
808.12,768.84,562.2,1323.07,2.0,10498.0,10500.0
801.41,772.02,560.0,1343.12,2.0,10498.0,10500.0
801.41,768.84,560.0,1343.12,0.0,10500.0,10500.0
801.41,768.84,560.0,1356.74,2.0,10498.0,10500.0
798.07,772.02,557.8,1363.62,2.0,10498.0,10500.0
798.07,778.44,555.61,1391.68,2.0,10498.0,10500.0
801.41,778.44,557.8,1377.55,2.0,10498.0,10500.0
798.07,775.22,557.8,1377.55,2.0,10498.0,10500.0
801.41,778.44,555.61,1377.55,2.0,10498.0,10500.0
804.76,778.44,557.8,1377.55,2.0,10498.0,10500.0
808.12,781.67,560.0,1384.59,2.0,10498.0,10500.0
804.76,772.02,557.8,1384.59,2.0,10498.0,10500.0
804.76,772.02,546.95,1391.68,2.0,10498.0,10500.0
804.76,775.22,546.95,1391.68,4.0,10496.0,10500.0
804.76,772.02,544.81,1391.68,4.0,10496.0,10500.0
804.76,765.68,542.67,1384.59,4.0,10496.0,10500.0
801.41,762.53,538.43,1384.59,2.0,10498.0,10500.0
798.07,762.53,538.43,1398.83,2.0,10498.0,10500.0
794.76,759.39,542.67,1398.83,6.0,10494.0,10500.0
794.76,753.17,544.81,1413.3,4.0,10496.0,10500.0
775.22,743.96,549.1,1398.83,4.0,10496.0,10500.0
734.88,702.71,542.67,1391.68,4.0,10496.0,10500.0
722.98,688.65,542.67,1377.55,4.0,10496.0,10500.0
705.57,683.12,540.55,1370.56,4.0,10496.0,10500.0
697.05,664.15,536.32,1363.62,4.0,10496.0,10500.0
699.87,645.8,532.13,1356.74,6.0,10494.0,10500.0
694.23,623.05,530.05,1336.38,4.0,10496.0,10500.0
691.43,620.58,527.98,1336.38,4.0,10496.0,10500.0
697.05,620.58,525.91,1309.94,6.0,10494.0,10500.0
702.71,620.58,527.98,1284.26,6.0,10494.0,10500.0
725.94,618.12,525.91,1303.45,6.0,10494.0,10500.0
756.28,620.58,523.86,1271.69,6.0,10494.0,10500.0
765.68,623.05,523.86,1253.17,6.0,10494.0,10500.0
768.84,623.05,511.7,1253.17,8.0,10492.0,10500.0
778.44,625.53,511.7,1247.08,6.0,10494.0,10500.0
794.76,628.03,513.7,1229.07,6.0,10494.0,10500.0
818.33,633.05,513.7,1241.04,8.0,10492.0,10500.0
828.7,633.05,515.72,1229.07,8.0,10492.0,10500.0
832.2,630.53,515.72,1229.07,8.0,10492.0,10500.0
828.7,625.53,515.72,1217.28,8.0,10492.0,10500.0
832.2,625.53,513.7,1205.64,8.0,10492.0,10500.0
846.36,618.12,517.74,1205.64,8.0,10492.0,10500.0
842.79,618.12,521.81,1205.64,8.0,10492.0,10500.0
846.36,623.05,523.86,1194.16,8.0,10492.0,10500.0
821.77,625.53,525.91,1194.16,8.0,10492.0,10500.0
832.2,625.53,525.91,1199.88,8.0,10492.0,10500.0
849.95,628.03,527.98,1188.48,8.0,10492.0,10500.0
839.24,635.58,530.05,1177.24,8.0,10492.0,10500.0
846.36,638.12,532.13,1160.65,8.0,10492.0,10500.0
846.36,638.12,534.22,1149.77,8.0,10492.0,10500.0
849.95,640.67,540.55,1155.19,8.0,10492.0,10500.0
864.5,645.8,542.67,1133.72,8.0,10492.0,10500.0
857.19,653.59,544.81,1128.45,8.0,10492.0,10500.0
849.95,653.59,546.95,1107.67,10.0,10490.0,10500.0
853.56,656.22,549.1,1123.2,10.0,10490.0,10500.0
853.56,658.85,549.1,1107.67,8.0,10492.0,10500.0
857.19,661.5,549.1,1112.81,10.0,10490.0,10500.0
853.56,661.5,549.1,1097.48,8.0,10492.0,10500.0
853.56,661.5,544.81,1102.56,8.0,10492.0,10500.0
857.19,664.15,546.95,1102.56,10.0,10490.0,10500.0
857.19,664.15,542.67,1102.56,10.0,10490.0,10500.0
857.19,664.15,544.81,1092.44,10.0,10490.0,10500.0
853.56,664.15,542.67,1107.67,10.0,10490.0,10500.0
853.56,666.83,540.55,1102.56,10.0,10490.0,10500.0
853.56,669.51,540.55,1097.48,10.0,10490.0,10500.0
853.56,672.2,536.32,1112.81,12.0,10488.0,10500.0
846.36,672.2,540.55,1102.56,10.0,10490.0,10500.0
846.36,672.2,538.43,1107.67,12.0,10488.0,10500.0
842.79,672.2,540.55,1097.48,12.0,10488.0,10500.0
849.95,680.37,538.43,1107.67,12.0,10488.0,10500.0
849.95,680.37,536.32,1107.67,12.0,10488.0,10500.0
846.36,688.65,534.22,1107.67,12.0,10488.0,10500.0
849.95,688.65,532.13,1092.44,10.0,10490.0,10500.0
849.95,685.88,530.05,1107.67,12.0,10488.0,10500.0
849.95,688.65,527.98,1097.48,12.0,10488.0,10500.0
846.36,685.88,523.86,1087.43,12.0,10488.0,10500.0
846.36,688.65,521.81,1082.44,12.0,10488.0,10500.0
849.95,685.88,519.77,1072.58,12.0,10488.0,10500.0
846.36,685.88,517.74,1062.83,12.0,10488.0,10500.0
849.95,683.12,505.72,1053.21,12.0,10488.0,10500.0
849.95,683.12,505.72,1062.83,12.0,10488.0,10500.0
846.36,674.91,497.87,1039.0,12.0,10488.0,10500.0
842.79,669.51,482.54,1029.67,12.0,10488.0,10500.0
842.79,666.83,476.91,1011.35,12.0,10488.0,10500.0
842.79,666.83,473.2,1002.36,12.0,10488.0,10500.0
842.79,661.5,475.05,1002.36,12.0,10488.0,10500.0
842.79,658.85,471.35,1002.36,12.0,10488.0,10500.0
846.36,658.85,475.05,1015.89,12.0,10488.0,10500.0
846.36,658.85,473.2,1011.35,12.0,10488.0,10500.0
846.36,658.85,476.91,1006.84,12.0,10488.0,10500.0
846.36,661.5,478.78,1011.35,12.0,10488.0,10500.0
846.36,658.85,478.78,1015.89,12.0,10488.0,10500.0
846.36,658.85,476.91,1006.84,12.0,10488.0,10500.0
842.79,656.22,475.05,1011.35,12.0,10488.0,10500.0
846.36,661.5,475.05,1015.89,12.0,10488.0,10500.0
849.95,658.85,478.78,1025.05,12.0,10488.0,10500.0
849.95,661.5,484.43,1020.46,12.0,10488.0,10500.0
849.95,661.5,484.43,1029.67,12.0,10488.0,10500.0
849.95,661.5,484.43,1034.32,12.0,10488.0,10500.0
849.95,661.5,484.43,1034.32,12.0,10488.0,10500.0
849.95,661.5,482.54,1029.67,12.0,10488.0,10500.0
853.56,661.5,480.66,1034.32,12.0,10488.0,10500.0
857.19,661.5,467.68,1034.32,12.0,10488.0,10500.0
853.56,658.85,453.27,1034.32,12.0,10488.0,10500.0
853.56,661.5,447.98,1048.44,14.0,10486.0,10500.0
857.19,664.15,435.86,1025.05,12.0,10488.0,10500.0
857.19,661.5,427.39,1025.05,12.0,10488.0,10500.0
857.19,658.85,425.72,1029.67,12.0,10488.0,10500.0
860.84,658.85,422.39,1015.89,12.0,10488.0,10500.0
857.19,656.22,417.44,1006.84,14.0,10486.0,10500.0
857.19,656.22,415.8,976.02,14.0,10486.0,10500.0
857.19,656.22,410.93,976.02,12.0,10488.0,10500.0
857.19,656.22,415.8,976.02,14.0,10486.0,15000.0
860.84,658.85,414.17,980.34,4514.0,10486.0,15000.0
853.56,653.59,417.44,980.34,4476.0,10524.0,15000.0
860.84,653.59,415.8,984.69,4388.0,10612.0,15000.0
853.56,650.99,420.74,989.07,4208.0,10792.0,15000.0
853.56,643.23,430.76,1011.35,4076.0,10924.0,15000.0
864.5,635.58,437.57,1043.71,3874.0,11126.0,15000.0
875.63,633.05,451.5,1029.67,3700.0,11300.0,15000.0
879.38,633.05,451.5,976.02,3542.0,11458.0,15000.0
868.19,633.05,446.22,954.77,3330.0,11670.0,15000.0
864.5,620.58,455.04,1029.67,3182.0,11818.0,15000.0
868.19,628.03,460.42,1072.58,2990.0,12010.0,15000.0
886.94,638.12,467.68,1097.48,2810.0,12190.0,15000.0
922.03,672.2,476.91,1177.24,2618.0,12382.0,15000.0
938.21,685.88,495.93,1194.16,2460.0,12540.0,15000.0
971.72,702.71,505.72,1247.08,2262.0,12738.0,15000.0
993.47,731.88,513.7,1277.95,2088.0,12912.0,15000.0
1020.46,743.96,509.7,1217.28,1936.0,13064.0,15000.0
1025.05,756.28,532.13,1303.45,1738.0,13262.0,15000.0
1053.21,775.22,546.95,1398.83,1572.0,13428.0,15000.0
1072.58,801.41,562.2,1465.73,1408.0,13592.0,15000.0
1112.81,886.94,587.11,1562.69,1262.0,13738.0,15000.0
1171.67,971.72,618.12,1717.84,1088.0,13912.0,15000.0
1217.28,1002.36,630.53,1799.3,924.0,14076.0,15000.0
1259.3,1062.83,650.99,1809.91,754.0,14246.0,15000.0
1323.07,1171.67,714.21,1875.69,598.0,14402.0,15000.0
1370.56,1297.01,814.91,2019.28,508.0,14508.0,15000.0
1465.73,1481.24,910.14,2153.02,454.0,14546.0,15000.0
1513.03,1521.14,971.72,2225.4,440.0,14560.0,15000.0
1606.0,1679.25,1062.83,2366.22,442.0,14558.0,15000.0
1669.81,1727.7,1112.81,2382.78,448.0,14552.0,15000.0
1778.37,1853.35,1217.28,2468.54,452.0,14548.0,15000.0
1853.35,1898.47,1265.47,2540.94,454.0,14546.0,15000.0
1875.69,1933.47,1290.61,2856.53,456.0,14544.0,15000.0
1933.47,2032.04,1323.07,2818.39,460.0,14540.0,15000.0
1933.47,2097.84,1349.9,2818.39,462.0,14538.0,15000.0
1969.51,2139.0,1370.56,2895.15,466.0,14534.0,15000.0
2032.04,2210.61,1406.04,2895.15,464.0,14536.0,15000.0
2071.11,2240.35,1420.62,2973.89,464.0,14536.0,15000.0
2071.11,2286.23,1427.99,3014.02,470.0,14530.0,15000.0
2111.42,2301.87,1435.42,3095.86,474.0,14526.0,15000.0
2125.14,2333.68,1442.91,3054.68,474.0,14526.0,15000.0
2139.0,2333.68,1442.91,3095.86,476.0,14524.0,15000.0
2139.0,2333.68,1442.91,3179.86,476.0,14524.0,15000.0
2153.02,2317.68,1450.46,3095.86,478.0,14522.0,15000.0
2153.02,2333.68,1450.46,3054.68,476.0,14524.0,15000.0
2153.02,2317.68,1442.91,3137.58,478.0,14522.0,15000.0
2153.02,2301.87,1442.91,3137.58,478.0,14522.0,15000.0
2153.02,2286.23,1442.91,3179.86,480.0,14520.0,15000.0
2139.0,2286.23,1435.42,3179.86,482.0,14518.0,15000.0
2139.0,2270.77,1427.99,3095.86,480.0,14520.0,15000.0
2125.14,2255.48,1420.62,3179.86,484.0,14516.0,15000.0
2111.42,2240.35,1420.62,3222.7,484.0,14516.0,15000.0
2097.84,2225.4,1413.3,3222.7,484.0,14516.0,15000.0
2084.41,2225.4,1413.3,3266.12,484.0,14516.0,15000.0
2084.41,2210.61,1420.62,3179.86,484.0,14516.0,15000.0
2071.11,2225.4,1420.62,3179.86,486.0,14514.0,15000.0
2071.11,2240.35,1420.62,3222.7,486.0,14514.0,15000.0
2071.11,2240.35,1420.62,3179.86,488.0,14512.0,15000.0
2057.96,2240.35,1427.99,3179.86,488.0,14512.0,15000.0
2084.41,2255.48,1427.99,3179.86,488.0,14512.0,15000.0
2071.11,2240.35,1427.99,3222.7,488.0,14512.0,15000.0
2071.11,2240.35,1420.62,3222.7,488.0,14512.0,15000.0
2057.96,2210.61,1413.3,3222.7,488.0,14512.0,15000.0
2071.11,2210.61,1413.3,3222.7,488.0,14512.0,15000.0
2057.96,2210.61,1406.04,3222.7,488.0,14512.0,15000.0
2057.96,2225.4,1413.3,3179.86,488.0,14512.0,15000.0
2071.11,2210.61,1413.3,3179.86,488.0,14512.0,15000.0
2097.84,2210.61,1420.62,3222.7,488.0,14512.0,15000.0
2097.84,2210.61,1420.62,3179.86,488.0,14512.0,15000.0
2097.84,2195.98,1413.3,3179.86,490.0,14510.0,15000.0
2084.41,2195.98,1406.04,3137.58,488.0,14512.0,15000.0
2084.41,2195.98,1413.3,3095.86,488.0,14512.0,15000.0
2111.42,2195.98,1420.62,3054.68,486.0,14514.0,15000.0
2125.14,2167.18,1420.62,2934.27,490.0,14510.0,15000.0
2139.0,2167.18,1427.99,2895.15,488.0,14512.0,15000.0
2153.02,2195.98,1427.99,2895.15,488.0,14512.0,15000.0
2153.02,2225.4,1427.99,2818.39,488.0,14512.0,15000.0
2139.0,2225.4,1435.42,2578.49,488.0,14512.0,15000.0
2153.02,2225.4,1427.99,2818.39,486.0,14514.0,15000.0
2153.02,2225.4,1435.42,2818.39,486.0,14514.0,15000.0
2139.0,2225.4,1435.42,2856.53,488.0,14512.0,15000.0
2153.02,2225.4,1427.99,2818.39,486.0,14514.0,15000.0
2139.0,2270.77,1435.42,2818.39,488.0,14512.0,15000.0
2153.02,2240.35,1435.42,2578.49,486.0,14514.0,15000.0
2125.14,2240.35,1435.42,2578.49,488.0,14512.0,15000.0
2153.02,2255.48,1435.42,2559.59,488.0,14512.0,15000.0
2139.0,2270.77,1435.42,2578.49,486.0,14514.0,15000.0
2139.0,2286.23,1435.42,2559.59,488.0,14512.0,15000.0
2139.0,2286.23,1427.99,2856.53,488.0,14512.0,15000.0
2125.14,2286.23,1435.42,2559.59,486.0,14514.0,15000.0
2111.42,2317.68,1442.91,2559.59,486.0,14512.0,15000.0
2139.0,2301.87,1435.42,2578.49,486.0,14514.0,15000.0
2111.42,2317.68,1442.91,2578.49,488.0,14512.0,15000.0
2111.42,2317.68,1442.91,2559.59,488.0,14512.0,15000.0
2125.14,2317.68,1450.46,2559.59,490.0,14510.0,15000.0
2111.42,2301.87,1450.46,2578.49,486.0,14514.0,15000.0
2111.42,2286.23,1450.46,2818.39,484.0,14516.0,15000.0
2111.42,2270.77,1442.91,2856.53,488.0,14512.0,15000.0
2111.42,2301.87,1450.46,2578.49,488.0,14512.0,15000.0
2111.42,2317.68,1450.46,2559.59,488.0,14512.0,15000.0
2111.42,2317.68,1450.46,2818.39,486.0,14514.0,15000.0
2111.42,2333.68,1450.46,2540.94,488.0,14512.0,15000.0
2125.14,2333.68,1458.06,2559.59,490.0,14510.0,15000.0
2125.14,2349.86,1458.06,2559.59,488.0,14512.0,15000.0
2111.42,2366.22,1473.46,2522.51,488.0,14512.0,15000.0
2111.42,2366.22,1473.46,2504.3,490.0,14510.0,15000.0
2125.14,2349.86,1465.73,2504.3,488.0,14512.0,15000.0
2125.14,2349.86,1473.46,2468.54,486.0,14514.0,15000.0
2111.42,2366.22,1481.24,2416.48,486.0,14514.0,15000.0
2111.42,2366.22,1489.1,2382.78,486.0,14514.0,15000.0
2125.14,2366.22,1481.24,2349.86,486.0,14514.0,15000.0
2125.14,2366.22,1489.1,2317.68,484.0,14516.0,15000.0
2125.14,2349.86,1489.1,2317.68,488.0,14512.0,15000.0
2111.42,2333.68,1481.24,2301.87,488.0,14512.0,15000.0
2111.42,2333.68,1473.46,2255.48,486.0,14514.0,15000.0
2111.42,2317.68,1473.46,2210.61,488.0,14512.0,15000.0
2097.84,2333.68,1458.06,2225.4,488.0,14512.0,15000.0
2097.84,2333.68,1450.46,2210.61,486.0,14514.0,15000.0
2084.41,2333.68,1458.06,2210.61,484.0,14516.0,15000.0
2084.41,2301.87,1450.46,2225.4,486.0,14514.0,15000.0
2084.41,2286.23,1450.46,2225.4,488.0,14512.0,15000.0
2084.41,2270.77,1435.42,2225.4,486.0,14514.0,15000.0
2071.11,2286.23,1435.42,2210.61,484.0,14516.0,15000.0
2057.96,2286.23,1427.99,2181.5,484.0,14516.0,15000.0
2044.93,2301.87,1420.62,2153.02,486.0,14514.0,15000.0
2057.96,2301.87,1420.62,2125.14,486.0,14514.0,15000.0
2057.96,2286.23,1420.62,2125.14,486.0,14514.0,15000.0
2057.96,2286.23,1420.62,2111.42,484.0,14516.0,15000.0
2057.96,2286.23,1413.3,2097.84,486.0,14512.0,15000.0
2071.11,2317.68,1420.62,2111.42,488.0,14512.0,15000.0
2057.96,2301.87,1420.62,2097.84,486.0,14514.0,15000.0
2071.11,2317.68,1420.62,2111.42,486.0,14514.0,15000.0
2057.96,2333.68,1420.62,2111.42,488.0,14512.0,15000.0
2057.96,2317.68,1427.99,2084.41,486.0,14514.0,15000.0
2071.11,2317.68,1420.62,2084.41,486.0,14514.0,15000.0
2071.11,2317.68,1420.62,2044.93,488.0,14512.0,15000.0
