0,0,0,0,0,0,10500
0.0,0.0,0.0,0.0,4.0,-4.0,10500.0
151.66,67.65,0.0,0.0,4.0,-4.0,10500.0
151.66,67.04,0.0,0.0,4.0,-4.0,10500.0
150.85,67.04,0.0,0.0,4.0,-4.0,10500.0
152.47,67.04,0.0,0.0,4.0,-4.0,10500.0
150.85,67.65,0.0,0.0,4.0,-4.0,10500.0
150.85,67.65,0.0,0.0,4.0,-4.0,10500.0
150.85,67.04,0.0,0.0,4.0,-4.0,10500.0
150.04,67.04,0.0,0.0,4.0,-4.0,10500.0
149.23,66.43,0.0,0.0,4.0,-4.0,10500.0
150.04,67.04,0.0,0.0,2.0,-2.0,10500.0
147.62,67.65,0.0,0.0,4.0,-4.0,10500.0
147.62,67.04,0.0,0.0,4.0,-4.0,10500.0
146.01,67.04,0.0,0.0,2.0,-2.0,10500.0
148.42,67.04,0.0,0.0,4.0,-4.0,10500.0
146.01,67.04,0.0,0.0,4.0,-4.0,10500.0
146.81,67.04,0.0,0.0,4.0,-4.0,10500.0
146.01,67.04,0.0,0.0,4.0,-4.0,10500.0
150.04,67.04,0.0,0.0,4.0,-4.0,10500.0
147.62,67.04,0.0,0.0,4.0,-4.0,10500.0
146.81,67.04,0.0,0.0,4.0,-4.0,10500.0
146.81,67.65,0.0,0.0,10504.0,-4.0,10500.0
143.62,67.04,0.0,0.0,10492.0,8.0,10500.0
131.94,64.6,0.0,0.0,10346.0,154.0,10500.0
135.02,65.21,0.0,0.0,10180.0,320.0,10500.0
135.02,65.82,0.0,0.0,10018.0,482.0,10500.0
138.12,65.82,0.0,0.0,9832.0,668.0,10500.0
141.25,65.82,0.0,0.0,9622.0,878.0,10500.0
143.62,66.43,0.0,0.0,9442.0,1058.0,10500.0
143.62,67.04,0.0,0.0,9202.0,1298.0,10500.0
142.83,66.43,0.0,0.0,8968.0,1532.0,10500.0
140.47,67.04,0.0,0.0,8770.0,1730.0,10500.0
138.9,66.43,0.0,0.0,8586.0,1914.0,10500.0
135.02,65.21,0.0,0.0,8342.0,2158.0,10500.0
137.34,64.6,0.0,0.0,8166.0,2334.0,10500.0
128.9,65.21,0.0,0.0,7934.0,2566.0,10500.0
129.66,59.21,0.0,0.0,7746.0,2754.0,10500.0
129.66,58.62,0.0,0.0,7530.0,2970.0,10500.0
131.18,58.62,0.0,0.0,7294.0,3206.0,10500.0
130.42,58.62,0.0,0.0,7076.0,3424.0,10500.0
134.24,59.21,0.0,0.0,6892.0,3608.0,10500.0
132.71,60.4,0.0,0.0,6682.0,3818.0,10500.0
146.01,59.8,0.0,0.0,6462.0,4038.0,10500.0
143.62,59.21,0.0,0.0,6250.0,4250.0,10500.0
147.62,59.8,0.0,0.0,6042.0,4458.0,10500.0
154.11,61.0,0.0,0.0,5818.0,4682.0,10500.0
155.76,60.4,0.0,0.0,5612.0,4888.0,10500.0
161.58,64.0,0.0,0.0,5430.0,5070.0,10500.0
164.11,64.6,0.0,0.0,5196.0,5304.0,10500.0
157.41,65.21,0.0,0.0,5014.0,5486.0,10500.0
159.07,63.4,0.0,0.0,4772.0,5728.0,10500.0
142.83,61.0,0.0,5.72,4566.0,5934.0,10500.0
143.62,61.0,0.0,0.0,4362.0,6138.0,10500.0
141.25,60.4,0.0,0.0,4182.0,6318.0,10500.0
142.04,63.4,0.0,15.05,3978.0,6522.0,10500.0
135.02,62.79,0.0,18.07,3736.0,6764.0,10500.0
137.34,55.08,0.0,30.01,3554.0,6946.0,10500.0
136.56,54.5,0.0,20.11,3316.0,7184.0,10500.0
131.94,52.18,0.0,4.75,3098.0,7402.0,10500.0
134.24,54.5,0.0,4.75,2932.0,7568.0,10500.0
134.24,53.92,0.0,6.2,2728.0,7772.0,10500.0
138.9,56.84,0.0,23.19,2514.0,7986.0,10500.0
143.62,56.26,0.0,68.26,2334.0,8166.0,10500.0
145.21,59.8,0.0,142.83,2094.0,8406.0,10500.0
159.07,60.4,0.0,220.22,1890.0,8610.0,10500.0
157.41,62.19,0.0,306.68,1712.0,8788.0,10500.0
153.29,59.8,0.0,322.11,1510.0,8990.0,10500.0
156.58,66.43,0.0,324.74,1296.0,9204.0,10500.0
150.04,66.43,0.0,363.47,1056.0,9444.0,10500.0
150.04,63.4,0.0,349.22,882.0,9618.0,10500.0
159.91,66.43,0.0,412.55,682.0,9818.0,10500.0
159.91,64.0,0.0,473.2,482.0,10018.0,10500.0
177.06,62.19,0.0,513.7,276.0,10224.0,10500.0
179.71,59.21,0.0,492.07,100.0,10400.0,10500.0
187.8,61.0,0.0,480.66,-82.0,10582.0,10500.0
187.8,62.19,0.0,435.86,-122.0,10622.0,10500.0
180.6,57.43,0.0,388.85,-156.0,10656.0,10500.0
189.62,60.4,0.0,395.05,-166.0,10666.0,10500.0
196.08,63.4,0.0,391.94,-170.0,10670.0,10500.0
195.15,62.19,0.0,370.78,-164.0,10664.0,10500.0
197.95,62.19,0.0,370.78,-158.0,10658.0,10500.0
199.83,59.8,0.0,422.39,-152.0,10652.0,10500.0
204.58,64.6,0.0,484.43,-146.0,10646.0,10500.0
198.89,67.65,0.0,633.05,-144.0,10644.0,10500.0
215.25,69.49,6.68,737.89,-138.0,10638.0,10500.0
235.54,72.59,7.65,821.77,-132.0,10632.0,10500.0
239.74,78.9,7.65,846.36,-128.0,10628.0,10500.0
236.59,82.1,9.11,853.56,-126.0,10626.0,10500.0
241.86,90.61,12.06,857.19,-122.0,10622.0,10500.0
241.86,94.63,12.06,846.36,-118.0,10618.0,10500.0
241.86,95.98,5.72,791.46,-116.0,10616.0,10500.0
240.8,97.34,3.32,762.53,-116.0,10614.0,10500.0
238.69,98.7,0.0,691.43,-112.0,10612.0,10500.0
237.63,98.02,0.0,645.8,-110.0,10610.0,10500.0
237.63,102.14,0.0,542.67,-108.0,10608.0,10500.0
241.86,107.73,0.0,476.91,-106.0,10606.0,10500.0
240.8,107.73,0.0,449.73,-104.0,10604.0,10500.0
241.86,109.85,0.0,422.39,-102.0,10602.0,10500.0
241.86,109.14,0.0,417.44,-98.0,10598.0,10500.0
238.69,104.22,0.0,410.93,-98.0,10598.0,10500.0
239.74,103.53,0.0,404.51,-96.0,10596.0,10500.0
235.54,103.53,0.0,391.94,-92.0,10592.0,10500.0
238.69,104.92,0.0,369.31,-92.0,10592.0,10500.0
231.39,102.83,0.0,359.14,-90.0,10590.0,10500.0
235.54,104.22,0.0,352.03,-88.0,10588.0,10500.0
230.36,104.92,0.0,352.03,-86.0,10586.0,10500.0
230.36,102.14,0.0,340.9,-86.0,10586.0,10500.0
229.33,101.45,0.0,340.9,-84.0,10584.0,10500.0
225.25,104.22,0.0,322.11,-82.0,10582.0,10500.0
225.25,102.83,0.0,318.2,-80.0,10580.0,10500.0
225.25,103.53,0.0,320.8,-78.0,10578.0,10500.0
216.24,102.83,0.0,324.74,-78.0,10578.0,10500.0
217.23,103.53,0.0,319.5,-78.0,10578.0,10500.0
218.22,103.53,0.0,290.62,-76.0,10576.0,10500.0
219.22,104.22,0.0,294.27,-76.0,10576.0,10500.0
224.24,103.53,0.0,304.17,-74.0,10574.0,10500.0
232.42,102.83,0.0,295.49,-74.0,10574.0,10500.0
234.5,102.14,0.0,301.67,-74.0,10574.0,10500.0
234.5,103.53,0.0,294.27,-72.0,10572.0,10500.0
239.74,102.14,0.0,276.36,-72.0,10572.0,10500.0
241.86,103.53,0.0,284.61,-70.0,10570.0,10500.0
241.86,104.92,0.0,293.05,-70.0,10570.0,10500.0
243.99,105.62,0.0,314.32,-70.0,10570.0,10500.0
243.99,105.62,0.0,318.2,-68.0,10568.0,10500.0
245.06,104.92,0.0,326.06,-68.0,10568.0,10500.0
238.69,105.62,0.0,318.2,-68.0,10568.0,10500.0
236.59,104.92,0.0,296.72,-66.0,10566.0,10500.0
236.59,105.62,0.0,294.27,-66.0,10566.0,10500.0
237.63,104.92,0.0,279.88,-64.0,10564.0,10500.0
235.54,104.22,0.0,272.88,-64.0,10564.0,10500.0
232.42,104.92,0.0,264.88,-64.0,10564.0,10500.0
229.33,104.92,0.0,266.01,-62.0,10562.0,10500.0
224.24,105.62,0.0,266.01,-60.0,10560.0,10500.0
218.22,104.92,0.0,270.58,-60.0,10560.0,10500.0
217.23,105.62,0.0,271.73,-60.0,10560.0,10500.0
215.25,104.92,0.0,272.88,-60.0,10560.0,10500.0
213.29,104.92,0.0,272.88,-58.0,10558.0,10500.0
210.36,105.62,0.0,272.88,-58.0,10558.0,10500.0
211.33,105.62,0.0,271.73,-58.0,10558.0,10500.0
211.33,105.62,0.0,268.29,-56.0,10556.0,10500.0
210.36,105.62,0.0,263.75,-56.0,10556.0,10500.0
211.33,104.92,0.0,262.62,-54.0,10554.0,10500.0
210.36,104.92,0.0,259.27,-54.0,10554.0,10500.0
212.31,105.62,0.0,260.38,-54.0,10554.0,10500.0
211.33,105.62,0.0,260.38,-54.0,10552.0,10500.0
214.27,105.62,0.0,259.27,-52.0,10552.0,10500.0
215.25,105.62,0.0,254.84,-52.0,10552.0,10500.0
212.31,107.02,0.0,254.84,-52.0,10552.0,10500.0
213.29,107.02,0.0,252.64,-50.0,10550.0,10500.0
214.27,106.32,0.0,254.84,-48.0,10548.0,10500.0
214.27,106.32,0.0,240.8,-48.0,10548.0,10500.0
210.36,107.02,0.0,223.23,-48.0,10548.0,10500.0
213.29,107.02,0.0,217.23,-48.0,10548.0,10500.0
214.27,107.02,0.0,201.72,-46.0,10546.0,10500.0
213.29,107.02,0.0,192.38,-44.0,10544.0,10500.0
214.27,109.14,0.0,196.08,-44.0,10544.0,10500.0
