808.12,821.77,68.88,2255.48,-48.0,10548.0,10500.0
808.12,821.77,69.49,2255.48,-48.0,10548.0,10500.0
811.51,811.51,68.26,2255.48,-48.0,10548.0,10500.0
811.51,818.33,67.65,2270.77,-48.0,10548.0,10500.0
811.51,818.33,66.43,2270.77,-46.0,10546.0,10500.0
811.51,818.33,65.82,2286.23,-46.0,10546.0,10500.0
814.91,811.51,64.0,2270.77,-46.0,10546.0,10500.0
818.33,808.12,64.0,2270.77,-44.0,10544.0,10500.0
814.91,814.91,62.19,2270.77,-48.0,10548.0,10500.0
818.33,814.91,62.19,2255.48,-44.0,10544.0,10500.0
814.91,808.12,64.0,2255.48,-44.0,10544.0,10500.0
818.33,811.51,64.6,2255.48,-44.0,10544.0,10500.0
818.33,814.91,64.6,2240.35,-44.0,10544.0,10500.0
818.33,814.91,64.6,2240.35,-42.0,10542.0,10500.0
818.33,814.91,65.21,2240.35,-42.0,10542.0,10500.0
814.91,814.91,65.21,2255.48,-42.0,10542.0,10500.0
811.51,811.51,64.6,2255.48,-40.0,10540.0,10500.0
811.51,804.76,62.19,2255.48,-42.0,10542.0,10500.0
811.51,804.76,59.8,2270.77,-42.0,10542.0,10500.0
808.12,801.41,58.62,2255.48,-42.0,10542.0,10500.0
804.76,784.92,57.43,2240.35,-40.0,10540.0,10500.0
801.41,788.18,55.67,2225.4,-40.0,10540.0,10500.0
801.41,784.92,53.34,2240.35,-38.0,10538.0,10500.0
801.41,791.46,52.76,2240.35,-40.0,10540.0,10500.0
798.07,788.18,51.02,2225.4,-40.0,10540.0,10500.0
798.07,784.92,50.45,2210.61,-40.0,10540.0,10500.0
798.07,791.46,50.45,2210.61,-40.0,10540.0,10500.0
794.76,791.46,52.76,2195.98,-36.0,10536.0,10500.0
794.76,788.18,51.6,2195.98,-36.0,10536.0,10500.0
794.76,778.44,50.45,2210.61,-38.0,10538.0,10500.0
798.07,781.67,48.73,2225.4,-36.0,10534.0,10500.0
784.92,772.02,47.59,2210.61,-36.0,10536.0,10500.0
784.92,765.68,46.46,2195.98,-34.0,10534.0,10500.0
775.22,768.84,46.46,2195.98,-34.0,10534.0,10500.0
778.44,756.28,46.46,2195.98,-34.0,10534.0,10500.0
775.22,756.28,46.46,2181.5,-34.0,10534.0,10500.0
768.84,750.09,45.89,2167.18,-34.0,10534.0,10500.0
756.28,740.92,44.76,2167.18,-34.0,10534.0,10500.0
750.09,725.94,40.3,2167.18,-34.0,10534.0,10500.0
743.96,717.12,39.2,2181.5,-34.0,10534.0,10500.0
728.9,708.44,37.01,2153.02,-34.0,10534.0,10500.0
720.05,705.57,37.01,2153.02,-32.0,10532.0,10500.0
722.98,691.43,37.01,2167.18,-32.0,10532.0,10500.0
708.44,694.23,34.83,2139.0,-32.0,10532.0,10500.0
699.87,672.2,34.29,2111.42,-32.0,10532.0,10500.0
683.12,669.51,34.29,2097.84,-32.0,10532.0,10500.0
680.37,669.51,35.37,2111.42,-30.0,10530.0,10500.0
683.12,664.15,34.29,2111.42,-30.0,10530.0,10500.0
680.37,664.15,33.21,2084.41,-30.0,10530.0,10500.0
672.2,656.22,34.83,2097.84,-30.0,10530.0,10500.0
677.63,661.5,35.37,2097.84,-30.0,10530.0,10500.0
691.43,653.59,35.92,2084.41,-30.0,10530.0,10500.0
685.88,658.85,36.46,2097.84,-30.0,10530.0,10500.0
691.43,661.5,36.46,2097.84,-30.0,10530.0,10500.0
688.65,658.85,38.1,2071.11,-28.0,10528.0,10500.0
688.65,656.22,37.55,2071.11,-28.0,10528.0,10500.0
683.12,653.59,37.55,2071.11,-28.0,10528.0,10500.0
685.88,656.22,38.1,2057.96,-30.0,10530.0,10500.0
680.37,650.99,37.55,2071.11,-28.0,10528.0,10500.0
672.2,653.59,37.01,2044.93,-28.0,10528.0,10500.0
683.12,656.22,35.92,2044.93,-28.0,10528.0,10500.0
685.88,656.22,35.92,2057.96,-26.0,10526.0,10500.0
683.12,656.22,35.37,2071.11,-28.0,10528.0,10500.0
680.37,656.22,35.37,2044.93,-28.0,10528.0,10500.0
680.37,648.39,35.37,2057.96,-28.0,10528.0,10500.0
680.37,656.22,34.83,2044.93,-28.0,10528.0,10500.0
680.37,656.22,34.83,2044.93,-28.0,10528.0,10500.0
672.2,648.39,34.83,2057.96,-26.0,10526.0,10500.0
666.83,645.8,35.37,2057.96,-28.0,10528.0,10500.0
674.91,648.39,34.83,2057.96,-26.0,10526.0,10500.0
674.91,643.23,34.83,2044.93,-28.0,10528.0,10500.0
674.91,640.67,31.6,2071.11,-26.0,10526.0,10500.0
672.2,640.67,32.14,2057.96,-26.0,10526.0,10500.0
672.2,633.05,32.68,2057.96,-26.0,10526.0,10500.0
669.51,620.58,33.75,2057.96,-26.0,10526.0,10500.0
669.51,623.05,32.14,2071.11,-24.0,10524.0,10500.0
666.83,623.05,32.14,2044.93,-26.0,10526.0,10500.0
666.83,618.12,32.14,2057.96,-26.0,10526.0,10500.0
661.5,623.05,30.01,2044.93,-24.0,10524.0,10500.0
666.83,615.67,30.01,2032.04,-24.0,10524.0,10500.0
669.51,601.2,30.01,2032.04,-24.0,10524.0,10500.0
666.83,603.59,28.42,2044.93,-22.0,10522.0,10500.0
669.51,605.98,27.36,2019.28,-24.0,10524.0,10500.0
669.51,610.8,27.89,2032.04,-24.0,10524.0,10500.0
669.51,608.39,27.36,2006.65,-24.0,10524.0,10500.0
674.91,613.23,27.36,2006.65,-24.0,10524.0,10500.0
669.51,618.12,27.36,2019.28,-22.0,10522.0,10500.0
672.2,620.58,27.36,2032.04,-24.0,10524.0,10500.0
674.91,625.53,27.89,2006.65,-24.0,10524.0,10500.0
677.63,618.12,26.31,2019.28,-22.0,10522.0,10500.0
674.91,623.05,25.27,2006.65,-22.0,10522.0,10500.0
677.63,615.67,25.27,2019.28,-22.0,10522.0,10500.0
680.37,615.67,24.75,2019.28,-22.0,10522.0,10500.0
677.63,615.67,25.27,2032.04,-22.0,10522.0,10500.0
683.12,615.67,27.89,2032.04,-22.0,10522.0,10500.0
685.88,620.58,29.48,2006.65,-22.0,10522.0,10500.0
683.12,620.58,28.95,2019.28,-22.0,10522.0,10500.0
683.12,620.58,28.95,2044.93,-20.0,10520.0,10500.0
683.12,623.05,30.01,2019.28,-20.0,10520.0,10500.0
688.65,625.53,30.01,2044.93,-22.0,10522.0,10500.0
685.88,625.53,30.01,2044.93,-22.0,10522.0,10500.0
688.65,625.53,29.48,2044.93,-20.0,10520.0,10500.0
691.43,625.53,29.48,2032.04,-20.0,10520.0,10500.0
685.88,625.53,29.48,2032.04,-20.0,10520.0,10500.0
683.12,628.03,28.95,2019.28,-18.0,10518.0,10500.0
685.88,625.53,28.42,2044.93,-20.0,10520.0,10500.0
688.65,625.53,28.95,2044.93,-18.0,10518.0,10500.0
685.88,625.53,29.48,2019.28,-18.0,10518.0,10500.0
685.88,625.53,29.48,2019.28,-18.0,10518.0,10500.0
685.88,625.53,31.07,2057.96,-16.0,10516.0,10500.0
688.65,623.05,30.54,2032.04,-18.0,10518.0,10500.0
691.43,625.53,30.54,2032.04,-18.0,10518.0,10500.0
685.88,623.05,31.07,2071.11,-16.0,10516.0,10500.0
685.88,623.05,31.6,2057.96,-18.0,10518.0,10500.0
685.88,628.03,32.14,2044.93,-18.0,10518.0,10500.0
683.12,625.53,32.14,2057.96,-18.0,10518.0,10500.0
685.88,623.05,31.6,2071.11,-16.0,10518.0,10500.0
688.65,625.53,30.54,2071.11,-16.0,10516.0,10500.0
685.88,625.53,28.95,2084.41,-16.0,10516.0,10500.0
683.12,620.58,28.95,2044.93,-16.0,10516.0,10500.0
677.63,620.58,27.36,2071.11,-18.0,10518.0,10500.0
674.91,620.58,27.89,2071.11,-16.0,10516.0,10500.0
674.91,615.67,28.42,2084.41,-16.0,10516.0,10500.0
672.2,608.39,28.95,2057.96,-18.0,10518.0,10500.0
674.91,605.98,31.6,2084.41,-16.0,10516.0,10500.0
677.63,598.83,32.14,2084.41,-16.0,10516.0,10500.0
672.2,601.2,32.14,2071.11,-16.0,10516.0,10500.0
672.2,596.46,30.54,2084.41,-16.0,10516.0,10500.0
669.51,582.49,30.54,2071.11,-16.0,10516.0,10500.0
650.99,589.43,29.48,2084.41,-16.0,10516.0,10500.0
643.23,587.11,29.48,2044.93,-16.0,10516.0,10500.0
643.23,582.49,28.42,2044.93,-16.0,10516.0,10500.0
643.23,587.11,28.42,2057.96,-16.0,10516.0,10500.0
643.23,587.11,27.89,2057.96,-16.0,10516.0,10500.0
643.23,594.11,28.95,2071.11,-16.0,10516.0,10500.0
645.8,594.11,28.95,2044.93,-16.0,10516.0,10500.0
648.39,596.46,28.42,2057.96,-16.0,10516.0,10500.0
650.99,601.2,26.84,2057.96,-16.0,10516.0,10500.0
650.99,603.59,26.31,2057.96,-14.0,10514.0,10500.0
656.22,601.2,26.31,2057.96,-14.0,10514.0,10500.0
656.22,603.59,25.27,2044.93,-14.0,10514.0,10500.0
653.59,603.59,25.27,2044.93,-14.0,10514.0,10500.0
653.59,603.59,25.79,2044.93,-14.0,10514.0,10500.0
653.59,603.59,25.79,2057.96,-14.0,10514.0,10500.0
653.59,605.98,26.31,2019.28,-14.0,10514.0,10500.0
650.99,608.39,26.31,2057.96,-12.0,10512.0,10500.0
653.59,610.8,25.79,2019.28,-14.0,10514.0,10500.0
653.59,610.8,25.79,2019.28,-12.0,10512.0,10500.0
653.59,615.67,25.79,2032.04,-12.0,10512.0,15000.0
656.22,625.53,26.84,2019.28,4488.0,10512.0,15000.0
656.22,635.58,27.89,2057.96,4460.0,10540.0,15000.0
656.22,640.67,28.95,2032.04,4380.0,10620.0,15000.0
648.39,650.99,31.07,2006.65,4266.0,10734.0,15000.0
645.8,674.91,33.21,2019.28,4050.0,10950.0,15000.0
650.99,694.23,37.01,2032.04,3904.0,11096.0,15000.0
658.85,734.88,38.1,2032.04,3680.0,11320.0,15000.0
664.15,740.92,38.1,2019.28,3530.0,11470.0,15000.0
666.83,743.96,38.1,2019.28,3386.0,11614.0,15000.0
674.91,750.09,41.97,2019.28,3152.0,11848.0,15000.0
674.91,750.09,43.08,2019.28,2980.0,12020.0,15000.0
677.63,753.17,47.59,2019.28,2766.0,12234.0,15000.0
683.12,762.53,48.16,2032.04,2596.0,12404.0,15000.0
691.43,759.39,48.73,2019.28,2380.0,12620.0,15000.0
699.87,775.22,49.87,2032.04,2204.0,12796.0,15000.0
708.44,788.18,56.26,2057.96,1970.0,13030.0,15000.0
720.05,798.07,57.43,2057.96,1866.0,13134.0,15000.0
705.57,804.76,59.8,2084.41,1588.0,13412.0,15000.0
722.98,808.12,60.4,2097.84,1418.0,13582.0,15000.0
728.9,811.51,66.43,2125.14,1234.0,13766.0,15000.0
731.88,818.33,70.11,2111.42,1032.0,13968.0,15000.0
737.89,814.91,76.99,2139.0,886.0,14114.0,15000.0
743.96,821.77,76.36,2167.18,688.0,14312.0,15000.0
740.92,825.23,77.62,2153.02,546.0,14454.0,15000.0
747.01,828.7,77.62,2153.02,434.0,14566.0,15000.0
753.17,828.7,83.4,2181.5,194.0,14806.0,15000.0
756.28,828.7,91.28,2181.5,144.0,14870.0,15000.0
768.84,828.7,102.83,2240.35,136.0,14864.0,15000.0
768.84,842.79,104.22,2270.77,142.0,14858.0,15000.0
775.22,853.56,105.62,2286.23,154.0,14846.0,15000.0
778.44,860.84,104.92,2317.68,162.0,14838.0,15000.0
791.46,875.63,111.99,2349.86,166.0,14834.0,15000.0
804.76,890.75,117.03,2382.78,178.0,14822.0,15000.0
808.12,898.44,117.03,2382.78,180.0,14820.0,15000.0
818.33,898.44,118.49,2416.48,182.0,14818.0,15000.0
821.77,898.44,122.17,2450.98,182.0,14818.0,15000.0
846.36,914.08,134.24,2486.31,182.0,14818.0,15000.0
864.5,963.19,150.85,2578.49,182.0,14818.0,15000.0
868.19,997.9,157.41,2818.39,184.0,14816.0,15000.0
894.59,1015.89,169.23,2934.27,184.0,14816.0,15000.0
938.21,1067.69,176.18,3054.68,182.0,14818.0,15000.0
958.97,1092.44,185.08,3179.86,186.0,14814.0,15000.0
980.34,1123.2,189.62,3399.93,186.0,14814.0,15000.0
1011.35,1166.14,199.83,3445.77,186.0,14814.0,15000.0
1025.05,1188.48,202.67,3539.37,184.0,14816.0,15000.0
1062.83,1223.15,218.22,3734.64,184.0,14816.0,15000.0
1067.69,1265.47,217.23,3785.23,186.0,14814.0,15000.0
1062.83,1329.7,225.25,3888.64,186.0,14814.0,15000.0
1077.5,1370.56,235.54,4049.58,188.0,14812.0,15000.0
1117.99,1427.99,249.37,4160.97,186.0,14814.0,15000.0
1133.72,1427.99,253.74,4217.95,188.0,14812.0,15000.0
1149.77,1435.42,259.27,4394.28,188.0,14812.0,15000.0
1205.64,1473.46,279.88,4454.91,190.0,14810.0,15000.0
1223.15,1504.99,293.05,4579.13,190.0,14810.0,15000.0
1235.03,1513.03,306.68,4707.42,190.0,14810.0,15000.0
1247.08,1529.31,302.91,4707.42,190.0,14810.0,15000.0
1259.3,1554.24,314.32,4773.15,192.0,14808.0,15000.0
1265.47,1554.24,315.61,4839.98,192.0,14808.0,15000.0
1277.95,1606.0,323.42,4977.04,190.0,14810.0,15000.0
1297.01,1632.88,330.06,5047.33,192.0,14808.0,15000.0
1297.01,1641.99,332.74,5047.33,192.0,14808.0,15000.0
1303.45,1679.25,335.44,5118.82,192.0,14808.0,15000.0
1303.45,1698.37,340.9,5191.56,194.0,14806.0,15000.0
1323.07,1708.06,343.65,5340.9,192.0,14808.0,15000.0
1323.07,1737.65,347.82,5417.57,194.0,14806.0,15000.0
1323.07,1747.69,350.62,5417.57,192.0,14808.0,15000.0
1336.38,1757.83,349.22,5417.57,192.0,14808.0,15000.0
1336.38,1768.05,352.03,5417.57,194.0,14806.0,15000.0
1336.38,1768.05,353.44,5495.63,194.0,14806.0,15000.0
1343.12,1788.79,352.03,5575.1,194.0,14806.0,15000.0
1356.74,1778.37,354.86,5575.1,194.0,14806.0,15000.0
1363.62,1788.79,354.86,5575.1,194.0,14806.0,15000.0
1391.68,1809.91,354.86,5656.04,194.0,14806.0,15000.0
1391.68,1809.91,354.86,5656.04,196.0,14804.0,15000.0
1391.68,1831.42,356.28,5656.04,194.0,14806.0,15000.0
1391.68,1809.91,356.28,5656.04,196.0,14804.0,15000.0
1384.59,1853.35,357.71,5656.04,196.0,14804.0,15000.0
1384.59,1831.42,352.03,5656.04,196.0,14804.0,15000.0
1384.59,1831.42,349.22,5656.04,196.0,14804.0,15000.0
1384.59,1853.35,349.22,5656.04,194.0,14806.0,15000.0
1384.59,1853.35,346.43,5656.04,196.0,14804.0,15000.0
1384.59,1842.33,346.43,5656.04,196.0,14804.0,15000.0
1377.55,1853.35,346.43,5656.04,194.0,14806.0,15000.0
1377.55,1864.47,346.43,5495.63,196.0,14804.0,15000.0
1377.55,1853.35,346.43,5822.44,196.0,14804.0,15000.0
1377.55,1853.35,346.43,5656.04,196.0,14804.0,15000.0
1377.55,1842.33,346.43,5656.04,196.0,14804.0,15000.0
1377.55,1864.47,346.43,5575.1,194.0,14806.0,15000.0
1377.55,1864.47,350.62,5656.04,196.0,14804.0,15000.0
1384.59,1875.69,353.44,5738.47,196.0,14804.0,15000.0
1391.68,1875.69,354.86,5656.04,196.0,14804.0,15000.0
1384.59,1887.02,356.28,5656.04,196.0,14804.0,15000.0
1384.59,1898.47,354.86,5575.1,196.0,14804.0,15000.0
1377.55,1898.47,353.44,5575.1,196.0,14804.0,15000.0
1377.55,1898.47,353.44,5656.04,196.0,14804.0,15000.0
1370.56,1898.47,350.62,5656.04,196.0,14804.0,15000.0
1370.56,1898.47,352.03,5656.04,196.0,14804.0,15000.0
1370.56,1898.47,352.03,5738.47,194.0,14806.0,15000.0
1363.62,1887.02,352.03,5738.47,196.0,14804.0,15000.0
1370.56,1898.47,350.62,5738.47,196.0,14804.0,15000.0
1370.56,1898.47,350.62,5656.04,196.0,14804.0,15000.0
1370.56,1910.02,349.22,5656.04,196.0,14804.0,15000.0
1370.56,1898.47,349.22,5656.04,196.0,14804.0,15000.0
1363.62,1898.47,349.22,5656.04,196.0,14804.0,15000.0
1370.56,1910.02,347.82,5575.1,196.0,14804.0,15000.0
1370.56,1898.47,346.43,5738.47,196.0,14804.0,15000.0
1370.56,1910.02,345.04,5738.47,196.0,14804.0,15000.0
1377.55,1898.47,343.65,5656.04,196.0,14804.0,15000.0
1384.59,1910.02,349.22,5822.44,196.0,14804.0,15000.0
1377.55,1921.69,352.03,5738.47,198.0,14802.0,15000.0
1377.55,1910.02,353.44,5738.47,196.0,14804.0,15000.0
1384.59,1933.47,357.71,5822.44,196.0,14804.0,15000.0
1391.68,1933.47,359.14,5738.47,196.0,14804.0,15000.0
1398.83,1910.02,359.14,5738.47,196.0,14804.0,15000.0
1391.68,1945.36,359.14,5656.04,196.0,14804.0,15000.0
1384.59,1945.36,360.58,5822.44,196.0,14804.0,15000.0
1391.68,1945.36,362.02,5738.47,196.0,14804.0,15000.0
1398.83,1921.69,363.47,5908.0,198.0,14802.0,15000.0
1391.68,1933.47,363.47,5908.0,196.0,14804.0,15000.0
1391.68,1933.47,360.58,5738.47,198.0,14802.0,15000.0
1398.83,1921.69,362.02,5822.44,196.0,14804.0,15000.0
1398.83,1933.47,362.02,5822.44,198.0,14802.0,15000.0
1398.83,1933.47,362.02,5738.47,196.0,14804.0,15000.0
1398.83,1945.36,362.02,5738.47,196.0,14804.0,15000.0
1398.83,1945.36,359.14,5738.47,198.0,14802.0,15000.0
1398.83,1933.47,354.86,5738.47,198.0,14802.0,15000.0
1398.83,1933.47,349.22,5656.04,198.0,14802.0,15000.0
1398.83,1933.47,340.9,5738.47,198.0,14802.0,15000.0
1398.83,1933.47,340.9,5738.47,198.0,14802.0,15000.0
1391.68,1921.69,338.16,5738.47,196.0,14804.0,15000.0
1391.68,1921.69,340.9,5738.47,198.0,14802.0,15000.0
1384.59,1933.47,340.9,5822.44,196.0,14804.0,15000.0
1391.68,1921.69,339.53,5822.44,198.0,14802.0,15000.0
1391.68,1910.02,335.44,5738.47,196.0,14804.0,15000.0
1391.68,1910.02,335.44,5738.47,198.0,14802.0,15000.0
