791.46,1303.45,575.64,3179.86,336.0,10164.0,10500.0
825.23,1323.07,584.8,3179.86,118.0,10382.0,10500.0
835.71,1343.12,598.83,3222.7,12.0,10488.0,10500.0
879.38,1363.62,603.59,3222.7,-26.0,10526.0,10500.0
886.94,1377.55,610.8,3179.86,10.0,10490.0,10500.0
883.15,1377.55,610.8,3179.86,30.0,10470.0,10500.0
860.84,1370.56,608.39,3054.68,52.0,10448.0,10500.0
849.95,1384.59,603.59,2973.89,62.0,10438.0,10500.0
868.19,1391.68,605.98,2934.27,72.0,10428.0,10500.0
868.19,1391.68,613.23,2895.15,80.0,10420.0,10500.0
875.63,1398.83,615.67,2856.53,82.0,10418.0,10500.0
910.14,1413.3,625.53,2856.53,82.0,10418.0,10500.0
922.03,1442.91,630.53,2856.53,82.0,10418.0,10500.0
922.03,1450.46,648.39,2818.39,82.0,10418.0,10500.0
967.44,1473.46,656.22,2559.59,80.0,10420.0,10500.0
1025.05,1504.99,669.51,2504.3,82.0,10418.0,10500.0
1025.05,1504.99,669.51,2504.3,82.0,10418.0,10500.0
1072.58,1562.69,697.05,2433.63,82.0,10418.0,10500.0
1102.56,1623.84,711.32,2416.48,82.0,10418.0,10500.0
1117.99,1632.88,722.98,2399.53,82.0,10418.0,10500.0
1182.84,1679.25,747.01,2382.78,82.0,10418.0,10500.0
1247.08,1747.69,768.84,2333.68,80.0,10420.0,10500.0
1271.69,1778.37,784.92,2255.48,82.0,10418.0,10500.0
1253.17,1757.83,784.92,2240.35,82.0,10418.0,10500.0
1259.3,1799.3,794.76,2167.18,82.0,10418.0,10500.0
1259.3,1778.37,794.76,2167.18,82.0,10418.0,10500.0
1297.01,1809.91,801.41,2097.84,82.0,10418.0,10500.0
1290.61,1831.42,814.91,2044.93,82.0,10418.0,10500.0
1303.45,1842.33,811.51,2044.93,80.0,10420.0,10500.0
1290.61,1864.47,821.77,2019.28,82.0,10418.0,10500.0
1290.61,1864.47,821.77,2044.93,82.0,10418.0,10500.0
1303.45,1887.02,818.33,2071.11,82.0,10418.0,10500.0
1303.45,1875.69,818.33,2071.11,80.0,10420.0,10500.0
1309.94,1875.69,818.33,2111.42,80.0,10420.0,10500.0
1316.48,1887.02,818.33,2084.41,82.0,10418.0,10500.0
1323.07,1898.47,818.33,2097.84,80.0,10420.0,10500.0
1336.38,1875.69,821.77,2111.42,82.0,10418.0,10500.0
1329.7,1864.47,818.33,2097.84,80.0,10420.0,10500.0
1329.7,1875.69,811.51,2071.11,80.0,10420.0,10500.0
1329.7,1864.47,814.91,2084.41,80.0,10420.0,10500.0
1323.07,1864.47,804.76,2084.41,80.0,10420.0,10500.0
1343.12,1864.47,804.76,2097.84,80.0,10420.0,10500.0
1329.7,1853.35,801.41,2084.41,80.0,10420.0,10500.0
1329.7,1842.33,794.76,2084.41,80.0,10420.0,10500.0
1316.48,1853.35,794.76,2084.41,80.0,10420.0,10500.0
1316.48,1842.33,791.46,2071.11,80.0,10420.0,10500.0
1316.48,1831.42,794.76,2084.41,82.0,10418.0,10500.0
1323.07,1809.91,784.92,2084.41,80.0,10420.0,10500.0
1309.94,1788.79,768.84,2057.96,82.0,10418.0,10500.0
1303.45,1757.83,762.53,2044.93,82.0,10418.0,10500.0
1309.94,1757.83,759.39,2044.93,80.0,10420.0,10500.0
1303.45,1747.69,750.09,2044.93,80.0,10420.0,10500.0
1290.61,1737.65,747.01,2032.04,82.0,10418.0,10500.0
1290.61,1737.65,743.96,2044.93,80.0,10420.0,10500.0
1290.61,1708.06,737.89,2032.04,80.0,10420.0,10500.0
1277.95,1717.84,731.88,2019.28,80.0,10420.0,10500.0
1277.95,1708.06,725.94,2019.28,80.0,10420.0,10500.0
1277.95,1708.06,722.98,2019.28,82.0,10418.0,10500.0
1265.47,1698.37,720.05,2019.28,80.0,10420.0,10500.0
1271.69,1679.25,717.12,2006.65,82.0,10418.0,10500.0
1271.69,1679.25,708.44,1994.15,82.0,10418.0,10500.0
1277.95,1679.25,702.71,1994.15,80.0,10420.0,10500.0
1284.26,1679.25,697.05,2006.65,82.0,10418.0,10500.0
1277.95,1669.81,699.87,1994.15,80.0,10420.0,10500.0
1271.69,1660.46,699.87,2006.65,82.0,10418.0,10500.0
1271.69,1669.81,702.71,1981.77,82.0,10418.0,10500.0
1271.69,1669.81,699.87,1981.77,82.0,10418.0,10500.0
1271.69,1669.81,708.44,1981.77,82.0,10418.0,10500.0
1271.69,1660.46,705.57,1994.15,82.0,10418.0,10500.0
1265.47,1660.46,705.57,1994.15,82.0,10418.0,10500.0
1271.69,1651.19,705.57,1994.15,80.0,10420.0,10500.0
1271.69,1651.19,708.44,1994.15,82.0,10418.0,10500.0
1271.69,1651.19,705.57,2006.65,82.0,10418.0,10500.0
1277.95,1651.19,705.57,1994.15,82.0,10418.0,10500.0
1290.61,1651.19,705.57,2006.65,82.0,10418.0,10500.0
1277.95,1651.19,705.57,2019.28,80.0,10420.0,10500.0
1277.95,1641.99,705.57,2019.28,82.0,10418.0,10500.0
1265.47,1651.19,705.57,2019.28,82.0,10418.0,10500.0
1265.47,1651.19,705.57,2032.04,84.0,10416.0,10500.0
1259.3,1632.88,705.57,2019.28,80.0,10420.0,10500.0
1247.08,1632.88,699.87,2006.65,82.0,10418.0,10500.0
1265.47,1632.88,691.43,2006.65,80.0,10420.0,10500.0
1265.47,1632.88,691.43,2006.65,80.0,10420.0,10500.0
1265.47,1623.84,691.43,2019.28,82.0,10418.0,10500.0
1271.69,1623.84,691.43,2032.04,82.0,10418.0,10500.0
1271.69,1632.88,691.43,2019.28,80.0,10420.0,10500.0
1271.69,1623.84,691.43,2019.28,82.0,10418.0,10500.0
1271.69,1614.88,697.05,2019.28,82.0,10418.0,10500.0
1265.47,1623.84,697.05,2032.04,82.0,10418.0,10500.0
1265.47,1614.88,694.23,2044.93,82.0,10418.0,10500.0
1277.95,1614.88,694.23,2032.04,82.0,10418.0,10500.0
1271.69,1614.88,691.43,2019.28,80.0,10420.0,10500.0
1271.69,1614.88,691.43,2019.28,82.0,10418.0,10500.0
1271.69,1623.84,688.65,2019.28,82.0,10418.0,10500.0
1271.69,1606.0,688.65,2019.28,82.0,10418.0,10500.0
1277.95,1614.88,688.65,2044.93,80.0,10420.0,10500.0
1284.26,1606.0,688.65,2032.04,80.0,10420.0,10500.0
1271.69,1597.19,688.65,2032.04,82.0,10418.0,10500.0
1265.47,1597.19,688.65,2032.04,82.0,10418.0,10500.0
1253.17,1588.46,683.12,2044.93,82.0,10418.0,10500.0
1253.17,1588.46,683.12,2019.28,80.0,10420.0,10500.0
1247.08,1579.8,674.91,2006.65,82.0,10418.0,10500.0
1241.04,1579.8,674.91,1994.15,82.0,10418.0,10500.0
1247.08,1571.21,664.15,1981.77,82.0,10418.0,10500.0
1241.04,1554.24,643.23,1957.38,82.0,10418.0,10500.0
1229.07,1554.24,640.67,1910.02,82.0,10418.0,10500.0
1235.03,1545.86,630.53,1875.69,82.0,10418.0,10500.0
1229.07,1537.56,625.53,1853.35,82.0,10418.0,10500.0
1223.15,1529.31,620.58,1820.61,82.0,10418.0,10500.0
1235.03,1521.14,615.67,1768.05,82.0,10418.0,10500.0
1229.07,1513.03,610.8,1747.69,80.0,10420.0,10500.0
1223.15,1513.03,608.39,1727.7,80.0,10420.0,10500.0
1229.07,1504.99,610.8,1727.7,82.0,10418.0,10500.0
1229.07,1489.1,603.59,1717.84,82.0,10418.0,10500.0
1223.15,1497.01,605.98,1727.7,82.0,10418.0,10500.0
1235.03,1489.1,608.39,1737.65,82.0,10418.0,10500.0
1229.07,1497.01,605.98,1747.69,82.0,10418.0,10500.0
1229.07,1489.1,605.98,1747.69,82.0,10418.0,10500.0
1229.07,1481.24,605.98,1757.83,82.0,10418.0,10500.0
1241.04,1489.1,605.98,1768.05,82.0,10418.0,10500.0
1253.17,1489.1,608.39,1799.3,82.0,10418.0,10500.0
1241.04,1489.1,608.39,1778.37,82.0,10418.0,10500.0
1247.08,1489.1,610.8,1799.3,82.0,10418.0,10500.0
1253.17,1497.01,610.8,1799.3,82.0,10418.0,10500.0
1247.08,1497.01,610.8,1809.91,82.0,10418.0,10500.0
1253.17,1497.01,610.8,1809.91,82.0,10418.0,10500.0
1253.17,1489.1,610.8,1809.91,82.0,10418.0,10500.0
1247.08,1497.01,615.67,1820.61,82.0,10418.0,10500.0
1253.17,1497.01,613.23,1820.61,80.0,10420.0,10500.0
1253.17,1489.1,613.23,1820.61,82.0,10418.0,10500.0
1259.3,1497.01,613.23,1831.42,84.0,10416.0,10500.0
1253.17,1504.99,613.23,1820.61,82.0,10418.0,10500.0
1253.17,1497.01,615.67,1820.61,82.0,10418.0,10500.0
1259.3,1504.99,615.67,1831.42,84.0,10416.0,10500.0
1259.3,1504.99,610.8,1831.42,84.0,10416.0,10500.0
1259.3,1504.99,613.23,1820.61,82.0,10418.0,10500.0
1265.47,1497.01,613.23,1820.61,84.0,10416.0,10500.0
1253.17,1497.01,608.39,1820.61,84.0,10416.0,10500.0
1253.17,1504.99,601.2,1788.79,84.0,10416.0,10500.0
1253.17,1504.99,591.77,1788.79,82.0,10418.0,10500.0
1253.17,1504.99,584.8,1747.69,82.0,10418.0,10500.0
1247.08,1504.99,582.49,1737.65,82.0,10418.0,10500.0
1247.08,1504.99,575.64,1688.77,84.0,10416.0,10500.0
1235.03,1513.03,573.38,1597.19,84.0,10416.0,10500.0
1241.04,1521.14,575.64,1562.69,82.0,10418.0,10500.0
1247.08,1521.14,573.38,1554.24,82.0,10418.0,10500.0
1241.04,1529.31,577.92,1521.14,86.0,10414.0,10500.0
1235.03,1529.31,575.64,1497.01,82.0,10418.0,10500.0
1241.04,1537.56,577.92,1497.01,84.0,10416.0,10500.0
1247.08,1537.56,582.49,1504.99,82.0,10418.0,10500.0
1241.04,1545.86,584.8,1504.99,84.0,10416.0,10500.0
1241.04,1545.86,589.43,1529.31,82.0,10418.0,10500.0
1241.04,1545.86,591.77,1537.56,84.0,10416.0,10500.0
1241.04,1537.56,598.83,1554.24,84.0,10416.0,10500.0
1241.04,1545.86,601.2,1545.86,82.0,10418.0,10500.0
1235.03,1537.56,601.2,1554.24,82.0,10418.0,10500.0
1241.04,1545.86,601.2,1562.69,82.0,10418.0,10500.0
1247.08,1529.31,601.2,1554.24,82.0,10418.0,10500.0
1247.08,1537.56,603.59,1554.24,82.0,10418.0,10500.0
1247.08,1545.86,605.98,1554.24,84.0,10416.0,10500.0
1253.17,1537.56,605.98,1562.69,82.0,10418.0,10500.0
1241.04,1545.86,605.98,1571.21,82.0,10418.0,10500.0
1241.04,1545.86,605.98,1562.69,84.0,10416.0,10500.0
1235.03,1554.24,605.98,1579.8,82.0,10418.0,10500.0
1241.04,1545.86,605.98,1571.21,84.0,10416.0,10500.0
1235.03,1554.24,603.59,1571.21,82.0,10418.0,10500.0
1229.07,1545.86,601.2,1579.8,84.0,10416.0,10500.0
1235.03,1545.86,594.11,1571.21,84.0,10416.0,10500.0
1223.15,1545.86,589.43,1571.21,82.0,10418.0,10500.0
1217.28,1545.86,580.2,1562.69,84.0,10416.0,10500.0
1217.28,1545.86,571.12,1554.24,86.0,10414.0,10500.0
1217.28,1545.86,560.0,1554.24,84.0,10416.0,10500.0
1199.88,1537.56,551.26,1554.24,84.0,10416.0,10500.0
1199.88,1529.31,549.1,1554.24,84.0,10416.0,10500.0
1194.16,1537.56,549.1,1537.56,82.0,10418.0,10500.0
1199.88,1537.56,553.43,1545.86,84.0,10416.0,10500.0
1194.16,1537.56,555.61,1545.86,84.0,10416.0,10500.0
1194.16,1545.86,560.0,1545.86,84.0,10416.0,10500.0
1194.16,1554.24,562.2,1554.24,84.0,10416.0,10500.0
1194.16,1545.86,564.42,1554.24,84.0,10416.0,10500.0
1199.88,1554.24,566.64,1554.24,84.0,10416.0,10500.0
1188.48,1562.69,566.64,1545.86,86.0,10414.0,10500.0
1199.88,1554.24,568.88,1545.86,84.0,10416.0,10500.0
1205.64,1545.86,573.38,1562.69,84.0,10416.0,10500.0
1199.88,1562.69,573.38,1571.21,84.0,10416.0,10500.0
1194.16,1562.69,573.38,1588.46,84.0,10416.0,10500.0
1194.16,1554.24,577.92,1588.46,84.0,10416.0,10500.0
1199.88,1562.69,575.64,1597.19,84.0,10416.0,10500.0
1199.88,1554.24,575.64,1588.46,84.0,10416.0,10500.0
1194.16,1562.69,577.92,1597.19,84.0,10416.0,10500.0
1199.88,1562.69,577.92,1606.0,84.0,10416.0,10500.0
1199.88,1554.24,580.2,1606.0,84.0,10416.0,10500.0
1199.88,1554.24,580.2,1597.19,82.0,10418.0,10500.0
1199.88,1554.24,582.49,1606.0,84.0,10416.0,10500.0
1199.88,1545.86,580.2,1606.0,84.0,10416.0,10500.0
1199.88,1545.86,580.2,1614.88,84.0,10416.0,10500.0
1199.88,1537.56,580.2,1614.88,84.0,10416.0,10500.0
1194.16,1537.56,577.92,1614.88,82.0,10418.0,10500.0
1188.48,1537.56,575.64,1614.88,84.0,10416.0,10500.0
1188.48,1537.56,575.64,1606.0,86.0,10414.0,10500.0
1182.84,1537.56,568.88,1597.19,86.0,10414.0,10500.0
1182.84,1521.14,564.42,1588.46,86.0,10414.0,10500.0
1182.84,1521.14,564.42,1588.46,84.0,10416.0,10500.0
1182.84,1521.14,566.64,1588.46,84.0,10416.0,10500.0
1182.84,1513.03,566.64,1579.8,86.0,10414.0,10500.0
1171.67,1513.03,566.64,1588.46,86.0,10414.0,10500.0
1177.24,1521.14,566.64,1588.46,84.0,10416.0,10500.0
1177.24,1521.14,566.64,1579.8,84.0,10416.0,10500.0
1171.67,1513.03,566.64,1588.46,86.0,10414.0,10500.0
1160.65,1521.14,568.88,1579.8,86.0,10414.0,10500.0
1160.65,1513.03,568.88,1579.8,86.0,10414.0,10500.0
1166.14,1504.99,568.88,1588.46,86.0,10414.0,10500.0
1166.14,1504.99,573.38,1588.46,84.0,10416.0,10500.0
1160.65,1504.99,571.12,1579.8,84.0,10416.0,10500.0
1160.65,1504.99,571.12,1588.46,84.0,10416.0,10500.0
1155.19,1504.99,571.12,1579.8,84.0,10416.0,10500.0
1160.65,1497.01,571.12,1588.46,86.0,10414.0,10500.0
1155.19,1497.01,571.12,1588.46,86.0,10414.0,10500.0
1155.19,1504.99,573.38,1597.19,86.0,10414.0,10500.0
1149.77,1497.01,571.12,1597.19,86.0,10414.0,10500.0
1160.65,1497.01,571.12,1579.8,86.0,10414.0,10500.0
1155.19,1497.01,571.12,1588.46,86.0,10414.0,10500.0
1149.77,1497.01,571.12,1588.46,86.0,10414.0,10500.0
1155.19,1497.01,571.12,1588.46,84.0,10416.0,10500.0
1155.19,1497.01,566.64,1588.46,86.0,10414.0,10500.0
1149.77,1489.1,564.42,1588.46,86.0,10414.0,10500.0
1149.77,1497.01,557.8,1588.46,88.0,10412.0,10500.0
1149.77,1489.1,553.43,1588.46,86.0,10414.0,10500.0
1144.39,1489.1,551.26,1588.46,88.0,10412.0,10500.0
1155.19,1489.1,549.1,1588.46,86.0,10414.0,10500.0
1144.39,1481.24,549.1,1588.46,88.0,10412.0,10500.0
1149.77,1481.24,553.43,1588.46,86.0,10414.0,10500.0
1155.19,1489.1,553.43,1588.46,88.0,10412.0,10500.0
1144.39,1489.1,553.43,1597.19,86.0,10414.0,10500.0
1149.77,1497.01,551.26,1588.46,86.0,10414.0,10500.0
1144.39,1489.1,549.1,1588.46,86.0,10414.0,10500.0
1144.39,1489.1,542.67,1588.46,86.0,10414.0,15000.0
1144.39,1481.24,527.98,1606.0,4586.0,10414.0,15000.0
1133.72,1489.1,515.72,1597.19,4546.0,10454.0,15000.0
1133.72,1489.1,513.7,1606.0,4446.0,10554.0,15000.0
1123.2,1481.24,495.93,1623.84,4298.0,10702.0,15000.0
1128.45,1473.46,493.99,1641.99,4104.0,10896.0,15000.0
1128.45,1473.46,486.33,1660.46,3982.0,11018.0,15000.0
1123.2,1473.46,490.15,1632.88,3832.0,11168.0,15000.0
1117.99,1465.73,488.23,1606.0,3634.0,11366.0,15000.0
1123.2,1458.06,490.15,1554.24,3462.0,11538.0,15000.0
1144.39,1465.73,507.71,1481.24,3278.0,11722.0,15000.0
1144.39,1473.46,507.71,1384.59,3122.0,11878.0,15000.0
1133.72,1465.73,515.72,1384.59,2918.0,12082.0,15000.0
1144.39,1481.24,519.77,1521.14,2746.0,12254.0,15000.0
1149.77,1473.46,519.77,1450.46,2592.0,12408.0,15000.0
1149.77,1473.46,560.0,1497.01,2390.0,12610.0,15000.0
1171.67,1489.1,562.2,1529.31,2240.0,12760.0,15000.0
1182.84,1489.1,577.92,1606.0,2068.0,12932.0,15000.0
1199.88,1504.99,591.77,1651.19,1870.0,13130.0,15000.0
1205.64,1504.99,596.46,1651.19,1730.0,13270.0,15000.0
1229.07,1521.14,603.59,1679.25,1568.0,13432.0,15000.0
1229.07,1513.03,623.05,1717.84,1398.0,13602.0,15000.0
1229.07,1521.14,628.03,1757.83,1238.0,13762.0,15000.0
1211.44,1545.86,630.53,1747.69,1100.0,13900.0,15000.0
1229.07,1554.24,674.91,1910.02,916.0,14084.0,15000.0
1253.17,1588.46,683.12,1969.51,754.0,14246.0,15000.0
1265.47,1614.88,720.05,2071.11,626.0,14374.0,15000.0
1271.69,1651.19,759.39,2240.35,576.0,14424.0,15000.0
1309.94,1688.77,778.44,2301.87,556.0,14444.0,15000.0
1370.56,1768.05,811.51,2450.98,562.0,14438.0,15000.0
1391.68,1809.91,832.2,2559.59,564.0,14436.0,15000.0
1504.99,1945.36,914.08,3095.86,568.0,14432.0,15000.0
1529.31,2006.65,938.21,3222.7,568.0,14432.0,15000.0
1588.46,2097.84,1002.36,3492.24,574.0,14426.0,15000.0
1651.19,2181.5,1048.44,3785.23,568.0,14432.0,15000.0
1708.06,2240.35,1087.43,3941.49,568.0,14432.0,15000.0
1708.06,2317.68,1107.67,3995.14,570.0,14430.0,15000.0
1708.06,2349.86,1133.72,4104.86,572.0,14428.0,15000.0
1778.37,2416.48,1177.24,4217.95,568.0,14432.0,15000.0
1799.3,2486.31,1211.44,4275.82,568.0,14432.0,15000.0
1788.79,2522.51,1235.03,4454.91,568.0,14432.0,15000.0
1799.3,2522.51,1247.08,4454.91,572.0,14428.0,15000.0
1799.3,2578.49,1259.3,4579.13,568.0,14432.0,15000.0
1820.61,2818.39,1265.47,4642.75,568.0,14432.0,15000.0
1831.42,2934.27,1284.26,4707.42,568.0,14432.0,15000.0
1887.02,3137.58,1316.48,4839.98,572.0,14428.0,15000.0
1910.02,3222.7,1329.7,4839.98,572.0,14428.0,15000.0
1910.02,3310.12,1356.74,4839.98,572.0,14428.0,15000.0
1898.47,3310.12,1363.62,4839.98,574.0,14426.0,15000.0
1945.36,3399.93,1370.56,4839.98,578.0,14422.0,15000.0
1945.36,3492.24,1370.56,4907.94,580.0,14420.0,15000.0
1969.51,3492.24,1377.55,4977.04,580.0,14420.0,15000.0
1969.51,3492.24,1384.59,4977.04,584.0,14416.0,15000.0
1994.15,3492.24,1391.68,4977.04,582.0,14418.0,15000.0
2006.65,3492.24,1398.83,5047.33,582.0,14418.0,15000.0
2006.65,3539.37,1398.83,5047.33,584.0,14416.0,15000.0
2006.65,3539.37,1406.04,5047.33,590.0,14410.0,15000.0
2019.28,3587.16,1398.83,4977.04,588.0,14412.0,15000.0
2019.28,3539.37,1406.04,5118.82,586.0,14414.0,15000.0
2019.28,3492.24,1406.04,4977.04,588.0,14412.0,15000.0
2044.93,3539.37,1406.04,5047.33,588.0,14412.0,15000.0
2032.04,3539.37,1413.3,5047.33,588.0,14412.0,15000.0
2044.93,3587.16,1413.3,5118.82,592.0,14408.0,15000.0
2057.96,3587.16,1420.62,5047.33,592.0,14408.0,15000.0
2057.96,3587.16,1427.99,5047.33,592.0,14408.0,15000.0
2084.41,3635.62,1427.99,5047.33,592.0,14408.0,15000.0
2071.11,3587.16,1435.42,4977.04,592.0,14408.0,15000.0
2071.11,3635.62,1427.99,5047.33,592.0,14408.0,15000.0
2084.41,3635.62,1427.99,5047.33,592.0,14408.0,15000.0
2084.41,3635.62,1427.99,5047.33,592.0,14408.0,15000.0
2071.11,3684.78,1442.91,5118.82,592.0,14408.0,15000.0
2071.11,3684.78,1442.91,5118.82,594.0,14406.0,15000.0
2071.11,3734.64,1435.42,5118.82,590.0,14410.0,15000.0
2071.11,3734.64,1442.91,5047.33,592.0,14410.0,15000.0
2071.11,3734.64,1442.91,5118.82,590.0,14410.0,15000.0
2084.41,3785.23,1450.46,5118.82,592.0,14408.0,15000.0
2071.11,3785.23,1450.46,5191.56,588.0,14412.0,15000.0
2084.41,3785.23,1450.46,5191.56,588.0,14412.0,15000.0
2071.11,3785.23,1458.06,5191.56,588.0,14412.0,15000.0
2057.96,3785.23,1458.06,5191.56,590.0,14410.0,15000.0
2057.96,3785.23,1465.73,5191.56,590.0,14410.0,15000.0
2071.11,3785.23,1458.06,5191.56,590.0,14410.0,15000.0
2084.41,3734.64,1458.06,5191.56,590.0,14410.0,15000.0
2071.11,3836.55,1465.73,5265.57,590.0,14410.0,15000.0
2057.96,3836.55,1465.73,5191.56,590.0,14410.0,15000.0
2071.11,3836.55,1465.73,5265.57,590.0,14410.0,15000.0
2057.96,3836.55,1465.73,5191.56,592.0,14408.0,15000.0
2057.96,3888.64,1465.73,5265.57,584.0,14416.0,15000.0
2071.11,3836.55,1465.73,5191.56,584.0,14416.0,15000.0
2071.11,3836.55,1465.73,5265.57,586.0,14414.0,15000.0
2071.11,3836.55,1473.46,5191.56,586.0,14414.0,15000.0
2084.41,3888.64,1465.73,5340.9,586.0,14414.0,15000.0
2084.41,3888.64,1458.06,5340.9,590.0,14410.0,15000.0
2084.41,3836.55,1458.06,5340.9,588.0,14412.0,15000.0
2084.41,3836.55,1458.06,5417.57,590.0,14410.0,15000.0
2084.41,3836.55,1465.73,5340.9,590.0,14410.0,15000.0
2084.41,3836.55,1473.46,5340.9,592.0,14408.0,15000.0
2097.84,3836.55,1465.73,5340.9,590.0,14410.0,15000.0
2097.84,3836.55,1465.73,5417.57,592.0,14408.0,15000.0
2084.41,3785.23,1465.73,5265.57,592.0,14408.0,15000.0
2097.84,3836.55,1458.06,5340.9,590.0,14410.0,15000.0
2097.84,3734.64,1458.06,5340.9,590.0,14410.0,15000.0
2084.41,3684.78,1450.46,5265.57,588.0,14412.0,15000.0
2084.41,3734.64,1442.91,5265.57,590.0,14410.0,15000.0
2084.41,3684.78,1442.91,5265.57,584.0,14416.0,15000.0
2084.41,3635.62,1435.42,5340.9,582.0,14418.0,15000.0
2084.41,3684.78,1435.42,5265.57,580.0,14420.0,15000.0
2084.41,3635.62,1413.3,5265.57,574.0,14426.0,15000.0
2084.41,3635.62,1420.62,5265.57,574.0,14426.0,15000.0
2071.11,3635.62,1413.3,5191.56,576.0,14424.0,15000.0
2071.11,3587.16,1406.04,5265.57,578.0,14422.0,15000.0
2071.11,3539.37,1406.04,5265.57,578.0,14422.0,15000.0
2084.41,3539.37,1398.83,5265.57,578.0,14422.0,15000.0
2097.84,3539.37,1398.83,5191.56,578.0,14422.0,15000.0
2084.41,3587.16,1391.68,5191.56,578.0,14422.0,15000.0
2071.11,3492.24,1391.68,5191.56,578.0,14422.0,15000.0
2084.41,3539.37,1391.68,5191.56,576.0,14424.0,15000.0
2084.41,3492.24,1391.68,5191.56,576.0,14424.0,15000.0
2084.41,3492.24,1391.68,5118.82,576.0,14424.0,15000.0
2084.41,3492.24,1391.68,5265.57,574.0,14426.0,15000.0
2084.41,3492.24,1384.59,5118.82,574.0,14426.0,15000.0
2084.41,3492.24,1384.59,5191.56,576.0,14424.0,15000.0
2071.11,3399.93,1370.56,5047.33,574.0,14426.0,15000.0
2084.41,3399.93,1356.74,5047.33,578.0,14422.0,15000.0
2071.11,3399.93,1343.12,4907.94,574.0,14426.0,15000.0
