0,0,0,0,0,0,10500
0.0,0.0,0.0,0.0,4.0,-4.0,10500.0
0.0,0.0,0.0,176.18,2.0,-2.0,10500.0
0.0,0.0,0.0,185.08,4.0,-4.0,10500.0
0.0,0.0,0.0,208.42,2.0,-2.0,10500.0
0.0,0.0,0.0,213.29,2.0,-2.0,10500.0
0.0,0.0,0.0,240.8,2.0,-2.0,10500.0
0.0,0.0,0.0,301.67,4.0,-4.0,10500.0
0.0,0.0,0.0,332.74,2.0,-2.0,10500.0
0.0,0.0,0.0,388.85,2.0,-2.0,10500.0
0.0,0.0,0.0,399.75,2.0,-2.0,10500.0
0.0,0.0,0.0,424.05,2.0,-2.0,10500.0
0.0,0.0,0.0,434.15,10502.0,-2.0,10500.0
0.0,0.0,0.0,419.09,10464.0,36.0,10500.0
0.0,0.0,0.0,404.51,10342.0,158.0,10500.0
0.0,0.0,0.0,359.14,10198.0,302.0,10500.0
0.0,0.0,0.0,360.58,10014.0,486.0,10500.0
0.0,0.0,0.0,313.04,9828.0,672.0,10500.0
0.0,0.0,0.0,307.94,9662.0,838.0,10500.0
0.0,0.0,0.0,239.74,9432.0,1068.0,10500.0
0.0,0.0,0.0,183.28,9256.0,1244.0,10500.0
0.0,0.0,0.0,149.23,9036.0,1464.0,10500.0
0.0,0.0,0.0,51.6,8930.0,1570.0,10500.0
0.0,0.0,0.0,32.68,8646.0,1854.0,10500.0
0.0,0.0,0.0,0.0,8412.0,2088.0,10500.0
0.0,0.0,0.0,0.0,8296.0,2204.0,10500.0
0.0,0.0,0.0,0.0,8036.0,2464.0,10500.0
0.0,0.0,0.0,0.0,7814.0,2686.0,10500.0
0.0,0.0,0.0,0.0,7686.0,2814.0,10500.0
0.0,0.0,0.0,0.0,7430.0,3070.0,10500.0
0.0,0.0,0.0,0.0,7244.0,3256.0,10500.0
0.0,0.0,0.0,0.0,7072.0,3428.0,10500.0
0.0,0.0,0.0,0.0,6838.0,3662.0,10500.0
0.0,0.0,0.0,0.0,6606.0,3894.0,10500.0
0.0,0.0,0.0,0.0,6490.0,4010.0,10500.0
0.0,0.0,0.0,0.0,6230.0,4270.0,10500.0
0.0,0.0,0.0,0.0,6056.0,4444.0,10500.0
0.0,0.0,0.0,0.0,5844.0,4656.0,10500.0
0.0,0.0,0.0,0.0,5620.0,4880.0,10500.0
0.0,0.0,0.0,0.0,5434.0,5066.0,10500.0
0.0,0.0,0.0,0.0,5282.0,5218.0,10500.0
0.0,0.0,0.0,11.57,5048.0,5452.0,10500.0
0.0,0.0,4.75,61.0,4818.0,5682.0,10500.0
0.0,0.0,11.08,93.96,4706.0,5794.0,10500.0
0.0,0.0,16.05,116.31,4420.0,6080.0,10500.0
39.75,0.0,19.6,247.21,4248.0,6252.0,10500.0
39.75,0.0,19.6,335.44,4076.0,6424.0,10500.0
67.04,0.0,22.67,395.05,3850.0,6650.0,10500.0
74.47,0.0,25.27,417.44,3680.0,6820.0,10500.0
79.53,5.72,32.68,532.13,3476.0,7024.0,10500.0
93.96,13.55,35.37,643.23,3284.0,7216.0,10500.0
102.14,17.06,36.46,688.65,3056.0,7444.0,10500.0
114.86,27.89,37.01,762.53,2900.0,7600.0,10500.0
122.91,31.07,35.92,778.44,2662.0,7838.0,10500.0
124.4,35.92,36.46,832.2,2504.0,7996.0,10500.0
131.94,41.41,35.92,898.44,2334.0,8166.0,10500.0
132.71,44.2,33.21,984.69,2190.0,8310.0,10500.0
137.34,49.87,38.1,993.47,1944.0,8556.0,10500.0
154.93,57.43,45.33,1020.46,1754.0,8780.0,10500.0
163.26,52.18,45.33,1020.46,1520.0,8980.0,10500.0
172.68,74.47,44.2,1048.44,1352.0,9148.0,10500.0
189.62,83.4,49.87,1082.44,1164.0,9336.0,10500.0
194.22,100.07,55.08,1053.21,960.0,9540.0,10500.0
203.62,109.85,58.62,1112.81,788.0,9712.0,10500.0
206.49,117.76,65.21,1144.39,606.0,9894.0,10500.0
216.24,140.47,67.65,1097.48,478.0,10022.0,10500.0
226.27,166.66,68.88,1092.44,226.0,10274.0,10500.0
227.29,186.89,70.73,1102.56,84.0,10416.0,10500.0
226.27,192.38,73.22,1117.99,-12.0,10512.0,10500.0
219.22,201.72,73.22,1092.44,-8.0,10508.0,10500.0
211.33,199.83,69.49,1058.01,4.0,10496.0,10500.0
216.24,206.49,71.35,1002.36,10.0,10490.0,10500.0
198.89,200.78,70.11,971.72,22.0,10478.0,10500.0
182.38,195.15,70.11,958.97,30.0,10470.0,10500.0
145.21,195.15,77.62,946.44,38.0,10462.0,10500.0
126.64,190.54,78.9,938.21,46.0,10454.0,10500.0
85.35,199.83,74.47,942.31,50.0,10450.0,10500.0
61.0,194.22,71.97,879.38,52.0,10448.0,10500.0
53.34,180.6,76.36,902.32,52.0,10448.0,10500.0
47.59,177.94,78.9,853.56,54.0,10446.0,10500.0
34.83,167.51,84.04,860.84,54.0,10446.0,10500.0
39.2,143.62,88.63,839.24,54.0,10446.0,10500.0
35.92,146.01,92.61,814.91,54.0,10446.0,10500.0
28.95,144.42,89.29,832.2,54.0,10446.0,10500.0
21.13,133.48,89.95,814.91,54.0,10446.0,10500.0
16.56,123.65,91.28,798.07,54.0,10446.0,10500.0
14.05,115.58,92.61,814.91,54.0,10446.0,10500.0
13.06,114.86,95.98,842.79,54.0,10446.0,10500.0
8.14,109.14,104.92,864.5,54.0,10446.0,10500.0
10.58,104.22,104.92,875.63,54.0,10446.0,10500.0
12.56,116.31,102.83,875.63,54.0,10446.0,10500.0
12.56,115.58,105.62,849.95,54.0,10446.0,10500.0
11.08,117.03,107.73,853.56,54.0,10446.0,10500.0
13.06,117.03,108.43,864.5,54.0,10446.0,10500.0
13.55,115.58,107.02,846.36,54.0,10446.0,10500.0
11.08,108.43,107.02,853.56,54.0,10446.0,10500.0
9.6,118.49,109.14,846.36,52.0,10448.0,10500.0
10.58,134.24,107.02,842.79,54.0,10446.0,10500.0
12.06,131.94,107.73,814.91,54.0,10446.0,10500.0
13.06,138.12,109.14,835.71,54.0,10446.0,10500.0
17.06,147.62,115.58,839.24,52.0,10448.0,10500.0
20.11,155.76,116.31,835.71,54.0,10446.0,10500.0
22.16,159.91,121.43,832.2,54.0,10446.0,10500.0
24.23,163.26,122.91,835.71,54.0,10446.0,10500.0
29.48,167.51,128.9,842.79,54.0,10446.0,10500.0
33.75,189.62,131.94,849.95,54.0,10446.0,10500.0
40.3,194.22,136.56,860.84,52.0,10448.0,10500.0
44.2,186.89,139.68,853.56,54.0,10446.0,10500.0
44.2,181.49,142.04,864.5,54.0,10446.0,10500.0
47.59,182.38,145.21,868.19,54.0,10446.0,10500.0
56.26,167.51,147.62,871.9,54.0,10446.0,10500.0
67.04,154.93,150.85,879.38,54.0,10446.0,10500.0
65.21,145.21,154.11,886.94,54.0,10446.0,10500.0
69.49,114.14,151.66,898.44,56.0,10444.0,10500.0
73.84,84.04,150.85,894.59,56.0,10444.0,10500.0
78.26,43.08,143.62,906.21,56.0,10444.0,10500.0
82.1,4.27,144.42,934.13,56.0,10444.0,10500.0
92.61,0.0,147.62,958.97,54.0,10446.0,10500.0
94.63,0.0,146.81,971.72,56.0,10444.0,10500.0
102.14,0.0,144.42,1002.36,56.0,10444.0,10500.0
116.31,0.0,142.04,1029.67,56.0,10444.0,10500.0
135.02,0.0,166.66,1043.71,56.0,10444.0,10500.0
142.83,0.0,175.3,1072.58,56.0,10444.0,10500.0
145.21,0.0,180.6,1092.44,56.0,10444.0,10500.0
152.47,0.0,191.45,1107.67,56.0,10444.0,10500.0
151.66,0.0,197.02,1102.56,58.0,10442.0,10500.0
142.04,0.0,200.78,1123.2,56.0,10444.0,10500.0
147.62,0.0,211.33,1160.65,56.0,10444.0,10500.0
148.42,24.75,219.22,1182.84,58.0,10442.0,10500.0
151.66,91.28,227.29,1177.24,56.0,10444.0,10500.0
154.11,204.58,234.5,1194.16,56.0,10444.0,10500.0
153.29,281.06,235.54,1199.88,58.0,10442.0,10500.0
159.07,315.61,238.69,1194.16,56.0,10444.0,10500.0
164.11,338.16,243.99,1188.48,58.0,10442.0,10500.0
164.96,356.28,247.21,1194.16,58.0,10442.0,10500.0
174.43,379.72,249.37,1188.48,58.0,10442.0,10500.0
176.18,422.39,253.74,1188.48,58.0,10442.0,10500.0
181.49,446.22,254.84,1199.88,58.0,10442.0,10500.0
175.3,453.27,257.04,1211.44,58.0,10442.0,10500.0
172.68,473.2,254.84,1211.44,58.0,10442.0,10500.0
185.98,475.05,258.15,1199.88,56.0,10444.0,10500.0
176.18,501.78,258.15,1199.88,58.0,10442.0,10500.0
175.3,507.71,259.27,1199.88,58.0,10442.0,10500.0
177.94,521.81,260.38,1199.88,58.0,10442.0,10500.0
181.49,542.67,262.62,1211.44,58.0,10442.0,10500.0
179.71,532.13,261.5,1217.28,58.0,10442.0,10500.0
186.89,560.0,261.5,1223.15,60.0,10440.0,10500.0
181.49,575.64,261.5,1229.07,60.0,10440.0,10500.0
179.71,582.49,262.62,1229.07,60.0,10440.0,10500.0
178.82,605.98,260.38,1229.07,60.0,10440.0,10500.0
171.82,603.59,260.38,1235.03,60.0,10440.0,10500.0
164.11,613.23,259.27,1235.03,58.0,10442.0,10500.0
157.41,623.05,259.27,1253.17,58.0,10442.0,10500.0
155.76,623.05,260.38,1259.3,60.0,10440.0,10500.0
168.37,623.05,259.27,1259.3,58.0,10442.0,10500.0
170.09,625.53,259.27,1247.08,60.0,10440.0,10500.0
169.23,623.05,260.38,1253.17,60.0,10440.0,10500.0
166.66,620.58,261.5,1247.08,62.0,10438.0,10500.0
