133.48,0.0,64.6,78.26,104.0,10396.0,10500.0
134.24,0.0,59.8,73.84,-90.0,10590.0,10500.0
128.9,0.0,68.88,73.22,-188.0,10688.0,10500.0
130.42,0.0,64.0,66.43,-226.0,10726.0,10500.0
143.62,0.0,65.21,68.88,-250.0,10750.0,10500.0
138.12,0.0,69.49,60.4,-254.0,10754.0,10500.0
138.9,0.0,68.26,61.59,-248.0,10748.0,10500.0
141.25,0.0,66.43,61.59,-238.0,10738.0,10500.0
142.04,0.0,67.65,62.19,-228.0,10728.0,10500.0
147.62,0.0,75.1,67.04,-214.0,10714.0,10500.0
144.42,0.0,77.62,70.73,-200.0,10700.0,10500.0
145.21,0.0,78.26,73.84,-186.0,10686.0,10500.0
146.81,0.0,78.9,75.73,-180.0,10680.0,10500.0
145.21,0.0,80.17,85.35,-174.0,10674.0,10500.0
142.83,0.0,85.35,90.61,-170.0,10670.0,10500.0
145.21,0.0,84.69,90.61,-166.0,10666.0,10500.0
151.66,0.0,86.0,92.61,-164.0,10664.0,10500.0
160.74,0.0,85.35,92.61,-158.0,10658.0,10500.0
177.06,0.0,86.0,92.61,-154.0,10654.0,10500.0
205.53,0.0,91.28,100.07,-148.0,10648.0,10500.0
223.23,0.0,93.28,104.92,-142.0,10642.0,10500.0
255.94,0.0,112.7,104.92,-136.0,10636.0,10500.0
274.04,0.0,117.76,100.76,-130.0,10630.0,10500.0
288.21,0.0,124.4,94.63,-124.0,10624.0,10500.0
300.42,0.0,145.21,99.39,-122.0,10622.0,10500.0
307.94,0.0,161.58,99.39,-120.0,10620.0,10500.0
350.62,0.0,184.18,108.43,-116.0,10616.0,10500.0
349.22,0.0,190.54,106.32,-114.0,10614.0,10500.0
384.26,0.0,208.42,95.3,-112.0,10612.0,10500.0
417.44,0.0,225.25,93.28,-110.0,10610.0,10500.0
447.98,0.0,266.01,70.11,-108.0,10608.0,10500.0
458.62,0.0,281.06,68.88,-106.0,10606.0,10500.0
490.15,0.0,297.95,71.35,-106.0,10606.0,10500.0
490.15,0.0,294.27,71.97,-104.0,10604.0,10500.0
493.99,0.0,318.2,64.6,-102.0,10602.0,10500.0
515.72,0.0,320.8,65.82,-100.0,10600.0,10500.0
511.7,0.0,324.74,62.79,-98.0,10598.0,10500.0
515.72,0.0,331.4,57.43,-96.0,10596.0,10500.0
523.86,0.0,335.44,53.92,-96.0,10596.0,10500.0
523.86,0.0,345.04,51.6,-94.0,10594.0,10500.0
536.32,0.0,356.28,44.76,-90.0,10590.0,10500.0
540.55,0.0,360.58,48.16,-90.0,10592.0,10500.0
538.43,0.0,363.47,45.33,-88.0,10588.0,10500.0
542.67,0.0,364.92,45.33,-88.0,10588.0,10500.0
557.8,0.0,363.47,35.92,-88.0,10588.0,10500.0
562.2,0.0,366.38,34.83,-86.0,10586.0,10500.0
573.38,0.0,375.23,34.83,-84.0,10584.0,10500.0
575.64,0.0,382.74,32.68,-84.0,10584.0,10500.0
575.64,0.0,385.79,41.41,-84.0,10584.0,10500.0
580.2,0.0,379.72,44.76,-84.0,10584.0,10500.0
584.8,0.0,378.22,45.33,-82.0,10582.0,10500.0
580.2,0.0,381.23,48.16,-82.0,10582.0,10500.0
575.64,0.0,381.23,49.3,-80.0,10580.0,10500.0
580.2,0.0,382.74,49.3,-80.0,10580.0,10500.0
580.2,0.0,373.74,48.73,-80.0,10580.0,10500.0
580.2,0.0,370.78,48.16,-78.0,10578.0,10500.0
577.92,0.0,375.23,48.16,-76.0,10576.0,10500.0
580.2,0.0,370.78,48.16,-76.0,10576.0,10500.0
582.49,0.0,366.38,45.33,-76.0,10576.0,10500.0
580.2,0.0,363.47,47.02,-76.0,10576.0,10500.0
580.2,0.0,364.92,45.89,-74.0,10574.0,10500.0
577.92,0.0,359.14,47.59,-74.0,10574.0,10500.0
568.88,0.0,359.14,46.46,-74.0,10574.0,10500.0
568.88,0.0,360.58,48.16,-74.0,10574.0,10500.0
564.42,0.0,352.03,49.3,-70.0,10570.0,10500.0
564.42,0.0,347.82,47.02,-72.0,10572.0,10500.0
566.64,0.0,345.04,48.16,-72.0,10572.0,10500.0
566.64,0.0,347.82,49.87,-70.0,10570.0,10500.0
566.64,0.0,345.04,53.92,-68.0,10568.0,10500.0
560.0,0.0,334.09,53.92,-70.0,10570.0,10500.0
560.0,0.0,334.09,53.34,-68.0,10568.0,10500.0
555.61,0.0,331.4,55.08,-66.0,10566.0,10500.0
553.43,0.0,328.72,54.5,-68.0,10568.0,10500.0
551.26,0.0,328.72,54.5,-66.0,10566.0,10500.0
551.26,0.0,330.06,55.08,-66.0,10566.0,10500.0
549.1,0.0,328.72,54.5,-66.0,10566.0,10500.0
549.1,0.0,328.72,54.5,-64.0,10564.0,10500.0
544.81,0.0,326.06,55.08,-66.0,10566.0,10500.0
540.55,0.0,324.74,55.08,-64.0,10564.0,10500.0
540.55,0.0,322.11,55.08,-64.0,10564.0,10500.0
540.55,0.0,320.8,54.5,-64.0,10564.0,10500.0
538.43,0.0,316.9,55.08,-64.0,10564.0,10500.0
538.43,0.0,306.68,58.02,-62.0,10562.0,10500.0
536.32,0.0,309.21,56.84,-60.0,10560.0,10500.0
530.05,0.0,310.48,55.67,-62.0,10562.0,10500.0
532.13,0.0,313.04,55.67,-62.0,10562.0,10500.0
530.05,0.0,311.76,56.26,-60.0,10560.0,10500.0
527.98,0.0,311.76,56.26,-60.0,10560.0,10500.0
525.91,0.0,311.76,56.26,-60.0,10560.0,10500.0
525.91,0.0,310.48,55.67,-60.0,10560.0,10500.0
525.91,0.0,311.76,55.67,-58.0,10558.0,10500.0
525.91,0.0,307.94,55.67,-58.0,10558.0,10500.0
519.77,0.0,307.94,55.08,-60.0,10560.0,10500.0
519.77,0.0,307.94,56.84,-58.0,10558.0,10500.0
517.74,0.0,310.48,56.26,-56.0,10556.0,10500.0
521.81,0.0,310.48,57.43,-58.0,10558.0,10500.0
519.77,0.0,307.94,58.62,-58.0,10558.0,10500.0
517.74,0.0,307.94,59.21,-56.0,10556.0,10500.0
513.7,0.0,306.68,56.84,-56.0,10556.0,10500.0
511.7,0.0,306.68,58.02,-56.0,10556.0,10500.0
509.7,0.0,305.42,57.43,-54.0,10554.0,10500.0
505.72,0.0,306.68,55.67,-54.0,10554.0,10500.0
499.82,0.0,301.67,56.84,-54.0,10554.0,10500.0
497.87,0.0,297.95,65.82,-54.0,10554.0,10500.0
495.93,0.0,294.27,67.04,-54.0,10554.0,10500.0
495.93,0.0,289.41,67.04,-52.0,10552.0,10500.0
497.87,0.0,287.0,67.65,-52.0,10552.0,10500.0
492.07,0.0,278.7,68.26,-50.0,10550.0,10500.0
490.15,0.0,275.2,66.43,-50.0,10550.0,10500.0
486.33,0.0,272.88,67.04,-52.0,10550.0,10500.0
490.15,0.0,267.15,68.88,-48.0,10548.0,10500.0
484.43,0.0,262.62,67.04,-50.0,10550.0,10500.0
476.91,0.0,263.75,67.65,-50.0,10550.0,10500.0
476.91,0.0,263.75,68.26,-48.0,10548.0,10500.0
473.2,0.0,260.38,64.6,-48.0,10548.0,10500.0
469.51,0.0,251.55,68.88,-48.0,10548.0,10500.0
467.68,0.0,249.37,67.65,-48.0,10548.0,10500.0
464.03,0.0,250.46,67.65,-48.0,10548.0,10500.0
462.22,0.0,248.29,69.49,-44.0,10544.0,10500.0
462.22,0.0,248.29,71.97,-44.0,10544.0,10500.0
462.22,0.0,250.46,70.73,-46.0,10546.0,10500.0
458.62,0.0,251.55,69.49,-44.0,10544.0,10500.0
456.83,0.0,251.55,70.11,-44.0,10544.0,10500.0
456.83,0.0,242.92,70.73,-44.0,10544.0,10500.0
455.04,0.0,242.92,71.97,-44.0,10544.0,10500.0
451.5,0.0,234.5,73.22,-46.0,10546.0,10500.0
449.73,0.0,232.42,73.22,-44.0,10544.0,10500.0
451.5,0.0,239.74,70.11,-44.0,10544.0,10500.0
449.73,0.0,240.8,70.11,-44.0,10544.0,10500.0
447.98,0.0,240.8,70.11,-44.0,10544.0,10500.0
446.22,0.0,242.92,68.88,-42.0,10542.0,10500.0
444.48,0.0,238.69,68.26,-44.0,10544.0,10500.0
437.57,0.0,239.74,68.26,-42.0,10542.0,10500.0
437.57,0.0,238.69,67.04,-42.0,10542.0,10500.0
437.57,0.0,235.54,67.04,-44.0,10544.0,10500.0
435.86,0.0,236.59,67.04,-42.0,10542.0,10500.0
430.76,0.0,236.59,68.88,-42.0,10542.0,10500.0
427.39,0.0,236.59,68.88,-42.0,10542.0,10500.0
427.39,0.0,235.54,69.49,-44.0,10544.0,10500.0
425.72,0.0,233.46,69.49,-42.0,10542.0,10500.0
422.39,0.0,233.46,70.11,-42.0,10542.0,10500.0
422.39,0.0,235.54,71.35,-42.0,10542.0,10500.0
422.39,0.0,234.5,71.35,-42.0,10542.0,10500.0
417.44,0.0,234.5,70.73,-40.0,10540.0,10500.0
417.44,0.0,234.5,70.73,-42.0,10542.0,10500.0
415.8,0.0,233.46,68.88,-42.0,10542.0,10500.0
410.93,0.0,233.46,68.26,-40.0,10540.0,10500.0
404.51,0.0,234.5,66.43,-38.0,10538.0,10500.0
402.92,0.0,234.5,68.26,-40.0,10540.0,10500.0
402.92,0.0,236.59,68.26,-40.0,10540.0,10500.0
402.92,0.0,235.54,68.26,-40.0,10540.0,10500.0
401.33,0.0,237.63,68.26,-42.0,10542.0,10500.0
401.33,0.0,237.63,68.88,-40.0,10540.0,10500.0
402.92,0.0,239.74,71.35,-40.0,10540.0,10500.0
401.33,0.0,237.63,70.11,-40.0,10540.0,10500.0
404.51,0.0,238.69,69.49,-40.0,10540.0,10500.0
399.75,0.0,238.69,71.35,-38.0,10538.0,10500.0
402.92,0.0,238.69,71.97,-40.0,10540.0,10500.0
401.33,0.0,238.69,71.97,-40.0,10540.0,10500.0
401.33,0.0,237.63,71.97,-38.0,10538.0,10500.0
401.33,0.0,237.63,71.35,-40.0,10540.0,10500.0
401.33,0.0,235.54,71.35,-36.0,10536.0,10500.0
401.33,0.0,234.5,71.35,-36.0,10536.0,10500.0
402.92,0.0,234.5,71.35,-38.0,10538.0,10500.0
401.33,0.0,235.54,70.73,-38.0,10538.0,10500.0
399.75,0.0,235.54,72.59,-38.0,10538.0,10500.0
401.33,0.0,234.5,71.97,-40.0,10540.0,10500.0
401.33,0.0,232.42,71.35,-38.0,10538.0,10500.0
401.33,0.0,233.46,70.11,-36.0,10536.0,10500.0
401.33,0.0,233.46,68.88,-36.0,10536.0,10500.0
401.33,0.0,232.42,68.26,-36.0,10536.0,10500.0
401.33,0.0,232.42,68.26,-36.0,10536.0,10500.0
399.75,0.0,232.42,69.49,-36.0,10536.0,10500.0
395.05,0.0,232.42,68.88,-38.0,10538.0,10500.0
395.05,0.0,232.42,68.88,-38.0,10538.0,10500.0
395.05,0.0,231.39,67.65,-36.0,10536.0,10500.0
393.49,0.0,232.42,67.65,-34.0,10534.0,10500.0
393.49,0.0,231.39,69.49,-34.0,10534.0,10500.0
391.94,0.0,228.31,68.88,-36.0,10536.0,10500.0
390.39,0.0,229.33,69.49,-36.0,10536.0,10500.0
391.94,0.0,229.33,66.43,-34.0,10534.0,10500.0
391.94,0.0,229.33,66.43,-34.0,10534.0,10500.0
391.94,0.0,229.33,65.82,-34.0,10534.0,10500.0
391.94,0.0,229.33,69.49,-34.0,10534.0,10500.0
390.39,0.0,228.31,67.65,-36.0,10536.0,10500.0
390.39,0.0,230.36,68.26,-34.0,10534.0,10500.0
391.94,0.0,231.39,68.26,-36.0,10536.0,10500.0
390.39,0.0,231.39,69.49,-36.0,10536.0,10500.0
390.39,0.0,233.46,67.65,-36.0,10536.0,10500.0
390.39,0.0,232.42,69.49,-34.0,10534.0,10500.0
391.94,0.0,233.46,68.88,-34.0,10534.0,10500.0
393.49,0.0,233.46,69.49,-36.0,10536.0,10500.0
390.39,0.0,234.5,68.88,-36.0,10536.0,10500.0
393.49,0.0,234.5,68.88,-34.0,10534.0,10500.0
391.94,0.0,234.5,69.49,-34.0,10534.0,10500.0
391.94,0.0,234.5,70.73,-34.0,10534.0,10500.0
393.49,0.0,232.42,69.49,-34.0,10534.0,10500.0
391.94,0.0,232.42,70.73,-34.0,10534.0,10500.0
390.39,0.0,232.42,70.11,-34.0,10534.0,10500.0
391.94,0.0,230.36,68.88,-34.0,10534.0,10500.0
390.39,0.0,228.31,69.49,-36.0,10536.0,10500.0
391.94,0.0,228.31,68.26,-34.0,10534.0,10500.0
391.94,0.0,228.31,69.49,-34.0,10534.0,10500.0
390.39,0.0,226.27,70.73,-34.0,10534.0,10500.0
388.85,0.0,226.27,68.26,-36.0,10536.0,10500.0
388.85,0.0,227.29,68.26,-36.0,10536.0,10500.0
390.39,0.0,227.29,68.26,-34.0,10534.0,10500.0
388.85,0.0,226.27,69.49,-34.0,10534.0,10500.0
390.39,0.0,226.27,67.65,-34.0,10534.0,10500.0
390.39,0.0,227.29,68.88,-36.0,10536.0,10500.0
390.39,0.0,227.29,68.26,-34.0,10536.0,10500.0
390.39,0.0,227.29,68.88,-36.0,10536.0,10500.0
390.39,0.0,228.31,68.88,-34.0,10534.0,10500.0
390.39,0.0,228.31,68.26,-36.0,10536.0,10500.0
391.94,0.0,229.33,71.35,-36.0,10536.0,10500.0
388.85,0.0,232.42,70.73,-34.0,10534.0,10500.0
390.39,0.0,231.39,71.97,-36.0,10536.0,10500.0
388.85,0.0,233.46,75.1,-34.0,10534.0,10500.0
390.39,0.0,233.46,74.47,-34.0,10534.0,10500.0
391.94,0.0,233.46,75.1,-36.0,10536.0,10500.0
393.49,0.0,233.46,76.99,-34.0,10534.0,10500.0
393.49,0.0,233.46,76.99,-36.0,10536.0,10500.0
393.49,0.0,233.46,76.99,-34.0,10534.0,10500.0
393.49,0.0,234.5,78.9,-34.0,10534.0,10500.0
393.49,0.0,233.46,76.99,-36.0,10536.0,10500.0
391.94,0.0,233.46,76.99,-34.0,10534.0,10500.0
393.49,0.0,231.39,76.99,-34.0,10534.0,15000.0
391.94,0.0,229.33,77.62,4464.0,10536.0,15000.0
391.94,0.0,228.31,76.99,4416.0,10584.0,15000.0
391.94,0.0,228.31,74.47,4346.0,10654.0,15000.0
390.39,0.0,230.36,66.43,4164.0,10836.0,15000.0
390.39,0.0,230.36,69.49,4002.0,10998.0,15000.0
363.47,0.0,233.46,71.97,3846.0,11154.0,15000.0
340.9,0.0,240.8,71.35,3656.0,11344.0,15000.0
346.43,0.0,239.74,78.9,3472.0,11528.0,15000.0
347.82,0.0,240.8,72.59,3240.0,11760.0,15000.0
353.44,0.0,239.74,61.0,3070.0,11930.0,15000.0
356.28,0.0,242.92,59.8,2878.0,12122.0,15000.0
357.71,0.0,243.99,62.79,2674.0,12326.0,15000.0
354.86,0.0,243.99,64.0,2498.0,12502.0,15000.0
343.65,0.0,237.63,62.19,2306.0,12694.0,15000.0
330.06,0.0,232.42,58.02,2084.0,12916.0,15000.0
320.8,0.0,232.42,56.84,1916.0,13084.0,15000.0
319.5,0.0,229.33,57.43,1716.0,13284.0,15000.0
316.9,0.0,225.25,56.26,1534.0,13466.0,15000.0
266.01,0.0,218.22,49.87,1354.0,13646.0,15000.0
226.27,0.0,214.27,42.52,1196.0,13804.0,15000.0
144.42,0.0,207.46,23.19,992.0,14008.0,15000.0
121.43,0.0,206.49,18.58,860.0,14140.0,15000.0
109.85,0.0,195.15,20.11,634.0,14366.0,15000.0
79.53,0.0,194.22,17.06,462.0,14538.0,15000.0
44.76,0.0,187.8,19.6,348.0,14652.0,15000.0
19.09,0.0,178.82,19.09,256.0,14744.0,15000.0
15.55,0.0,178.82,20.11,214.0,14786.0,15000.0
33.75,0.0,184.18,22.16,208.0,14792.0,15000.0
45.33,0.0,175.3,21.64,210.0,14790.0,15000.0
47.59,0.0,164.96,13.55,212.0,14788.0,15000.0
73.84,0.0,177.94,15.55,214.0,14786.0,15000.0
89.95,0.0,182.38,16.56,216.0,14784.0,15000.0
114.14,0.0,186.89,18.07,216.0,14784.0,15000.0
122.91,0.0,192.38,18.58,218.0,14782.0,15000.0
158.24,0.0,197.02,18.58,220.0,14780.0,15000.0
208.42,0.0,215.25,19.6,220.0,14780.0,15000.0
263.75,0.0,235.54,22.16,220.0,14780.0,15000.0
271.73,0.0,243.99,23.71,220.0,14780.0,15000.0
290.62,0.0,254.84,24.75,222.0,14778.0,15000.0
302.91,0.0,259.27,25.27,222.0,14778.0,15000.0
302.91,0.0,260.38,25.79,224.0,14776.0,15000.0
302.91,0.0,264.88,25.27,224.0,14776.0,15000.0
300.42,0.0,266.01,24.23,226.0,14774.0,15000.0
305.42,0.0,274.04,23.19,228.0,14772.0,15000.0
307.94,0.0,279.88,23.19,228.0,14772.0,15000.0
309.21,0.0,284.61,21.13,228.0,14772.0,15000.0
309.21,0.0,284.61,23.19,228.0,14772.0,15000.0
310.48,0.0,287.0,20.62,232.0,14768.0,15000.0
311.76,0.0,285.81,23.19,230.0,14770.0,15000.0
314.32,0.0,287.0,24.23,232.0,14768.0,15000.0
304.17,0.0,279.88,21.64,232.0,14768.0,15000.0
304.17,0.0,275.2,21.13,234.0,14766.0,15000.0
302.91,0.0,271.73,22.67,234.0,14766.0,15000.0
301.67,0.0,268.29,21.64,234.0,14766.0,15000.0
296.72,0.0,259.27,22.67,234.0,14766.0,15000.0
293.05,0.0,248.29,23.19,234.0,14766.0,15000.0
290.62,0.0,247.21,23.71,234.0,14766.0,15000.0
287.0,0.0,245.06,22.16,234.0,14766.0,15000.0
279.88,0.0,243.99,22.16,236.0,14764.0,15000.0
267.15,0.0,239.74,25.27,236.0,14764.0,15000.0
259.27,0.0,230.36,23.71,236.0,14764.0,15000.0
251.55,0.0,218.22,25.79,236.0,14764.0,15000.0
251.55,0.0,215.25,26.31,236.0,14764.0,15000.0
247.21,0.0,210.36,24.75,238.0,14762.0,15000.0
236.59,0.0,203.62,26.84,238.0,14762.0,15000.0
234.5,0.0,191.45,26.31,238.0,14762.0,15000.0
234.5,0.0,192.38,26.84,238.0,14762.0,15000.0
233.46,0.0,194.22,27.36,238.0,14762.0,15000.0
235.54,0.0,195.15,27.36,240.0,14760.0,15000.0
237.63,0.0,194.22,27.36,240.0,14760.0,15000.0
242.92,0.0,197.02,27.36,238.0,14762.0,15000.0
248.29,0.0,201.72,26.84,240.0,14760.0,15000.0
251.55,0.0,207.46,26.84,240.0,14760.0,15000.0
253.74,0.0,211.33,27.36,240.0,14760.0,15000.0
262.62,0.0,214.27,25.79,240.0,14760.0,15000.0
264.88,0.0,216.24,27.89,240.0,14760.0,15000.0
264.88,0.0,219.22,30.01,240.0,14760.0,15000.0
264.88,0.0,221.22,30.01,240.0,14760.0,15000.0
266.01,0.0,223.23,31.07,242.0,14758.0,15000.0
267.15,0.0,224.24,30.54,240.0,14760.0,15000.0
266.01,0.0,223.23,32.14,240.0,14760.0,15000.0
267.15,0.0,223.23,31.6,240.0,14760.0,15000.0
262.62,0.0,221.22,32.14,240.0,14760.0,15000.0
263.75,0.0,221.22,29.48,240.0,14760.0,15000.0
260.38,0.0,220.22,31.07,240.0,14760.0,15000.0
260.38,0.0,221.22,30.01,242.0,14758.0,15000.0
257.04,0.0,220.22,30.01,242.0,14758.0,15000.0
257.04,0.0,217.23,30.54,242.0,14758.0,15000.0
250.46,0.0,216.24,30.01,240.0,14760.0,15000.0
240.8,0.0,210.36,28.95,240.0,14760.0,15000.0
239.74,0.0,207.46,30.01,242.0,14758.0,15000.0
237.63,0.0,197.95,30.01,240.0,14760.0,15000.0
232.42,0.0,195.15,30.01,242.0,14758.0,15000.0
227.29,0.0,185.98,29.48,242.0,14758.0,15000.0
209.39,0.0,180.6,28.95,240.0,14758.0,15000.0
175.3,0.0,177.94,26.31,242.0,14758.0,15000.0
164.96,0.0,176.18,22.67,240.0,14760.0,15000.0
146.81,0.0,171.82,24.75,242.0,14758.0,15000.0
147.62,0.0,172.68,26.84,242.0,14758.0,15000.0
143.62,0.0,170.95,27.36,242.0,14758.0,15000.0
147.62,0.0,170.09,28.95,242.0,14758.0,15000.0
147.62,0.0,165.81,28.95,242.0,14758.0,15000.0
150.85,0.0,166.66,30.54,242.0,14758.0,15000.0
151.66,0.0,167.51,30.54,244.0,14756.0,15000.0
152.47,0.0,170.09,31.6,242.0,14758.0,15000.0
151.66,0.0,170.09,30.54,244.0,14756.0,15000.0
149.23,0.0,169.23,31.6,244.0,14756.0,15000.0
150.85,0.0,170.09,31.6,242.0,14758.0,15000.0
152.47,0.0,169.23,32.14,242.0,14758.0,15000.0
153.29,0.0,169.23,33.21,244.0,14756.0,15000.0
154.93,0.0,175.3,33.21,242.0,14758.0,15000.0
158.24,0.0,176.18,33.21,242.0,14758.0,15000.0
158.24,0.0,174.43,32.68,244.0,14756.0,15000.0
159.91,0.0,170.09,38.65,244.0,14756.0,15000.0
159.91,0.0,168.37,43.08,244.0,14756.0,15000.0
160.74,0.0,167.51,43.64,244.0,14756.0,15000.0
166.66,0.0,169.23,43.64,244.0,14756.0,15000.0
169.23,0.0,169.23,41.97,244.0,14756.0,15000.0
170.09,0.0,170.09,43.08,244.0,14756.0,15000.0
170.95,0.0,170.09,43.08,244.0,14756.0,15000.0
170.95,0.0,170.09,43.64,244.0,14756.0,15000.0
171.82,0.0,170.09,44.2,248.0,14752.0,15000.0
170.95,0.0,169.23,43.64,248.0,14752.0,15000.0
169.23,0.0,168.37,44.76,246.0,14754.0,15000.0
170.95,0.0,170.09,44.76,248.0,14752.0,15000.0
170.09,0.0,169.23,44.76,244.0,14756.0,15000.0
169.23,0.0,169.23,45.33,248.0,14752.0,15000.0
164.11,0.0,170.09,45.33,246.0,14754.0,15000.0
160.74,0.0,169.23,45.33,248.0,14752.0,15000.0
158.24,0.0,168.37,45.89,246.0,14754.0,15000.0
157.41,0.0,168.37,46.46,246.0,14754.0,15000.0
155.76,0.0,167.51,45.89,246.0,14754.0,15000.0
159.07,0.0,168.37,46.46,248.0,14752.0,15000.0
158.24,0.0,168.37,46.46,248.0,14752.0,15000.0
158.24,0.0,167.51,47.02,248.0,14752.0,15000.0
163.26,0.0,166.66,47.02,248.0,14752.0,15000.0
157.41,0.0,165.81,46.46,248.0,14752.0,15000.0
156.58,0.0,164.96,47.02,248.0,14752.0,15000.0
154.11,0.0,164.11,47.02,246.0,14754.0,15000.0
152.47,0.0,164.96,48.73,248.0,14752.0,15000.0
152.47,0.0,164.96,52.76,248.0,14752.0,15000.0
154.93,0.0,165.81,52.18,248.0,14752.0,15000.0
154.93,0.0,164.96,52.18,248.0,14752.0,15000.0
156.58,0.0,161.58,51.6,248.0,14752.0,15000.0
156.58,0.0,163.26,51.02,248.0,14752.0,15000.0
150.85,0.0,162.42,51.6,248.0,14752.0,15000.0
154.11,0.0,163.26,51.6,248.0,14752.0,15000.0
152.47,0.0,160.74,51.6,248.0,14752.0,15000.0
152.47,0.0,162.42,51.6,248.0,14752.0,15000.0
151.66,0.0,161.58,53.34,248.0,14752.0,15000.0
150.04,0.0,160.74,53.92,250.0,14750.0,15000.0
148.42,0.0,154.93,57.43,248.0,14752.0,15000.0
141.25,0.0,153.29,66.43,248.0,14752.0,15000.0
138.9,0.0,153.29,65.82,248.0,14752.0,15000.0
140.47,0.0,146.01,67.04,248.0,14752.0,15000.0
140.47,0.0,141.25,74.47,248.0,14752.0,15000.0
