375.23,420.74,164.96,503.75,69.2,8308.0,9000.0
369.31,427.39,167.51,509.7,69.2,8308.0,9000.0
384.26,407.71,162.42,490.15,69.2,8308.0,9000.0
369.31,427.39,167.51,509.7,69.0,8308.0,9000.0
369.31,427.39,167.51,509.7,69.0,8310.0,9000.0
369.31,427.39,167.51,509.7,69.2,8310.0,9000.0
369.31,427.39,167.51,509.7,69.2,8308.0,9000.0
369.31,427.39,167.51,509.7,69.2,8308.0,9000.0
369.31,427.39,167.51,509.7,69.2,8308.0,9000.0
369.31,427.39,167.51,509.7,69.0,8308.0,9000.0
369.31,427.39,167.51,509.7,69.0,8308.0,9000.0
366.38,425.72,171.82,523.86,69.0,8310.0,9000.0
366.38,425.72,171.82,523.86,69.0,8308.0,9000.0
366.38,425.72,171.82,523.86,69.2,8310.0,9000.0
360.58,427.39,173.55,519.77,69.2,8310.0,9000.0
360.58,427.39,173.55,519.77,69.2,8308.0,9000.0
360.58,427.39,173.55,519.77,69.2,8308.0,9000.0
360.58,427.39,173.55,519.77,69.2,8308.0,9000.0
360.58,427.39,173.55,519.77,69.2,8308.0,9000.0
360.58,427.39,173.55,519.77,69.2,8308.0,9000.0
360.58,427.39,173.55,519.77,69.2,8308.0,9000.0
350.62,447.98,173.55,523.86,69.2,8308.0,9000.0
350.62,447.98,173.55,523.86,69.2,8308.0,9000.0
350.62,447.98,173.55,523.86,69.2,8308.0,9000.0
350.62,447.98,173.55,523.86,69.0,8308.0,9000.0
350.62,447.98,173.55,523.86,69.0,8310.0,9000.0
347.82,460.42,177.06,517.74,69.0,8310.0,9000.0
347.82,460.42,177.06,517.74,69.0,8310.0,9000.0
347.82,460.42,177.06,517.74,69.0,8310.0,9000.0
347.82,460.42,177.06,517.74,69.0,8310.0,9000.0
347.82,460.42,177.06,517.74,69.0,8310.0,9000.0
347.82,460.42,177.06,517.74,69.0,8310.0,9000.0
343.65,464.03,175.3,517.74,69.0,8310.0,9000.0
343.65,464.03,175.3,517.74,69.2,8310.0,9000.0
343.65,464.03,175.3,517.74,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
327.39,469.51,174.43,519.77,69.2,8308.0,9000.0
319.5,486.33,169.23,517.74,69.2,8308.0,9000.0
319.5,486.33,169.23,517.74,69.2,8308.0,9000.0
319.5,486.33,169.23,517.74,69.2,8308.0,9000.0
313.04,486.33,164.96,523.86,69.2,8308.0,9000.0
313.04,486.33,164.96,523.86,69.2,8308.0,9000.0
313.04,486.33,164.96,523.86,69.4,8308.0,9000.0
313.04,486.33,164.96,523.86,69.4,8306.0,9000.0
297.95,501.78,157.41,523.86,69.4,8306.0,9000.0
297.95,501.78,157.41,523.86,69.4,8306.0,9000.0
297.95,501.78,157.41,523.86,69.2,8306.0,9000.0
285.81,525.91,156.58,527.98,69.2,8306.0,9000.0
285.81,525.91,156.58,527.98,69.2,8308.0,9000.0
285.81,525.91,156.58,527.98,69.2,8308.0,9000.0
285.81,525.91,156.58,527.98,69.2,8308.0,9000.0
285.81,525.91,156.58,527.98,69.0,8308.0,9000.0
285.81,525.91,156.58,527.98,69.0,8310.0,9000.0
285.81,525.91,156.58,527.98,69.2,8310.0,9000.0
285.81,525.91,156.58,527.98,69.2,8308.0,9000.0
285.81,525.91,156.58,527.98,69.2,8308.0,9000.0
285.81,525.91,156.58,527.98,69.0,8308.0,9000.0
282.24,555.61,151.66,532.13,69.0,8308.0,9000.0
282.24,555.61,151.66,532.13,69.0,8310.0,9000.0
282.24,555.61,151.66,532.13,69.2,8310.0,9000.0
282.24,555.61,151.66,532.13,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.2,8308.0,9000.0
288.21,582.49,154.93,513.7,69.0,8308.0,9000.0
293.05,618.12,158.24,509.7,69.0,8310.0,9000.0
293.05,618.12,158.24,509.7,69.0,8308.0,9000.0
293.05,618.12,158.24,509.7,69.2,8310.0,9000.0
293.05,618.12,158.24,509.7,69.2,8308.0,9000.0
309.21,658.85,164.96,523.86,69.2,8308.0,9000.0
309.21,658.85,164.96,523.86,69.2,8308.0,9000.0
309.21,658.85,164.96,523.86,69.2,8308.0,9000.0
309.21,658.85,164.96,523.86,69.2,8308.0,9000.0
309.21,658.85,164.96,523.86,69.2,8308.0,9000.0
309.21,658.85,164.96,523.86,69.2,8308.0,9000.0
318.2,683.12,172.68,546.95,69.2,8308.0,9000.0
318.2,683.12,172.68,546.95,69.0,8308.0,9000.0
318.2,683.12,172.68,546.95,69.0,8310.0,9000.0
327.39,694.23,173.55,553.43,69.0,8310.0,9000.0
327.39,694.23,173.55,553.43,69.2,8310.0,9000.0
327.39,694.23,173.55,553.43,69.2,8308.0,9000.0
327.39,694.23,173.55,553.43,69.2,8308.0,9000.0
327.39,694.23,173.55,553.43,69.2,8308.0,9000.0
327.39,694.23,173.55,553.43,69.2,8308.0,9000.0
327.39,694.23,173.55,553.43,69.2,8308.0,9000.0
327.39,694.23,173.55,553.43,69.2,8308.0,9000.0
334.09,711.32,173.55,549.1,69.2,8308.0,9000.0
335.44,731.88,173.55,549.1,69.2,8308.0,9000.0
334.09,711.32,173.55,549.1,69.2,8308.0,9000.0
335.44,731.88,173.55,549.1,69.0,8308.0,9000.0
335.44,731.88,173.55,549.1,69.0,8310.0,9000.0
335.44,731.88,173.55,549.1,69.2,8310.0,9000.0
335.44,731.88,173.55,549.1,69.2,8308.0,9000.0
335.44,731.88,173.55,549.1,69.2,8308.0,9000.0
336.8,756.28,176.18,549.1,69.2,8308.0,9000.0
336.8,756.28,176.18,549.1,69.0,8308.0,9000.0
336.8,756.28,176.18,549.1,69.0,8310.0,9000.0
336.8,756.28,176.18,549.1,69.2,8310.0,9000.0
336.8,756.28,176.18,549.1,69.2,8308.0,9000.0
336.8,756.28,176.18,549.1,69.0,8308.0,9000.0
335.44,765.68,175.3,544.81,69.0,8308.0,9000.0
335.44,765.68,175.3,544.81,69.0,8310.0,9000.0
335.44,765.68,175.3,544.81,69.0,8310.0,9000.0
335.44,765.68,175.3,544.81,69.0,8310.0,9000.0
335.44,765.68,175.3,544.81,69.0,8310.0,9000.0
335.44,765.68,175.3,544.81,69.2,8310.0,9000.0
335.44,765.68,175.3,544.81,69.2,8308.0,9000.0
345.04,759.39,176.18,546.95,69.2,8308.0,9000.0
345.04,759.39,176.18,546.95,69.2,8308.0,9000.0
345.04,759.39,176.18,546.95,69.2,8308.0,9000.0
345.04,759.39,176.18,546.95,69.2,8308.0,9000.0
345.04,759.39,176.18,546.95,69.2,8308.0,9000.0
342.27,775.22,179.71,551.26,69.2,8308.0,9000.0
342.27,775.22,179.71,551.26,69.2,8308.0,9000.0
342.27,775.22,179.71,551.26,69.2,8308.0,9000.0
342.27,775.22,179.71,551.26,69.2,8308.0,9000.0
342.27,775.22,179.71,551.26,69.0,8308.0,9000.0
342.27,775.22,179.71,551.26,69.0,8310.0,9000.0
342.27,775.22,179.71,551.26,69.0,8310.0,9000.0
342.27,775.22,179.71,551.26,69.0,8310.0,9000.0
342.27,775.22,179.71,551.26,69.2,8310.0,9000.0
342.27,775.22,179.71,551.26,69.2,8308.0,9000.0
342.27,775.22,179.71,551.26,69.0,8308.0,9000.0
342.27,775.22,179.71,551.26,69.0,8310.0,9000.0
331.4,768.84,183.28,544.81,69.0,8310.0,9000.0
331.4,768.84,183.28,544.81,69.0,8310.0,9000.0
331.4,768.84,183.28,544.81,69.0,8310.0,9000.0
331.4,768.84,183.28,544.81,69.0,8310.0,9000.0
334.09,768.84,185.98,546.95,69.0,8310.0,9000.0
334.09,768.84,185.98,546.95,69.0,8310.0,9000.0
334.09,768.84,185.98,546.95,69.0,8310.0,9000.0
331.4,762.53,187.8,542.67,69.0,8310.0,9000.0
331.4,762.53,187.8,542.67,69.2,8310.0,9000.0
331.4,762.53,187.8,542.67,69.2,8308.0,9000.0
331.4,762.53,187.8,542.67,69.2,8308.0,9000.0
332.74,747.01,185.08,538.43,69.2,8308.0,9000.0
332.74,747.01,185.08,538.43,69.0,8308.0,9000.0
332.74,747.01,185.08,538.43,69.0,8310.0,9000.0
332.74,747.01,185.08,538.43,69.0,8310.0,9000.0
332.74,747.01,185.08,538.43,69.0,8310.0,9000.0
332.74,747.01,185.08,538.43,69.2,8310.0,9000.0
332.74,747.01,185.08,538.43,69.2,8308.0,9000.0
324.74,740.92,179.71,534.22,69.2,8308.0,9000.0
324.74,740.92,179.71,534.22,69.0,8308.0,9000.0
324.74,740.92,179.71,534.22,69.0,8310.0,9000.0
324.74,740.92,179.71,534.22,69.0,8310.0,9000.0
324.74,740.92,179.71,534.22,69.0,8310.0,9000.0
322.11,740.92,177.06,538.43,69.0,8310.0,9000.0
324.74,740.92,179.71,534.22,69.0,8310.0,9000.0
314.32,731.88,176.18,521.81,69.0,8310.0,9000.0
314.32,731.88,176.18,521.81,69.0,8310.0,9000.0
314.32,731.88,176.18,521.81,69.0,8310.0,9000.0
314.32,731.88,176.18,521.81,69.0,8310.0,9000.0
314.32,731.88,176.18,521.81,69.0,8310.0,9000.0
314.32,731.88,176.18,521.81,69.0,8310.0,9000.0
304.17,725.94,175.3,511.7,69.0,8310.0,9000.0
304.17,725.94,175.3,511.7,69.0,8310.0,9000.0
304.17,725.94,175.3,511.7,69.0,8310.0,9000.0
304.17,725.94,175.3,511.7,69.2,8310.0,9000.0
304.17,725.94,175.3,511.7,69.2,8308.0,9000.0
304.17,725.94,175.3,511.7,69.2,8308.0,9000.0
301.67,720.05,169.23,505.72,69.0,8308.0,9000.0
301.67,720.05,169.23,505.72,69.2,8308.0,9000.0
301.67,720.05,169.23,505.72,69.0,8310.0,9000.0
297.95,699.87,164.11,492.07,69.0,8310.0,9000.0
297.95,699.87,164.11,492.07,69.0,8310.0,9000.0
297.95,699.87,164.11,492.07,69.0,8310.0,9000.0
297.95,699.87,164.11,492.07,69.0,8310.0,9000.0
297.95,699.87,164.11,492.07,69.2,8310.0,9000.0
297.95,699.87,164.11,492.07,69.2,8308.0,9000.0
289.41,688.65,159.07,478.78,69.2,8308.0,9000.0
289.41,688.65,159.07,478.78,69.2,8308.0,9000.0
289.41,688.65,159.07,478.78,69.2,8308.0,9000.0
289.41,688.65,159.07,478.78,69.0,8308.0,9000.0
289.41,688.65,159.07,478.78,69.0,8310.0,9000.0
289.41,688.65,159.07,478.78,69.2,8310.0,9000.0
289.41,688.65,159.07,478.78,69.2,8308.0,9000.0
289.41,688.65,159.07,478.78,69.2,8308.0,9000.0
289.41,674.91,153.29,464.03,69.2,8308.0,9000.0
289.41,674.91,153.29,464.03,68.8,8308.0,9000.0
289.41,674.91,153.29,464.03,68.8,8312.0,9000.0
271.73,664.15,150.04,462.22,68.8,8312.0,9000.0
271.73,664.15,150.04,462.22,68.8,8312.0,9000.0
271.73,664.15,150.04,462.22,69.0,8312.0,9000.0
263.75,653.59,145.21,441.01,69.0,8312.0,9000.0
263.75,653.59,145.21,441.01,69.0,8310.0,9000.0
263.75,653.59,145.21,441.01,69.0,8310.0,9000.0
263.75,653.59,145.21,441.01,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
250.46,633.05,135.79,410.93,69.0,8310.0,9000.0
260.38,640.67,141.25,432.45,69.0,8310.0,9000.0
250.46,633.05,135.79,410.93,69.0,8310.0,9000.0
250.46,633.05,135.79,410.93,69.0,8310.0,9000.0
250.46,633.05,135.79,410.93,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
232.42,623.05,122.91,385.79,69.0,8310.0,9000.0
217.23,603.59,118.49,382.74,69.0,8310.0,9000.0
217.23,603.59,118.49,382.74,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.0,8310.0,9000.0
219.22,603.59,114.14,378.22,69.2,8310.0,9000.0
219.22,603.59,114.14,378.22,69.2,8308.0,9000.0
227.29,605.98,107.02,385.79,69.2,8308.0,9000.0
227.29,605.98,107.02,385.79,69.2,8308.0,9000.0
227.29,605.98,107.02,385.79,69.0,8308.0,9000.0
227.29,605.98,107.02,385.79,69.0,8310.0,9000.0
227.29,605.98,107.02,385.79,69.0,8310.0,9000.0
233.46,608.39,109.85,404.51,69.0,8310.0,9000.0
233.46,608.39,109.85,404.51,69.0,8310.0,9000.0
233.46,608.39,109.85,404.51,69.2,8310.0,9000.0
233.46,608.39,109.85,404.51,69.2,8308.0,9000.0
233.46,608.39,109.85,404.51,69.0,8308.0,9000.0
233.46,608.39,109.85,404.51,69.0,8310.0,9000.0
233.46,608.39,109.85,404.51,69.2,8310.0,9000.0
233.46,608.39,109.85,404.51,69.2,8308.0,9000.0
233.46,608.39,109.85,404.51,69.2,8308.0,9000.0
237.63,608.39,109.85,393.49,69.2,8308.0,9000.0
237.63,608.39,109.85,393.49,69.0,8308.0,9000.0
237.63,608.39,109.85,393.49,69.0,8310.0,9000.0
243.99,610.8,111.99,399.75,69.0,8310.0,9000.0
243.99,610.8,111.99,399.75,69.0,8310.0,9000.0
243.99,610.8,111.99,399.75,69.0,8310.0,9000.0
243.99,610.8,111.99,399.75,69.0,8310.0,9000.0
243.99,610.8,111.99,399.75,69.0,8310.0,9000.0
255.94,610.8,113.42,393.49,69.0,8310.0,9000.0
255.94,610.8,113.42,393.49,69.0,8310.0,9000.0
255.94,610.8,113.42,393.49,69.0,8310.0,9000.0
255.94,610.8,113.42,393.49,69.0,8310.0,9000.0
260.38,613.23,115.58,382.74,69.0,8310.0,9000.0
260.38,613.23,115.58,382.74,69.0,8310.0,9000.0
260.38,613.23,115.58,382.74,69.0,8310.0,9000.0
260.38,613.23,115.58,382.74,69.0,8310.0,9000.0
260.38,613.23,115.58,382.74,69.0,8310.0,9000.0
260.38,613.23,115.58,382.74,69.0,8310.0,9000.0
260.38,613.23,119.22,381.23,69.0,8310.0,9000.0
260.38,613.23,119.22,381.23,69.0,8310.0,9000.0
260.38,613.23,119.22,381.23,69.0,8310.0,9000.0
260.38,613.23,119.22,381.23,69.0,8310.0,9000.0
263.75,613.23,119.22,378.22,69.0,8310.0,9000.0
263.75,613.23,119.22,378.22,69.0,8310.0,9000.0
263.75,613.23,119.22,378.22,69.0,8310.0,9000.0
263.75,613.23,119.22,378.22,69.0,8310.0,9000.0
263.75,613.23,119.22,378.22,69.0,8310.0,9000.0
263.75,613.23,119.22,378.22,69.0,8310.0,9000.0
267.15,613.23,121.43,384.26,69.0,8310.0,9000.0
267.15,613.23,121.43,384.26,69.0,8310.0,9000.0
267.15,613.23,123.65,396.61,69.0,8310.0,9000.0
267.15,613.23,121.43,384.26,69.0,8310.0,9000.0
267.15,613.23,123.65,396.61,69.0,8310.0,9000.0
267.15,613.23,123.65,396.61,69.0,8310.0,9000.0
267.15,613.23,123.65,396.61,68.8,8310.0,9000.0
267.15,613.23,123.65,396.61,68.8,8312.0,9000.0
267.15,613.23,123.65,396.61,69.0,8312.0,9000.0
267.15,613.23,123.65,396.61,69.0,8310.0,9000.0
267.15,613.23,123.65,396.61,69.0,8310.0,9000.0
267.15,613.23,123.65,396.61,69.0,8310.0,9000.0
268.29,608.39,126.64,399.75,69.0,8310.0,9000.0
268.29,608.39,126.64,399.75,69.0,8310.0,9000.0
268.29,608.39,126.64,399.75,69.0,8310.0,9000.0
268.29,608.39,126.64,399.75,69.0,8310.0,9000.0
268.29,608.39,126.64,399.75,69.0,8310.0,9000.0
268.29,608.39,126.64,399.75,69.0,8310.0,9000.0
268.29,615.67,133.48,412.55,69.0,8310.0,9000.0
268.29,615.67,133.48,412.55,68.8,8310.0,9000.0
268.29,615.67,133.48,412.55,68.8,8312.0,9000.0
268.29,615.67,133.48,412.55,69.0,8312.0,9000.0
268.29,615.67,133.48,412.55,69.0,8310.0,9000.0
268.29,615.67,133.48,412.55,69.0,8310.0,9000.0
268.29,615.67,133.48,412.55,69.0,8310.0,9000.0
268.29,615.67,133.48,412.55,69.0,8310.0,9000.0
270.58,615.67,139.68,430.76,69.0,8310.0,9000.0
271.73,615.67,141.25,442.74,69.0,8310.0,9000.0
271.73,615.67,141.25,442.74,69.0,8310.0,9000.0
271.73,615.67,141.25,442.74,69.0,8310.0,9000.0
271.73,615.67,141.25,442.74,69.0,8310.0,9000.0
271.73,615.67,141.25,442.74,69.0,8310.0,9000.0
271.73,615.67,141.25,442.74,69.0,8310.0,9000.0
275.2,610.8,144.42,430.76,69.0,8310.0,9000.0
275.2,610.8,144.42,430.76,69.0,8310.0,9000.0
275.2,610.8,144.42,430.76,69.0,8310.0,9000.0
275.2,610.8,144.42,430.76,69.0,8310.0,9000.0
275.2,610.8,144.42,430.76,69.0,8310.0,9000.0
283.42,610.8,150.04,441.01,69.0,8310.0,9000.0
283.42,610.8,150.04,441.01,69.0,8310.0,9000.0
283.42,610.8,150.04,441.01,69.2,8310.0,9000.0
283.42,610.8,150.04,441.01,69.2,8308.0,9000.0
283.42,610.8,150.04,441.01,68.8,8308.0,9000.0
283.42,610.8,150.04,441.01,68.8,8312.0,9000.0
283.42,610.8,150.04,441.01,68.8,8312.0,9000.0
283.42,610.8,150.04,441.01,68.8,8312.0,9000.0
289.41,610.8,150.85,458.62,68.8,8312.0,9000.0
289.41,610.8,150.85,458.62,68.8,8312.0,9000.0
296.72,608.39,150.85,464.03,68.8,8312.0,9000.0
296.72,608.39,150.85,464.03,69.0,8312.0,9000.0
296.72,608.39,150.85,464.03,69.0,8310.0,9000.0
296.72,608.39,150.85,464.03,69.0,8310.0,9000.0
296.72,608.39,150.85,464.03,69.0,8310.0,9000.0
296.72,608.39,150.85,464.03,69.0,8310.0,9000.0
296.72,608.39,150.85,464.03,69.0,8310.0,9000.0
306.68,603.59,156.58,473.2,69.0,8310.0,9000.0
306.68,603.59,156.58,473.2,68.8,8310.0,9000.0
296.72,608.39,150.85,464.03,69.0,8310.0,9000.0
306.68,603.59,156.58,473.2,68.8,8312.0,9000.0
316.9,603.59,156.58,469.51,68.8,8312.0,9000.0
316.9,603.59,156.58,469.51,69.2,8312.0,9000.0
316.9,603.59,156.58,469.51,69.2,8308.0,9000.0
316.9,603.59,156.58,469.51,69.0,8308.0,9000.0
316.9,603.59,156.58,469.51,69.0,8310.0,9000.0
316.9,603.59,156.58,469.51,69.0,8310.0,9000.0
316.9,603.59,156.58,469.51,69.0,8310.0,9000.0
324.74,598.83,159.07,471.35,69.0,8310.0,9000.0
324.74,598.83,159.07,471.35,69.0,8310.0,9000.0
324.74,598.83,159.07,471.35,69.0,8310.0,9000.0
324.74,598.83,159.07,471.35,69.0,8310.0,9000.0
324.74,598.83,159.07,471.35,69.0,8310.0,9000.0
324.74,598.83,159.07,471.35,69.0,8310.0,9000.0
332.74,596.46,161.58,484.43,69.0,8310.0,9000.0
332.74,596.46,161.58,484.43,69.0,8310.0,9000.0
332.74,596.46,161.58,484.43,68.8,8310.0,9000.0
332.74,596.46,161.58,484.43,68.8,8312.0,9000.0
334.09,587.11,166.66,495.93,68.8,8312.0,9000.0
331.4,580.2,166.66,505.72,68.8,8312.0,9000.0
331.4,580.2,166.66,505.72,68.8,8312.0,9000.0
331.4,580.2,166.66,505.72,69.0,8312.0,9000.0
331.4,580.2,166.66,505.72,69.0,8310.0,9000.0
331.4,580.2,166.66,505.72,69.0,8310.0,9000.0
331.4,580.2,166.66,505.72,69.0,8310.0,9000.0
335.44,577.92,166.66,505.72,69.0,8310.0,9000.0
335.44,577.92,166.66,505.72,69.0,8310.0,9000.0
335.44,577.92,166.66,505.72,69.0,8310.0,9000.0
335.44,577.92,166.66,505.72,69.0,8310.0,9000.0
338.16,575.64,168.37,507.71,69.0,8310.0,9000.0
338.16,575.64,168.37,507.71,69.0,8310.0,9000.0
338.16,575.64,168.37,507.71,69.0,8310.0,9000.0
338.16,575.64,168.37,507.71,68.8,8310.0,9000.0
338.16,575.64,168.37,507.71,68.8,8312.0,9000.0
340.9,560.0,169.23,505.72,68.8,8312.0,9000.0
340.9,560.0,169.23,505.72,69.0,8312.0,9000.0
340.9,560.0,169.23,505.72,69.0,8310.0,9000.0
340.9,560.0,169.23,505.72,69.0,8310.0,9000.0
340.9,560.0,169.23,505.72,69.0,8310.0,9000.0
340.9,560.0,169.23,505.72,69.0,8310.0,9000.0
343.65,549.1,170.09,513.7,69.0,8310.0,9000.0
343.65,549.1,170.09,513.7,69.0,8310.0,9000.0
343.65,549.1,170.09,513.7,69.0,8310.0,9000.0
343.65,549.1,170.09,513.7,68.8,8310.0,9000.0
343.65,549.1,170.09,513.7,68.8,8312.0,9000.0
343.65,549.1,170.09,513.7,69.0,8312.0,9000.0
343.65,549.1,170.09,513.7,69.0,8310.0,9000.0
343.65,549.1,170.09,513.7,69.0,8310.0,9000.0
346.43,536.32,170.09,519.77,69.0,8310.0,9000.0
346.43,536.32,170.09,519.77,69.0,8310.0,9000.0
346.43,536.32,170.09,519.77,69.0,8310.0,9000.0
346.43,536.32,170.09,519.77,68.8,8310.0,9000.0
346.43,536.32,170.09,519.77,68.8,8312.0,9000.0
347.82,532.13,175.3,515.72,68.8,8312.0,9000.0
347.82,532.13,175.3,515.72,69.0,8312.0,9000.0
347.82,532.13,175.3,515.72,69.0,8310.0,9000.0
347.82,532.13,175.3,515.72,68.8,8310.0,9000.0
347.82,532.13,175.3,515.72,68.8,8312.0,9000.0
347.82,532.13,175.3,515.72,68.8,8312.0,9000.0
347.82,532.13,175.3,515.72,68.8,8312.0,9000.0
347.82,532.13,175.3,515.72,68.8,8312.0,9000.0
347.82,530.05,177.94,519.77,68.8,8312.0,9000.0
347.82,530.05,177.94,519.77,69.0,8312.0,9000.0
347.82,530.05,177.94,519.77,69.0,8310.0,9000.0
347.82,530.05,177.94,519.77,69.0,8310.0,9000.0
347.82,530.05,177.94,519.77,69.0,8310.0,9000.0
353.44,521.81,180.6,521.81,69.0,8310.0,9000.0
353.44,521.81,180.6,521.81,69.0,8310.0,9000.0
353.44,521.81,180.6,521.81,69.0,8310.0,9000.0
353.44,521.81,180.6,521.81,69.0,8310.0,9000.0
353.44,521.81,180.6,521.81,68.8,8310.0,9000.0
353.44,521.81,180.6,521.81,68.8,8312.0,9000.0
353.44,521.81,180.6,521.81,68.8,8312.0,9000.0
