0,0,0,0,0,0,8000
0,0,0,0,0,0,8000
0.0,0.0,0.0,0.0,5.2,-52.0,8000.0
0.0,0.0,0.0,0.0,5.4,-54.0,8000.0
0.0,0.0,0.0,0.0,5.2,-52.0,8000.0
0.0,0.0,0.0,0.0,5.2,-52.0,8000.0
0.0,0.0,0.0,0.0,5.4,-54.0,8000.0
0.0,0.0,0.0,0.0,5.4,-54.0,8000.0
0.0,0.0,0.0,0.0,5.2,-52.0,8000.0
0.0,0.0,0.0,0.0,5.2,-52.0,8000.0
0.0,0.0,0.0,0.0,5.4,-54.0,8000.0
0.0,0.0,0.0,0.0,5.2,-52.0,8000.0
0.0,0.0,0.0,0.0,805.4,-54.0,8000.0
0.0,0.0,0.0,0.0,801.6,-16.0,8000.0
0.0,0.0,0.0,0.0,790.2,98.0,8000.0
0.0,0.0,0.0,0.0,778.0,220.0,8000.0
0.0,0.0,0.0,0.0,761.4,386.0,8000.0
0.0,0.0,0.0,0.0,744.2,580.0,8000.0
0.0,0.0,0.0,0.0,724.8,752.0,8000.0
0.0,0.0,0.0,0.0,704.4,956.0,8000.0
0.0,0.0,0.0,0.0,684.6,1154.0,8000.0
0.0,0.0,0.0,0.0,667.0,1330.0,8000.0
0.0,0.0,0.0,0.0,642.0,1580.0,8000.0
0.0,0.0,0.0,0.0,624.8,1752.0,8000.0
0.0,0.0,0.0,0.0,600.8,1992.0,8000.0
0.0,0.0,0.0,0.0,589.0,2110.0,8000.0
0.0,0.0,0.0,0.0,559.0,2410.0,8000.0
0.0,0.0,0.0,0.0,542.0,2580.0,8000.0
0.0,0.0,0.0,0.0,523.8,2762.0,8000.0
0.0,0.0,0.0,0.0,500.2,2998.0,8000.0
0.0,0.0,0.0,0.0,479.8,3202.0,8000.0
0.0,0.0,0.0,0.0,462.0,3380.0,8000.0
0.0,0.0,0.0,0.0,440.4,3596.0,8000.0
0.0,0.0,0.0,0.0,420.0,3800.0,8000.0
0.0,0.0,0.0,0.0,401.8,3982.0,8000.0
0.0,0.0,0.0,0.0,376.4,4236.0,8000.0
0.0,0.0,0.0,0.0,356.0,4440.0,8000.0
0.0,0.0,0.0,0.0,335.4,4646.0,8000.0
0.0,0.0,0.0,0.0,313.6,4864.0,8000.0
0.0,0.0,0.0,0.0,295.8,5042.0,8000.0
0.0,0.0,0.0,0.0,275.4,5246.0,8000.0
0.0,0.0,0.0,0.0,253.8,5462.0,8000.0
0.0,0.0,0.0,0.0,233.6,5664.0,8000.0
0.0,0.0,0.0,0.0,215.8,5842.0,8000.0
