0, 0.868, 1.219, 0, -30
0, 0.868, 1.219, 0, -30
0, 0.868, 1.219, 13039, -30
0, 0.868, 1.219, 13039, -30
0, 1.675, 1.873, 13039, 13009
0, 1.675, 1.873, 13039, 13009
0, 1.675, 1.873, 13074, 13009
0, 1.675, 1.873, 13074, 13009
0, 2.479, 2.342, 13074, 13044
0, 2.479, 2.342, 13074, 13044
0, 2.479, 2.342, 13107, 13044
0, 2.479, 2.342, 13107, 13071
0, 2.479, 2.342, 13107, 13071
0, 2.479, 2.342, 13107, 13065
0, 2.479, 2.342, 13107, 13065
0, 2.479, 2.342, 13107, 13057
0, 2.927, 2.962, 13107, 13057
0, 2.927, 2.962, 13107, 13045
0, 2.927, 2.962, 13126, 13045
0, 2.927, 2.962, 13126, 13027
0, 3.67, 3.313, 13126, 13027
0, 3.67, 3.313, 13126, 13012
0, 3.67, 3.313, 13155, 12998
0, 3.67, 3.313, 13155, 12998
0, 4.106, 4.106, 13155, 13001
0, 4.106, 4.106, 13155, 13001
0, 4.106, 4.106, 13172, 12983
0, 4.106, 4.106, 13172, 12983
0, 4.069, 4.253, 13172, 12946
0, 4.069, 4.253, 13172, 12946
0, 4.069, 4.253, 13170, 12926
0, 4.069, 4.253, 13170, 12908
0, 4.069, 4.253, 13170, 12908
0, 4.069, 4.253, 13170, 12872
0, 4.069, 4.253, 13170, 12872
0, 4.069, 4.253, 13170, 12840
0, 4.069, 4.253, 13170, 12808
0, 4.106, 4.513, 13170, 12808
0, 4.106, 4.513, 13170, 12786
0, 4.106, 4.513, 13172, 12786
0, 4.106, 4.513, 13172, 12718
0, 4.143, 5.349, 13172, 12718
0, 4.143, 5.349, 13172, 12798
0, 4.143, 5.349, 13173, 12674
0, 4.143, 5.349, 13173, 12674
0, 4.29, 5.621, 13173, 12641
0, 4.29, 5.621, 13173, 12641
0, 4.29, 5.621, 13179, 12605
0, 4.29, 5.621, 13179, 12587
0, 4.29, 5.621, 13179, 12587
0, 4.29, 5.621, 13179, 12551
0, 4.29, 5.621, 13179, 12551
0, 4.29, 5.621, 13179, 12513
0, 4.327, 5.504, 13179, 12453
0, 4.327, 5.504, 13179, 12453
0, 4.327, 5.504, 13180, 12427
0, 4.327, 5.504, 13180, 12427
0, 4.551, 6.016, 13180, 12392
0, 4.551, 6.016, 13180, 12392
0, 4.551, 6.016, 13189, 12368
0, 4.551, 6.016, 13189, 12341
0, 4.588, 7.197, 13189, 12341
0, 4.588, 7.197, 13189, 12305
0, 4.588, 7.197, 13190, 12279
0, 4.588, 7.197, 13190, 12279
0, 4.588, 7.197, 13190, 12244
0, 4.588, 7.197, 13190, 12244
0, 4.588, 7.197, 13190, 12206
0, 4.588, 7.197, 13190, 12206
0, 4.738, 7.874, 13190, 12142
0, 4.738, 7.874, 13190, 12118
0, 4.738, 7.874, 13195, 12118
0, 4.738, 7.874, 13195, 12118
0, 4.663, 8.878, 13195, 12118
0, 4.663, 8.878, 13195, 12080
0, 4.663, 8.878, 13193, 12080
0, 4.663, 8.878, 13193, 12001
0, 4.663, 8.878, 13193, 11973
0, 4.89, 9.192, 13193, 11973
0, 4.89, 9.192, 13193, 11937
0, 4.89, 9.192, 13201, 11937
0, 4.89, 9.192, 13201, 11911
0, 4.89, 9.192, 13201, 11883
0, 4.89, 9.192, 13201, 11883
0, 4.89, 9.192, 13201, 11847
0, 4.89, 9.192, 13201, 11847
0, 4.814, 9.923, 13201, 11819
0, 4.814, 9.923, 13201, 11819
0, 4.814, 9.923, 13198, 11783
0, 4.814, 9.923, 13198, 11720
0, 4.814, 10.77, 13198, 11720
0, 4.814, 10.77, 13198, 11720
0, 4.814, 10.77, 13198, 11694
0, 4.814, 10.77, 13198, 11622
0, 4.927, 11.203, 13198, 11622
0, 4.927, 11.203, 13198, 11598
0, 4.927, 11.203, 13202, 11598
0, 4.927, 11.203, 13202, 11574
0, 4.927, 11.203, 13202, 11542
0, 4.927, 11.203, 13202, 11542
0, 4.927, 11.203, 13202, 11504
0, 4.927, 11.203, 13202, 11504
0, 4.966, 11.349, 13202, 11480
0, 4.966, 11.349, 13202, 11480
0, 4.966, 11.349, 13204, 11442
