0, 0, 1.027, 0, -30
0, 0, 1.027, 0, -30
0, 0, 1.027, 9000, -30
0, 0, 1.027, 9000, -30
0, 0, 2.207, 9000, 8968
0, 0, 2.207, 9000, 8968
0, 0, 2.207, 9000, 8968
0, 0, 2.207, 9000, 8968
0, 0, 3.172, 9000, 8968
0, 0, 3.172, 9000, 8968
0, 0, 3.172, 9000, 8968
0, 0, 3.172, 9000, 8968
0, 0, 3.172, 9000, 8964
0, 0, 3.172, 9000, 8964
0, 0, 3.172, 9000, 8958
0, 0, 3.172, 9000, 8958
0, 0, 3.172, 9000, 8946
0, 0, 3.172, 9000, 8936
0, 0, 3.172, 9000, 8936
0, 0, 4.29, 9000, 8918
0, 0, 5.042, 9000, 8898
0, 0, 5.042, 9000, 8898
0, 0, 5.042, 9000, 8898
0, 0, 5.042, 9000, 8886
0, 0, 5.042, 9000, 8836
0, 0, 6.907, 9000, 8836
0, 0, 6.907, 9000, 8836
0, 0, 6.907, 9000, 8820
0, 0, 6.907, 9000, 8774
0, 0, 6.907, 9000, 8774
0, 0, 6.907, 9000, 8774
0, 0, 6.907, 9000, 8754
0, 0, 6.907, 9000, 8722
0, 0.522, 8.349, 9000, 8722
0, 0.522, 8.349, 9000, 8702
0, 0.522, 8.349, 9081, 8672
0, 0.522, 8.349, 9081, 8672
0, 0.554, 8.878, 9081, 8721
0, 0.554, 8.878, 9081, 8721
0, 0.554, 8.878, 9086, 8699
0, 0.554, 8.878, 9086, 8699
0, 0.554, 8.878, 9086, 8638
0.121, 1.675, 9.877, 9086, 8638
0.121, 1.675, 9.877, 9086, 8616
0.121, 1.675, 9.877, 9273, 8616
0.121, 1.675, 9.877, 9273, 8558
0.121, 1.675, 9.877, 9273, 8558
0.121, 1.675, 9.877, 9273, 8721
0.121, 1.675, 9.877, 9273, 8689
0.491, 2.479, 11.106, 9273, 8689
0.491, 2.479, 11.106, 9273, 8661
0.491, 2.479, 11.106, 9442, 8627
0.491, 2.479, 11.106, 9442, 8627
0.491, 2.479, 11.106, 9442, 8760
0.585, 3.207, 11.203, 9442, 8760
0.585, 3.207, 11.203, 9442, 8736
0.585, 3.207, 11.203, 9556, 8736
1.219, 4.033, 12.09, 9556, 8664
1.219, 4.033, 12.09, 9556, 8664
1.219, 4.033, 12.09, 9750, 8754
1.219, 4.033, 12.09, 9750, 8754
1.219, 4.033, 12.09, 9750, 8888
1.219, 4.033, 12.09, 9750, 8888
1.219, 4.033, 12.09, 9750, 8864
1.219, 4.033, 12.09, 9750, 8864
1.478, 4.966, 12.04, 9750, 8828
1.478, 4.966, 12.04, 9750, 8802
1.478, 4.966, 12.04, 9900, 8802
1.478, 4.966, 12.04, 9900, 8764
1.478, 4.966, 12.04, 9900, 8880
2.006, 6.336, 12.342, 9900, 8880
2.006, 6.336, 12.342, 9900, 8854
2.006, 6.336, 12.342, 10126, 8854
2.006, 6.336, 12.342, 10126, 8782
2.106, 6.701, 12.14, 10126, 8782
2.106, 6.701, 12.14, 10126, 8782
2.106, 6.701, 12.14, 10179, 8984
2.106, 6.701, 12.14, 10179, 8922
2.106, 6.701, 12.14, 10179, 8922
2.106, 6.701, 12.14, 10179, 8922
2.106, 6.701, 12.14, 10179, 8951
2.106, 6.701, 12.14, 10179, 8893
2.174, 7.281, 12.241, 10179, 8893
2.174, 7.281, 12.241, 10179, 8853
2.174, 7.281, 12.241, 10251, 8853
2.174, 7.281, 12.241, 10251, 8829
2.006, 7.281, 12.04, 10251, 8863
2.006, 7.281, 12.04, 10251, 8863
2.006, 7.281, 12.04, 10232, 8841
2.006, 7.281, 12.04, 10232, 8841
2.006, 7.281, 12.04, 10232, 8786
2.174, 7.281, 11.643, 10232, 8786
2.174, 7.281, 11.643, 10232, 8748
2.174, 7.281, 11.643, 10251, 8748
2.174, 7.281, 11.643, 10251, 8688
2.174, 7.281, 11.643, 10251, 8688
2.174, 7.281, 11.643, 10251, 8688
2.174, 7.281, 11.643, 10251, 8683
2.342, 7.155, 11.94, 10251, 8623
2.342, 7.155, 11.94, 10251, 8623
2.342, 7.155, 11.94, 10255, 8597
2.342, 7.155, 11.94, 10255, 8597
2.342, 7.155, 11.94, 10255, 8531
2.309, 7.365, 11.891, 10255, 8531
2.309, 7.365, 11.891, 10255, 8507
2.309, 7.365, 11.891, 10274, 8507
2.309, 7.365, 11.891, 10274, 8483
2.444, 7.407, 12.544, 10274, 8466
2.444, 7.407, 12.544, 10274, 8466
2.444, 7.407, 12.544, 10294, 8432
2.444, 7.407, 12.544, 10294, 8432
2.444, 7.407, 12.544, 10294, 8392
2.444, 7.407, 12.544, 10294, 8392
2.444, 7.407, 12.544, 10294, 8370
2.444, 7.407, 12.544, 10294, 8370
2.547, 7.449, 12.646, 10294, 8334
2.547, 7.449, 12.646, 10294, 8334
2.547, 7.449, 12.646, 10309, 8308
2.547, 7.449, 12.646, 10309, 8265
2.857, 7.745, 12.851, 10309, 8265
2.857, 7.745, 12.851, 10309, 8243
2.857, 7.745, 12.851, 10373, 8243
2.857, 7.745, 12.851, 10373, 8207
2.996, 8.393, 13.369, 10373, 8207
2.996, 8.393, 13.369, 10373, 8237
2.996, 8.393, 13.369, 10455, 8237
2.996, 8.393, 13.369, 10455, 8203
2.996, 8.393, 13.369, 10455, 8225
2.996, 8.393, 13.369, 10455, 8225
2.996, 8.393, 13.369, 10455, 8225
2.996, 8.393, 13.369, 10455, 8203
2.996, 8.393, 13.369, 10455, 8145
3.031, 8.834, 13.161, 10455, 8145
3.031, 8.834, 13.161, 10455, 8119
3.031, 8.834, 13.161, 10502, 8119
3.42, 9.418, 13.422, 10502, 8085
3.42, 9.418, 13.422, 10502, 8085
3.42, 9.418, 13.422, 10597, 8110
3.42, 9.418, 13.422, 10597, 8110
3.42, 9.418, 13.422, 10597, 8169
3.207, 9.509, 13.161, 10597, 8111
3.207, 9.509, 13.161, 10597, 8111
3.207, 9.509, 13.161, 10586, 8077
3.207, 9.509, 13.161, 10586, 8077
3.207, 9.509, 13.161, 10586, 8044
3.207, 9.509, 13.161, 10586, 8044
3.207, 9.509, 13.161, 10586, 8010
3.207, 9.509, 13.161, 10586, 7986
3.491, 9.877, 13.844, 10586, 7986
3.491, 9.877, 13.844, 10586, 7950
3.491, 9.877, 13.844, 10648, 7950
3.491, 9.877, 13.844, 10648, 7892
3.598, 9.738, 14.111, 10648, 7892
3.598, 9.738, 14.111, 10648, 7930
3.598, 9.738, 14.111, 10645, 7894
3.598, 9.738, 14.111, 10645, 7894
3.67, 9.646, 14.164, 10645, 7857
3.67, 9.646, 14.164, 10645, 7857
3.67, 9.646, 14.164, 10643, 7835
3.67, 9.646, 14.164, 10643, 7835
3.67, 9.646, 14.164, 10643, 7761
3.67, 9.646, 14.164, 10643, 7761
3.67, 9.646, 14.164, 10643, 7737
3.67, 9.646, 14.164, 10643, 7715
4.143, 9.83, 14.004, 10643, 7715
4.143, 9.83, 14.004, 10643, 7715
4.143, 9.83, 14.004, 10704, 7679
