11.203, 0, 0, 0, -28
11.203, 0, 0, 0, -28
11.203, 0, 0, 10436, -28
11.203, 0, 0, 10436, -28
11.203, 0, 0, 10436, 10408
11.203, 0, 0, 10436, 10408
11.203, 0, 0, 10436, 10408
11.203, 0, 0, 10436, 10408
11.203, 0, 0, 10436, 10408
10.961, 0, 0, 10436, 10408
10.961, 0, 0, 10436, 10406
10.961, 0, 0, 10411, 10406
10.961, 0, 0, 10411, 10406
10.961, 0, 0, 10411, 10406
10.437, 0, 0, 10411, 10377
10.437, 0, 0, 10411, 10369
10.437, 0, 0, 10356, 10361
10.155, 0, 0, 10356, 10361
10.155, 0, 0, 10356, 10361
10.155, 0, 0, 10326, 10290
10.155, 0, 0, 10326, 10222
10.155, 0, 0, 10326, 10222
10.155, 0, 0, 10326, 10222
10.155, 0, 0, 10326, 10270
10.155, 0, 0, 10326, 10270
10.016, 0, 0, 10326, 10190
10.016, 0, 0, 10326, 10140
10.016, 0, 0, 10311, 10140
10.016, 0, 0, 10311, 10206
9.464, 0, 0, 10311, 10206
9.464, 0, 0, 10252, 10089
9.464, 0, 0, 10252, 10089
9.464, 0, 0, 10252, 10059
9.282, 0, 0, 10252, 9970
9.282, 0, 0, 10252, 9970
9.282, 0, 0, 10232, 9950
9.282, 0, 0, 10232, 9950
9.282, 0, 0, 10232, 9864
9.282, 0, 0, 10232, 9864
9.282, 0, 0, 10232, 9842
9.282, 0, 0, 10232, 9842
8.789, 0, 0, 10232, 9788
8.789, 0, 0, 10232, 9788
8.789, 0, 0, 10177, 9766
8.789, 0, 0, 10177, 9675
8.132, 0, 0, 10177, 9675
8.132, 0, 0, 10177, 9675
8.132, 0, 0, 10102, 9653
8.132, 0, 0, 10102, 9653
8.132, 0, 0, 10102, 9508
7.155, 0, 0, 10102, 9508
7.155, 0, 0, 10102, 9590
7.155, 0, 0, 9987, 9590
7.155, 0, 0, 9987, 9424
7.155, 0, 0, 9987, 9424
7.155, 0, 0, 9987, 9283
7.155, 0, 0, 9987, 9283
7.155, 0, 0, 9987, 9223
6.907, 0, 0, 9987, 9223
6.907, 0, 0, 9987, 9199
6.907, 0, 0, 9957, 9165
6.907, 0, 0, 9957, 9165
6.336, 0, 0, 9957, 9111
6.336, 0, 0, 9957, 9111
