0, 0, 0.679, 0, -30
0, 0, 0.679, 0, -30
0, 0, 0.679, 12250, -30
0, 0, 0.679, 12250, -30
0, 0, 0.679, 12250, -30
0, 0, 0.773, 12250, 12220
0, 0, 0.773, 12250, 12220
0, 0, 0.773, 12250, 12220
0, 0, 0.773, 12250, 12218
0, 0, 0.773, 12250, 12218
0, 0, 0.773, 12250, 12220
0, 0, 0.773, 12250, 12220
0, 0, 0.773, 12250, 12218
0, 0, 0.868, 12250, 12218
0, 0, 0.868, 12250, 12216
0, 0, 0.868, 12250, 12206
0, 0, 0.868, 12250, 12206
0, 0, 1.027, 12250, 12194
0, 0, 1.027, 12250, 12194
0, 0, 1.027, 12250, 12182
0, 0, 1.027, 12250, 12146
0, 0, 1.059, 12250, 12146
0, 0, 1.059, 12250, 12146
0, 0, 1.059, 12250, 12132
0, 0, 1.059, 12250, 12116
0, 0, 1.059, 12250, 12116
0, 0, 1.059, 12250, 12090
0, 0, 1.059, 12250, 12090
0, 0, 1.059, 12250, 12046
0, 0, 1.187, 12250, 12046
0, 0, 1.187, 12250, 12026
0, 0, 1.187, 12250, 12026
0, 0, 1.187, 12250, 11998
0, 0, 1.187, 12250, 11948
0, 0, 1.642, 12250, 11948
0, 0, 1.642, 12250, 11914
0, 0, 1.642, 12250, 11914
0, 0, 1.543, 12250, 11882
0, 0, 1.543, 12250, 11882
0, 0, 1.543, 12250, 11860
0, 0, 1.543, 12250, 11860
0, 0, 1.543, 12250, 11838
0, 0, 1.543, 12250, 11806
0, 0, 1.543, 12250, 11806
0, 0, 1.543, 12250, 11750
0, 0, 1.511, 12250, 11750
0, 0, 1.511, 12250, 11714
0, 0, 1.511, 12250, 11690
0, 0, 1.511, 12250, 11690
0, 0, 1.511, 12250, 11656
0, 0, 1.773, 12250, 11656
0, 0, 1.773, 12250, 11632
0, 0, 1.773, 12250, 11632
0, 0, 1.773, 12250, 11596
0, 0, 2.006, 12250, 11560
0, 0, 2.006, 12250, 11560
0, 0, 2.006, 12250, 11534
0, 0, 2.006, 12250, 11534
0, 0, 2.006, 12250, 11464
0, 0, 2.006, 12250, 11464
0, 0, 2.006, 12250, 11440
0, 0, 2.006, 12250, 11440
0, 0, 2.073, 12250, 11416
0, 0, 2.073, 12250, 11416
0, 0, 2.073, 12250, 11380
0, 0, 2.073, 12250, 11320
0, 0, 2.106, 12250, 11320
0, 0, 2.106, 12250, 11296
0, 0, 2.106, 12250, 11296
0, 0, 2.106, 12250, 11260
0, 0, 2.342, 12250, 11260
0, 0, 2.342, 12250, 11222
0, 0, 2.342, 12250, 11222
0, 0, 2.342, 12250, 11160
0, 0, 2.342, 12250, 11160
0, 0, 2.342, 12250, 11138
0, 0, 2.342, 12250, 11100
0, 0, 2.342, 12250, 11100
0, 0, 2.581, 12250, 11074
0, 0, 2.581, 12250, 11074
0, 0, 2.581, 12250, 11038
0, 0, 2.581, 12250, 11038
0, 0, 2.615, 12250, 10980
0, 0, 2.615, 12250, 10980
0, 0, 2.615, 12250, 10954
0, 0, 2.615, 12250, 10918
0, 0, 2.788, 12250, 10918
0, 0, 2.788, 12250, 10884
0, 0, 2.788, 12250, 10884
0, 0, 2.788, 12250, 10824
0, 0, 2.788, 12250, 10784
