10.674, 0.868, 29.479, 0, -28
10.674, 0.868, 29.479, 0, -28
10.674, 0.868, 29.479, 13235, -30
10.674, 0.868, 29.479, 13235, -30
10.77, 0.899, 29.4, 13235, -30
10.77, 0.899, 29.4, 13235, 13207
10.77, 0.899, 29.4, 13241, 13207
10.722, 0.931, 29.479, 13241, 13205
10.722, 0.931, 29.479, 13241, 13205
10.722, 0.931, 29.479, 13240, 13211
10.722, 0.931, 29.479, 13240, 13211
10.722, 0.931, 29.479, 13240, 13212
10.722, 0.931, 29.479, 13240, 13210
10.722, 0.931, 29.479, 13240, 13210
10.722, 0.931, 29.479, 13240, 13210
10.722, 0.931, 29.479, 13240, 13210
10.722, 0.899, 29.4, 13240, 13206
10.722, 0.899, 29.4, 13240, 13186
10.722, 0.899, 29.4, 13239, 13186
10.722, 0.899, 29.4, 13239, 13176
10.722, 0.899, 29.479, 13239, 13176
10.722, 0.899, 29.479, 13239, 13163
10.722, 0.899, 29.479, 13239, 13163
10.722, 0.899, 29.479, 13239, 13145
10.77, 0.647, 29.4, 13239, 13145
10.77, 0.647, 29.4, 13239, 13123
10.77, 0.647, 29.4, 13228, 13105
10.77, 0.647, 29.4, 13228, 13105
10.77, 0.647, 29.4, 13228, 13044
10.77, 0.647, 29.4, 13228, 13044
10.77, 0.647, 29.4, 13228, 13026
10.77, 0.647, 29.4, 13228, 13026
10.77, 0.647, 29.4, 13228, 13008
10.722, 0.647, 29.321, 13228, 12980
10.722, 0.647, 29.321, 13228, 12980
10.722, 0.647, 29.321, 13226, 12948
10.722, 0.522, 29.321, 13226, 12948
10.722, 0.522, 29.321, 13226, 12926
10.722, 0.522, 29.321, 13220, 12894
10.722, 0.522, 29.321, 13220, 12894
10.722, 0.46, 29.321, 13220, 12832
10.722, 0.46, 29.321, 13220, 12832
10.722, 0.46, 29.321, 13216, 12800
10.722, 0.46, 29.321, 13216, 12800
10.722, 0.46, 29.321, 13216, 12774
10.722, 0.46, 29.321, 13216, 12774
10.722, 0.46, 29.321, 13216, 12740
10.722, 0.46, 29.321, 13216, 12740
10.674, 0, 29.4, 13216, 12682
10.674, 0, 29.4, 13216, 12658
10.674, 0, 29.4, 13190, 12658
10.674, 0, 29.4, 13190, 12622
10.674, 0, 29.4, 13190, 12622
10.674, 0, 29.321, 13190, 12574
10.674, 0, 29.321, 13190, 12574
10.674, 0, 29.321, 13190, 12538
10.674, 0, 29.321, 13190, 12478
10.674, 0, 29.321, 13190, 12478
10.674, 0, 29.321, 13190, 12478
10.674, 0, 29.321, 13190, 12454
10.674, 0, 29.321, 13190, 12418
10.674, 0, 29.321, 13190, 12418
10.674, 0, 29.321, 13190, 12418
10.674, 0, 29.321, 13190, 12380
10.674, 0, 29.321, 13190, 12322
10.674, 0, 29.4, 13190, 12322
10.674, 0, 29.4, 13190, 12296
10.674, 0, 29.4, 13190, 12296
10.674, 0, 29.4, 13190, 12260
10.532, 0, 29.321, 13190, 12236
10.532, 0, 29.321, 13190, 12236
10.532, 0, 29.321, 13183, 12200
10.532, 0, 29.321, 13183, 12200
10.532, 0, 29.4, 13183, 12131
10.532, 0, 29.4, 13183, 12131
10.532, 0, 29.4, 13183, 12105
10.532, 0, 29.4, 13183, 12105
10.532, 0, 29.4, 13183, 12069
10.532, 0, 29.4, 13183, 12069
10.532, 0, 29.4, 13183, 12033
10.532, 0, 29.4, 13183, 12033
10.437, 0, 29.4, 13183, 11971
10.437, 0, 29.4, 13183, 11947
10.437, 0, 29.4, 13178, 11947
10.437, 0, 29.4, 13178, 11911
10.437, 0, 29.4, 13178, 11882
10.437, 0, 29.4, 13178, 11882
10.437, 0, 29.4, 13178, 11846
10.437, 0, 29.4, 13178, 11846
10.39, 0, 29.4, 13178, 11784
10.39, 0, 29.4, 13178, 11784
10.39, 0, 29.4, 13175, 11760
