0.773, 0, 0, 0, -28
0.773, 0, 0, 0, -28
0.899, 0, 0, 9119, -28
0.899, 0, 0, 9119, -28
0.899, 0, 0, 9139, -28
0.899, 0, 0, 9139, -28
0.899, 0, 0, 9139, 9111
0.899, 0, 0, 9139, 9111
0.899, 0, 0, 9139, 9111
0.899, 0, 0, 9139, 9111
1.027, 0, 0, 9139, 9111
1.027, 0, 0, 9139, 9111
1.027, 0, 0, 9158, 9111
1.027, 0, 0, 9158, 9111
1.873, 0, 0, 9158, 9128
1.873, 0, 0, 9158, 9128
1.873, 0, 0, 9284, 9116
1.873, 0, 0, 9284, 9116
2.309, 0, 0, 9284, 9110
2.309, 0, 0, 9284, 9110
2.309, 0, 0, 9348, 9220
2.309, 0, 0, 9348, 9192
2.309, 0, 0, 9348, 9192
2.309, 0, 0, 9348, 9234
2.309, 0, 0, 9348, 9234
2.309, 0, 0, 9348, 9218
2.309, 0, 0, 9348, 9218
2.479, 0, 0, 9348, 9194
2.479, 0, 0, 9348, 9176
2.479, 0, 0, 9372, 9176
2.479, 0, 0, 9372, 9150
2.444, 0.963, 0, 9372, 9150
2.444, 0.963, 0, 9372, 9146
2.444, 0.963, 0, 9503, 9096
2.444, 0.963, 0, 9503, 9096
2.684, 1.059, 0, 9503, 9207
2.684, 1.059, 0, 9503, 9207
2.684, 1.059, 0, 9549, 9175
2.684, 1.059, 0, 9549, 9175
2.684, 1.059, 0, 9549, 9199
2.684, 1.059, 0, 9549, 9199
2.684, 1.059, 0, 9549, 9165
2.684, 1.059, 0, 9549, 9111
2.996, 1.773, 0, 9549, 9111
2.996, 1.773, 0, 9549, 9089
2.996, 1.773, 0, 9687, 9089
2.996, 1.773, 0, 9687, 9055
3.887, 1.84, 0, 9687, 9055
3.887, 1.84, 0, 9687, 9159
3.887, 1.84, 0, 9810, 9159
3.887, 1.84, 0, 9810, 9099
4.253, 2.547, 0, 9810, 9099
4.253, 2.547, 0, 9810, 9198
4.253, 2.547, 0, 9944, 9198
4.253, 2.547, 0, 9944, 9162
4.253, 2.547, 0, 9944, 9238
4.253, 2.547, 0, 9944, 9238
