0, 1.84, 0, 0, -28
0, 1.84, 0, 0, -28
0, 1.84, 0, 8815, -28
0, 1.84, 0, 8815, -28
0.398, 3.207, 0, 8815, -28
0.398, 3.207, 0, 8815, 8787
0.398, 3.207, 0, 9095, 8787
0.398, 3.207, 0, 9095, 8787
0.398, 3.207, 0, 9095, 9067
0.398, 3.207, 0, 9095, 9067
0.398, 3.207, 0, 9095, 9067
0.398, 3.207, 0, 9095, 9065
0.429, 3.742, 0, 9095, 9065
0.429, 3.742, 0, 9095, 9065
0.429, 3.742, 0, 9181, 9061
0.429, 3.742, 0, 9181, 9139
0.46, 3.137, 0, 9181, 9139
0.46, 3.137, 0, 9181, 9125
0.46, 3.137, 0, 9094, 9115
0.46, 3.137, 0, 9094, 9115
0.491, 4.29, 0, 9094, 9012
0.491, 4.29, 0, 9094, 9012
0.491, 4.29, 0, 9272, 8992
0.491, 4.29, 0, 9272, 8992
0.491, 4.29, 0, 9272, 9132
0.491, 4.29, 0, 9272, 9132
0.491, 4.29, 0, 9272, 9116
0.491, 4.29, 0, 9272, 9116
0.836, 0, 0, 9272, 9068
0.836, 0, 0, 9272, 9068
0.836, 0, 0, 8645, 9052
0.836, 0, 0, 8645, 9052
0.836, 0, 0, 8645, 8395
1.511, 0, 0, 8645, 8363
1.511, 0, 0, 8645, 8363
1.511, 0, 0, 8760, 8313
1.511, 0, 0, 8760, 8313
1.707, 0, 0, 8760, 8396
1.707, 0, 0, 8760, 8396
1.707, 0, 0, 8793, 8374
1.707, 0, 0, 8793, 8374
2.106, 0, 0, 8793, 8385
2.106, 0, 0, 8793, 8385
2.106, 0, 0, 8858, 8319
2.106, 0, 0, 8858, 8319
2.106, 0, 0, 8858, 8360
2.106, 0, 0, 8858, 8360
2.106, 0, 0, 8858, 8334
2.106, 0, 0, 8858, 8266
2.174, 0, 0, 8858, 8266
2.174, 0, 0, 8858, 8242
2.174, 0, 0, 8869, 8242
2.174, 0, 0, 8869, 8218
2.039, 0, 0, 8869, 8195
2.039, 0, 0, 8869, 8195
2.039, 0, 0, 8847, 8159
2.039, 0, 0, 8847, 8159
2.41, 0, 0, 8847, 8113
2.41, 0, 0, 8847, 8113
2.41, 0, 0, 8907, 8075
2.41, 0, 0, 8907, 8075
2.41, 0, 0, 8907, 8065
2.41, 0, 0, 8907, 8159
2.41, 0, 0, 8907, 8159
2.41, 0, 0, 8907, 8015
2.309, 0, 0, 8907, 8015
2.309, 0, 0, 8907, 7941
2.309, 0, 0, 8891, 7941
2.309, 0, 0, 8891, 7917
2.073, 0, 0, 8891, 7917
2.073, 0, 0, 8891, 7877
2.073, 0, 0, 8853, 7877
2.073, 0, 0, 8853, 7839
2.073, 0, 0, 8853, 7779
2.039, 0, 0, 8853, 7779
2.039, 0, 0, 8853, 7741
2.039, 0, 0, 8847, 7741
2.039, 0, 0, 8847, 7669
2.039, 0, 0, 8847, 7669
2.039, 0, 0, 8847, 7759
2.039, 0, 0, 8847, 7615
2.039, 0, 0, 8847, 7615
2.039, 0, 0, 8847, 7575
2.039, 0, 0, 8847, 7575
