0.647, 0, 0, 0, -28
0.647, 0, 0, 0, -28
0.647, 0, 0, 10058, -30
0.899, 0, 0, 10058, -30
0.899, 0, 0, 10058, 10030
0.899, 0, 0, 10081, 10030
0.899, 0, 0, 10081, 10028
0.899, 0, 0, 10081, 10053
1.251, 0, 0, 10081, 10053
1.251, 0, 0, 10081, 10053
1.251, 0, 0, 10112, 10053
1.251, 0, 0, 10112, 10082
1.251, 0, 0, 10112, 10082
1.251, 0, 0, 10112, 10076
1.251, 0, 0, 10112, 10076
1.251, 0, 0, 10112, 10060
1.609, 0, 0, 10112, 10060
1.609, 0, 0, 10112, 10050
1.609, 0, 0, 10142, 10032
1.609, 0, 0, 10142, 10032
2.073, 0, 0, 10142, 10032
2.073, 0, 0, 10142, 10050
2.073, 0, 0, 10182, 10006
2.073, 0, 0, 10182, 10006
2.581, 0, 0, 10182, 10030
2.581, 0, 0, 10182, 10030
2.581, 0, 0, 10224, 10014
2.581, 0, 0, 10224, 10014
2.581, 0, 0, 10224, 10028
2.581, 0, 0, 10224, 10028
2.581, 0, 0, 10224, 10002
2.581, 0, 0, 10224, 10002
2.719, 0, 0, 10224, 9952
2.719, 0, 0, 10224, 9952
2.719, 0, 0, 10235, 9932
2.719, 0, 0, 10235, 9900
2.753, 0, 0, 10235, 9900
2.753, 0, 0, 10235, 9879
2.753, 0, 0, 10238, 9879
2.753, 0, 0, 10238, 9825
3.207, 0, 0, 10238, 9825
3.207, 0, 0, 10238, 9804
3.207, 0, 0, 10274, 9772
3.207, 0, 0, 10274, 9772
3.207, 0, 0, 10274, 9784
3.207, 0, 0, 10274, 9784
3.207, 0, 0, 10274, 9750
3.207, 0, 0, 10274, 9750
3.491, 0, 0, 10274, 9692
3.491, 0, 0, 10274, 9668
3.491, 0, 0, 10297, 9668
3.491, 0, 0, 10297, 9632
3.706, 0, 0, 10297, 9632
3.706, 0, 0, 10297, 9621
3.706, 0, 0, 10313, 9621
3.706, 0, 0, 10313, 9597
3.96, 0.398, 0, 10313, 9577
3.96, 0.398, 0, 10313, 9577
3.96, 0.398, 0, 10363, 9537
3.96, 0.398, 0, 10363, 9537
3.96, 0.398, 0, 10363, 9529
3.96, 0.398, 0, 10363, 9529
3.96, 0.398, 0, 10363, 9505
3.96, 0.398, 0, 10363, 9469
3.96, 0.398, 0, 10363, 9469
4.29, 1.219, 0, 10363, 9443
4.29, 1.219, 0, 10363, 9443
4.29, 1.219, 0, 10447, 9407
4.29, 1.219, 0, 10447, 9407
4.588, 1.091, 0, 10447, 9429
4.588, 1.091, 0, 10447, 9407
4.588, 1.091, 0, 10459, 9407
4.588, 1.091, 0, 10459, 9369
5.157, 1.773, 0, 10459, 9369
5.157, 1.773, 0, 10459, 9341
5.157, 1.773, 0, 10545, 9341
5.157, 1.773, 0, 10545, 9283
5.157, 1.773, 0, 10545, 9283
5.157, 1.773, 0, 10545, 9343
5.157, 1.773, 0, 10545, 9307
5.157, 1.773, 0, 10545, 9307
5.466, 2.073, 0, 10545, 9283
5.466, 2.073, 0, 10545, 9283
5.466, 2.073, 0, 10585, 9247
5.466, 2.073, 0, 10585, 9247
5.818, 1.973, 0, 10585, 9225
5.818, 1.973, 0, 10585, 9225
5.818, 1.973, 0, 10601, 9201
5.818, 1.973, 0, 10601, 9179
5.818, 1.973, 0, 10601, 9179
5.818, 2.309, 0, 10601, 9143
5.818, 2.309, 0, 10601, 9143
5.818, 2.309, 0, 10622, 9117
5.818, 2.309, 0, 10622, 9102
5.818, 2.309, 0, 10622, 9102
5.818, 2.309, 0, 10622, 9102
5.818, 2.309, 0, 10622, 9066
5.818, 2.309, 0, 10622, 9004
6.056, 3.066, 0, 10622, 9004
6.056, 3.066, 0, 10622, 9004
6.056, 3.066, 0, 10683, 8980
6.056, 3.066, 0, 10683, 8920
6.336, 4.069, 0, 10683, 8920
6.336, 4.069, 0, 10683, 8957
6.336, 4.069, 0, 10757, 8957
6.336, 4.069, 0, 10757, 8921
6.783, 4.364, 0, 10757, 8961
6.783, 4.364, 0, 10757, 8961
6.783, 4.364, 0, 10798, 8933
6.783, 4.364, 0, 10798, 8933
6.783, 4.364, 0, 10798, 8940
6.783, 4.364, 0, 10798, 8940
6.783, 4.364, 0, 10798, 8904
6.783, 4.364, 0, 10798, 8904
6.62, 4.551, 0, 10798, 8846
6.62, 4.551, 0, 10798, 8846
6.62, 4.551, 0, 10799, 8822
6.62, 4.551, 0, 10799, 8822
6.742, 4.852, 0, 10799, 8765
6.742, 4.852, 0, 10799, 8741
6.742, 4.852, 0, 10822, 8741
6.742, 4.852, 0, 10822, 8705
6.742, 4.852, 0, 10822, 8705
7.155, 5.582, 0, 10822, 8692
7.155, 5.582, 0, 10822, 8666
7.155, 5.582, 0, 10880, 8666
7.155, 5.582, 0, 10880, 8630
7.155, 5.582, 0, 10880, 8630
7.155, 5.582, 0, 10880, 8654
7.155, 5.582, 0, 10880, 8654
7.703, 5.504, 0, 10880, 8596
7.703, 5.504, 0, 10880, 8596
7.703, 5.504, 0, 10904, 8574
7.703, 5.504, 0, 10904, 8562
7.703, 5.504, 0, 10904, 8562
8.132, 5.661, 0, 10904, 8538
8.132, 5.661, 0, 10904, 8538
8.132, 5.661, 0, 10932, 8468
8.132, 5.661, 0, 10932, 8472
7.916, 5.661, 0, 10932, 8472
7.916, 5.661, 0, 10932, 8472
7.916, 5.661, 0, 10922, 8448
7.916, 5.661, 0, 10922, 8412
7.916, 5.661, 0, 10922, 8412
7.916, 5.661, 0, 10922, 8412
7.916, 5.661, 0, 10922, 8366
7.916, 5.661, 0, 10922, 8308
8.045, 6.296, 0, 10922, 8308
8.045, 6.296, 0, 10922, 8284
8.045, 6.296, 0, 10958, 8284
8.045, 6.296, 0, 10958, 8226
8.175, 6.538, 0, 10958, 8226
8.175, 6.538, 0, 10958, 8238
8.175, 6.538, 0, 10975, 8238
8.175, 6.538, 0, 10975, 8204
8.349, 7.365, 0, 10975, 8204
8.349, 7.365, 0, 10975, 8197
8.349, 7.365, 0, 11019, 8125
8.349, 7.365, 0, 11019, 8125
8.349, 7.365, 0, 11019, 8145
8.349, 7.365, 0, 11019, 8145
8.349, 7.365, 0, 11019, 8121
8.349, 7.365, 0, 11019, 8121
8.524, 8.48, 0, 11019, 8085
8.524, 8.48, 0, 11019, 8085
8.524, 8.48, 0, 11073, 8051
8.524, 8.48, 0, 11073, 8045
8.701, 8.393, 0, 11073, 8045
