0.554, 0, 0, 0, -28
0.554, 0, 0, 0, -28
0.554, 0, 0, 9086, -30
0.554, 0, 0, 9086, 9056
0.963, 0, 0, 9086, 9056
0.963, 0, 0, 9086, 9056
0.963, 0, 0, 9148, 9058
0.963, 0, 0, 9148, 9056
0.963, 0, 0, 9148, 9056
0.963, 0, 0, 9148, 9118
0.963, 0, 0, 9148, 9118
0.963, 0, 0, 9148, 9118
1.576, 0, 0, 9148, 9114
1.576, 0, 0, 9148, 9114
1.576, 0, 0, 9240, 9096
1.576, 0, 0, 9240, 9096
2.174, 0, 0, 9240, 9172
2.174, 0, 0, 9240, 9172
2.174, 0, 0, 9328, 9160
2.174, 0, 0, 9328, 9160
2.342, 0, 0, 9328, 9230
2.342, 0, 0, 9328, 9214
2.342, 0, 0, 9352, 9214
2.342, 0, 0, 9352, 9190
2.342, 0, 0, 9352, 9190
2.342, 0, 0, 9352, 9190
2.342, 0, 0, 9352, 9190
2.342, 0, 0, 9352, 9172
2.342, 0, 0, 9352, 9116
2.719, 0, 0, 9352, 9116
2.719, 0, 0, 9352, 9096
2.719, 0, 0, 9406, 9096
2.719, 0, 0, 9406, 9076
2.719, 0, 0, 9406, 9076
2.719, 0, 0, 9406, 9098
2.719, 0, 0, 9406, 9036
2.719, 0, 0, 9406, 9036
2.753, 0, 0, 9406, 9120
2.753, 0, 0, 9406, 9120
2.753, 0, 0, 9411, 8990
2.753, 0, 0, 9411, 8990
2.753, 0, 0, 9411, 8963
2.753, 0, 0, 9411, 8963
2.753, 0, 0, 9411, 8925
2.753, 0, 0, 9411, 8925
2.753, 0, 0, 9411, 8869
2.753, 0, 0, 9411, 8845
2.753, 0, 0, 9411, 8845
3.172, 0, 0, 9411, 8809
3.137, 0, 0, 9411, 8809
3.137, 0, 0, 9470, 8785
3.137, 0, 0, 9465, 8810
3.137, 0, 0, 9465, 8810
3.207, 0, 0, 9465, 8745
3.207, 0, 0, 9465, 8745
3.207, 0, 0, 9475, 8707
3.207, 0, 0, 9475, 8707
3.207, 0, 0, 9475, 8693
3.207, 0, 0, 9475, 8693
3.207, 0, 0, 9475, 8659
3.207, 0, 0, 9475, 8659
3.242, 0, 0, 9475, 8595
3.242, 0, 0, 9475, 8571
3.242, 0, 0, 9480, 8571
3.242, 0, 0, 9480, 8547
3.562, 0, 0, 9480, 8547
3.562, 0, 0, 9480, 8516
3.562, 0, 0, 9524, 8478
3.562, 0, 0, 9524, 8478
3.562, 0, 0, 9524, 8488
3.562, 0, 0, 9524, 8488
3.562, 0, 0, 9524, 8462
3.562, 0, 0, 9524, 8462
3.562, 0, 0, 9524, 8462
3.562, 0, 0, 9524, 8462
3.562, 0, 0, 9524, 8462
3.562, 0, 0, 9524, 8390
3.562, 0, 0, 9524, 8390
3.527, 0, 0, 9524, 8290
3.527, 0, 0, 9524, 8266
3.527, 0, 0, 9519, 8266
3.527, 0, 0, 9519, 8228
3.706, 0, 0, 9519, 8228
3.706, 0, 0, 9519, 8201
3.706, 0, 0, 9544, 8201
3.706, 0, 0, 9544, 8163
3.851, 0, 0, 9544, 8163
3.851, 0, 0, 9544, 8128
3.851, 0, 0, 9564, 8092
3.851, 0, 0, 9564, 8092
3.851, 0, 0, 9564, 8088
