0, 7.449, 0, 0, -28
0, 7.449, 0, 0, -30
0, 7.449, 0, 9640, -30
0, 7.449, 0, 9640, -30
0, 7.449, 0, 9640, -30
0, 7.449, 0, 9640, 9612
0, 7.449, 0, 9640, 9612
0, 7.449, 0, 9640, 9612
0, 0, 0, 0, 0
0.899, 0, 0, 0, -28
0.899, 0, 0, 0, -28
0.899, 0, 0, 8656, -28
0.899, 0, 0, 8656, -28
3.172, 0, 0, 8656, 8624
3.172, 0, 0, 8656, 8624
3.172, 0, 0, 9028, 8604
3.172, 0, 0, 9028, 8604
3.172, 0, 0, 9028, 8964
3.172, 0, 0, 9028, 8964
3.172, 0, 0, 9028, 8958
3.172, 0, 0, 9028, 8958
5.818, 0, 0, 9028, 8954
5.818, 0, 0, 9028, 8950
5.818, 0, 0, 9420, 8950
5.818, 0, 0, 9420, 8940
5.818, 0, 0, 9420, 8940
7.618, 0, 0, 9420, 9320
7.618, 0, 0, 9420, 9320
7.618, 0, 0, 9661, 9310
9.237, 0, 0, 9661, 9511
9.237, 0, 0, 9661, 9511
9.237, 0, 0, 9863, 9511
9.237, 0, 0, 9863, 9497
9.237, 0, 0, 9863, 9683
9.237, 0, 0, 9863, 9683
9.237, 0, 0, 9863, 9659
9.237, 0, 0, 9863, 9659
10.202, 0, 0, 9863, 9605
10.202, 0, 0, 9863, 9605
10.202, 0, 0, 9976, 9605
10.202, 0, 0, 9976, 9605
10.202, 0, 0, 9976, 9675
10.202, 0, 0, 9976, 9675
11.643, 0, 0, 9976, 9675
11.643, 0, 0, 9976, 9675
11.643, 0, 0, 10136, 9628
12.392, 0, 0, 10136, 9628
12.392, 0, 0, 10136, 9628
12.392, 0, 0, 10214, 9702
12.392, 0, 0, 10214, 9724
12.392, 0, 0, 10214, 9724
12.392, 0, 0, 10214, 9724
12.392, 0, 0, 10214, 9700
12.392, 0, 0, 10214, 9666
13.161, 0, 0, 10214, 9666
13.161, 0, 0, 10214, 9644
13.161, 0, 0, 10292, 9644
13.161, 0, 0, 10292, 9608
13.161, 0, 0, 10292, 9662
14.326, 0, 0, 10292, 9662
14.326, 0, 0, 10292, 9628
14.326, 0, 0, 10405, 9628
14.98, 0, 0, 10405, 9556
14.98, 0, 0, 10405, 9556
14.98, 0, 0, 10465, 9765
14.98, 0, 0, 10465, 9765
14.98, 0, 0, 10465, 9679
14.98, 0, 0, 10465, 9679
14.98, 0, 0, 10465, 9645
14.98, 0, 0, 10465, 9583
16.16, 0, 0, 10465, 9583
16.16, 0, 0, 10465, 9559
16.16, 0, 0, 10569, 9559
16.16, 0, 0, 10569, 9523
17.206, 0, 0, 10569, 9523
17.206, 0, 0, 10569, 9601
17.206, 0, 0, 10655, 9601
17.206, 0, 0, 10655, 9565
17.563, 0, 0, 10655, 9591
17.563, 0, 0, 10655, 9591
17.563, 0, 0, 10684, 9591
17.563, 0, 0, 10684, 9565
17.563, 0, 0, 10684, 9558
17.563, 0, 0, 10684, 9522
17.563, 0, 0, 10684, 9522
17.563, 0, 0, 10684, 9498
17.563, 0, 0, 10684, 9498
17.742, 0, 0, 10684, 9460
17.742, 0, 0, 10684, 9424
17.742, 0, 0, 10698, 9424
18.47, 0, 0, 10698, 9362
18.47, 0, 0, 10698, 9362
18.47, 0, 0, 10754, 9340
18.47, 0, 0, 10754, 9340
18.47, 0, 0, 10754, 9372
19.151, 0, 0, 10754, 9372
19.151, 0, 0, 10754, 9348
19.151, 0, 0, 10804, 9310
19.151, 0, 0, 10804, 9310
19.151, 0, 0, 10804, 9286
19.151, 0, 0, 10804, 9286
19.151, 0, 0, 10804, 9384
19.151, 0, 0, 10804, 9384
19.844, 0, 0, 10804, 9238
19.844, 0, 0, 10804, 9202
19.844, 0, 0, 10853, 9202
19.844, 0, 0, 10853, 9166
20.617, 0, 0, 10853, 9166
20.617, 0, 0, 10853, 9191
20.617, 0, 0, 10906, 9191
20.617, 0, 0, 10906, 9119
20.812, 0, 0, 10906, 9119
20.812, 0, 0, 10906, 9256
20.812, 0, 0, 10919, 9124
20.812, 0, 0, 10919, 9124
20.812, 0, 0, 10919, 9099
20.812, 0, 0, 10919, 9099
20.812, 0, 0, 10919, 9041
20.812, 0, 0, 10919, 9041
20.812, 0, 0, 10919, 9007
21.206, 0, 0, 10919, 9007
21.206, 0, 0, 10919, 8981
21.206, 0, 0, 10945, 8945
21.206, 0, 0, 10945, 8945
22.007, 0, 0, 10945, 8949
22.007, 0, 0, 10945, 8949
22.007, 0, 0, 10995, 8913
22.007, 0, 0, 10995, 8903
22.278, 0, 0, 10995, 8903
22.278, 0, 0, 10995, 8903
22.278, 0, 0, 11012, 8879
22.278, 0, 0, 11012, 8862
22.278, 0, 0, 11012, 8862
22.278, 0, 0, 11012, 8826
22.278, 0, 0, 11012, 8826
22.278, 0, 0, 11012, 8766
22.962, 0, 0, 11012, 8766
22.962, 0, 0, 11012, 8744
22.962, 0, 0, 11052, 8708
22.962, 0, 0, 11052, 8708
23.239, 0, 0, 11052, 8724
23.239, 0, 0, 11052, 8724
23.239, 0, 0, 11068, 8688
23.239, 0, 0, 11068, 8688
23.448, 0, 0, 11068, 8648
23.448, 0, 0, 11068, 8648
23.448, 0, 0, 11080, 8624
23.448, 0, 0, 11080, 8624
23.448, 0, 0, 11080, 8602
23.448, 0, 0, 11080, 8602
23.448, 0, 0, 11080, 8566
23.448, 0, 0, 11080, 8506
24.01, 0, 0, 11080, 8506
24.01, 0, 0, 11080, 8482
24.01, 0, 0, 11112, 8482
24.01, 0, 0, 11112, 8460
