0, 0, 1.059, 0, -28
0, 0, 1.059, 0, -28
0, 0, 1.059, 8500, -28
0, 0, 1.059, 8500, -28
0, 0, 1.283, 8500, -28
0, 0, 1.283, 8500, 8472
0, 0, 1.283, 8500, 8470
0, 0, 1.283, 8500, 8470
0, 0, 1.283, 8500, 8472
0, 0, 1.576, 8500, 8472
0, 0, 1.576, 8500, 8472
0, 0, 1.576, 8500, 8472
0, 0, 1.576, 8500, 8470
0, 0, 1.576, 8500, 8470
0, 0, 1.576, 8500, 8466
0, 0, 1.576, 8500, 8466
0, 0, 1.576, 8500, 8448
0, 0, 1.873, 8500, 8448
0, 0, 1.873, 8500, 8440
0, 0, 1.873, 8500, 8420
0, 0, 1.873, 8500, 8420
0, 0, 2.788, 8500, 8402
0, 0, 2.788, 8500, 8402
0, 0, 2.788, 8500, 8388
0, 0, 2.788, 8500, 8388
0, 0, 3.349, 8500, 8338
0, 0, 3.349, 8500, 8338
0, 0, 3.349, 8500, 8322
0, 0, 3.349, 8500, 8302
0, 0, 3.349, 8500, 8302
0, 0, 3.349, 8500, 8274
0, 0, 3.349, 8500, 8274
0, 0, 3.349, 8500, 8224
0, 0, 4.106, 8500, 8224
0, 0, 4.106, 8500, 8204
0, 0, 4.106, 8500, 8204
0, 0, 4.106, 8500, 8174
0, 0, 4.814, 8500, 8140
0, 0, 4.814, 8500, 8140
0, 0, 4.814, 8500, 8118
0, 0, 4.814, 8500, 8118
0, 0, 4.852, 8500, 8052
0, 0, 4.852, 8500, 8052
0, 0, 4.852, 8500, 8030
0, 0, 4.852, 8500, 8030
0, 0, 4.852, 8500, 8006
0, 0, 4.852, 8500, 7970
0, 0, 4.852, 8500, 7970
0, 0, 4.852, 8500, 7936
0, 0, 6.256, 8500, 7936
0, 0, 6.256, 8500, 7912
0, 0, 6.256, 8500, 7912
0, 0, 6.256, 8500, 7852
0, 0, 8.045, 8500, 7816
0, 0, 8.045, 8500, 7816
0, 0, 8.045, 8500, 7792
0, 0, 8.045, 8500, 7792
0, 0, 8.923, 8500, 7756
0, 0, 8.923, 8500, 7720
0, 0, 8.923, 8500, 7720
0, 0, 8.923, 8500, 7696
0, 0, 8.923, 8500, 7696
0, 0, 8.923, 8500, 7622
0, 0, 8.923, 8500, 7622
0, 0, 8.923, 8500, 7600
0, 0, 9.923, 8500, 7562
0, 0, 9.923, 8500, 7562
0, 0, 9.923, 8500, 7538
0, 0, 9.923, 8500, 7502
0.213, 0, 9.877, 8500, 7502
0.213, 0, 9.877, 8500, 7474
0.213, 0, 9.877, 8537, 7474
0.213, 0, 9.877, 8537, 7438
0.213, 0, 9.877, 8537, 7437
0.585, 0, 9.738, 8537, 7437
0.585, 0, 9.738, 8537, 7437
0.585, 0, 9.738, 8602, 7415
0.585, 0, 9.738, 8602, 7406
0.585, 0, 9.738, 8602, 7406
0.585, 0, 9.738, 8602, 7406
0.585, 0, 9.738, 8602, 7382
0.585, 0, 9.738, 8602, 7320
0.899, 0, 10.627, 8602, 7320
0.899, 0, 10.627, 8602, 7296
0.899, 0, 10.627, 8656, 7296
0.899, 0, 10.627, 8656, 7258
0.899, 0, 10.627, 8656, 7288
1.609, 0, 11.252, 8656, 7288
1.609, 0, 11.252, 8656, 7252
1.609, 0, 11.252, 8776, 7252
2.14, 0, 11.692, 8776, 7214
2.14, 0, 11.692, 8776, 7214
2.14, 0, 11.692, 8864, 7310
2.14, 0, 11.692, 8864, 7310
2.14, 0, 11.692, 8864, 7324
2.14, 0, 11.692, 8864, 7300
2.14, 0, 11.692, 8864, 7300
2.14, 0, 11.692, 8864, 7276
2.927, 0, 12.04, 8864, 7276
2.927, 0, 12.04, 8864, 7240
2.927, 0, 12.04, 8990, 7204
2.927, 0, 12.04, 8990, 7204
2.927, 0, 12.04, 8990, 7306
3.031, 0, 12.646, 8990, 7306
3.031, 0, 12.646, 8990, 7272
3.031, 0, 12.646, 9006, 7272
3.031, 0, 12.646, 9006, 7198
3.778, 0, 14.111, 9006, 7310
3.778, 0, 14.111, 9006, 7310
3.778, 0, 14.111, 9122, 7166
3.778, 0, 14.111, 9122, 7166
3.778, 0, 14.111, 9122, 7248
3.778, 0, 14.111, 9122, 7248
3.778, 0, 14.111, 9122, 7210
3.778, 0, 14.111, 9122, 7210
4.069, 0, 15.146, 9122, 7150
4.069, 0, 15.146, 9122, 7126
4.069, 0, 15.146, 9166, 7126
4.069, 0, 15.146, 9166, 7102
4.401, 0, 15.875, 9166, 7112
4.401, 0, 15.875, 9166, 7112
4.401, 0, 15.875, 9216, 7076
4.401, 0, 15.875, 9216, 7076
4.927, 0, 16.971, 9216, 7090
4.927, 0, 16.971, 9216, 7090
4.927, 0, 16.971, 9293, 7068
4.927, 0, 16.971, 9293, 7068
4.927, 0, 16.971, 9293, 7073
4.927, 0, 16.971, 9293, 7073
4.927, 0, 16.971, 9293, 7155
4.927, 0, 16.971, 9293, 7027
5.272, 0, 17.206, 9293, 7027
5.272, 0, 17.206, 9343, 6955
5.272, 0, 17.206, 9343, 6955
5.272, 0, 17.206, 9343, 6955
6.136, 0, 18.964, 9343, 6981
6.136, 0, 18.964, 9343, 6981
6.136, 0, 18.964, 9464, 6945
6.136, 0, 18.964, 9464, 6945
6.948, 0, 18.593, 9464, 7008
6.948, 0, 18.593, 9464, 7008
6.948, 0, 18.593, 9574, 7008
6.948, 0, 18.593, 9574, 6986
6.948, 0, 18.593, 9574, 7026
6.948, 0, 18.593, 9574, 7026
6.948, 0, 18.593, 9574, 7026
6.948, 0, 18.593, 9574, 7108
6.907, 0, 19.591, 9574, 7108
6.907, 0, 19.591, 9574, 6942
6.907, 0, 19.591, 9568, 6920
6.907, 0, 19.591, 9568, 6920
7.916, 0, 20.164, 9568, 6890
7.916, 0, 20.164, 9568, 6854
7.916, 0, 20.164, 9700, 6854
7.916, 0, 20.164, 9700, 6820
7.916, 0, 20.164, 9700, 6820
8.656, 0, 20.229, 9700, 6892
8.656, 0, 20.229, 9700, 6892
8.656, 0, 20.229, 9792, 6868
8.656, 0, 20.229, 9792, 6924
8.656, 0, 20.229, 9792, 6924
8.656, 0, 20.229, 9792, 6924
8.656, 0, 20.229, 9792, 6900
8.656, 0, 20.229, 9792, 6830
9.373, 0, 20.422, 9792, 6830
9.373, 0, 20.422, 9792, 6806
9.373, 0, 20.422, 9879, 6806
9.373, 0, 20.422, 9879, 6782
10.062, 0, 21.472, 9879, 6833
10.062, 0, 21.472, 9879, 6833
10.062, 0, 21.472, 9960, 6797
10.062, 0, 21.472, 9960, 6797
10.062, 0, 21.472, 9960, 6854
10.913, 0, 22.007, 9960, 6818
10.913, 0, 22.007, 9960, 6818
10.913, 0, 22.007, 10056, 6756
10.913, 0, 22.007, 10056, 6756
10.913, 0, 22.007, 10056, 6816
10.913, 0, 22.007, 10056, 6816
10.913, 0, 22.007, 10056, 6792
11.203, 0, 22.21, 10056, 6792
11.203, 0, 22.21, 10056, 6756
11.203, 0, 22.21, 10088, 6732
11.203, 0, 22.21, 10088, 6732
11.203, 0, 22.21, 10088, 6690
12.19, 0, 22.824, 10088, 6690
12.19, 0, 22.824, 10088, 6690
12.19, 0, 22.824, 10193, 6690
12.19, 0, 22.824, 10193, 6690
12.902, 0, 23.448, 10193, 6666
12.902, 0, 23.448, 10193, 6666
12.902, 0, 23.448, 10266, 6666
12.902, 0, 23.448, 10266, 6685
12.902, 0, 23.448, 10266, 6698
12.902, 0, 23.448, 10266, 6698
12.902, 0, 23.448, 10266, 6698
12.902, 0, 23.448, 10266, 6648
13.109, 0, 23.658, 10266, 6610
13.109, 0, 23.658, 10266, 6610
13.109, 0, 23.658, 10287, 6560
13.109, 0, 23.658, 10287, 6560
13.632, 0, 24.01, 10287, 6555
13.632, 0, 24.01, 10287, 6555
13.632, 0, 24.01, 10338, 6519
13.632, 0, 24.01, 10338, 6519
13.632, 0, 24.01, 10338, 6532
14.488, 0, 24.01, 10338, 6532
14.488, 0, 24.01, 10338, 6508
14.488, 0, 24.01, 10420, 6434
14.488, 0, 24.01, 10420, 6434
14.488, 0, 24.01, 10420, 6434
14.488, 0, 24.01, 10420, 6492
14.488, 0, 24.01, 10420, 6428
15.202, 0, 24.724, 10420, 6428
15.202, 0, 24.724, 10420, 6404
15.202, 0, 24.724, 10485, 6404
15.202, 0, 24.724, 10485, 6366
15.762, 0, 25.375, 10485, 6366
15.762, 0, 25.375, 10485, 6407
15.762, 0, 25.375, 10534, 6407
15.762, 0, 25.375, 10534, 6329
16.16, 0, 25.448, 10534, 6352
16.16, 0, 25.448, 10534, 6352
16.16, 0, 25.448, 10569, 6328
16.16, 0, 25.448, 10569, 6328
16.16, 0, 25.448, 10569, 6325
16.16, 0, 25.448, 10569, 6325
16.16, 0, 25.448, 10569, 6287
16.16, 0, 25.448, 10569, 6287
16.16, 0, 25.448, 10569, 6225
16.447, 0, 25.668, 10569, 6225
16.447, 0, 25.668, 10569, 6201
16.447, 0, 25.668, 10593, 6201
17.088, 0, 26.037, 10593, 6137
17.088, 0, 26.037, 10593, 6137
17.088, 0, 26.037, 10646, 6137
17.088, 0, 26.037, 10646, 6099
17.622, 0, 26.408, 10646, 6099
17.622, 0, 26.408, 10646, 6126
17.622, 0, 26.408, 10688, 6126
17.622, 0, 26.408, 10688, 6088
17.622, 0, 26.408, 10688, 6090
17.622, 0, 26.408, 10688, 6090
17.622, 0, 26.408, 10688, 6090
17.622, 0, 26.408, 10688, 6054
17.622, 0, 26.408, 10688, 6054
17.802, 0, 26.483, 10688, 5990
17.802, 0, 26.483, 10688, 5990
17.802, 0, 26.483, 10703, 5966
17.802, 0, 26.483, 10703, 5902
18.287, 0, 27.692, 10703, 5902
18.287, 0, 27.692, 10703, 5893
18.287, 0, 27.692, 10740, 5893
18.287, 0, 27.692, 10740, 5855
18.47, 0, 28.23, 10740, 5868
18.47, 0, 28.23, 10740, 5868
18.47, 0, 28.23, 10754, 5830
18.47, 0, 28.23, 10754, 5830
18.47, 0, 28.23, 10754, 5808
18.47, 0, 28.23, 10754, 5808
18.47, 0, 28.23, 10754, 5782
18.47, 0, 28.23, 10754, 5704
18.902, 0, 28.929, 10754, 5704
18.902, 0, 28.929, 10754, 5680
18.902, 0, 28.929, 10786, 5680
18.902, 0, 28.929, 10786, 5656
18.902, 0, 28.929, 10786, 5656
19.654, 0, 29.321, 10786, 5652
19.654, 0, 29.321, 10786, 5652
19.654, 0, 29.321, 10840, 5590
19.908, 0, 29.558, 10840, 5566
19.908, 0, 29.558, 10840, 5566
19.908, 0, 29.558, 10858, 5566
19.908, 0, 29.558, 10858, 5566
19.908, 0, 29.558, 10858, 5584
19.908, 0, 29.558, 10858, 5584
19.908, 0, 29.558, 10858, 5584
19.908, 0, 29.558, 10858, 5584
19.908, 0, 29.558, 10858, 5584
19.908, 0, 29.558, 10858, 5584
19.908, 0, 29.558, 10858, 5584
20.682, 0, 29.796, 10858, 5584
21.405, 0, 30.514, 10858, 5516
21.405, 0, 30.514, 10910, 5444
21.405, 0, 30.514, 10957, 5444
21.405, 0, 30.514, 10957, 5398
21.405, 0, 30.514, 10957, 5409
21.605, 0, 30.675, 10957, 5409
21.605, 0, 30.675, 10957, 5373
21.605, 0, 30.675, 10970, 5373
21.605, 0, 30.675, 10970, 5313
21.605, 0, 30.675, 10970, 5313
21.605, 0, 30.675, 10970, 5313
21.605, 0, 30.675, 10970, 5290
21.605, 0, 30.675, 10970, 5290
22.075, 0, 31.484, 10970, 5290
22.075, 0, 31.484, 10970, 5290
22.075, 0, 31.484, 10999, 5290
