0, 0, 0.805, 0, 2
0, 0, 0.805, 0, 2
0, 0, 0.805, 8500, 2
0, 0, 1.059, 8500, 2
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.059, 8500, 8502
0, 0, 1.413, 8500, 8502
0, 0, 1.413, 8500, 8502
0, 0, 1.413, 8500, 8502
0, 0, 1.413, 8500, 8486
0, 0, 2.207, 8500, 8486
0, 0, 2.207, 8500, 8486
0, 0, 2.207, 8500, 8478
0, 0, 2.207, 8500, 8452
0, 0, 2.684, 8500, 8442
0, 0, 2.684, 8500, 8442
0, 0, 2.684, 8500, 8420
0, 0, 2.684, 8500, 8420
0, 0, 2.684, 8500, 8404
0, 0, 2.684, 8500, 8404
0, 0, 2.684, 8500, 8382
0, 0, 2.684, 8500, 8354
0, 0, 3.031, 8500, 8354
0, 0, 3.031, 8500, 8338
0, 0, 3.031, 8500, 8338
0, 0, 3.031, 8500, 8280
0, 0, 3.349, 8500, 8260
0, 0, 3.349, 8500, 8260
0, 0, 3.349, 8500, 8240
0, 0, 3.349, 8500, 8240
0, 0, 3.887, 8500, 8208
0, 0, 3.887, 8500, 8208
0, 0, 3.887, 8500, 8176
0, 0, 3.887, 8500, 8176
0, 0, 3.887, 8500, 8122
0, 0, 3.887, 8500, 8122
0, 0, 3.887, 8500, 8100
0, 0, 3.887, 8500, 8100
0, 0, 5.004, 8500, 8062
0, 0, 5.004, 8500, 8040
0, 0, 5.004, 8500, 8040
0, 0, 5.004, 8500, 7968
0, 0, 5.004, 8500, 7968
0, 0, 5.739, 8500, 7946
0, 0, 5.739, 8500, 7946
0, 0, 5.739, 8500, 7920
0, 0, 5.937, 8500, 7886
0, 0, 5.937, 8500, 7886
0, 0, 5.937, 8500, 7886
0, 0, 5.937, 8500, 7850
0, 0, 5.937, 8500, 7788
0, 0, 5.937, 8500, 7788
0, 0, 5.937, 8500, 7762
0, 0, 5.937, 8500, 7762
0, 0, 5.937, 8500, 7726
0, 0, 6.579, 8500, 7726
0, 0, 6.579, 8500, 7700
0, 0, 6.579, 8500, 7626
0, 0, 6.579, 8500, 7626
0, 0, 7.155, 8500, 7600
0, 0, 7.155, 8500, 7600
0, 0, 7.155, 8500, 7576
0, 0, 7.155, 8500, 7576
0, 0, 7.407, 8500, 7500
0, 0, 7.407, 8500, 7500
0, 0, 7.407, 8500, 7476
0, 0, 7.407, 8500, 7476
0, 0, 7.407, 8500, 7450
0, 0, 7.407, 8500, 7450
0, 0, 7.407, 8500, 7412
0, 0, 7.407, 8500, 7376
0, 0, 7.745, 8500, 7376
0, 0, 7.745, 8500, 7352
0, 0, 7.745, 8500, 7352
0, 0, 7.745, 8500, 7274
0, 0, 8.612, 8500, 7274
0, 0, 8.612, 8500, 7248
0, 0, 8.612, 8500, 7224
0, 0, 8.612, 8500, 7224
0, 0, 8.612, 8500, 7186
0, 0, 8.612, 8500, 7186
0, 0, 8.612, 8500, 7148
0, 0, 8.612, 8500, 7148
0, 0, 8.612, 8500, 7086
0, 0, 10.062, 8500, 7086
0, 0, 10.062, 8500, 7060
0, 0, 10.062, 8500, 7024
0, 0, 11.398, 8500, 7024
0, 0, 11.398, 8500, 6998
0, 0, 11.398, 8500, 6998
0, 0, 11.398, 8500, 6958
0, 0, 11.398, 8500, 6886
0, 0, 11.398, 8500, 6886
0, 0, 11.398, 8500, 6862
0, 0, 11.398, 8500, 6862
0, 0, 11.398, 8500, 6826
0, 0, 12.493, 8500, 6826
0, 0, 12.493, 8500, 6800
0, 0, 12.493, 8500, 6800
0, 0, 12.493, 8500, 6738
0, 0, 13.897, 8500, 6738
0, 0, 13.897, 8500, 6714
0, 0, 13.897, 8500, 6714
0, 0, 13.897, 8500, 6676
0, 0, 15.257, 8500, 6652
0, 0, 15.257, 8500, 6652
0, 0, 15.257, 8500, 6618
0, 0, 15.257, 8500, 6618
0, 0, 15.257, 8500, 6542
0, 0, 15.257, 8500, 6542
0, 0, 15.257, 8500, 6640
0, 0, 15.257, 8500, 6640
0, 0, 16.854, 8500, 6494
0, 0, 16.854, 8500, 6494
0, 0, 16.854, 8500, 6458
0, 0, 16.854, 8500, 6458
0, 0, 17.862, 8500, 6396
0, 0, 17.862, 8500, 6372
0, 0, 17.862, 8500, 6372
0, 0, 17.862, 8500, 6336
0, 0, 17.862, 8500, 6314
0, 0, 19.591, 8500, 6314
0, 0, 19.591, 8500, 6314
0, 0, 19.591, 8500, 6274
0, 0, 19.591, 8500, 6204
0, 0, 19.591, 8500, 6204
0, 0, 19.591, 8500, 6204
0, 0, 19.591, 8500, 6300
0, 0, 19.591, 8500, 6118
0, 0, 20.552, 8500, 6118
0, 0, 20.552, 8500, 6118
0, 0, 20.552, 8500, 6094
0, 0, 21.805, 8500, 6070
0, 0, 21.805, 8500, 6070
0, 0, 21.805, 8500, 6036
0, 0, 21.805, 8500, 6000
0, 0, 22.55, 8500, 6000
0, 0, 22.55, 8500, 5976
0, 0, 22.55, 8500, 5976
0, 0, 22.55, 8500, 5940
0, 0, 22.824, 8500, 5866
0, 0, 22.824, 8500, 5866
0, 0, 22.824, 8500, 5966
0, 0, 22.824, 8500, 5966
0, 0, 22.824, 8500, 5818
0, 0, 22.824, 8500, 5818
0, 0, 22.824, 8500, 5782
0, 0, 22.824, 8500, 5782
0, 0, 22.824, 8500, 5722
0, 0, 23.448, 8500, 5686
0, 0, 23.448, 8500, 5686
0, 0, 23.448, 8500, 5662
0, 0, 23.448, 8500, 5662
0, 0, 24.01, 8500, 5638
0, 0, 24.01, 8500, 5638
0, 0, 24.01, 8500, 5602
0, 0, 24.01, 8500, 5602
0, 0, 24.724, 8500, 5542
0, 0, 24.724, 8500, 5542
0, 0, 24.724, 8500, 5516
0, 0, 24.724, 8500, 5478
0, 0, 24.724, 8500, 5478
0, 0, 24.724, 8500, 5478
0, 0, 24.724, 8500, 5442
0, 0, 24.724, 8500, 5442
0, 0, 25.303, 8500, 5382
0, 0, 25.303, 8500, 5358
0, 0, 25.303, 8500, 5358
0, 0, 25.303, 8500, 5318
0, 0, 25.963, 8500, 5294
0, 0, 25.963, 8500, 5294
0, 0, 25.963, 8500, 5258
0, 0, 25.963, 8500, 5258
0, 0, 26.557, 8500, 5196
0, 0, 26.557, 8500, 5196
0, 0, 26.557, 8500, 5170
0, 0, 26.557, 8500, 5170
0, 0, 26.557, 8500, 5132
0, 0, 26.557, 8500, 5132
0, 0, 26.557, 8500, 5094
0, 0, 26.557, 8500, 5034
0, 0, 26.557, 8500, 5034
0, 0, 27.311, 8500, 5008
0, 0, 27.311, 8500, 5008
0, 0, 27.311, 8500, 4970
0, 0, 27.311, 8500, 4970
0, 0, 27.845, 8500, 4946
0, 0, 27.845, 8500, 4946
0, 0, 27.845, 8500, 4908
0, 0, 27.845, 8500, 4844
0, 0, 28.617, 8500, 4844
0, 0, 28.617, 8500, 4820
0, 0, 28.617, 8500, 4820
0, 0, 28.617, 8500, 4780
0, 0, 28.617, 8500, 4780
0, 0, 28.617, 8500, 4742
0, 0, 28.617, 8500, 4742
0, 0, 28.617, 8500, 4678
0, 0, 29.716, 8500, 4652
0, 0, 29.716, 8500, 4652
0, 0, 29.716, 8500, 4616
0, 0, 29.716, 8500, 4588
0, 0, 30.194, 8500, 4588
0, 0, 30.194, 8500, 4552
0, 0, 30.194, 8500, 4552
0, 0, 30.194, 8500, 4512
0, 0, 30.194, 8500, 4512
0, 0, 30.354, 8500, 4488
0, 0, 30.354, 8500, 4488
0, 0, 30.354, 8500, 4408
0, 0, 30.354, 8500, 4382
0, 0, 30.354, 8500, 4382
0, 0, 30.354, 8500, 4356
0, 0, 30.354, 8500, 4356
0.46, 0, 30.917, 8500, 4318
0.46, 0, 30.917, 8500, 4318
0.46, 0, 30.917, 8580, 4280
0.46, 0, 30.917, 8580, 4334
0.46, 0, 30.917, 8580, 4334
0.836, 0, 31.24, 8580, 4294
0.836, 0, 31.24, 8580, 4294
0.836, 0, 31.24, 8645, 4230
0.836, 0, 31.24, 8645, 4271
1.74, 0, 31.647, 8645, 4271
1.74, 0, 31.647, 8645, 4271
1.74, 0, 31.647, 8798, 4231
1.74, 0, 31.647, 8798, 4165
1.74, 0, 31.647, 8798, 4165
1.74, 0, 31.647, 8798, 4165
1.74, 0, 31.647, 8798, 4292
1.74, 0, 31.647, 8798, 4254
2.309, 0, 31.892, 8798, 4254
2.309, 0, 31.892, 8798, 4214
2.309, 0, 31.892, 8891, 4190
2.309, 0, 31.892, 8891, 4190
3.313, 0, 31.974, 8891, 4243
3.313, 0, 31.974, 8891, 4243
3.313, 0, 31.974, 9050, 4205
3.313, 0, 31.974, 9050, 4205
4.033, 0, 32.139, 9050, 4300
4.033, 0, 32.139, 9050, 4300
4.033, 0, 32.139, 9161, 4274
4.033, 0, 32.139, 9161, 4274
4.033, 0, 32.139, 9161, 4319
4.033, 0, 32.139, 9161, 4319
4.033, 0, 32.139, 9161, 4293
4.033, 0, 32.139, 9161, 4293
4.738, 0, 32.139, 9161, 4255
4.738, 0, 32.139, 9161, 4217
4.738, 0, 32.139, 9265, 4217
4.738, 0, 32.139, 9265, 4153
5.118, 0, 32.221, 9265, 4153
