0.742, 0, 0, 0, -28
0.742, 0, 0, 0, -28
0.742, 0, 0, 8629, -28
0.742, 0, 0, 8629, -28
1.707, 0.647, 0, 8629, 8601
1.707, 0.647, 0, 8629, 8601
1.707, 0.647, 0, 8898, 8601
1.707, 0.647, 0, 8898, 8601
1.707, 0.647, 0, 8898, 8868
1.707, 0.647, 0, 8898, 8868
1.707, 0.647, 0, 8898, 8868
1.707, 0.647, 0, 8898, 8868
2.207, 2.513, 0, 8898, 8864
2.207, 2.513, 0, 8898, 8858
2.207, 2.513, 0, 9263, 8858
2.207, 2.513, 0, 9263, 8848
2.41, 4.513, 0, 9263, 8848
2.41, 4.513, 0, 9263, 9197
2.41, 4.513, 0, 9570, 9197
2.41, 4.513, 0, 9570, 9187
3.101, 7.66, 0, 9570, 9454
3.101, 7.66, 0, 9570, 9454
3.101, 7.66, 0, 10039, 9438
3.101, 7.66, 0, 10039, 9438
3.101, 7.66, 0, 10039, 9891
3.101, 7.66, 0, 10039, 9891
3.101, 7.66, 0, 10039, 9865
3.101, 7.66, 0, 10039, 9865
3.887, 9.012, 0, 10039, 9819
3.887, 9.012, 0, 10039, 9789
3.887, 9.012, 0, 10266, 9789
3.887, 9.012, 0, 10266, 9769
4.069, 10.579, 0, 10266, 9769
4.069, 10.579, 0, 10266, 9966
4.069, 10.579, 0, 10435, 9966
4.069, 10.579, 0, 10435, 9946
4.069, 10.579, 0, 10435, 9946
4.966, 11.94, 0, 10435, 10081
4.966, 11.94, 0, 10435, 10081
4.966, 11.94, 0, 10631, 10025
4.966, 11.94, 0, 10631, 10003
4.966, 11.94, 0, 10631, 10003
4.966, 11.94, 0, 10631, 10003
4.966, 11.94, 0, 10631, 10165
4.966, 11.94, 0, 10631, 10107
5.466, 12.443, 0, 10631, 10107
5.466, 12.443, 0, 10631, 10085
5.466, 12.443, 0, 10711, 10085
5.466, 12.443, 0, 10711, 10051
5.466, 12.443, 0, 10711, 10093
5.466, 12.443, 0, 10711, 10093
5.857, 14.543, 0, 10711, 10071
5.857, 14.543, 0, 10711, 10071
6.256, 16.217, 0, 10891, 10035
6.256, 16.217, 0, 10891, 10035
6.256, 16.217, 0, 11024, 9999
6.256, 16.217, 0, 11024, 9999
6.256, 16.217, 0, 11024, 10250
6.256, 16.217, 0, 11024, 10250
6.256, 16.217, 0, 11024, 10226
6.256, 16.217, 0, 11024, 10226
6.579, 18.531, 0, 11024, 10166
6.579, 18.531, 0, 11024, 10142
6.579, 18.531, 0, 11170, 10142
6.579, 18.531, 0, 11170, 10104
7.365, 19.026, 0, 11170, 10104
7.365, 19.026, 0, 11170, 10214
7.365, 19.026, 0, 11233, 10214
7.365, 19.026, 0, 11233, 10190
