3.96, 0, 0, 0, -28
3.96, 0, 0, 0, -28
3.96, 0, 0, 9150, -30
3.96, 0, 0, 9150, -30
3.96, 0, 0, 9150, 9122
3.96, 0, 0, 9150, 9122
3.96, 0, 0, 9150, 9122
3.96, 0, 0, 9150, 9122
3.96, 0, 0, 9150, 9122
8.878, 0, 0, 9150, 9122
8.878, 0, 0, 9150, 9120
8.878, 0, 0, 9820, 9120
14.651, 0, 0, 9820, 9120
14.651, 0, 0, 9820, 9120
14.651, 0, 0, 10435, 9784
14.651, 0, 0, 10435, 9778
14.651, 0, 0, 10435, 9778
17.622, 0, 0, 10435, 10365
17.622, 0, 0, 10435, 10365
17.622, 0, 0, 10688, 10355
17.622, 0, 0, 10688, 10355
17.622, 0, 0, 10688, 10594
17.622, 0, 0, 10688, 10594
17.622, 0, 0, 10688, 10574
17.622, 0, 0, 10688, 10574
21.273, 2.615, 0, 10688, 10532
21.273, 2.615, 0, 10688, 10532
21.273, 2.615, 0, 11105, 10490
21.273, 2.615, 0, 11105, 10490
23.94, 5.08, 0, 11105, 10887
23.94, 5.08, 0, 11105, 10887
23.94, 5.08, 0, 11348, 10887
23.94, 5.08, 0, 11348, 10859
23.94, 5.08, 0, 11348, 10859
25.595, 0, 0, 11348, 10859
25.595, 0, 0, 11348, 10859
25.595, 0, 0, 11194, 10859
25.595, 0, 0, 11194, 10859
25.595, 0, 0, 11194, 11052
25.595, 0, 0, 11194, 11052
25.595, 0, 0, 11194, 10790
27.539, 0, 0, 11194, 10790
27.539, 0, 0, 11194, 10732
27.539, 0, 0, 11285, 10732
27.539, 0, 0, 11285, 10712
27.539, 0, 0, 11285, 10765
28.539, 0, 0, 11285, 10765
28.539, 0, 0, 11285, 10765
28.539, 0, 0, 11328, 10743
29.243, 0, 0, 11328, 10673
29.243, 0, 0, 11328, 10673
29.243, 0, 0, 11357, 10673
29.243, 0, 0, 11357, 10692
29.243, 0, 0, 11357, 10663
29.243, 0, 0, 11357, 10663
29.243, 0, 0, 11357, 10663
29.243, 0, 0, 11357, 10639
29.243, 0, 0, 11357, 10603
30.434, 0, 0, 11357, 10603
30.434, 0, 0, 11357, 10541
30.434, 0, 0, 11402, 10541
30.434, 0, 0, 11402, 10515
31.078, 0, 0, 11402, 10526
31.078, 0, 0, 11402, 10526
31.078, 0, 0, 11425, 10500
31.078, 0, 0, 11425, 10500
31.811, 0, 0, 11425, 10487
31.811, 0, 0, 11425, 10487
31.811, 0, 0, 11451, 10449
31.811, 0, 0, 11451, 10449
31.811, 0, 0, 11451, 10415
31.811, 0, 0, 11451, 10415
31.811, 0, 0, 11451, 10391
31.811, 0, 0, 11451, 10391
31.647, 0, 0, 11451, 10331
31.647, 0, 0, 11451, 10331
31.647, 0, 0, 11445, 10305
31.647, 0, 0, 11445, 10267
31.647, 0, 0, 11445, 10267
32.221, 0, 0, 11445, 10237
32.221, 0, 0, 11445, 10237
32.221, 0, 0, 11464, 10199
32.716, 0, 0, 11464, 10163
32.716, 0, 0, 11464, 10163
32.716, 0, 0, 11480, 10163
32.716, 0, 0, 11480, 10146
32.716, 0, 0, 11480, 10100
32.716, 0, 0, 11480, 10100
32.716, 0, 0, 11480, 10100
32.716, 0, 0, 11480, 10076
33.214, 0, 0, 11480, 10016
33.214, 0, 0, 11480, 10016
33.214, 0, 0, 11496, 9992
33.214, 0, 0, 11496, 9992
33.214, 0, 0, 11496, 9970
33.631, 0, 0, 11496, 9944
33.631, 0, 0, 11496, 9944
33.631, 0, 0, 11509, 9908
33.631, 0, 0, 11509, 9908
33.631, 0, 0, 11509, 9849
33.13, 0, 0, 11509, 9849
33.13, 0, 0, 11509, 9825
33.13, 0, 0, 11493, 9803
33.13, 0, 0, 11493, 9803
33.13, 0, 0, 11493, 9803
33.13, 0, 0, 11493, 9751
33.13, 0, 0, 11493, 9691
33.38, 0, 0, 11493, 9691
