0, 0, 0.963, 0, -30
0, 0, 0.963, 0, -30
0, 0, 0.963, 10000, -30
0, 0, 0.963, 10000, -30
0, 0, 1.219, 10000, -30
0, 0, 1.219, 10000, 9970
0, 0, 1.219, 10000, 9970
0, 0, 1.219, 10000, 9970
0, 0, 1.219, 10000, 9970
0, 0, 1.219, 10000, 9970
0, 0, 1.219, 10000, 9970
0, 0, 1.219, 10000, 9970
0, 0, 0.995, 10000, 9970
0, 0, 0.995, 10000, 9964
0, 0, 0.995, 10000, 9964
0, 0, 0.995, 10000, 9958
0, 0, 1.059, 10000, 9958
0, 0, 1.059, 10000, 9946
0, 0, 1.059, 10000, 9946
0, 0, 1.059, 10000, 9930
0, 0, 1.807, 10000, 9898
0, 0, 1.807, 10000, 9898
0, 0, 1.807, 10000, 9876
0, 0, 1.807, 10000, 9876
0, 0, 1.807, 10000, 9862
0, 0, 1.807, 10000, 9862
0, 0, 1.807, 10000, 9844
0, 0, 1.807, 10000, 9844
0, 0, 1.807, 10000, 9790
0, 0, 2.309, 10000, 9790
0, 0, 2.309, 10000, 9770
0, 0, 2.309, 10000, 9752
0, 0, 2.309, 10000, 9752
0, 0, 2.615, 10000, 9722
0, 0, 2.615, 10000, 9722
0, 0, 2.615, 10000, 9690
0, 0, 2.615, 10000, 9690
0, 0, 2.927, 10000, 9668
0, 0, 2.927, 10000, 9668
0, 0, 2.927, 10000, 9602
0, 0, 2.927, 10000, 9602
0, 0, 2.927, 10000, 9580
0, 0, 2.927, 10000, 9580
0, 0, 2.927, 10000, 9556
0, 0, 2.927, 10000, 9486
0, 0, 2.857, 10000, 9486
0, 0, 2.857, 10000, 9464
0, 0, 2.857, 10000, 9442
0, 0, 2.857, 10000, 9442
0, 0, 2.927, 10000, 9406
0, 0, 2.927, 10000, 9406
0, 0, 2.927, 10000, 9370
0, 0, 2.927, 10000, 9370
0, 0, 3.455, 10000, 9346
0, 0, 3.455, 10000, 9346
0, 0, 3.455, 10000, 9310
0, 0, 3.455, 10000, 9310
0, 0, 3.455, 10000, 9236
0, 0, 3.455, 10000, 9236
0, 0, 3.455, 10000, 9334
0, 0, 3.455, 10000, 9150
0, 0, 4.439, 10000, 9150
0, 0, 4.439, 10000, 9126
0, 0, 4.439, 10000, 9126
0, 0, 4.439, 10000, 9102
0, 0, 4.814, 10000, 9064
0, 0, 4.814, 10000, 9064
0, 0, 4.814, 10000, 9064
0, 0, 4.814, 10000, 9028
0, 0, 5.004, 10000, 9004
0, 0, 5.004, 10000, 9004
0, 0, 5.004, 10000, 8968
0, 0, 5.004, 10000, 8968
0, 0, 5.004, 10000, 8892
0, 0, 5.004, 10000, 8892
0, 0, 5.004, 10000, 8992
0, 0, 5.004, 10000, 8842
0, 0, 5.004, 10000, 8842
0, 0, 5.311, 10000, 8806
0, 0, 5.311, 10000, 8806
0, 0, 5.311, 10000, 8744
0, 0, 5.311, 10000, 8706
0, 0, 6.336, 10000, 8706
0, 0, 6.336, 10000, 8706
0, 0, 6.336, 10000, 8684
0, 0, 6.336, 10000, 8658
0, 0, 7.66, 10000, 8658
0, 0, 7.66, 10000, 8620
0, 0, 7.66, 10000, 8620
0, 0, 7.66, 10000, 8546
0, 0, 7.66, 10000, 8546
0, 0, 7.66, 10000, 8646
0, 0, 7.66, 10000, 8646
0, 0, 7.66, 10000, 8498
0, 0, 7.959, 10000, 8462
0, 0, 7.959, 10000, 8462
0, 0, 7.959, 10000, 8426
0, 0, 7.959, 10000, 8402
0, 0, 8.524, 10000, 8402
0, 0, 8.524, 10000, 8366
0, 0, 8.524, 10000, 8366
0, 0, 8.524, 10000, 8330
0, 0, 8.524, 10000, 8270
0, 0, 8.349, 10000, 8270
0, 0, 8.349, 10000, 8248
0, 0, 8.349, 10000, 8248
0, 0, 8.349, 10000, 8208
0, 0, 8.349, 10000, 8208
0, 0, 8.349, 10000, 8208
0, 0, 8.349, 10000, 8184
0, 0, 8.568, 10000, 8112
0, 0, 8.568, 10000, 8112
0, 0, 8.568, 10000, 8198
0, 0, 8.568, 10000, 8198
0, 0, 8.745, 10000, 8066
0, 0, 8.745, 10000, 8030
0, 0, 8.745, 10000, 8030
0, 0, 8.745, 10000, 7994
0, 0, 8.745, 10000, 7994
0, 0, 8.834, 10000, 7934
0, 0, 8.834, 10000, 7934
0, 0, 8.834, 10000, 7912
0, 0, 8.834, 10000, 7876
0, 0, 8.834, 10000, 7876
0, 0, 8.834, 10000, 7876
0, 0, 8.834, 10000, 7850
0, 0, 8.834, 10000, 7780
0, 0, 9.509, 10000, 7780
0, 0, 9.509, 10000, 7864
0, 0, 9.509, 10000, 7732
0, 0, 9.509, 10000, 7732
0, 0, 9.923, 10000, 7698
0, 0, 9.923, 10000, 7698
0, 0, 9.923, 10000, 7662
0, 0, 9.923, 10000, 7638
0, 0, 10.062, 10000, 7638
0, 0, 10.062, 10000, 7638
0, 0, 10.062, 10000, 7604
0, 0, 10.062, 10000, 7544
0, 0, 10.062, 10000, 7544
0, 0, 10.062, 10000, 7518
0, 0, 10.062, 10000, 7518
0, 0, 10.062, 10000, 7484
0, 0, 10.155, 10000, 7484
0, 0, 10.155, 10000, 7448
0, 0, 10.155, 10000, 7448
0, 0, 10.155, 10000, 7426
0, 0, 11.01, 10000, 7366
0, 0, 11.01, 10000, 7366
0, 0, 11.01, 10000, 7330
0, 0, 11.01, 10000, 7306
0, 0, 11.01, 10000, 7306
0, 0, 11.545, 10000, 7270
0, 0, 11.545, 10000, 7270
0, 0, 11.545, 10000, 7236
0, 0, 11.545, 10000, 7236
0, 0, 11.545, 10000, 7210
0, 0, 11.545, 10000, 7210
0, 0, 11.545, 10000, 7174
0, 0, 11.841, 10000, 7112
0, 0, 11.841, 10000, 7112
0, 0, 11.841, 10000, 7112
0, 0, 11.841, 10000, 7090
0, 0, 11.99, 10000, 7018
0, 0, 11.99, 10000, 7018
0, 0, 11.99, 10000, 6992
0, 0, 11.99, 10000, 6992
0, 0, 11.99, 10000, 6968
0, 0, 12.14, 10000, 6968
0, 0, 12.14, 10000, 6932
0, 0, 12.14, 10000, 6896
0, 0, 12.14, 10000, 6896
0, 0, 12.14, 10000, 6872
