0.836, 0, 0, 0, -28
0.836, 0, 0, 0, -28
0.836, 0, 0, 9129, -28
0.836, 0, 0, 9129, -28
3.101, 0, 0, 9129, -28
3.101, 0, 0, 9129, 9101
3.101, 0, 0, 9460, 9101
3.101, 0, 0, 9460, 9101
3.101, 0, 0, 9460, 9432
3.101, 0, 0, 9460, 9432
3.101, 0, 0, 9460, 9432
3.101, 0, 0, 9460, 9430
4.927, 0, 0, 9460, 9430
4.927, 0, 0, 9460, 9430
4.927, 0, 0, 9707, 9426
4.927, 0, 0, 9707, 9426
4.927, 0, 0, 9707, 9655
6.62, 0, 0, 9707, 9655
6.62, 0, 0, 9707, 9645
6.62, 0, 0, 9922, 9627
6.62, 0, 0, 9922, 9627
8.568, 0, 0, 9922, 9830
8.568, 0, 0, 9922, 9830
8.568, 0, 0, 10152, 9808
8.568, 0, 0, 10152, 9808
8.568, 0, 0, 10152, 9998
8.568, 0, 0, 10152, 9998
8.568, 0, 0, 10152, 9982
8.568, 0, 0, 10152, 9982
8.568, 0, 0, 10152, 9954
10.109, 0, 0, 10152, 9926
10.109, 0, 0, 10152, 9926
10.109, 0, 0, 10321, 9908
11.01, 0, 0, 10321, 9908
11.01, 0, 0, 10321, 10045
11.01, 0, 0, 10416, 10045
11.01, 0, 0, 10416, 9991
12.19, 0, 0, 10416, 9991
12.19, 0, 0, 10416, 10064
12.19, 0, 0, 10535, 10064
12.19, 0, 0, 10535, 10000
12.19, 0, 0, 10535, 10097
12.19, 0, 0, 10535, 10097
12.19, 0, 0, 10535, 10075
12.19, 0, 0, 10535, 10075
12.19, 0, 0, 10535, 10039
13.632, 0, 0, 10535, 10039
13.632, 0, 0, 10535, 10005
13.632, 0, 0, 10672, 9981
14.488, 0, 0, 10672, 9981
14.488, 0, 0, 10672, 10048
14.488, 0, 0, 10750, 10048
14.488, 0, 0, 10750, 10024
15.313, 0, 0, 10750, 10024
15.313, 0, 0, 10750, 10024
15.313, 0, 0, 10823, 10076
15.313, 0, 0, 10823, 10042
15.313, 0, 0, 10823, 10055
15.313, 0, 0, 10823, 10055
15.313, 0, 0, 10823, 10055
15.313, 0, 0, 10823, 10031
15.313, 0, 0, 10823, 9995
15.313, 0, 0, 10823, 9995
15.313, 0, 0, 10823, 9959
16.505, 0, 0, 10823, 9959
16.505, 0, 0, 10823, 9933
17.088, 0, 0, 10924, 9861
17.088, 0, 0, 10924, 9861
17.088, 0, 0, 10971, 9938
17.088, 0, 0, 10971, 9938
17.802, 0, 0, 10971, 9938
17.802, 0, 0, 10971, 9961
17.802, 0, 0, 11028, 9885
17.802, 0, 0, 11028, 9885
17.802, 0, 0, 11028, 9918
17.802, 0, 0, 11028, 9918
17.802, 0, 0, 11028, 9896
17.802, 0, 0, 11028, 9896
18.47, 0, 0, 11028, 9858
18.47, 0, 0, 11028, 9822
18.47, 0, 0, 11080, 9822
18.47, 0, 0, 11080, 9822
18.47, 0, 0, 11080, 9822
18.778, 1.027, 0, 11080, 9760
18.778, 1.027, 0, 11080, 9760
18.778, 1.027, 0, 11179, 9760
18.778, 3.742, 0, 11179, 9728
18.778, 3.742, 0, 11179, 9728
18.778, 3.742, 0, 11366, 9728
18.778, 3.742, 0, 11366, 9779
18.778, 3.742, 0, 11366, 9904
18.778, 3.742, 0, 11366, 9904
18.778, 3.742, 0, 11366, 9878
18.778, 3.742, 0, 11366, 9878
18.654, 6.579, 0, 11366, 9856
18.654, 6.579, 0, 11366, 9856
18.654, 6.579, 0, 11535, 9820
18.654, 6.579, 0, 11535, 9784
18.654, 6.579, 0, 11535, 9784
18.287, 8.306, 0, 11535, 9784
18.287, 8.306, 0, 11535, 9893
18.287, 8.306, 0, 11613, 9869
18.287, 8.306, 0, 11613, 9869
18.104, 10.343, 0, 11613, 9911
18.104, 10.343, 0, 11613, 9911
18.104, 10.343, 0, 11715, 9887
18.104, 10.343, 0, 11715, 9917
18.104, 10.343, 0, 11715, 9917
18.104, 10.343, 0, 11715, 9917
18.104, 10.343, 0, 11715, 9893
18.104, 10.343, 0, 11715, 9871
17.983, 13.317, 0, 11715, 9871
17.983, 13.317, 0, 11715, 9835
17.983, 13.317, 0, 11862, 9801
17.983, 13.317, 0, 11862, 9801
18.104, 14.98, 0, 11862, 9922
18.104, 14.98, 0, 11862, 9888
18.104, 14.98, 0, 11948, 9888
18.104, 14.98, 0, 11948, 9888
17.983, 16.332, 0, 11948, 9828
