0.647, 0, 0, 0, -30
0.647, 0, 0, 0, -28
0.679, 0, 0, 9100, -28
0.679, 0, 0, 9100, -30
0.679, 0, 0, 9105, -30
0.679, 0, 0, 9105, 9072
0.679, 0, 0, 9105, 9075
0.679, 0, 0, 9105, 9075
0.679, 0, 0, 9105, 9075
0.679, 0, 0, 9105, 9075
0.805, 0, 0, 9105, 9075
0.805, 0, 0, 9105, 9075
0.805, 0, 0, 9124, 9071
0.805, 0, 0, 9124, 9071
1.027, 0, 0, 9124, 9082
1.027, 0, 0, 9124, 9082
1.027, 0, 0, 9158, 9074
1.027, 0, 0, 9158, 9094
1.543, 0, 0, 9158, 9094
1.543, 0, 0, 9158, 9080
1.543, 0, 0, 9235, 9080
1.543, 0, 0, 9235, 9062
1.543, 0, 0, 9235, 9119
1.543, 0, 0, 9235, 9119
1.543, 0, 0, 9235, 9103
1.543, 0, 0, 9235, 9103
1.543, 0, 0, 9235, 9051
2.106, 0, 0, 9235, 9051
2.106, 0, 0, 9235, 9051
2.106, 0, 0, 9318, 9033
2.106, 0, 0, 9318, 8987
2.753, 0, 0, 9318, 8987
2.753, 0, 0, 9318, 9050
2.753, 0, 0, 9411, 9050
2.753, 0, 0, 9411, 9018
2.753, 0, 0, 9411, 9018
3.455, 0, 0, 9411, 9091
3.455, 0, 0, 9411, 9025
3.455, 0, 0, 9509, 9025
3.455, 0, 0, 9509, 9003
3.455, 0, 0, 9509, 9003
3.455, 0, 0, 9509, 9081
3.455, 0, 0, 9509, 9081
4.033, 0, 0, 9509, 9045
4.033, 0, 0, 9509, 9045
4.033, 0, 0, 9589, 9011
4.033, 0, 0, 9589, 9011
4.033, 0, 0, 9589, 9033
4.551, 0, 0, 9589, 9033
4.551, 0, 0, 9589, 9009
4.551, 0, 0, 9658, 8975
5.195, 0, 0, 9658, 8975
5.195, 0, 0, 9658, 9020
5.195, 0, 0, 9742, 9020
5.195, 0, 0, 9742, 8984
5.195, 0, 0, 9742, 9008
5.195, 0, 0, 9742, 9008
5.195, 0, 0, 9742, 8970
5.195, 0, 0, 9742, 8970
5.195, 0, 0, 9742, 8946
5.818, 0, 0, 9742, 8946
5.818, 0, 0, 9742, 8946
5.818, 0, 0, 9822, 8910
5.976, 0, 0, 9822, 8850
5.976, 0, 0, 9822, 8850
5.976, 0, 0, 9842, 8906
5.976, 0, 0, 9842, 8890
5.976, 0, 0, 9842, 8890
6.457, 0, 0, 9842, 8864
6.457, 0, 0, 9842, 8864
6.457, 0, 0, 9902, 8828
6.457, 0, 0, 9902, 8828
6.457, 0, 0, 9902, 8828
6.457, 0, 0, 9902, 8826
6.457, 0, 0, 9902, 8826
6.457, 0, 0, 9902, 8826
7.575, 0, 0, 9902, 8826
7.575, 0, 0, 9902, 8802
7.575, 0, 0, 10037, 8802
7.575, 0, 0, 10037, 8788
7.575, 0, 0, 10037, 8801
8.393, 0, 0, 10037, 8801
8.393, 0, 0, 10037, 8765
8.393, 0, 0, 10132, 8765
9.373, 0, 0, 10132, 8729
9.373, 0, 0, 10132, 8729
9.373, 0, 0, 10242, 8800
9.373, 0, 0, 10242, 8836
9.373, 0, 0, 10242, 8836
9.373, 0, 0, 10242, 8836
9.373, 0, 0, 10242, 8812
9.373, 0, 0, 10242, 8750
9.373, 0, 0, 10242, 8750
9.969, 0, 0, 10242, 8714
9.969, 0, 0, 10242, 8714
9.969, 0, 0, 10306, 8688
10.722, 0, 0, 10306, 8728
10.722, 0, 0, 10306, 8728
10.722, 0, 0, 10386, 8694
10.722, 0, 0, 10386, 8694
11.349, 0, 0, 10386, 8736
11.349, 0, 0, 10386, 8736
11.349, 0, 0, 10450, 8714
11.349, 0, 0, 10450, 8706
11.349, 0, 0, 10450, 8706
11.349, 0, 0, 10450, 8682
11.349, 0, 0, 10450, 8682
11.349, 0, 0, 10450, 8656
11.349, 0, 0, 10450, 8656
11.891, 0, 0, 10450, 8620
11.891, 0, 0, 10450, 8620
11.891, 0, 0, 10505, 8584
11.891, 0, 0, 10505, 8581
12.544, 0, 0, 10505, 8581
12.544, 0, 0, 10505, 8557
12.544, 0, 0, 10569, 8557
12.544, 0, 0, 10569, 8521
12.544, 0, 0, 10569, 8561
12.954, 0, 0, 10569, 8561
12.954, 0, 0, 10569, 8527
12.954, 0, 0, 10608, 8527
12.954, 0, 0, 10608, 8469
12.954, 0, 0, 10608, 8469
12.954, 0, 0, 10608, 8484
12.954, 0, 0, 10608, 8484
14.272, 0, 0, 10608, 8444
14.272, 0, 0, 10608, 8444
14.272, 0, 0, 10731, 8412
14.272, 0, 0, 10731, 8412
14.925, 0, 0, 10731, 8475
14.925, 0, 0, 10731, 8475
14.925, 0, 0, 10789, 8453
14.925, 0, 0, 10789, 8475
14.925, 0, 0, 10789, 8475
15.537, 0, 0, 10789, 8451
15.537, 0, 0, 10789, 8451
15.537, 0, 0, 10842, 8383
16.103, 0, 0, 10842, 8383
16.103, 0, 0, 10842, 8410
16.103, 0, 0, 10890, 8410
16.103, 0, 0, 10890, 8388
16.103, 0, 0, 10890, 8402
16.103, 0, 0, 10890, 8402
16.103, 0, 0, 10890, 8364
16.103, 0, 0, 10890, 8364
16.103, 0, 0, 10890, 8306
16.679, 0, 0, 10890, 8306
16.679, 0, 0, 10890, 8284
16.679, 0, 0, 10938, 8248
16.679, 0, 0, 10938, 8248
17.443, 0, 0, 10938, 8272
17.443, 0, 0, 10938, 8272
17.443, 0, 0, 11000, 8238
17.443, 0, 0, 11000, 8238
17.682, 0, 0, 11000, 8242
17.682, 0, 0, 11000, 8242
17.682, 0, 0, 11019, 8218
17.682, 0, 0, 11019, 8218
17.682, 0, 0, 11019, 8201
17.682, 0, 0, 11019, 8201
17.682, 0, 0, 11019, 8167
17.682, 0, 0, 11019, 8105
17.923, 0, 0, 11019, 8105
17.923, 0, 0, 11019, 8081
17.923, 0, 0, 11038, 8081
17.923, 0, 0, 11038, 8047
18.104, 0, 0, 11038, 8047
18.104, 0, 0, 11038, 8042
18.104, 0, 0, 11052, 8042
18.104, 0, 0, 11052, 7970
18.287, 0, 0, 11052, 7960
18.287, 0, 0, 11052, 7960
18.287, 0, 0, 11066, 7960
18.287, 0, 0, 11066, 7938
18.287, 0, 0, 11066, 7880
18.287, 0, 0, 11066, 7880
18.287, 0, 0, 11066, 7854
18.287, 0, 0, 11066, 7854
19.088, 0, 0, 11066, 7828
19.088, 0, 0, 11066, 7828
19.088, 0, 0, 11126, 7794
19.088, 0, 0, 11126, 7758
19.088, 0, 0, 11126, 7758
20.1, 0, 0, 11126, 7792
20.1, 0, 0, 11126, 7792
20.1, 0, 0, 11200, 7756
20.1, 0, 0, 11200, 7696
20.812, 0, 0, 11200, 7696
20.812, 0, 0, 11200, 7696
20.812, 0, 0, 11251, 7746
20.812, 0, 0, 11251, 7723
