1.251, 0, 0, 0, -28
1.251, 0, 0, 0, -28
1.251, 0, 0, 8716, -28
1.251, 0, 0, 8716, -28
3.207, 0, 0, 8716, 8688
3.207, 0, 0, 8716, 8688
3.207, 0, 0, 9034, 8688
3.207, 0, 0, 9034, 8688
3.207, 0, 0, 9034, 9006
3.207, 0, 0, 9034, 9006
3.207, 0, 0, 9034, 9006
3.207, 0, 0, 9034, 9006
3.207, 0, 0, 9034, 9006
5.157, 0, 0, 9034, 9006
5.157, 0, 0, 9034, 8994
5.157, 0, 0, 9326, 8994
6.661, 0, 0, 9326, 8982
6.661, 0, 0, 9326, 8982
6.661, 0, 0, 9535, 9264
6.661, 0, 0, 9535, 9264
8.437, 0, 0, 9535, 9455
8.437, 0, 0, 9535, 9455
8.437, 0, 0, 9765, 9421
8.437, 0, 0, 9765, 9421
8.437, 0, 0, 9765, 9629
8.437, 0, 0, 9765, 9629
8.437, 0, 0, 9765, 9595
8.437, 0, 0, 9765, 9595
8.437, 0, 0, 9765, 9569
9.327, 0, 0, 9765, 9569
9.327, 0, 0, 9765, 9551
9.327, 0, 0, 9874, 9551
9.327, 0, 0, 9874, 9503
10.817, 0, 0, 9874, 9503
10.817, 0, 0, 9874, 9588
10.817, 0, 0, 10046, 9558
10.817, 0, 0, 10046, 9558
12.19, 0, 0, 10046, 9698
12.19, 0, 0, 10046, 9698
12.19, 0, 0, 10193, 9676
12.19, 0, 0, 10193, 9676
12.19, 0, 0, 10193, 9759
12.19, 0, 0, 10193, 9759
12.19, 0, 0, 10193, 9735
12.19, 0, 0, 10193, 9713
13.422, 0, 0, 10193, 9713
13.422, 0, 0, 10193, 9677
13.422, 0, 0, 10318, 9677
13.422, 0, 0, 10318, 9621
15.036, 0, 0, 10318, 9710
15.036, 0, 0, 10318, 9710
15.036, 0, 0, 10470, 9684
15.036, 0, 0, 10470, 9684
16.332, 0, 0, 10470, 9802
16.332, 0, 0, 10470, 9802
16.332, 0, 0, 10583, 9778
16.332, 0, 0, 10583, 9855
16.332, 0, 0, 10583, 9855
16.332, 0, 0, 10583, 9819
16.332, 0, 0, 10583, 9819
16.332, 0, 0, 10583, 9795
17.384, 0, 0, 10583, 9795
17.384, 0, 0, 10583, 9723
17.384, 0, 0, 10670, 9723
17.384, 0, 0, 10670, 9699
17.384, 0, 0, 10670, 9699
18.409, 0, 0, 10670, 9760
18.409, 0, 0, 10670, 9724
18.409, 0, 0, 10749, 9688
18.409, 0, 0, 10749, 9688
18.654, 0, 0, 10749, 9729
18.654, 0, 0, 10749, 9729
18.654, 0, 0, 10768, 9703
18.654, 0, 0, 10768, 9650
18.654, 0, 0, 10768, 9650
18.654, 0, 0, 10768, 9650
18.654, 0, 0, 10768, 9736
18.654, 0, 0, 10768, 9602
18.654, 0, 0, 10768, 9602
19.908, 0, 0, 10768, 9602
